ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CPOT,1990,5,1,-9999,-9999,-9999
USR0000CPOT,1990,5,10,110,144,83
USR0000CPOT,1990,5,11,93,128,72
USR0000CPOT,1990,5,12,102,139,94
USR0000CPOT,1990,5,13,-9999,-9999,-9999
USR0000CPOT,1990,5,14,146,200,83
USR0000CPOT,1990,5,15,118,206,17
USR0000CPOT,1990,5,16,141,283,-6
USR0000CPOT,1990,5,17,139,244,22
USR0000CPOT,1990,5,18,131,228,11
USR0000CPOT,1990,5,19,103,167,33
USR0000CPOT,1990,5,2,114,206,28
USR0000CPOT,1990,5,20,132,222,72
USR0000CPOT,1990,5,21,149,256,56
USR0000CPOT,1990,5,22,-9999,-9999,-9999
USR0000CPOT,1990,5,23,-9999,-9999,-9999
USR0000CPOT,1990,5,24,-9999,-9999,-9999
USR0000CPOT,1990,5,25,-9999,-9999,-9999
USR0000CPOT,1990,5,26,-9999,-9999,-9999
USR0000CPOT,1990,5,27,-9999,-9999,-9999
USR0000CPOT,1990,5,28,-9999,-9999,-9999
USR0000CPOT,1990,5,29,-9999,-9999,-9999
USR0000CPOT,1990,5,3,144,244,11
USR0000CPOT,1990,5,30,-9999,-9999,-9999
USR0000CPOT,1990,5,31,-9999,-9999,-9999
USR0000CPOT,1990,5,4,203,322,61
USR0000CPOT,1990,5,5,211,328,72
USR0000CPOT,1990,5,6,219,344,100
USR0000CPOT,1990,5,7,177,300,28
USR0000CPOT,1990,5,8,106,256,6
USR0000CPOT,1990,5,9,87,228,0
USR0000CPOT,1990,6,1,124,206,78
USR0000CPOT,1990,6,10,40,128,-61
USR0000CPOT,1990,6,11,172,267,72
USR0000CPOT,1990,6,12,187,283,72
USR0000CPOT,1990,6,13,159,222,61
USR0000CPOT,1990,6,14,190,222,139
USR0000CPOT,1990,6,15,132,189,67
USR0000CPOT,1990,6,16,143,244,39
USR0000CPOT,1990,6,17,156,261,67
USR0000CPOT,1990,6,18,149,272,61
USR0000CPOT,1990,6,19,198,322,61
USR0000CPOT,1990,6,2,210,322,72
USR0000CPOT,1990,6,20,217,328,94
USR0000CPOT,1990,6,21,196,333,106
USR0000CPOT,1990,6,22,198,350,78
USR0000CPOT,1990,6,23,231,361,117
USR0000CPOT,1990,6,24,231,350,156
USR0000CPOT,1990,6,25,257,394,139
USR0000CPOT,1990,6,26,277,428,167
USR0000CPOT,1990,6,27,275,400,150
USR0000CPOT,1990,6,28,263,389,128
USR0000CPOT,1990,6,29,211,322,144
USR0000CPOT,1990,6,3,225,361,111
USR0000CPOT,1990,6,30,-9999,-9999,-9999
USR0000CPOT,1990,6,31,-9999,-9999,-9999
USR0000CPOT,1990,6,4,222,372,106
USR0000CPOT,1990,6,5,221,344,94
USR0000CPOT,1990,6,6,207,311,83
USR0000CPOT,1990,6,7,193,333,106
USR0000CPOT,1990,6,8,235,322,128
USR0000CPOT,1990,6,9,176,289,111
USR0000CPOT,1990,7,1,-9999,-9999,-9999
USR0000CPOT,1990,7,10,286,367,211
USR0000CPOT,1990,7,11,200,200,200
USR0000CPOT,1990,7,12,-9999,-9999,-9999
USR0000CPOT,1990,7,13,-9999,-9999,-9999
USR0000CPOT,1990,7,14,-9999,-9999,-9999
USR0000CPOT,1990,7,15,-9999,-9999,-9999
USR0000CPOT,1990,7,16,-9999,-9999,-9999
USR0000CPOT,1990,7,17,255,333,167
USR0000CPOT,1990,7,18,260,339,144
USR0000CPOT,1990,7,19,280,372,150
USR0000CPOT,1990,7,2,-9999,-9999,-9999
USR0000CPOT,1990,7,20,278,361,167
USR0000CPOT,1990,7,21,267,333,167
USR0000CPOT,1990,7,22,263,344,156
USR0000CPOT,1990,7,23,249,344,144
USR0000CPOT,1990,7,24,252,328,117
USR0000CPOT,1990,7,25,-9999,-9999,-9999
USR0000CPOT,1990,7,26,-9999,-9999,-9999
USR0000CPOT,1990,7,27,-9999,-9999,-9999
USR0000CPOT,1990,7,28,-9999,-9999,-9999
USR0000CPOT,1990,7,29,-9999,-9999,-9999
USR0000CPOT,1990,7,3,242,322,128
USR0000CPOT,1990,7,30,-9999,-9999,-9999
USR0000CPOT,1990,7,31,322,356,228
USR0000CPOT,1990,7,4,243,339,111
USR0000CPOT,1990,7,5,246,333,111
USR0000CPOT,1990,7,6,259,333,100
USR0000CPOT,1990,7,7,127,289,-267
USR0000CPOT,1990,7,8,-9999,-9999,-9999
USR0000CPOT,1990,7,9,-9999,-9999,-9999
USR0000CPOT,1990,8,1,274,322,100
USR0000CPOT,1990,8,10,264,350,156
USR0000CPOT,1990,8,11,257,356,172
USR0000CPOT,1990,8,12,254,328,178
USR0000CPOT,1990,8,13,203,289,139
USR0000CPOT,1990,8,14,182,244,122
USR0000CPOT,1990,8,15,182,256,100
USR0000CPOT,1990,8,16,191,283,94
USR0000CPOT,1990,8,17,230,306,83
USR0000CPOT,1990,8,18,231,283,83
USR0000CPOT,1990,8,19,217,278,72
USR0000CPOT,1990,8,2,279,294,261
USR0000CPOT,1990,8,20,208,272,61
USR0000CPOT,1990,8,21,199,283,61
USR0000CPOT,1990,8,22,184,294,72
USR0000CPOT,1990,8,23,173,283,67
USR0000CPOT,1990,8,24,159,256,61
USR0000CPOT,1990,8,25,150,256,61
USR0000CPOT,1990,8,26,140,272,44
USR0000CPOT,1990,8,27,186,317,61
USR0000CPOT,1990,8,28,222,333,128
USR0000CPOT,1990,8,29,219,328,144
USR0000CPOT,1990,8,3,200,294,128
USR0000CPOT,1990,8,30,207,322,111
USR0000CPOT,1990,8,31,192,322,100
USR0000CPOT,1990,8,4,219,333,111
USR0000CPOT,1990,8,5,273,344,150
USR0000CPOT,1990,8,6,278,356,189
USR0000CPOT,1990,8,7,264,367,172
USR0000CPOT,1990,8,8,249,333,161
USR0000CPOT,1990,8,9,254,339,150
USR0000CPOT,1990,9,1,195,322,100
USR0000CPOT,1990,9,10,272,383,139
USR0000CPOT,1990,9,11,280,400,139
USR0000CPOT,1990,9,12,247,378,144
USR0000CPOT,1990,9,13,234,361,111
USR0000CPOT,1990,9,14,204,311,117
USR0000CPOT,1990,9,15,204,311,106
USR0000CPOT,1990,9,16,188,294,72
USR0000CPOT,1990,9,17,175,278,67
USR0000CPOT,1990,9,18,149,256,50
USR0000CPOT,1990,9,19,139,217,50
USR0000CPOT,1990,9,2,216,333,122
USR0000CPOT,1990,9,20,151,239,67
USR0000CPOT,1990,9,21,171,250,100
USR0000CPOT,1990,9,22,158,261,72
USR0000CPOT,1990,9,23,153,250,72
USR0000CPOT,1990,9,24,151,272,50
USR0000CPOT,1990,9,25,162,283,50
USR0000CPOT,1990,9,26,170,278,67
USR0000CPOT,1990,9,27,144,239,50
USR0000CPOT,1990,9,28,161,228,89
USR0000CPOT,1990,9,29,161,261,61
USR0000CPOT,1990,9,3,228,333,139
USR0000CPOT,1990,9,30,199,294,72
USR0000CPOT,1990,9,31,-9999,-9999,-9999
USR0000CPOT,1990,9,4,249,328,178
USR0000CPOT,1990,9,5,221,311,150
USR0000CPOT,1990,9,6,219,322,150
USR0000CPOT,1990,9,7,247,344,139
USR0000CPOT,1990,9,8,256,361,139
USR0000CPOT,1990,9,9,265,378,139
USR0000CPOT,1990,10,1,164,228,100
USR0000CPOT,1990,10,10,198,317,44
USR0000CPOT,1990,10,11,150,294,33
USR0000CPOT,1990,10,12,152,294,61
USR0000CPOT,1990,10,13,158,278,61
USR0000CPOT,1990,10,14,152,267,44
USR0000CPOT,1990,10,15,148,256,56
USR0000CPOT,1990,10,16,152,267,56
USR0000CPOT,1990,10,17,161,272,61
USR0000CPOT,1990,10,18,163,261,83
USR0000CPOT,1990,10,19,138,178,94
USR0000CPOT,1990,10,2,153,233,128
USR0000CPOT,1990,10,20,149,228,44
USR0000CPOT,1990,10,21,181,239,128
USR0000CPOT,1990,10,22,175,283,72
USR0000CPOT,1990,10,23,184,317,67
USR0000CPOT,1990,10,24,210,311,111
USR0000CPOT,1990,10,25,198,339,83
USR0000CPOT,1990,10,26,168,333,61
USR0000CPOT,1990,10,27,178,333,83
USR0000CPOT,1990,10,28,167,322,72
USR0000CPOT,1990,10,29,161,300,72
USR0000CPOT,1990,10,3,182,317,78
USR0000CPOT,1990,10,30,132,272,72
USR0000CPOT,1990,10,31,135,239,72
USR0000CPOT,1990,10,4,194,317,111
USR0000CPOT,1990,10,5,188,306,89
USR0000CPOT,1990,10,6,146,267,72
USR0000CPOT,1990,10,7,137,217,44
USR0000CPOT,1990,10,8,176,261,44
USR0000CPOT,1990,10,9,216,278,172
USR0000CPOT,1990,11,1,99,167,22
USR0000CPOT,1990,11,10,208,267,111
USR0000CPOT,1990,11,11,185,272,106
USR0000CPOT,1990,11,12,189,272,83
USR0000CPOT,1990,11,13,151,294,56
USR0000CPOT,1990,11,14,113,256,33
USR0000CPOT,1990,11,15,121,256,22
USR0000CPOT,1990,11,16,153,267,72
USR0000CPOT,1990,11,17,117,206,39
USR0000CPOT,1990,11,18,97,206,28
USR0000CPOT,1990,11,19,63,139,-150
USR0000CPOT,1990,11,2,76,167,-6
USR0000CPOT,1990,11,20,-53,-22,-100
USR0000CPOT,1990,11,21,-59,-22,-111
USR0000CPOT,1990,11,22,34,194,-233
USR0000CPOT,1990,11,23,169,228,50
USR0000CPOT,1990,11,24,131,250,33
USR0000CPOT,1990,11,25,108,206,17
USR0000CPOT,1990,11,26,-67,44,-183
USR0000CPOT,1990,11,27,-12,139,-206
USR0000CPOT,1990,11,28,99,167,-11
USR0000CPOT,1990,11,29,118,183,22
USR0000CPOT,1990,11,3,62,194,-28
USR0000CPOT,1990,11,30,73,189,6
USR0000CPOT,1990,11,31,-9999,-9999,-9999
USR0000CPOT,1990,11,4,92,239,-17
USR0000CPOT,1990,11,5,74,217,6
USR0000CPOT,1990,11,6,106,200,-11
USR0000CPOT,1990,11,7,84,189,6
USR0000CPOT,1990,11,8,89,222,-11
USR0000CPOT,1990,11,9,182,256,61
USR0000CPOT,1990,12,1,89,217,0
USR0000CPOT,1990,12,10,104,239,11
USR0000CPOT,1990,12,11,106,206,11
USR0000CPOT,1990,12,12,99,161,56
USR0000CPOT,1990,12,13,62,133,-6
USR0000CPOT,1990,12,14,61,183,-28
USR0000CPOT,1990,12,15,67,139,11
USR0000CPOT,1990,12,16,13,83,-44
USR0000CPOT,1990,12,17,19,122,-50
USR0000CPOT,1990,12,18,40,139,-44
USR0000CPOT,1990,12,19,-6,72,-61
USR0000CPOT,1990,12,2,127,222,6
USR0000CPOT,1990,12,20,-67,-33,-83
USR0000CPOT,1990,12,21,-72,-56,-83
USR0000CPOT,1990,12,22,-99,-44,-167
USR0000CPOT,1990,12,23,24,50,-17
USR0000CPOT,1990,12,24,69,111,28
USR0000CPOT,1990,12,25,77,150,-6
USR0000CPOT,1990,12,26,88,139,-22
USR0000CPOT,1990,12,27,83,111,56
USR0000CPOT,1990,12,28,71,139,-11
USR0000CPOT,1990,12,29,-46,56,-111
USR0000CPOT,1990,12,3,135,200,61
USR0000CPOT,1990,12,30,71,133,22
USR0000CPOT,1990,12,31,103,167,22
USR0000CPOT,1990,12,4,128,206,33
USR0000CPOT,1990,12,5,141,228,17
USR0000CPOT,1990,12,6,173,228,128
USR0000CPOT,1990,12,7,173,217,122
USR0000CPOT,1990,12,8,168,228,100
USR0000CPOT,1990,12,9,143,244,22
USR0000CPOT,1991,1,1,145,200,61
USR0000CPOT,1991,1,10,49,161,-11
USR0000CPOT,1991,1,11,82,167,6
USR0000CPOT,1991,1,12,93,211,6
USR0000CPOT,1991,1,13,104,228,33
USR0000CPOT,1991,1,14,104,217,22
USR0000CPOT,1991,1,15,81,206,6
USR0000CPOT,1991,1,16,111,150,67
USR0000CPOT,1991,1,17,106,183,22
USR0000CPOT,1991,1,18,66,189,-11
USR0000CPOT,1991,1,19,57,178,-17
USR0000CPOT,1991,1,2,135,178,100
USR0000CPOT,1991,1,20,62,150,-17
USR0000CPOT,1991,1,21,66,106,6
USR0000CPOT,1991,1,22,70,139,-28
USR0000CPOT,1991,1,23,39,167,-44
USR0000CPOT,1991,1,24,41,178,-44
USR0000CPOT,1991,1,25,51,172,-39
USR0000CPOT,1991,1,26,63,178,-11
USR0000CPOT,1991,1,27,41,144,-28
USR0000CPOT,1991,1,28,48,100,-22
USR0000CPOT,1991,1,29,56,144,-28
USR0000CPOT,1991,1,3,69,150,-6
USR0000CPOT,1991,1,30,67,178,-44
USR0000CPOT,1991,1,31,118,189,44
USR0000CPOT,1991,1,4,54,83,6
USR0000CPOT,1991,1,5,88,172,22
USR0000CPOT,1991,1,6,89,150,22
USR0000CPOT,1991,1,7,74,183,11
USR0000CPOT,1991,1,8,70,150,-6
USR0000CPOT,1991,1,9,56,89,17
USR0000CPOT,1991,2,1,102,211,-6
USR0000CPOT,1991,2,10,129,250,22
USR0000CPOT,1991,2,11,148,228,61
USR0000CPOT,1991,2,12,110,222,33
USR0000CPOT,1991,2,13,120,244,17
USR0000CPOT,1991,2,14,187,261,122
USR0000CPOT,1991,2,15,134,228,67
USR0000CPOT,1991,2,16,90,133,61
USR0000CPOT,1991,2,17,82,117,22
USR0000CPOT,1991,2,18,77,183,-6
USR0000CPOT,1991,2,19,101,211,6
USR0000CPOT,1991,2,2,72,189,-22
USR0000CPOT,1991,2,20,111,256,6
USR0000CPOT,1991,2,21,125,272,17
USR0000CPOT,1991,2,22,111,244,6
USR0000CPOT,1991,2,23,96,211,-6
USR0000CPOT,1991,2,24,73,200,-33
USR0000CPOT,1991,2,25,122,228,28
USR0000CPOT,1991,2,26,108,206,17
USR0000CPOT,1991,2,27,102,150,72
USR0000CPOT,1991,2,28,71,83,39
USR0000CPOT,1991,2,29,-9999,-9999,-9999
USR0000CPOT,1991,2,3,80,194,-11
USR0000CPOT,1991,2,30,-9999,-9999,-9999
USR0000CPOT,1991,2,31,-9999,-9999,-9999
USR0000CPOT,1991,2,4,119,256,22
USR0000CPOT,1991,2,5,99,222,6
USR0000CPOT,1991,2,6,79,206,-6
USR0000CPOT,1991,2,7,98,228,17
USR0000CPOT,1991,2,8,108,244,6
USR0000CPOT,1991,2,9,117,228,33
USR0000CPOT,1991,3,1,61,100,28
USR0000CPOT,1991,3,10,87,144,28
USR0000CPOT,1991,3,11,53,100,-22
USR0000CPOT,1991,3,12,53,161,-33
USR0000CPOT,1991,3,13,54,128,-17
USR0000CPOT,1991,3,14,54,89,28
USR0000CPOT,1991,3,15,29,50,0
USR0000CPOT,1991,3,16,41,128,-33
USR0000CPOT,1991,3,17,61,167,-22
USR0000CPOT,1991,3,18,93,178,-22
USR0000CPOT,1991,3,19,64,100,39
USR0000CPOT,1991,3,2,76,139,11
USR0000CPOT,1991,3,20,44,78,6
USR0000CPOT,1991,3,21,26,83,-6
USR0000CPOT,1991,3,22,63,139,11
USR0000CPOT,1991,3,23,74,150,-17
USR0000CPOT,1991,3,24,81,139,22
USR0000CPOT,1991,3,25,45,67,-6
USR0000CPOT,1991,3,26,37,72,11
USR0000CPOT,1991,3,27,41,61,11
USR0000CPOT,1991,3,28,78,139,28
USR0000CPOT,1991,3,29,88,161,33
USR0000CPOT,1991,3,3,101,217,6
USR0000CPOT,1991,3,30,123,200,28
USR0000CPOT,1991,3,31,128,206,39
USR0000CPOT,1991,3,4,140,222,83
USR0000CPOT,1991,3,5,108,161,67
USR0000CPOT,1991,3,6,76,128,22
USR0000CPOT,1991,3,7,59,150,-22
USR0000CPOT,1991,3,8,94,189,-6
USR0000CPOT,1991,3,9,96,194,-22
USR0000CPOT,1991,4,1,70,122,6
USR0000CPOT,1991,4,10,116,217,11
USR0000CPOT,1991,4,11,81,156,-22
USR0000CPOT,1991,4,12,63,167,-44
USR0000CPOT,1991,4,13,84,189,-28
USR0000CPOT,1991,4,14,98,206,-11
USR0000CPOT,1991,4,15,99,200,-6
USR0000CPOT,1991,4,16,63,172,-17
USR0000CPOT,1991,4,17,71,117,6
USR0000CPOT,1991,4,18,68,128,17
USR0000CPOT,1991,4,19,113,217,0
USR0000CPOT,1991,4,2,89,200,6
USR0000CPOT,1991,4,20,90,167,-6
USR0000CPOT,1991,4,21,102,156,67
USR0000CPOT,1991,4,22,96,144,78
USR0000CPOT,1991,4,23,88,128,72
USR0000CPOT,1991,4,24,87,122,78
USR0000CPOT,1991,4,25,93,133,72
USR0000CPOT,1991,4,26,110,183,44
USR0000CPOT,1991,4,27,110,211,22
USR0000CPOT,1991,4,28,134,233,44
USR0000CPOT,1991,4,29,147,256,28
USR0000CPOT,1991,4,3,129,250,17
USR0000CPOT,1991,4,30,122,267,17
USR0000CPOT,1991,4,31,-9999,-9999,-9999
USR0000CPOT,1991,4,4,152,278,33
USR0000CPOT,1991,4,5,163,283,61
USR0000CPOT,1991,4,6,137,256,33
USR0000CPOT,1991,4,7,104,189,39
USR0000CPOT,1991,4,8,130,244,33
USR0000CPOT,1991,4,9,136,256,33
USR0000CPOT,1991,5,1,83,167,-6
USR0000CPOT,1991,5,10,69,139,11
USR0000CPOT,1991,5,11,39,150,0
USR0000CPOT,1991,5,12,-9999,-9999,-9999
USR0000CPOT,1991,5,13,-9999,-9999,-9999
USR0000CPOT,1991,5,14,-9999,-9999,-9999
USR0000CPOT,1991,5,15,-9999,-9999,-9999
USR0000CPOT,1991,5,16,-9999,-9999,-9999
USR0000CPOT,1991,5,17,-9999,-9999,-9999
USR0000CPOT,1991,5,18,-9999,-9999,-9999
USR0000CPOT,1991,5,19,-9999,-9999,-9999
USR0000CPOT,1991,5,2,101,144,28
USR0000CPOT,1991,5,20,93,156,78
USR0000CPOT,1991,5,21,71,122,39
USR0000CPOT,1991,5,22,113,194,61
USR0000CPOT,1991,5,23,114,267,50
USR0000CPOT,1991,5,24,83,128,67
USR0000CPOT,1991,5,25,67,106,50
USR0000CPOT,1991,5,26,107,200,44
USR0000CPOT,1991,5,27,96,183,22
USR0000CPOT,1991,5,28,84,206,6
USR0000CPOT,1991,5,29,84,200,33
USR0000CPOT,1991,5,3,73,144,28
USR0000CPOT,1991,5,30,78,100,61
USR0000CPOT,1991,5,31,89,183,33
USR0000CPOT,1991,5,4,125,250,0
USR0000CPOT,1991,5,5,167,294,33
USR0000CPOT,1991,5,6,167,272,56
USR0000CPOT,1991,5,7,183,311,56
USR0000CPOT,1991,5,8,176,278,61
USR0000CPOT,1991,5,9,89,128,39
USR0000CPOT,1991,6,1,114,206,56
USR0000CPOT,1991,6,10,244,244,244
USR0000CPOT,1991,6,11,122,122,122
USR0000CPOT,1991,6,12,-9999,-9999,-9999
USR0000CPOT,1991,6,13,-9999,-9999,-9999
USR0000CPOT,1991,6,14,-9999,-9999,-9999
USR0000CPOT,1991,6,15,-9999,-9999,-9999
USR0000CPOT,1991,6,16,-9999,-9999,-9999
USR0000CPOT,1991,6,17,-9999,-9999,-9999
USR0000CPOT,1991,6,18,191,278,67
USR0000CPOT,1991,6,19,152,244,44
USR0000CPOT,1991,6,2,135,228,56
USR0000CPOT,1991,6,20,146,256,22
USR0000CPOT,1991,6,21,136,239,28
USR0000CPOT,1991,6,22,137,239,17
USR0000CPOT,1991,6,23,143,244,17
USR0000CPOT,1991,6,24,132,228,44
USR0000CPOT,1991,6,25,144,222,61
USR0000CPOT,1991,6,26,137,233,28
USR0000CPOT,1991,6,27,138,217,61
USR0000CPOT,1991,6,28,144,233,39
USR0000CPOT,1991,6,29,153,244,56
USR0000CPOT,1991,6,3,166,272,61
USR0000CPOT,1991,6,30,195,306,50
USR0000CPOT,1991,6,31,-9999,-9999,-9999
USR0000CPOT,1991,6,4,118,239,61
USR0000CPOT,1991,6,5,119,228,50
USR0000CPOT,1991,6,6,160,256,83
USR0000CPOT,1991,6,7,239,239,239
USR0000CPOT,1991,6,8,67,67,67
USR0000CPOT,1991,6,9,129,239,39
USR0000CPOT,1991,7,1,218,322,94
USR0000CPOT,1991,7,10,210,283,89
USR0000CPOT,1991,7,11,184,289,67
USR0000CPOT,1991,7,12,214,311,83
USR0000CPOT,1991,7,13,210,328,72
USR0000CPOT,1991,7,14,208,333,100
USR0000CPOT,1991,7,15,194,300,94
USR0000CPOT,1991,7,16,197,294,100
USR0000CPOT,1991,7,17,160,256,78
USR0000CPOT,1991,7,18,166,256,106
USR0000CPOT,1991,7,19,168,244,111
USR0000CPOT,1991,7,2,216,311,100
USR0000CPOT,1991,7,20,163,228,128
USR0000CPOT,1991,7,21,177,256,111
USR0000CPOT,1991,7,22,190,278,100
USR0000CPOT,1991,7,23,187,289,89
USR0000CPOT,1991,7,24,184,283,94
USR0000CPOT,1991,7,25,170,278,72
USR0000CPOT,1991,7,26,177,294,61
USR0000CPOT,1991,7,27,219,339,72
USR0000CPOT,1991,7,28,226,344,106
USR0000CPOT,1991,7,29,229,350,122
USR0000CPOT,1991,7,3,218,311,111
USR0000CPOT,1991,7,30,237,311,167
USR0000CPOT,1991,7,31,206,256,178
USR0000CPOT,1991,7,4,224,317,122
USR0000CPOT,1991,7,5,247,344,150
USR0000CPOT,1991,7,6,200,283,139
USR0000CPOT,1991,7,7,205,294,128
USR0000CPOT,1991,7,8,204,283,122
USR0000CPOT,1991,7,9,212,278,122
USR0000CPOT,1991,8,1,216,283,150
USR0000CPOT,1991,8,10,231,328,150
USR0000CPOT,1991,8,11,243,306,178
USR0000CPOT,1991,8,12,243,333,178
USR0000CPOT,1991,8,13,221,294,167
USR0000CPOT,1991,8,14,202,278,122
USR0000CPOT,1991,8,15,201,300,111
USR0000CPOT,1991,8,16,203,289,117
USR0000CPOT,1991,8,17,194,294,106
USR0000CPOT,1991,8,18,198,311,106
USR0000CPOT,1991,8,19,204,311,100
USR0000CPOT,1991,8,2,217,294,128
USR0000CPOT,1991,8,20,222,333,89
USR0000CPOT,1991,8,21,260,350,133
USR0000CPOT,1991,8,22,256,350,150
USR0000CPOT,1991,8,23,261,378,167
USR0000CPOT,1991,8,24,241,328,150
USR0000CPOT,1991,8,25,248,311,150
USR0000CPOT,1991,8,26,222,311,111
USR0000CPOT,1991,8,27,187,289,83
USR0000CPOT,1991,8,28,188,306,61
USR0000CPOT,1991,8,29,202,328,78
USR0000CPOT,1991,8,3,193,289,106
USR0000CPOT,1991,8,30,199,328,94
USR0000CPOT,1991,8,31,208,317,94
USR0000CPOT,1991,8,4,164,261,72
USR0000CPOT,1991,8,5,156,256,61
USR0000CPOT,1991,8,6,165,256,83
USR0000CPOT,1991,8,7,191,311,61
USR0000CPOT,1991,8,8,225,339,100
USR0000CPOT,1991,8,9,238,333,133
USR0000CPOT,1991,9,1,247,356,139
USR0000CPOT,1991,9,10,139,228,44
USR0000CPOT,1991,9,11,117,233,33
USR0000CPOT,1991,9,12,140,250,61
USR0000CPOT,1991,9,13,118,200,72
USR0000CPOT,1991,9,14,159,261,83
USR0000CPOT,1991,9,15,186,294,78
USR0000CPOT,1991,9,16,206,356,83
USR0000CPOT,1991,9,17,223,350,89
USR0000CPOT,1991,9,18,128,167,111
USR0000CPOT,1991,9,19,274,333,211
USR0000CPOT,1991,9,2,244,333,167
USR0000CPOT,1991,9,20,225,322,150
USR0000CPOT,1991,9,21,-9999,-9999,-9999
USR0000CPOT,1991,9,22,-9999,-9999,-9999
USR0000CPOT,1991,9,23,313,333,272
USR0000CPOT,1991,9,24,259,372,150
USR0000CPOT,1991,9,25,239,367,150
USR0000CPOT,1991,9,26,227,322,139
USR0000CPOT,1991,9,27,221,322,139
USR0000CPOT,1991,9,28,211,317,133
USR0000CPOT,1991,9,29,213,300,128
USR0000CPOT,1991,9,3,232,333,144
USR0000CPOT,1991,9,30,241,350,128
USR0000CPOT,1991,9,31,-9999,-9999,-9999
USR0000CPOT,1991,9,4,219,311,144
USR0000CPOT,1991,9,5,217,300,144
USR0000CPOT,1991,9,6,210,306,128
USR0000CPOT,1991,9,7,192,311,94
USR0000CPOT,1991,9,8,167,300,72
USR0000CPOT,1991,9,9,139,244,50
USR0000CPOT,1991,10,1,231,361,133
USR0000CPOT,1991,10,10,294,361,161
USR0000CPOT,1991,10,11,234,333,144
USR0000CPOT,1991,10,12,200,306,128
USR0000CPOT,1991,10,13,195,322,122
USR0000CPOT,1991,10,14,199,333,111
USR0000CPOT,1991,10,15,204,339,100
USR0000CPOT,1991,10,16,204,339,94
USR0000CPOT,1991,10,17,172,300,94
USR0000CPOT,1991,10,18,179,350,89
USR0000CPOT,1991,10,19,206,339,111
USR0000CPOT,1991,10,2,238,367,133
USR0000CPOT,1991,10,20,203,328,94
USR0000CPOT,1991,10,21,131,228,78
USR0000CPOT,1991,10,22,149,172,133
USR0000CPOT,1991,10,23,138,178,122
USR0000CPOT,1991,10,24,112,139,78
USR0000CPOT,1991,10,25,110,178,56
USR0000CPOT,1991,10,26,139,156,117
USR0000CPOT,1991,10,27,103,150,33
USR0000CPOT,1991,10,28,95,172,28
USR0000CPOT,1991,10,29,114,172,44
USR0000CPOT,1991,10,3,226,328,122
USR0000CPOT,1991,10,30,76,117,28
USR0000CPOT,1991,10,31,105,194,28
USR0000CPOT,1991,10,4,194,317,111
USR0000CPOT,1991,10,5,197,300,106
USR0000CPOT,1991,10,6,226,328,144
USR0000CPOT,1991,10,7,209,350,128
USR0000CPOT,1991,10,8,200,333,128
USR0000CPOT,1991,10,9,237,367,150
USR0000CPOT,1991,11,1,72,217,11
USR0000CPOT,1991,11,10,113,206,44
USR0000CPOT,1991,11,11,129,222,72
USR0000CPOT,1991,11,12,193,233,122
USR0000CPOT,1991,11,13,151,272,61
USR0000CPOT,1991,11,14,91,139,39
USR0000CPOT,1991,11,15,69,128,11
USR0000CPOT,1991,11,16,89,172,-6
USR0000CPOT,1991,11,17,88,161,-11
USR0000CPOT,1991,11,18,116,150,78
USR0000CPOT,1991,11,19,143,156,122
USR0000CPOT,1991,11,2,112,250,28
USR0000CPOT,1991,11,20,147,244,56
USR0000CPOT,1991,11,21,111,228,50
USR0000CPOT,1991,11,22,154,200,122
USR0000CPOT,1991,11,23,144,189,128
USR0000CPOT,1991,11,24,162,250,61
USR0000CPOT,1991,11,25,168,283,61
USR0000CPOT,1991,11,26,134,289,44
USR0000CPOT,1991,11,27,137,233,39
USR0000CPOT,1991,11,28,67,133,-28
USR0000CPOT,1991,11,29,40,106,-39
USR0000CPOT,1991,11,3,178,267,67
USR0000CPOT,1991,11,30,38,106,-33
USR0000CPOT,1991,11,31,-9999,-9999,-9999
USR0000CPOT,1991,11,4,155,261,94
USR0000CPOT,1991,11,5,139,272,72
USR0000CPOT,1991,11,6,167,289,89
USR0000CPOT,1991,11,7,163,311,89
USR0000CPOT,1991,11,8,117,178,94
USR0000CPOT,1991,11,9,138,217,61
USR0000CPOT,1991,12,1,74,94,50
USR0000CPOT,1991,12,10,111,144,94
USR0000CPOT,1991,12,11,95,122,78
USR0000CPOT,1991,12,12,73,167,28
USR0000CPOT,1991,12,13,98,200,6
USR0000CPOT,1991,12,14,154,189,133
USR0000CPOT,1991,12,15,149,189,122
USR0000CPOT,1991,12,16,126,211,56
USR0000CPOT,1991,12,17,114,139,78
USR0000CPOT,1991,12,18,98,117,78
USR0000CPOT,1991,12,19,64,89,28
USR0000CPOT,1991,12,2,33,128,-22
USR0000CPOT,1991,12,20,101,161,0
USR0000CPOT,1991,12,21,98,178,6
USR0000CPOT,1991,12,22,53,150,-11
USR0000CPOT,1991,12,23,96,139,33
USR0000CPOT,1991,12,24,70,172,-6
USR0000CPOT,1991,12,25,61,167,-6
USR0000CPOT,1991,12,26,77,172,-6
USR0000CPOT,1991,12,27,82,189,17
USR0000CPOT,1991,12,28,66,111,22
USR0000CPOT,1991,12,29,71,122,-11
USR0000CPOT,1991,12,3,113,150,0
USR0000CPOT,1991,12,30,66,83,33
USR0000CPOT,1991,12,31,79,139,17
USR0000CPOT,1991,12,4,112,194,78
