ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CPIE,1986,7,1,-9999,-9999,-9999
USR0000CPIE,1986,7,10,-9999,-9999,-9999
USR0000CPIE,1986,7,11,-9999,-9999,-9999
USR0000CPIE,1986,7,12,-9999,-9999,-9999
USR0000CPIE,1986,7,13,-9999,-9999,-9999
USR0000CPIE,1986,7,14,-9999,-9999,-9999
USR0000CPIE,1986,7,15,-9999,-9999,-9999
USR0000CPIE,1986,7,16,172,233,111
USR0000CPIE,1986,7,17,154,233,89
USR0000CPIE,1986,7,18,162,256,83
USR0000CPIE,1986,7,19,198,311,94
USR0000CPIE,1986,7,2,-9999,-9999,-9999
USR0000CPIE,1986,7,20,246,350,161
USR0000CPIE,1986,7,21,237,333,183
USR0000CPIE,1986,7,22,212,294,156
USR0000CPIE,1986,7,23,171,250,111
USR0000CPIE,1986,7,24,183,267,111
USR0000CPIE,1986,7,25,167,267,111
USR0000CPIE,1986,7,26,163,233,94
USR0000CPIE,1986,7,27,175,261,100
USR0000CPIE,1986,7,28,171,256,100
USR0000CPIE,1986,7,29,189,289,100
USR0000CPIE,1986,7,3,-9999,-9999,-9999
USR0000CPIE,1986,7,30,213,306,128
USR0000CPIE,1986,7,31,224,328,144
USR0000CPIE,1986,7,4,-9999,-9999,-9999
USR0000CPIE,1986,7,5,-9999,-9999,-9999
USR0000CPIE,1986,7,6,-9999,-9999,-9999
USR0000CPIE,1986,7,7,-9999,-9999,-9999
USR0000CPIE,1986,7,8,-9999,-9999,-9999
USR0000CPIE,1986,7,9,-9999,-9999,-9999
USR0000CPIE,1986,8,1,233,333,161
USR0000CPIE,1986,8,10,227,328,150
USR0000CPIE,1986,8,11,221,322,139
USR0000CPIE,1986,8,12,222,322,133
USR0000CPIE,1986,8,13,227,322,144
USR0000CPIE,1986,8,14,232,339,150
USR0000CPIE,1986,8,15,221,317,156
USR0000CPIE,1986,8,16,199,294,150
USR0000CPIE,1986,8,17,211,306,139
USR0000CPIE,1986,8,18,219,333,128
USR0000CPIE,1986,8,19,224,328,144
USR0000CPIE,1986,8,2,232,311,144
USR0000CPIE,1986,8,20,219,306,161
USR0000CPIE,1986,8,21,216,317,139
USR0000CPIE,1986,8,22,194,278,122
USR0000CPIE,1986,8,23,206,311,111
USR0000CPIE,1986,8,24,201,283,133
USR0000CPIE,1986,8,25,226,322,139
USR0000CPIE,1986,8,26,203,278,144
USR0000CPIE,1986,8,27,214,311,144
USR0000CPIE,1986,8,28,199,278,144
USR0000CPIE,1986,8,29,178,261,122
USR0000CPIE,1986,8,3,231,333,150
USR0000CPIE,1986,8,30,176,272,94
USR0000CPIE,1986,8,31,194,294,117
USR0000CPIE,1986,8,4,237,333,161
USR0000CPIE,1986,8,5,227,322,156
USR0000CPIE,1986,8,6,214,306,133
USR0000CPIE,1986,8,7,213,311,122
USR0000CPIE,1986,8,8,217,328,139
USR0000CPIE,1986,8,9,229,333,144
USR0000CPIE,1986,9,1,213,306,144
USR0000CPIE,1986,9,10,133,261,50
USR0000CPIE,1986,9,11,166,261,89
USR0000CPIE,1986,9,12,147,194,111
USR0000CPIE,1986,9,13,121,200,56
USR0000CPIE,1986,9,14,84,150,39
USR0000CPIE,1986,9,15,78,122,44
USR0000CPIE,1986,9,16,46,56,28
USR0000CPIE,1986,9,17,47,83,22
USR0000CPIE,1986,9,18,51,100,22
USR0000CPIE,1986,9,19,27,72,0
USR0000CPIE,1986,9,2,221,311,144
USR0000CPIE,1986,9,20,62,144,17
USR0000CPIE,1986,9,21,55,133,6
USR0000CPIE,1986,9,22,92,172,17
USR0000CPIE,1986,9,23,106,194,56
USR0000CPIE,1986,9,24,48,89,17
USR0000CPIE,1986,9,25,22,28,6
USR0000CPIE,1986,9,26,19,28,6
USR0000CPIE,1986,9,27,47,94,11
USR0000CPIE,1986,9,28,66,117,6
USR0000CPIE,1986,9,29,94,194,17
USR0000CPIE,1986,9,3,232,328,156
USR0000CPIE,1986,9,30,103,183,44
USR0000CPIE,1986,9,31,-9999,-9999,-9999
USR0000CPIE,1986,9,4,251,339,161
USR0000CPIE,1986,9,5,232,333,156
USR0000CPIE,1986,9,6,224,306,156
USR0000CPIE,1986,9,7,206,289,144
USR0000CPIE,1986,9,8,163,233,94
USR0000CPIE,1986,9,9,120,211,61
USR0000CPIE,1986,10,1,57,100,33
USR0000CPIE,1986,10,10,146,244,83
USR0000CPIE,1986,10,11,89,144,50
USR0000CPIE,1986,10,12,98,189,28
USR0000CPIE,1986,10,13,101,206,22
USR0000CPIE,1986,10,14,115,217,33
USR0000CPIE,1986,10,15,116,211,44
USR0000CPIE,1986,10,16,88,167,33
USR0000CPIE,1986,10,17,28,78,0
USR0000CPIE,1986,10,18,52,128,0
USR0000CPIE,1986,10,19,94,172,39
USR0000CPIE,1986,10,2,67,128,17
USR0000CPIE,1986,10,20,108,183,56
USR0000CPIE,1986,10,21,93,161,44
USR0000CPIE,1986,10,22,94,189,39
USR0000CPIE,1986,10,23,77,133,39
USR0000CPIE,1986,10,24,88,122,67
USR0000CPIE,1986,10,25,145,200,94
USR0000CPIE,1986,10,26,122,194,67
USR0000CPIE,1986,10,27,105,150,72
USR0000CPIE,1986,10,28,68,117,44
USR0000CPIE,1986,10,29,78,117,39
USR0000CPIE,1986,10,3,83,144,28
USR0000CPIE,1986,10,30,34,78,-11
USR0000CPIE,1986,10,31,21,128,-28
USR0000CPIE,1986,10,4,122,189,72
USR0000CPIE,1986,10,5,141,194,94
USR0000CPIE,1986,10,6,158,239,94
USR0000CPIE,1986,10,7,147,233,78
USR0000CPIE,1986,10,8,150,244,78
USR0000CPIE,1986,10,9,152,239,78
USR0000CPIE,1986,11,1,24,144,-22
USR0000CPIE,1986,11,10,24,150,-33
USR0000CPIE,1986,11,11,27,183,-39
USR0000CPIE,1986,11,12,29,167,-28
USR0000CPIE,1986,11,13,39,161,-44
USR0000CPIE,1986,11,14,32,128,-22
USR0000CPIE,1986,11,15,18,156,-39
USR0000CPIE,1986,11,16,-10,67,-33
USR0000CPIE,1986,11,17,22,61,6
USR0000CPIE,1986,11,18,57,150,-22
USR0000CPIE,1986,11,19,62,156,-6
USR0000CPIE,1986,11,2,27,167,-28
USR0000CPIE,1986,11,20,49,139,-22
USR0000CPIE,1986,11,21,11,89,-33
USR0000CPIE,1986,11,22,-6,83,-39
USR0000CPIE,1986,11,23,17,122,-28
USR0000CPIE,1986,11,24,8,128,-44
USR0000CPIE,1986,11,25,-4,111,-44
USR0000CPIE,1986,11,26,25,133,-50
USR0000CPIE,1986,11,27,56,144,-17
USR0000CPIE,1986,11,28,40,111,-17
USR0000CPIE,1986,11,29,-8,78,-56
USR0000CPIE,1986,11,3,39,200,-28
USR0000CPIE,1986,11,30,-26,94,-78
USR0000CPIE,1986,11,31,-9999,-9999,-9999
USR0000CPIE,1986,11,4,47,217,-17
USR0000CPIE,1986,11,5,41,206,-28
USR0000CPIE,1986,11,6,7,111,-39
USR0000CPIE,1986,11,7,-4,50,-39
USR0000CPIE,1986,11,8,-3,122,-61
USR0000CPIE,1986,11,9,6,139,-56
USR0000CPIE,1986,12,1,3,89,-56
USR0000CPIE,1986,12,10,-27,100,-78
USR0000CPIE,1986,12,11,-14,72,-78
USR0000CPIE,1986,12,12,-13,94,-67
USR0000CPIE,1986,12,13,12,83,-33
USR0000CPIE,1986,12,14,3,100,-50
USR0000CPIE,1986,12,15,-19,61,-50
USR0000CPIE,1986,12,16,-22,106,-78
USR0000CPIE,1986,12,17,-16,111,-61
USR0000CPIE,1986,12,18,-11,22,-33
USR0000CPIE,1986,12,19,-7,33,-33
USR0000CPIE,1986,12,2,-1,111,-44
USR0000CPIE,1986,12,20,-6,44,-50
USR0000CPIE,1986,12,21,-22,72,-72
USR0000CPIE,1986,12,22,-3,28,-44
USR0000CPIE,1986,12,23,-23,72,-67
USR0000CPIE,1986,12,24,-32,50,-78
USR0000CPIE,1986,12,25,-23,89,-78
USR0000CPIE,1986,12,26,-7,56,-33
USR0000CPIE,1986,12,27,-22,67,-67
USR0000CPIE,1986,12,28,-29,72,-89
USR0000CPIE,1986,12,29,-1,72,-56
USR0000CPIE,1986,12,3,7,111,-28
USR0000CPIE,1986,12,30,-36,56,-94
USR0000CPIE,1986,12,31,6,39,-28
USR0000CPIE,1986,12,4,29,100,-17
USR0000CPIE,1986,12,5,12,50,-6
USR0000CPIE,1986,12,6,8,72,-28
USR0000CPIE,1986,12,7,-6,72,-44
USR0000CPIE,1986,12,8,-22,100,-72
USR0000CPIE,1986,12,9,-34,61,-67
USR0000CPIE,1987,1,1,6,22,-22
USR0000CPIE,1987,1,10,-9999,-9999,-9999
USR0000CPIE,1987,1,11,-9999,-9999,-9999
USR0000CPIE,1987,1,12,-9999,-9999,-9999
USR0000CPIE,1987,1,13,-9999,-9999,-9999
USR0000CPIE,1987,1,14,-9999,-9999,-9999
USR0000CPIE,1987,1,15,-9999,-9999,-9999
USR0000CPIE,1987,1,16,-9999,-9999,-9999
USR0000CPIE,1987,1,17,-9999,-9999,-9999
USR0000CPIE,1987,1,18,-9999,-9999,-9999
USR0000CPIE,1987,1,19,-9999,-9999,-9999
USR0000CPIE,1987,1,2,-13,22,-33
USR0000CPIE,1987,1,20,-9999,-9999,-9999
USR0000CPIE,1987,1,21,-9999,-9999,-9999
USR0000CPIE,1987,1,22,-9999,-9999,-9999
USR0000CPIE,1987,1,23,-9999,-9999,-9999
USR0000CPIE,1987,1,24,-9999,-9999,-9999
USR0000CPIE,1987,1,25,-9999,-9999,-9999
USR0000CPIE,1987,1,26,-9999,-9999,-9999
USR0000CPIE,1987,1,27,-9999,-9999,-9999
USR0000CPIE,1987,1,28,-9999,-9999,-9999
USR0000CPIE,1987,1,29,-9999,-9999,-9999
USR0000CPIE,1987,1,3,-2,39,-22
USR0000CPIE,1987,1,30,-9999,-9999,-9999
USR0000CPIE,1987,1,31,-9999,-9999,-9999
USR0000CPIE,1987,1,4,-7,100,-39
USR0000CPIE,1987,1,5,-17,33,-50
USR0000CPIE,1987,1,6,-9999,-9999,-9999
USR0000CPIE,1987,1,7,-9999,-9999,-9999
USR0000CPIE,1987,1,8,-9999,-9999,-9999
USR0000CPIE,1987,1,9,-9999,-9999,-9999
USR0000CPIE,1987,4,1,-9999,-9999,-9999
USR0000CPIE,1987,4,10,64,67,61
USR0000CPIE,1987,4,11,69,150,-33
USR0000CPIE,1987,4,12,42,172,-56
USR0000CPIE,1987,4,13,87,217,-44
USR0000CPIE,1987,4,14,121,200,0
USR0000CPIE,1987,4,15,93,228,-28
USR0000CPIE,1987,4,16,113,244,-39
USR0000CPIE,1987,4,17,77,156,-39
USR0000CPIE,1987,4,18,4,56,-61
USR0000CPIE,1987,4,19,-2,94,-83
USR0000CPIE,1987,4,2,106,167,44
USR0000CPIE,1987,4,20,53,189,-61
USR0000CPIE,1987,4,21,103,256,-39
USR0000CPIE,1987,4,22,107,211,-11
USR0000CPIE,1987,4,23,74,194,-28
USR0000CPIE,1987,4,24,102,228,-39
USR0000CPIE,1987,4,25,217,250,139
USR0000CPIE,1987,4,26,-9999,-9999,-9999
USR0000CPIE,1987,4,27,171,267,22
USR0000CPIE,1987,4,28,138,217,22
USR0000CPIE,1987,4,29,153,172,133
USR0000CPIE,1987,4,3,37,72,22
USR0000CPIE,1987,4,30,47,83,17
USR0000CPIE,1987,4,31,-9999,-9999,-9999
USR0000CPIE,1987,4,4,-9999,-9999,-9999
USR0000CPIE,1987,4,5,74,150,-33
USR0000CPIE,1987,4,6,66,178,-50
USR0000CPIE,1987,4,7,72,194,-39
USR0000CPIE,1987,4,8,49,189,-28
USR0000CPIE,1987,4,9,81,222,-33
USR0000CPIE,1987,5,1,24,67,-28
USR0000CPIE,1987,5,10,140,272,28
USR0000CPIE,1987,5,11,182,283,33
USR0000CPIE,1987,5,12,158,256,39
USR0000CPIE,1987,5,13,161,278,39
USR0000CPIE,1987,5,14,159,283,39
USR0000CPIE,1987,5,15,167,283,61
USR0000CPIE,1987,5,16,143,233,94
USR0000CPIE,1987,5,17,114,200,56
USR0000CPIE,1987,5,18,109,211,11
USR0000CPIE,1987,5,19,86,178,-6
USR0000CPIE,1987,5,2,52,150,-33
USR0000CPIE,1987,5,20,77,167,-6
USR0000CPIE,1987,5,21,66,167,-28
USR0000CPIE,1987,5,22,52,172,-28
USR0000CPIE,1987,5,23,84,194,-17
USR0000CPIE,1987,5,24,70,144,-17
USR0000CPIE,1987,5,25,104,294,-22
USR0000CPIE,1987,5,26,599,728,256
USR0000CPIE,1987,5,27,651,817,283
USR0000CPIE,1987,5,28,588,928,394
USR0000CPIE,1987,5,29,586,672,506
USR0000CPIE,1987,5,3,94,222,-17
USR0000CPIE,1987,5,30,569,600,500
USR0000CPIE,1987,5,31,582,622,556
USR0000CPIE,1987,5,4,106,261,-11
USR0000CPIE,1987,5,5,124,278,22
USR0000CPIE,1987,5,6,147,294,11
USR0000CPIE,1987,5,7,137,283,33
USR0000CPIE,1987,5,8,141,278,22
USR0000CPIE,1987,5,9,123,222,56
USR0000CPIE,1987,6,1,503,583,422
USR0000CPIE,1987,6,10,163,278,33
USR0000CPIE,1987,6,11,193,272,67
USR0000CPIE,1987,6,12,183,350,22
USR0000CPIE,1987,6,13,156,311,44
USR0000CPIE,1987,6,14,147,200,100
USR0000CPIE,1987,6,15,98,128,72
USR0000CPIE,1987,6,16,86,167,-6
USR0000CPIE,1987,6,17,151,206,-6
USR0000CPIE,1987,6,18,159,256,-22
USR0000CPIE,1987,6,19,145,267,17
USR0000CPIE,1987,6,2,439,506,406
USR0000CPIE,1987,6,20,130,222,17
USR0000CPIE,1987,6,21,138,200,61
USR0000CPIE,1987,6,22,156,233,56
USR0000CPIE,1987,6,23,156,294,11
USR0000CPIE,1987,6,24,103,111,94
USR0000CPIE,1987,6,25,169,339,61
USR0000CPIE,1987,6,26,196,333,83
USR0000CPIE,1987,6,27,177,322,83
USR0000CPIE,1987,6,28,197,311,67
USR0000CPIE,1987,6,29,199,311,94
USR0000CPIE,1987,6,3,219,400,100
USR0000CPIE,1987,6,30,157,300,56
USR0000CPIE,1987,6,31,-9999,-9999,-9999
USR0000CPIE,1987,6,4,176,272,72
USR0000CPIE,1987,6,5,159,256,72
USR0000CPIE,1987,6,6,161,256,50
USR0000CPIE,1987,6,7,140,222,89
USR0000CPIE,1987,6,8,-9999,-9999,-9999
USR0000CPIE,1987,6,9,190,272,61
USR0000CPIE,1987,7,1,162,261,67
USR0000CPIE,1987,7,10,176,233,133
USR0000CPIE,1987,7,11,180,256,117
USR0000CPIE,1987,7,12,225,317,144
USR0000CPIE,1987,7,13,251,306,161
USR0000CPIE,1987,7,14,267,333,189
USR0000CPIE,1987,7,15,232,283,178
USR0000CPIE,1987,7,16,166,211,72
USR0000CPIE,1987,7,17,11,56,-6
USR0000CPIE,1987,7,18,54,83,22
USR0000CPIE,1987,7,19,100,161,17
USR0000CPIE,1987,7,2,153,272,28
USR0000CPIE,1987,7,20,123,167,83
USR0000CPIE,1987,7,21,83,122,39
USR0000CPIE,1987,7,22,112,167,17
USR0000CPIE,1987,7,23,107,178,67
USR0000CPIE,1987,7,24,184,194,167
USR0000CPIE,1987,7,25,149,200,117
USR0000CPIE,1987,7,26,169,228,128
USR0000CPIE,1987,7,27,179,233,128
USR0000CPIE,1987,7,28,174,228,133
USR0000CPIE,1987,7,29,171,217,128
USR0000CPIE,1987,7,3,161,261,28
USR0000CPIE,1987,7,30,165,222,122
USR0000CPIE,1987,7,31,189,261,100
USR0000CPIE,1987,7,4,487,3194,0
USR0000CPIE,1987,7,5,150,261,33
USR0000CPIE,1987,7,6,163,289,22
USR0000CPIE,1987,7,7,174,289,50
USR0000CPIE,1987,7,8,65,106,50
USR0000CPIE,1987,7,9,204,244,156
USR0000CPIE,1987,8,1,213,261,178
USR0000CPIE,1987,8,10,186,239,139
USR0000CPIE,1987,8,11,206,244,167
USR0000CPIE,1987,8,12,182,239,128
USR0000CPIE,1987,8,13,150,200,106
USR0000CPIE,1987,8,14,122,172,89
USR0000CPIE,1987,8,15,144,222,67
USR0000CPIE,1987,8,16,171,256,94
USR0000CPIE,1987,8,17,204,283,128
USR0000CPIE,1987,8,18,262,278,228
USR0000CPIE,1987,8,19,170,206,139
USR0000CPIE,1987,8,2,219,278,150
USR0000CPIE,1987,8,20,163,206,122
USR0000CPIE,1987,8,21,183,261,122
USR0000CPIE,1987,8,22,167,222,117
USR0000CPIE,1987,8,23,153,217,106
USR0000CPIE,1987,8,24,177,261,100
USR0000CPIE,1987,8,25,206,278,111
USR0000CPIE,1987,8,26,197,272,144
USR0000CPIE,1987,8,27,197,267,150
USR0000CPIE,1987,8,28,207,261,150
USR0000CPIE,1987,8,29,224,306,167
USR0000CPIE,1987,8,3,238,300,172
USR0000CPIE,1987,8,30,226,289,172
USR0000CPIE,1987,8,31,223,294,172
USR0000CPIE,1987,8,4,227,272,183
USR0000CPIE,1987,8,5,235,289,178
USR0000CPIE,1987,8,6,193,233,167
USR0000CPIE,1987,8,7,227,294,133
USR0000CPIE,1987,8,8,233,306,156
USR0000CPIE,1987,8,9,206,267,167
USR0000CPIE,1987,9,1,218,294,161
USR0000CPIE,1987,9,10,151,228,111
USR0000CPIE,1987,9,11,152,211,100
USR0000CPIE,1987,9,12,149,228,106
USR0000CPIE,1987,9,13,137,206,89
USR0000CPIE,1987,9,14,123,194,67
USR0000CPIE,1987,9,15,121,183,72
USR0000CPIE,1987,9,16,106,189,28
USR0000CPIE,1987,9,17,136,239,56
USR0000CPIE,1987,9,18,172,233,128
USR0000CPIE,1987,9,19,178,244,117
USR0000CPIE,1987,9,2,203,256,167
USR0000CPIE,1987,9,20,198,283,133
USR0000CPIE,1987,9,21,201,272,150
USR0000CPIE,1987,9,22,217,294,150
USR0000CPIE,1987,9,23,208,272,161
USR0000CPIE,1987,9,24,161,211,100
USR0000CPIE,1987,9,25,133,194,89
USR0000CPIE,1987,9,26,134,217,67
USR0000CPIE,1987,9,27,142,239,67
USR0000CPIE,1987,9,28,162,267,89
USR0000CPIE,1987,9,29,178,272,111
USR0000CPIE,1987,9,3,171,217,122
USR0000CPIE,1987,9,30,139,167,133
USR0000CPIE,1987,9,31,-9999,-9999,-9999
USR0000CPIE,1987,9,4,165,228,111
USR0000CPIE,1987,9,5,164,222,117
USR0000CPIE,1987,9,6,158,228,106
USR0000CPIE,1987,9,7,157,222,106
USR0000CPIE,1987,9,8,159,222,106
USR0000CPIE,1987,9,9,173,256,122
USR0000CPIE,1987,10,1,245,328,150
USR0000CPIE,1987,10,10,157,261,72
USR0000CPIE,1987,10,11,156,267,72
USR0000CPIE,1987,10,12,104,172,67
USR0000CPIE,1987,10,13,124,239,39
USR0000CPIE,1987,10,14,129,239,22
USR0000CPIE,1987,10,15,142,239,50
USR0000CPIE,1987,10,16,128,244,39
USR0000CPIE,1987,10,17,119,233,22
USR0000CPIE,1987,10,18,131,250,28
USR0000CPIE,1987,10,19,142,244,50
USR0000CPIE,1987,10,2,199,317,100
USR0000CPIE,1987,10,20,139,244,44
USR0000CPIE,1987,10,21,133,222,50
USR0000CPIE,1987,10,22,118,183,78
USR0000CPIE,1987,10,23,96,178,67
USR0000CPIE,1987,10,24,92,183,50
USR0000CPIE,1987,10,25,-9999,-9999,-9999
USR0000CPIE,1987,10,26,156,222,94
USR0000CPIE,1987,10,27,131,222,67
USR0000CPIE,1987,10,28,102,161,67
USR0000CPIE,1987,10,29,87,161,56
USR0000CPIE,1987,10,3,196,322,94
USR0000CPIE,1987,10,30,99,161,61
USR0000CPIE,1987,10,31,76,144,33
USR0000CPIE,1987,10,4,200,328,100
USR0000CPIE,1987,10,5,215,322,133
USR0000CPIE,1987,10,6,201,328,100
USR0000CPIE,1987,10,7,182,283,100
USR0000CPIE,1987,10,8,168,289,72
USR0000CPIE,1987,10,9,161,278,83
USR0000CPIE,1987,11,1,74,128,44
USR0000CPIE,1987,11,10,56,144,-11
USR0000CPIE,1987,11,11,75,161,-6
USR0000CPIE,1987,11,12,95,156,33
USR0000CPIE,1987,11,13,59,89,33
USR0000CPIE,1987,11,14,28,111,-28
USR0000CPIE,1987,11,15,14,56,-50
USR0000CPIE,1987,11,16,269,2067,17
USR0000CPIE,1987,11,17,56,83,28
USR0000CPIE,1987,11,18,50,111,11
USR0000CPIE,1987,11,19,50,106,11
USR0000CPIE,1987,11,2,53,106,22
USR0000CPIE,1987,11,20,56,72,44
USR0000CPIE,1987,11,21,-9999,-9999,-9999
USR0000CPIE,1987,11,22,-9999,-9999,-9999
USR0000CPIE,1987,11,23,-9999,-9999,-9999
USR0000CPIE,1987,11,24,-9999,-9999,-9999
USR0000CPIE,1987,11,25,-9999,-9999,-9999
USR0000CPIE,1987,11,26,-9999,-9999,-9999
USR0000CPIE,1987,11,27,-9999,-9999,-9999
USR0000CPIE,1987,11,28,-9999,-9999,-9999
USR0000CPIE,1987,11,29,-9999,-9999,-9999
USR0000CPIE,1987,11,3,104,183,67
USR0000CPIE,1987,11,30,-9999,-9999,-9999
USR0000CPIE,1987,11,31,-9999,-9999,-9999
USR0000CPIE,1987,11,4,126,200,72
USR0000CPIE,1987,11,5,100,161,61
USR0000CPIE,1987,11,6,71,89,56
USR0000CPIE,1987,11,7,86,161,39
USR0000CPIE,1987,11,8,73,172,0
USR0000CPIE,1987,11,9,62,133,11
USR0000CPIE,1988,5,1,-9999,-9999,-9999
USR0000CPIE,1988,5,10,73,233,-156
USR0000CPIE,1988,5,11,277,3189,-389
USR0000CPIE,1988,5,12,-3,222,-361
USR0000CPIE,1988,5,13,-12,161,-350
USR0000CPIE,1988,5,14,-95,211,-322
USR0000CPIE,1988,5,15,-63,228,-367
USR0000CPIE,1988,5,16,-32,89,-261
USR0000CPIE,1988,5,17,-66,122,-239
USR0000CPIE,1988,5,18,-84,161,-650
USR0000CPIE,1988,5,19,-125,133,-417
USR0000CPIE,1988,5,2,-9999,-9999,-9999
USR0000CPIE,1988,5,20,28,239,-383
USR0000CPIE,1988,5,21,4,256,-444
USR0000CPIE,1988,5,22,76,211,-167
USR0000CPIE,1988,5,23,129,244,56
USR0000CPIE,1988,5,24,152,244,56
USR0000CPIE,1988,5,25,144,211,83
USR0000CPIE,1988,5,26,117,194,56
USR0000CPIE,1988,5,27,104,183,44
USR0000CPIE,1988,5,28,50,100,0
USR0000CPIE,1988,5,29,7,50,-28
USR0000CPIE,1988,5,3,-9999,-9999,-9999
USR0000CPIE,1988,5,30,68,156,-33
USR0000CPIE,1988,5,31,83,139,28
USR0000CPIE,1988,5,4,-9999,-9999,-9999
USR0000CPIE,1988,5,5,-82,44,-306
USR0000CPIE,1988,5,6,-41,11,-294
USR0000CPIE,1988,5,7,16,61,-17
USR0000CPIE,1988,5,8,-72,44,-206
USR0000CPIE,1988,5,9,11,150,-167
USR0000CPIE,1988,6,1,74,117,56
USR0000CPIE,1988,6,10,127,200,44
USR0000CPIE,1988,6,11,135,206,61
USR0000CPIE,1988,6,12,151,233,56
USR0000CPIE,1988,6,13,182,267,83
USR0000CPIE,1988,6,14,196,272,100
USR0000CPIE,1988,6,15,211,278,128
USR0000CPIE,1988,6,16,179,256,106
USR0000CPIE,1988,6,17,186,278,94
USR0000CPIE,1988,6,18,211,294,111
USR0000CPIE,1988,6,19,224,317,122
USR0000CPIE,1988,6,2,138,206,72
USR0000CPIE,1988,6,20,232,300,156
USR0000CPIE,1988,6,21,227,300,139
USR0000CPIE,1988,6,22,231,306,144
USR0000CPIE,1988,6,23,233,317,133
USR0000CPIE,1988,6,24,212,328,150
USR0000CPIE,1988,6,25,161,233,128
USR0000CPIE,1988,6,26,171,233,100
USR0000CPIE,1988,6,27,168,233,89
USR0000CPIE,1988,6,28,148,228,67
USR0000CPIE,1988,6,29,132,222,17
USR0000CPIE,1988,6,3,131,189,78
USR0000CPIE,1988,6,30,186,272,89
USR0000CPIE,1988,6,31,-9999,-9999,-9999
USR0000CPIE,1988,6,4,66,111,0
USR0000CPIE,1988,6,5,28,89,-22
USR0000CPIE,1988,6,6,17,67,-33
USR0000CPIE,1988,6,7,18,67,-11
USR0000CPIE,1988,6,8,59,133,-22
USR0000CPIE,1988,6,9,88,144,44
USR0000CPIE,1988,7,1,200,272,106
USR0000CPIE,1988,7,10,217,294,144
USR0000CPIE,1988,7,11,185,239,122
USR0000CPIE,1988,7,12,191,272,117
USR0000CPIE,1988,7,13,196,272,117
USR0000CPIE,1988,7,14,192,256,133
USR0000CPIE,1988,7,15,207,294,122
USR0000CPIE,1988,7,16,244,322,111
USR0000CPIE,1988,7,17,249,344,144
USR0000CPIE,1988,7,18,254,344,156
USR0000CPIE,1988,7,19,259,339,167
USR0000CPIE,1988,7,2,200,272,111
USR0000CPIE,1988,7,20,269,344,167
USR0000CPIE,1988,7,21,268,356,172
USR0000CPIE,1988,7,22,262,350,183
USR0000CPIE,1988,7,23,253,333,161
USR0000CPIE,1988,7,24,243,311,167
USR0000CPIE,1988,7,25,229,283,178
USR0000CPIE,1988,7,26,196,300,133
USR0000CPIE,1988,7,27,212,289,128
USR0000CPIE,1988,7,28,229,311,122
USR0000CPIE,1988,7,29,252,333,144
USR0000CPIE,1988,7,3,191,261,128
USR0000CPIE,1988,7,30,240,328,161
USR0000CPIE,1988,7,31,240,322,161
USR0000CPIE,1988,7,4,151,217,94
USR0000CPIE,1988,7,5,146,217,72
USR0000CPIE,1988,7,6,161,244,56
USR0000CPIE,1988,7,7,203,289,111
USR0000CPIE,1988,7,8,235,300,117
USR0000CPIE,1988,7,9,239,328,139
USR0000CPIE,1988,8,1,223,306,139
USR0000CPIE,1988,8,10,209,300,133
USR0000CPIE,1988,8,11,196,283,128
USR0000CPIE,1988,8,12,175,256,106
USR0000CPIE,1988,8,13,157,228,89
USR0000CPIE,1988,8,14,154,233,83
USR0000CPIE,1988,8,15,144,222,67
USR0000CPIE,1988,8,16,181,272,67
USR0000CPIE,1988,8,17,182,272,83
USR0000CPIE,1988,8,18,203,300,83
USR0000CPIE,1988,8,19,232,333,128
USR0000CPIE,1988,8,2,199,267,144
USR0000CPIE,1988,8,20,223,328,144
USR0000CPIE,1988,8,21,241,317,144
USR0000CPIE,1988,8,22,230,322,144
USR0000CPIE,1988,8,23,234,317,150
USR0000CPIE,1988,8,24,231,317,161
USR0000CPIE,1988,8,25,240,339,139
USR0000CPIE,1988,8,26,239,322,150
USR0000CPIE,1988,8,27,244,333,150
USR0000CPIE,1988,8,28,249,350,156
USR0000CPIE,1988,8,29,246,333,161
USR0000CPIE,1988,8,3,206,283,106
USR0000CPIE,1988,8,30,231,311,150
USR0000CPIE,1988,8,31,231,317,133
USR0000CPIE,1988,8,4,221,311,133
USR0000CPIE,1988,8,5,199,267,117
USR0000CPIE,1988,8,6,171,250,94
USR0000CPIE,1988,8,7,183,267,78
USR0000CPIE,1988,8,8,195,300,106
USR0000CPIE,1988,8,9,207,311,122
USR0000CPIE,1988,9,1,236,328,144
USR0000CPIE,1988,9,10,168,261,89
USR0000CPIE,1988,9,11,110,172,44
USR0000CPIE,1988,9,12,104,167,44
USR0000CPIE,1988,9,13,146,244,50
USR0000CPIE,1988,9,14,168,272,67
USR0000CPIE,1988,9,15,156,239,83
USR0000CPIE,1988,9,16,151,228,78
USR0000CPIE,1988,9,17,113,206,22
USR0000CPIE,1988,9,18,96,194,17
USR0000CPIE,1988,9,19,89,172,28
USR0000CPIE,1988,9,2,246,333,150
USR0000CPIE,1988,9,20,79,150,33
USR0000CPIE,1988,9,21,106,194,22
USR0000CPIE,1988,9,22,143,250,39
USR0000CPIE,1988,9,23,143,222,72
USR0000CPIE,1988,9,24,136,217,56
USR0000CPIE,1988,9,25,127,194,83
USR0000CPIE,1988,9,26,125,211,61
