ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CSOM,1988,12,1,-9999,-9999,-9999
USR0000CSOM,1988,12,10,-9999,-9999,-9999
USR0000CSOM,1988,12,11,-9999,-9999,-9999
USR0000CSOM,1988,12,12,-9999,-9999,-9999
USR0000CSOM,1988,12,13,-9999,-9999,-9999
USR0000CSOM,1988,12,14,-9999,-9999,-9999
USR0000CSOM,1988,12,15,-9999,-9999,-9999
USR0000CSOM,1988,12,16,-9999,-9999,-9999
USR0000CSOM,1988,12,17,-9999,-9999,-9999
USR0000CSOM,1988,12,18,-9999,-9999,-9999
USR0000CSOM,1988,12,19,-9999,-9999,-9999
USR0000CSOM,1988,12,2,-9999,-9999,-9999
USR0000CSOM,1988,12,20,-9999,-9999,-9999
USR0000CSOM,1988,12,21,-9999,-9999,-9999
USR0000CSOM,1988,12,22,-9999,-9999,-9999
USR0000CSOM,1988,12,23,-9999,-9999,-9999
USR0000CSOM,1988,12,24,-9999,-9999,-9999
USR0000CSOM,1988,12,25,-9999,-9999,-9999
USR0000CSOM,1988,12,26,-9999,-9999,-9999
USR0000CSOM,1988,12,27,-9999,-9999,-9999
USR0000CSOM,1988,12,28,-9999,-9999,-9999
USR0000CSOM,1988,12,29,-9999,-9999,-9999
USR0000CSOM,1988,12,3,-9999,-9999,-9999
USR0000CSOM,1988,12,30,28,44,17
USR0000CSOM,1988,12,31,32,89,6
USR0000CSOM,1988,12,4,-9999,-9999,-9999
USR0000CSOM,1988,12,5,-9999,-9999,-9999
USR0000CSOM,1988,12,6,-9999,-9999,-9999
USR0000CSOM,1988,12,7,-9999,-9999,-9999
USR0000CSOM,1988,12,8,-9999,-9999,-9999
USR0000CSOM,1988,12,9,-9999,-9999,-9999
USR0000CSOM,1989,1,1,34,89,6
USR0000CSOM,1989,1,10,52,100,0
USR0000CSOM,1989,1,11,29,117,-6
USR0000CSOM,1989,1,12,23,106,-11
USR0000CSOM,1989,1,13,5,22,-6
USR0000CSOM,1989,1,14,20,56,0
USR0000CSOM,1989,1,15,30,50,17
USR0000CSOM,1989,1,16,59,128,33
USR0000CSOM,1989,1,17,56,106,33
USR0000CSOM,1989,1,18,51,111,22
USR0000CSOM,1989,1,19,58,156,6
USR0000CSOM,1989,1,2,44,94,17
USR0000CSOM,1989,1,20,42,133,-6
USR0000CSOM,1989,1,21,28,50,6
USR0000CSOM,1989,1,22,44,94,-6
USR0000CSOM,1989,1,23,18,94,-22
USR0000CSOM,1989,1,24,31,128,-22
USR0000CSOM,1989,1,25,52,156,-11
USR0000CSOM,1989,1,26,62,178,0
USR0000CSOM,1989,1,27,46,161,0
USR0000CSOM,1989,1,28,57,167,0
USR0000CSOM,1989,1,29,77,189,6
USR0000CSOM,1989,1,3,65,106,44
USR0000CSOM,1989,1,30,77,194,11
USR0000CSOM,1989,1,31,66,150,22
USR0000CSOM,1989,1,4,51,61,39
USR0000CSOM,1989,1,5,29,50,6
USR0000CSOM,1989,1,6,16,33,0
USR0000CSOM,1989,1,7,26,61,11
USR0000CSOM,1989,1,8,19,33,0
USR0000CSOM,1989,1,9,51,83,28
USR0000CSOM,1989,2,1,15,44,-6
USR0000CSOM,1989,2,10,31,89,-17
USR0000CSOM,1989,2,11,50,161,-6
USR0000CSOM,1989,2,12,26,106,-17
USR0000CSOM,1989,2,13,34,144,-28
USR0000CSOM,1989,2,14,38,144,-28
USR0000CSOM,1989,2,15,51,133,-22
USR0000CSOM,1989,2,16,67,111,39
USR0000CSOM,1989,2,17,70,106,50
USR0000CSOM,1989,2,18,74,89,61
USR0000CSOM,1989,2,19,89,144,56
USR0000CSOM,1989,2,2,-6,11,-17
USR0000CSOM,1989,2,20,98,156,67
USR0000CSOM,1989,2,21,76,94,61
USR0000CSOM,1989,2,22,71,89,61
USR0000CSOM,1989,2,23,81,161,28
USR0000CSOM,1989,2,24,76,167,11
USR0000CSOM,1989,2,25,66,167,0
USR0000CSOM,1989,2,26,75,200,0
USR0000CSOM,1989,2,27,66,172,0
USR0000CSOM,1989,2,28,56,178,-6
USR0000CSOM,1989,2,29,-9999,-9999,-9999
USR0000CSOM,1989,2,3,-1,56,-22
USR0000CSOM,1989,2,30,-9999,-9999,-9999
USR0000CSOM,1989,2,31,-9999,-9999,-9999
USR0000CSOM,1989,2,4,-22,28,-61
USR0000CSOM,1989,2,5,-46,28,-83
USR0000CSOM,1989,2,6,-27,67,-89
USR0000CSOM,1989,2,7,-14,94,-78
USR0000CSOM,1989,2,8,-3,100,-78
USR0000CSOM,1989,2,9,23,111,-22
USR0000CSOM,1989,3,1,67,100,33
USR0000CSOM,1989,3,10,111,133,78
USR0000CSOM,1989,3,11,109,172,78
USR0000CSOM,1989,3,12,85,122,44
USR0000CSOM,1989,3,13,50,83,28
USR0000CSOM,1989,3,14,86,156,28
USR0000CSOM,1989,3,15,109,189,56
USR0000CSOM,1989,3,16,49,89,33
USR0000CSOM,1989,3,17,66,89,39
USR0000CSOM,1989,3,18,92,128,67
USR0000CSOM,1989,3,19,106,200,56
USR0000CSOM,1989,3,2,29,83,-6
USR0000CSOM,1989,3,20,89,144,33
USR0000CSOM,1989,3,21,124,183,89
USR0000CSOM,1989,3,22,110,194,56
USR0000CSOM,1989,3,23,79,117,44
USR0000CSOM,1989,3,24,104,156,78
USR0000CSOM,1989,3,25,71,117,22
USR0000CSOM,1989,3,26,48,89,17
USR0000CSOM,1989,3,27,91,128,50
USR0000CSOM,1989,3,28,102,161,67
USR0000CSOM,1989,3,29,111,183,56
USR0000CSOM,1989,3,3,39,122,-11
USR0000CSOM,1989,3,30,71,89,39
USR0000CSOM,1989,3,31,111,189,56
USR0000CSOM,1989,3,4,34,56,11
USR0000CSOM,1989,3,5,62,83,44
USR0000CSOM,1989,3,6,109,178,72
USR0000CSOM,1989,3,7,97,161,67
USR0000CSOM,1989,3,8,82,94,67
USR0000CSOM,1989,3,9,117,178,78
USR0000CSOM,1989,4,1,69,89,50
USR0000CSOM,1989,4,10,147,256,78
USR0000CSOM,1989,4,11,173,317,56
USR0000CSOM,1989,4,12,184,317,89
USR0000CSOM,1989,4,13,188,317,83
USR0000CSOM,1989,4,14,177,278,106
USR0000CSOM,1989,4,15,169,283,89
USR0000CSOM,1989,4,16,186,300,83
USR0000CSOM,1989,4,17,177,278,100
USR0000CSOM,1989,4,18,169,278,89
USR0000CSOM,1989,4,19,195,272,133
USR0000CSOM,1989,4,2,79,89,72
USR0000CSOM,1989,4,20,139,217,94
USR0000CSOM,1989,4,21,89,133,61
USR0000CSOM,1989,4,22,88,156,50
USR0000CSOM,1989,4,23,73,111,44
USR0000CSOM,1989,4,24,77,144,44
USR0000CSOM,1989,4,25,77,106,56
USR0000CSOM,1989,4,26,115,194,44
USR0000CSOM,1989,4,27,126,239,33
USR0000CSOM,1989,4,28,149,267,44
USR0000CSOM,1989,4,29,158,267,61
USR0000CSOM,1989,4,3,104,189,56
USR0000CSOM,1989,4,30,116,156,83
USR0000CSOM,1989,4,31,-9999,-9999,-9999
USR0000CSOM,1989,4,4,138,261,50
USR0000CSOM,1989,4,5,166,311,61
USR0000CSOM,1989,4,6,177,311,78
USR0000CSOM,1989,4,7,184,333,78
USR0000CSOM,1989,4,8,189,339,78
USR0000CSOM,1989,4,9,193,322,89
USR0000CSOM,1989,5,1,154,261,83
USR0000CSOM,1989,5,10,121,189,72
USR0000CSOM,1989,5,11,116,194,67
USR0000CSOM,1989,5,12,123,222,33
USR0000CSOM,1989,5,13,141,244,44
USR0000CSOM,1989,5,14,148,256,67
USR0000CSOM,1989,5,15,179,300,72
USR0000CSOM,1989,5,16,188,294,83
USR0000CSOM,1989,5,17,149,244,89
USR0000CSOM,1989,5,18,119,194,56
USR0000CSOM,1989,5,19,157,289,39
USR0000CSOM,1989,5,2,152,239,89
USR0000CSOM,1989,5,20,154,261,61
USR0000CSOM,1989,5,21,137,206,72
USR0000CSOM,1989,5,22,118,211,61
USR0000CSOM,1989,5,23,69,94,39
USR0000CSOM,1989,5,24,104,167,67
USR0000CSOM,1989,5,25,138,222,78
USR0000CSOM,1989,5,26,145,250,61
USR0000CSOM,1989,5,27,139,206,89
USR0000CSOM,1989,5,28,97,139,72
USR0000CSOM,1989,5,29,123,228,67
USR0000CSOM,1989,5,3,166,244,111
USR0000CSOM,1989,5,30,174,289,61
USR0000CSOM,1989,5,31,221,328,89
USR0000CSOM,1989,5,4,205,328,122
USR0000CSOM,1989,5,5,169,233,122
USR0000CSOM,1989,5,6,211,317,117
USR0000CSOM,1989,5,7,211,328,106
USR0000CSOM,1989,5,8,187,306,122
USR0000CSOM,1989,5,9,121,144,94
USR0000CSOM,1989,6,1,232,367,111
USR0000CSOM,1989,6,10,206,322,94
USR0000CSOM,1989,6,11,194,311,100
USR0000CSOM,1989,6,12,192,306,94
USR0000CSOM,1989,6,13,194,294,89
USR0000CSOM,1989,6,14,194,267,133
USR0000CSOM,1989,6,15,174,217,100
USR0000CSOM,1989,6,16,167,261,83
USR0000CSOM,1989,6,17,180,294,67
USR0000CSOM,1989,6,18,173,283,83
USR0000CSOM,1989,6,19,156,256,78
USR0000CSOM,1989,6,2,245,367,128
USR0000CSOM,1989,6,20,182,283,72
USR0000CSOM,1989,6,21,231,344,100
USR0000CSOM,1989,6,22,256,344,139
USR0000CSOM,1989,6,23,266,350,172
USR0000CSOM,1989,6,24,238,372,133
USR0000CSOM,1989,6,25,206,317,111
USR0000CSOM,1989,6,26,209,322,117
USR0000CSOM,1989,6,27,192,300,100
USR0000CSOM,1989,6,28,137,172,122
USR0000CSOM,1989,6,29,138,161,117
USR0000CSOM,1989,6,3,246,344,133
USR0000CSOM,1989,6,30,161,222,100
USR0000CSOM,1989,6,31,-9999,-9999,-9999
USR0000CSOM,1989,6,4,232,333,150
USR0000CSOM,1989,6,5,194,283,122
USR0000CSOM,1989,6,6,207,306,111
USR0000CSOM,1989,6,7,207,328,111
USR0000CSOM,1989,6,8,173,283,100
USR0000CSOM,1989,6,9,183,289,89
USR0000CSOM,1989,7,1,171,267,100
USR0000CSOM,1989,7,10,209,300,94
USR0000CSOM,1989,7,11,212,328,100
USR0000CSOM,1989,7,12,207,306,122
USR0000CSOM,1989,7,13,199,306,111
USR0000CSOM,1989,7,14,184,283,122
USR0000CSOM,1989,7,15,187,261,133
USR0000CSOM,1989,7,16,196,306,94
USR0000CSOM,1989,7,17,236,317,178
USR0000CSOM,1989,7,18,224,328,144
USR0000CSOM,1989,7,19,213,322,133
USR0000CSOM,1989,7,2,180,289,72
USR0000CSOM,1989,7,20,183,261,117
USR0000CSOM,1989,7,21,224,333,139
USR0000CSOM,1989,7,22,240,361,133
USR0000CSOM,1989,7,23,234,344,122
USR0000CSOM,1989,7,24,233,356,117
USR0000CSOM,1989,7,25,237,350,133
USR0000CSOM,1989,7,26,184,272,133
USR0000CSOM,1989,7,27,214,322,144
USR0000CSOM,1989,7,28,210,333,111
USR0000CSOM,1989,7,29,177,272,111
USR0000CSOM,1989,7,3,179,278,106
USR0000CSOM,1989,7,30,169,261,83
USR0000CSOM,1989,7,31,134,222,78
USR0000CSOM,1989,7,4,179,283,100
USR0000CSOM,1989,7,5,206,328,89
USR0000CSOM,1989,7,6,232,367,100
USR0000CSOM,1989,7,7,210,317,111
USR0000CSOM,1989,7,8,194,294,89
USR0000CSOM,1989,7,9,200,306,89
USR0000CSOM,1989,8,1,182,272,78
USR0000CSOM,1989,8,10,221,339,133
USR0000CSOM,1989,8,11,217,333,122
USR0000CSOM,1989,8,12,200,306,117
USR0000CSOM,1989,8,13,223,361,106
USR0000CSOM,1989,8,14,224,344,117
USR0000CSOM,1989,8,15,234,367,128
USR0000CSOM,1989,8,16,241,378,122
USR0000CSOM,1989,8,17,236,350,144
USR0000CSOM,1989,8,18,237,356,133
USR0000CSOM,1989,8,19,242,356,150
USR0000CSOM,1989,8,2,205,300,128
USR0000CSOM,1989,8,20,240,361,133
USR0000CSOM,1989,8,21,225,322,133
USR0000CSOM,1989,8,22,182,233,139
USR0000CSOM,1989,8,23,189,267,117
USR0000CSOM,1989,8,24,203,311,89
USR0000CSOM,1989,8,25,211,328,111
USR0000CSOM,1989,8,26,214,339,106
USR0000CSOM,1989,8,27,218,350,100
USR0000CSOM,1989,8,28,228,350,122
USR0000CSOM,1989,8,29,161,233,128
USR0000CSOM,1989,8,3,226,344,117
USR0000CSOM,1989,8,30,189,294,122
USR0000CSOM,1989,8,31,204,333,106
USR0000CSOM,1989,8,4,247,372,128
USR0000CSOM,1989,8,5,260,378,150
USR0000CSOM,1989,8,6,260,378,144
USR0000CSOM,1989,8,7,271,394,161
USR0000CSOM,1989,8,8,249,350,172
USR0000CSOM,1989,8,9,236,361,128
USR0000CSOM,1989,9,1,178,289,83
USR0000CSOM,1989,9,10,215,344,106
USR0000CSOM,1989,9,11,221,361,111
USR0000CSOM,1989,9,12,224,361,111
USR0000CSOM,1989,9,13,256,372,106
USR0000CSOM,1989,9,14,233,378,111
USR0000CSOM,1989,9,15,242,361,128
USR0000CSOM,1989,9,16,152,189,106
USR0000CSOM,1989,9,17,118,144,94
USR0000CSOM,1989,9,18,144,228,94
USR0000CSOM,1989,9,19,166,294,83
USR0000CSOM,1989,9,2,199,328,89
USR0000CSOM,1989,9,20,184,328,89
USR0000CSOM,1989,9,21,201,344,100
USR0000CSOM,1989,9,22,208,356,106
USR0000CSOM,1989,9,23,209,339,111
USR0000CSOM,1989,9,24,184,311,100
USR0000CSOM,1989,9,25,171,261,111
USR0000CSOM,1989,9,26,156,200,128
USR0000CSOM,1989,9,27,177,267,117
USR0000CSOM,1989,9,28,191,300,111
USR0000CSOM,1989,9,29,149,194,128
USR0000CSOM,1989,9,3,229,372,117
USR0000CSOM,1989,9,30,155,217,117
USR0000CSOM,1989,9,31,-9999,-9999,-9999
USR0000CSOM,1989,9,4,235,372,128
USR0000CSOM,1989,9,5,218,344,111
USR0000CSOM,1989,9,6,207,306,100
USR0000CSOM,1989,9,7,212,344,111
USR0000CSOM,1989,9,8,214,350,106
USR0000CSOM,1989,9,9,214,339,111
USR0000CSOM,1989,10,1,159,250,94
USR0000CSOM,1989,10,10,178,300,94
USR0000CSOM,1989,10,11,157,294,72
USR0000CSOM,1989,10,12,179,283,72
USR0000CSOM,1989,10,13,141,256,67
USR0000CSOM,1989,10,14,147,267,72
USR0000CSOM,1989,10,15,133,256,50
USR0000CSOM,1989,10,16,131,261,44
USR0000CSOM,1989,10,17,131,272,61
USR0000CSOM,1989,10,18,153,250,67
USR0000CSOM,1989,10,19,164,228,122
USR0000CSOM,1989,10,2,136,228,67
USR0000CSOM,1989,10,20,127,172,100
USR0000CSOM,1989,10,21,118,156,100
USR0000CSOM,1989,10,22,115,133,106
USR0000CSOM,1989,10,23,100,128,72
USR0000CSOM,1989,10,24,82,111,61
USR0000CSOM,1989,10,25,98,161,67
USR0000CSOM,1989,10,26,93,100,83
USR0000CSOM,1989,10,27,88,161,44
USR0000CSOM,1989,10,28,78,167,33
USR0000CSOM,1989,10,29,81,189,11
USR0000CSOM,1989,10,3,130,261,56
USR0000CSOM,1989,10,30,72,183,6
USR0000CSOM,1989,10,31,90,200,22
USR0000CSOM,1989,10,4,123,250,33
USR0000CSOM,1989,10,5,139,267,56
USR0000CSOM,1989,10,6,152,289,72
USR0000CSOM,1989,10,7,158,289,78
USR0000CSOM,1989,10,8,172,306,89
USR0000CSOM,1989,10,9,182,322,94
USR0000CSOM,1989,11,1,96,211,33
USR0000CSOM,1989,11,10,114,211,61
USR0000CSOM,1989,11,11,104,200,72
USR0000CSOM,1989,11,12,92,122,56
USR0000CSOM,1989,11,13,126,189,94
USR0000CSOM,1989,11,14,107,178,44
USR0000CSOM,1989,11,15,79,172,33
USR0000CSOM,1989,11,16,77,178,17
USR0000CSOM,1989,11,17,90,178,33
USR0000CSOM,1989,11,18,100,206,56
USR0000CSOM,1989,11,19,90,183,56
USR0000CSOM,1989,11,2,95,211,28
USR0000CSOM,1989,11,20,77,172,39
USR0000CSOM,1989,11,21,78,172,33
USR0000CSOM,1989,11,22,74,172,33
USR0000CSOM,1989,11,23,60,78,33
USR0000CSOM,1989,11,24,77,150,39
USR0000CSOM,1989,11,25,38,50,28
USR0000CSOM,1989,11,26,48,106,22
USR0000CSOM,1989,11,27,48,106,17
USR0000CSOM,1989,11,28,47,128,17
USR0000CSOM,1989,11,29,44,100,11
USR0000CSOM,1989,11,3,103,217,33
USR0000CSOM,1989,11,30,76,144,44
USR0000CSOM,1989,11,31,-9999,-9999,-9999
USR0000CSOM,1989,11,4,105,200,56
USR0000CSOM,1989,11,5,107,189,50
USR0000CSOM,1989,11,6,71,161,22
USR0000CSOM,1989,11,7,100,200,50
USR0000CSOM,1989,11,8,89,194,33
USR0000CSOM,1989,11,9,97,200,44
USR0000CSOM,1989,12,1,89,161,50
USR0000CSOM,1989,12,10,38,133,-6
USR0000CSOM,1989,12,11,14,83,-17
USR0000CSOM,1989,12,12,29,117,-22
USR0000CSOM,1989,12,13,41,133,-17
USR0000CSOM,1989,12,14,51,150,-6
USR0000CSOM,1989,12,15,50,139,0
USR0000CSOM,1989,12,16,53,150,0
USR0000CSOM,1989,12,17,26,117,-11
USR0000CSOM,1989,12,18,28,122,0
USR0000CSOM,1989,12,19,24,122,-6
USR0000CSOM,1989,12,2,74,122,39
USR0000CSOM,1989,12,20,24,78,-11
USR0000CSOM,1989,12,21,43,133,0
USR0000CSOM,1989,12,22,38,133,-6
USR0000CSOM,1989,12,23,42,100,-6
USR0000CSOM,1989,12,24,51,144,11
USR0000CSOM,1989,12,25,46,144,-6
USR0000CSOM,1989,12,26,35,128,-17
USR0000CSOM,1989,12,27,14,67,-11
USR0000CSOM,1989,12,28,41,139,-11
USR0000CSOM,1989,12,29,37,144,-17
USR0000CSOM,1989,12,3,87,133,50
USR0000CSOM,1989,12,30,36,133,-17
USR0000CSOM,1989,12,31,18,50,-22
USR0000CSOM,1989,12,4,108,128,83
USR0000CSOM,1989,12,5,126,167,106
USR0000CSOM,1989,12,6,91,156,44
USR0000CSOM,1989,12,7,66,122,44
USR0000CSOM,1989,12,8,69,94,44
USR0000CSOM,1989,12,9,73,139,22
USR0000CSOM,1990,1,1,38,50,22
USR0000CSOM,1990,1,10,88,122,72
USR0000CSOM,1990,1,11,74,106,56
USR0000CSOM,1990,1,12,67,78,56
USR0000CSOM,1990,1,13,78,111,67
USR0000CSOM,1990,1,14,74,111,61
USR0000CSOM,1990,1,15,59,89,39
USR0000CSOM,1990,1,16,44,83,28
USR0000CSOM,1990,1,17,43,128,6
USR0000CSOM,1990,1,18,34,144,-11
USR0000CSOM,1990,1,19,39,139,-6
USR0000CSOM,1990,1,2,28,100,0
USR0000CSOM,1990,1,20,32,139,-22
USR0000CSOM,1990,1,21,33,139,-22
USR0000CSOM,1990,1,22,47,156,-6
USR0000CSOM,1990,1,23,56,150,11
USR0000CSOM,1990,1,24,54,161,-6
USR0000CSOM,1990,1,25,47,83,6
USR0000CSOM,1990,1,26,39,111,-11
USR0000CSOM,1990,1,27,18,72,-17
USR0000CSOM,1990,1,28,36,67,0
USR0000CSOM,1990,1,29,48,72,22
USR0000CSOM,1990,1,3,30,111,-6
USR0000CSOM,1990,1,30,28,50,0
USR0000CSOM,1990,1,31,18,33,0
USR0000CSOM,1990,1,4,17,39,-6
USR0000CSOM,1990,1,5,57,106,28
USR0000CSOM,1990,1,6,64,72,50
USR0000CSOM,1990,1,7,103,144,78
USR0000CSOM,1990,1,8,78,111,67
USR0000CSOM,1990,1,9,94,122,83
USR0000CSOM,1990,2,1,7,28,0
USR0000CSOM,1990,2,10,71,128,44
USR0000CSOM,1990,2,11,62,128,28
USR0000CSOM,1990,2,12,31,111,-17
USR0000CSOM,1990,2,13,10,61,-28
USR0000CSOM,1990,2,14,-1,78,-61
USR0000CSOM,1990,2,15,-20,0,-50
USR0000CSOM,1990,2,16,18,61,-6
USR0000CSOM,1990,2,17,17,94,0
USR0000CSOM,1990,2,18,23,106,-22
USR0000CSOM,1990,2,19,29,122,-17
USR0000CSOM,1990,2,2,35,89,0
USR0000CSOM,1990,2,20,39,89,-6
USR0000CSOM,1990,2,21,83,200,11
USR0000CSOM,1990,2,22,73,211,6
USR0000CSOM,1990,2,23,65,150,11
USR0000CSOM,1990,2,24,87,211,11
USR0000CSOM,1990,2,25,157,222,78
USR0000CSOM,1990,2,26,124,239,22
USR0000CSOM,1990,2,27,107,250,28
USR0000CSOM,1990,2,28,107,228,28
USR0000CSOM,1990,2,29,-9999,-9999,-9999
USR0000CSOM,1990,2,3,25,44,17
USR0000CSOM,1990,2,30,-9999,-9999,-9999
USR0000CSOM,1990,2,31,-9999,-9999,-9999
USR0000CSOM,1990,2,4,33,100,0
USR0000CSOM,1990,2,5,17,33,0
USR0000CSOM,1990,2,6,13,39,0
USR0000CSOM,1990,2,7,15,44,0
USR0000CSOM,1990,2,8,48,67,17
USR0000CSOM,1990,2,9,63,100,39
USR0000CSOM,1990,3,1,94,144,56
USR0000CSOM,1990,3,10,42,83,22
USR0000CSOM,1990,3,11,37,83,11
USR0000CSOM,1990,3,12,34,106,0
USR0000CSOM,1990,3,13,40,94,-11
USR0000CSOM,1990,3,14,72,144,22
USR0000CSOM,1990,3,15,128,200,72
USR0000CSOM,1990,3,16,109,178,56
USR0000CSOM,1990,3,17,121,183,83
USR0000CSOM,1990,3,18,138,222,72
USR0000CSOM,1990,3,19,137,222,61
USR0000CSOM,1990,3,2,101,150,78
USR0000CSOM,1990,3,20,128,250,39
USR0000CSOM,1990,3,21,144,250,67
USR0000CSOM,1990,3,22,88,122,50
USR0000CSOM,1990,3,23,131,233,72
USR0000CSOM,1990,3,24,138,261,44
USR0000CSOM,1990,3,25,113,194,50
USR0000CSOM,1990,3,26,119,250,17
USR0000CSOM,1990,3,27,144,278,39
USR0000CSOM,1990,3,28,146,267,44
USR0000CSOM,1990,3,29,124,244,44
USR0000CSOM,1990,3,3,89,133,67
USR0000CSOM,1990,3,30,146,283,44
USR0000CSOM,1990,3,31,142,267,44
USR0000CSOM,1990,3,4,60,72,44
USR0000CSOM,1990,3,5,76,161,28
USR0000CSOM,1990,3,6,89,200,33
USR0000CSOM,1990,3,7,71,133,33
USR0000CSOM,1990,3,8,60,150,6
USR0000CSOM,1990,3,9,64,139,6
USR0000CSOM,1990,4,1,133,250,39
USR0000CSOM,1990,4,10,147,250,72
USR0000CSOM,1990,4,11,156,250,72
USR0000CSOM,1990,4,12,164,294,67
USR0000CSOM,1990,4,13,191,322,78
USR0000CSOM,1990,4,14,196,339,83
USR0000CSOM,1990,4,15,164,283,89
USR0000CSOM,1990,4,16,141,222,100
USR0000CSOM,1990,4,17,143,222,106
USR0000CSOM,1990,4,18,154,244,100
USR0000CSOM,1990,4,19,118,167,78
USR0000CSOM,1990,4,2,145,278,44
USR0000CSOM,1990,4,20,141,222,100
USR0000CSOM,1990,4,21,142,233,100
USR0000CSOM,1990,4,22,105,128,83
USR0000CSOM,1990,4,23,114,161,50
USR0000CSOM,1990,4,24,120,206,44
USR0000CSOM,1990,4,25,141,222,83
USR0000CSOM,1990,4,26,144,256,72
USR0000CSOM,1990,4,27,144,244,72
USR0000CSOM,1990,4,28,133,206,61
USR0000CSOM,1990,4,29,116,189,33
USR0000CSOM,1990,4,3,167,306,56
USR0000CSOM,1990,4,30,153,256,50
USR0000CSOM,1990,4,31,-9999,-9999,-9999
USR0000CSOM,1990,4,4,180,300,83
USR0000CSOM,1990,4,5,179,283,111
USR0000CSOM,1990,4,6,156,267,78
USR0000CSOM,1990,4,7,114,194,67
USR0000CSOM,1990,4,8,134,206,72
USR0000CSOM,1990,4,9,147,267,44
USR0000CSOM,1990,5,1,186,289,56
USR0000CSOM,1990,5,10,133,211,83
USR0000CSOM,1990,5,11,133,228,72
USR0000CSOM,1990,5,12,136,222,78
USR0000CSOM,1990,5,13,146,256,56
USR0000CSOM,1990,5,14,145,250,56
USR0000CSOM,1990,5,15,157,278,44
USR0000CSOM,1990,5,16,161,272,61
USR0000CSOM,1990,5,17,144,250,56
USR0000CSOM,1990,5,18,128,206,50
USR0000CSOM,1990,5,19,107,144,89
USR0000CSOM,1990,5,2,208,294,106
USR0000CSOM,1990,5,20,117,161,83
USR0000CSOM,1990,5,21,114,133,83
USR0000CSOM,1990,5,22,109,122,89
USR0000CSOM,1990,5,23,111,161,61
USR0000CSOM,1990,5,24,115,189,61
USR0000CSOM,1990,5,25,120,211,50
USR0000CSOM,1990,5,26,126,161,94
USR0000CSOM,1990,5,27,122,150,106
USR0000CSOM,1990,5,28,139,206,83
USR0000CSOM,1990,5,29,127,183,89
USR0000CSOM,1990,5,3,224,350,111
USR0000CSOM,1990,5,30,92,111,56
USR0000CSOM,1990,5,31,65,83,44
USR0000CSOM,1990,5,4,239,372,122
USR0000CSOM,1990,5,5,228,344,111
USR0000CSOM,1990,5,6,166,256,89
USR0000CSOM,1990,5,7,156,244,61
USR0000CSOM,1990,5,8,168,283,56
USR0000CSOM,1990,5,9,172,311,72
USR0000CSOM,1990,6,1,117,189,50
USR0000CSOM,1990,6,10,158,222,89
USR0000CSOM,1990,6,11,147,244,72
USR0000CSOM,1990,6,12,142,244,61
USR0000CSOM,1990,6,13,158,256,56
USR0000CSOM,1990,6,14,190,306,78
USR0000CSOM,1990,6,15,185,289,89
USR0000CSOM,1990,6,16,172,261,111
USR0000CSOM,1990,6,17,172,283,106
USR0000CSOM,1990,6,18,199,339,94
USR0000CSOM,1990,6,19,250,372,133
USR0000CSOM,1990,6,2,164,261,94
USR0000CSOM,1990,6,20,278,406,167
USR0000CSOM,1990,6,21,276,394,167
USR0000CSOM,1990,6,22,206,278,133
USR0000CSOM,1990,6,23,204,306,122
USR0000CSOM,1990,6,24,199,300,122
USR0000CSOM,1990,6,25,191,289,106
USR0000CSOM,1990,6,26,192,289,89
USR0000CSOM,1990,6,27,184,272,94
USR0000CSOM,1990,6,28,194,306,111
USR0000CSOM,1990,6,29,197,311,111
USR0000CSOM,1990,6,3,151,228,106
USR0000CSOM,1990,6,30,198,300,117
USR0000CSOM,1990,6,31,-9999,-9999,-9999
USR0000CSOM,1990,6,4,157,256,72
USR0000CSOM,1990,6,5,163,244,78
USR0000CSOM,1990,6,6,156,206,117
USR0000CSOM,1990,6,7,190,289,111
USR0000CSOM,1990,6,8,201,311,94
USR0000CSOM,1990,6,9,186,278,111
USR0000CSOM,1990,7,1,184,272,106
USR0000CSOM,1990,7,10,271,400,161
USR0000CSOM,1990,7,11,272,417,167
USR0000CSOM,1990,7,12,277,394,167
USR0000CSOM,1990,7,13,289,417,172
USR0000CSOM,1990,7,14,304,433,194
USR0000CSOM,1990,7,15,315,433,200
USR0000CSOM,1990,7,16,272,367,183
USR0000CSOM,1990,7,17,233,328,172
USR0000CSOM,1990,7,18,273,383,172
USR0000CSOM,1990,7,19,239,328,194
USR0000CSOM,1990,7,2,179,267,117
USR0000CSOM,1990,7,20,276,394,178
USR0000CSOM,1990,7,21,288,411,183
USR0000CSOM,1990,7,22,266,383,167
USR0000CSOM,1990,7,23,208,322,117
USR0000CSOM,1990,7,24,204,317,106
USR0000CSOM,1990,7,25,207,306,133
USR0000CSOM,1990,7,26,240,361,122
USR0000CSOM,1990,7,27,270,400,150
USR0000CSOM,1990,7,28,279,406,167
USR0000CSOM,1990,7,29,267,394,150
USR0000CSOM,1990,7,3,194,294,100
USR0000CSOM,1990,7,30,237,367,139
USR0000CSOM,1990,7,31,268,394,150
USR0000CSOM,1990,7,4,198,272,117
USR0000CSOM,1990,7,5,174,244,144
USR0000CSOM,1990,7,6,189,261,128
USR0000CSOM,1990,7,7,215,328,100
USR0000CSOM,1990,7,8,239,350,128
USR0000CSOM,1990,7,9,259,367,150
