ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CYOL,1990,9,1,-9999,-9999,-9999
USR0000CYOL,1990,9,10,-9999,-9999,-9999
USR0000CYOL,1990,9,11,-9999,-9999,-9999
USR0000CYOL,1990,9,12,-9999,-9999,-9999
USR0000CYOL,1990,9,13,-9999,-9999,-9999
USR0000CYOL,1990,9,14,-9999,-9999,-9999
USR0000CYOL,1990,9,15,-9999,-9999,-9999
USR0000CYOL,1990,9,16,-9999,-9999,-9999
USR0000CYOL,1990,9,17,-9999,-9999,-9999
USR0000CYOL,1990,9,18,-9999,-9999,-9999
USR0000CYOL,1990,9,19,-9999,-9999,-9999
USR0000CYOL,1990,9,2,-9999,-9999,-9999
USR0000CYOL,1990,9,20,-9999,-9999,-9999
USR0000CYOL,1990,9,21,-9999,-9999,-9999
USR0000CYOL,1990,9,22,-9999,-9999,-9999
USR0000CYOL,1990,9,23,-9999,-9999,-9999
USR0000CYOL,1990,9,24,129,161,100
USR0000CYOL,1990,9,25,107,161,78
USR0000CYOL,1990,9,26,112,189,78
USR0000CYOL,1990,9,27,154,244,72
USR0000CYOL,1990,9,28,202,294,133
USR0000CYOL,1990,9,29,222,311,150
USR0000CYOL,1990,9,3,-9999,-9999,-9999
USR0000CYOL,1990,9,30,242,328,183
USR0000CYOL,1990,9,31,-9999,-9999,-9999
USR0000CYOL,1990,9,4,-9999,-9999,-9999
USR0000CYOL,1990,9,5,-9999,-9999,-9999
USR0000CYOL,1990,9,6,-9999,-9999,-9999
USR0000CYOL,1990,9,7,-9999,-9999,-9999
USR0000CYOL,1990,9,8,-9999,-9999,-9999
USR0000CYOL,1990,9,9,-9999,-9999,-9999
USR0000CYOL,1990,10,1,192,278,106
USR0000CYOL,1990,10,10,146,244,100
USR0000CYOL,1990,10,11,145,256,50
USR0000CYOL,1990,10,12,147,239,83
USR0000CYOL,1990,10,13,122,222,56
USR0000CYOL,1990,10,14,155,267,78
USR0000CYOL,1990,10,15,129,217,83
USR0000CYOL,1990,10,16,103,200,22
USR0000CYOL,1990,10,17,136,217,50
USR0000CYOL,1990,10,18,68,111,33
USR0000CYOL,1990,10,19,66,139,11
USR0000CYOL,1990,10,2,138,233,72
USR0000CYOL,1990,10,20,91,178,22
USR0000CYOL,1990,10,21,138,222,89
USR0000CYOL,1990,10,22,116,206,56
USR0000CYOL,1990,10,23,145,239,67
USR0000CYOL,1990,10,24,167,244,117
USR0000CYOL,1990,10,25,138,217,94
USR0000CYOL,1990,10,26,142,228,78
USR0000CYOL,1990,10,27,136,211,94
USR0000CYOL,1990,10,28,93,144,39
USR0000CYOL,1990,10,29,80,156,28
USR0000CYOL,1990,10,3,168,272,83
USR0000CYOL,1990,10,30,77,139,50
USR0000CYOL,1990,10,31,34,67,-6
USR0000CYOL,1990,10,4,193,267,128
USR0000CYOL,1990,10,5,119,206,50
USR0000CYOL,1990,10,6,97,194,22
USR0000CYOL,1990,10,7,97,178,22
USR0000CYOL,1990,10,8,132,233,61
USR0000CYOL,1990,10,9,166,267,111
USR0000CYOL,1990,11,1,16,83,-17
USR0000CYOL,1990,11,10,151,239,106
USR0000CYOL,1990,11,11,142,217,94
USR0000CYOL,1990,11,12,126,194,83
USR0000CYOL,1990,11,13,83,133,17
USR0000CYOL,1990,11,14,22,72,0
USR0000CYOL,1990,11,15,59,150,-11
USR0000CYOL,1990,11,16,79,139,50
USR0000CYOL,1990,11,17,59,111,28
USR0000CYOL,1990,11,18,49,89,22
USR0000CYOL,1990,11,19,19,67,-17
USR0000CYOL,1990,11,2,42,122,-17
USR0000CYOL,1990,11,20,3,44,-17
USR0000CYOL,1990,11,21,22,72,-11
USR0000CYOL,1990,11,22,53,144,0
USR0000CYOL,1990,11,23,113,206,56
USR0000CYOL,1990,11,24,128,194,72
USR0000CYOL,1990,11,25,22,67,-33
USR0000CYOL,1990,11,26,-21,39,-56
USR0000CYOL,1990,11,27,8,72,-28
USR0000CYOL,1990,11,28,36,117,-11
USR0000CYOL,1990,11,29,44,89,11
USR0000CYOL,1990,11,3,93,178,28
USR0000CYOL,1990,11,30,22,100,-22
USR0000CYOL,1990,11,31,-9999,-9999,-9999
USR0000CYOL,1990,11,4,100,167,56
USR0000CYOL,1990,11,5,42,117,0
USR0000CYOL,1990,11,6,32,111,-22
USR0000CYOL,1990,11,7,88,161,11
USR0000CYOL,1990,11,8,111,183,67
USR0000CYOL,1990,11,9,139,222,72
USR0000CYOL,1990,12,1,5,61,-28
USR0000CYOL,1990,12,10,24,50,6
USR0000CYOL,1990,12,11,-7,22,-28
USR0000CYOL,1990,12,12,1,61,-28
USR0000CYOL,1990,12,13,-22,11,-44
USR0000CYOL,1990,12,14,-28,11,-61
USR0000CYOL,1990,12,15,-29,0,-44
USR0000CYOL,1990,12,16,-23,22,-50
USR0000CYOL,1990,12,17,33,111,-28
USR0000CYOL,1990,12,18,8,33,-39
USR0000CYOL,1990,12,19,-63,-44,-78
USR0000CYOL,1990,12,2,36,111,-33
USR0000CYOL,1990,12,20,-72,-61,-100
USR0000CYOL,1990,12,21,-9999,-9999,-9999
USR0000CYOL,1990,12,22,-9999,-9999,-9999
USR0000CYOL,1990,12,23,-9999,-9999,-9999
USR0000CYOL,1990,12,24,-9999,-9999,-9999
USR0000CYOL,1990,12,25,-9999,-9999,-9999
USR0000CYOL,1990,12,26,-9999,-9999,-9999
USR0000CYOL,1990,12,27,-9999,-9999,-9999
USR0000CYOL,1990,12,28,-9999,-9999,-9999
USR0000CYOL,1990,12,29,-9999,-9999,-9999
USR0000CYOL,1990,12,3,51,111,11
USR0000CYOL,1990,12,30,-9999,-9999,-9999
USR0000CYOL,1990,12,31,-9999,-9999,-9999
USR0000CYOL,1990,12,4,44,72,11
USR0000CYOL,1990,12,5,37,128,-17
USR0000CYOL,1990,12,6,68,133,28
USR0000CYOL,1990,12,7,74,144,44
USR0000CYOL,1990,12,8,79,156,39
USR0000CYOL,1990,12,9,56,111,22
USR0000CYOL,1991,1,1,-9999,-9999,-9999
USR0000CYOL,1991,1,10,-9999,-9999,-9999
USR0000CYOL,1991,1,11,-9999,-9999,-9999
USR0000CYOL,1991,1,12,-9999,-9999,-9999
USR0000CYOL,1991,1,13,-9999,-9999,-9999
USR0000CYOL,1991,1,14,-9999,-9999,-9999
USR0000CYOL,1991,1,15,-9999,-9999,-9999
USR0000CYOL,1991,1,16,-9999,-9999,-9999
USR0000CYOL,1991,1,17,-9999,-9999,-9999
USR0000CYOL,1991,1,18,-9999,-9999,-9999
USR0000CYOL,1991,1,19,-9999,-9999,-9999
USR0000CYOL,1991,1,2,-9999,-9999,-9999
USR0000CYOL,1991,1,20,-9999,-9999,-9999
USR0000CYOL,1991,1,21,-9999,-9999,-9999
USR0000CYOL,1991,1,22,-9999,-9999,-9999
USR0000CYOL,1991,1,23,-9999,-9999,-9999
USR0000CYOL,1991,1,24,-9999,-9999,-9999
USR0000CYOL,1991,1,25,-9999,-9999,-9999
USR0000CYOL,1991,1,26,-9999,-9999,-9999
USR0000CYOL,1991,1,27,-9999,-9999,-9999
USR0000CYOL,1991,1,28,-9999,-9999,-9999
USR0000CYOL,1991,1,29,-9999,-9999,-9999
USR0000CYOL,1991,1,3,-9999,-9999,-9999
USR0000CYOL,1991,1,30,17,67,-17
USR0000CYOL,1991,1,31,23,72,-11
USR0000CYOL,1991,1,4,-9999,-9999,-9999
USR0000CYOL,1991,1,5,-9999,-9999,-9999
USR0000CYOL,1991,1,6,-9999,-9999,-9999
USR0000CYOL,1991,1,7,-9999,-9999,-9999
USR0000CYOL,1991,1,8,-9999,-9999,-9999
USR0000CYOL,1991,1,9,-9999,-9999,-9999
USR0000CYOL,1991,2,1,16,61,-6
USR0000CYOL,1991,2,10,80,144,44
USR0000CYOL,1991,2,11,69,133,39
USR0000CYOL,1991,2,12,69,139,17
USR0000CYOL,1991,2,13,97,178,44
USR0000CYOL,1991,2,14,111,178,72
USR0000CYOL,1991,2,15,93,161,33
USR0000CYOL,1991,2,16,42,111,0
USR0000CYOL,1991,2,17,28,89,-6
USR0000CYOL,1991,2,18,58,139,11
USR0000CYOL,1991,2,19,102,194,44
USR0000CYOL,1991,2,2,12,44,0
USR0000CYOL,1991,2,20,115,194,61
USR0000CYOL,1991,2,21,92,144,44
USR0000CYOL,1991,2,22,78,161,22
USR0000CYOL,1991,2,23,102,189,50
USR0000CYOL,1991,2,24,92,172,33
USR0000CYOL,1991,2,25,108,189,50
USR0000CYOL,1991,2,26,101,183,39
USR0000CYOL,1991,2,27,64,133,28
USR0000CYOL,1991,2,28,40,61,17
USR0000CYOL,1991,2,29,-9999,-9999,-9999
USR0000CYOL,1991,2,3,35,44,28
USR0000CYOL,1991,2,30,-9999,-9999,-9999
USR0000CYOL,1991,2,31,-9999,-9999,-9999
USR0000CYOL,1991,2,4,33,39,28
USR0000CYOL,1991,2,5,39,100,0
USR0000CYOL,1991,2,6,62,122,28
USR0000CYOL,1991,2,7,69,139,28
USR0000CYOL,1991,2,8,65,122,33
USR0000CYOL,1991,2,9,58,128,11
USR0000CYOL,1991,3,1,20,61,6
USR0000CYOL,1991,3,10,-18,6,-56
USR0000CYOL,1991,3,11,-26,22,-72
USR0000CYOL,1991,3,12,-3,39,-22
USR0000CYOL,1991,3,13,6,72,-33
USR0000CYOL,1991,3,14,-18,39,-39
USR0000CYOL,1991,3,15,30,117,-56
USR0000CYOL,1991,3,16,-13,0,-28
USR0000CYOL,1991,3,17,-7,-6,-11
USR0000CYOL,1991,3,18,-9999,-9999,-9999
USR0000CYOL,1991,3,19,-9999,-9999,-9999
USR0000CYOL,1991,3,2,22,44,0
USR0000CYOL,1991,3,20,-9999,-9999,-9999
USR0000CYOL,1991,3,21,-9999,-9999,-9999
USR0000CYOL,1991,3,22,-9999,-9999,-9999
USR0000CYOL,1991,3,23,-9999,-9999,-9999
USR0000CYOL,1991,3,24,-9999,-9999,-9999
USR0000CYOL,1991,3,25,-9999,-9999,-9999
USR0000CYOL,1991,3,26,-9999,-9999,-9999
USR0000CYOL,1991,3,27,-9999,-9999,-9999
USR0000CYOL,1991,3,28,-9999,-9999,-9999
USR0000CYOL,1991,3,29,-9999,-9999,-9999
USR0000CYOL,1991,3,3,50,72,17
USR0000CYOL,1991,3,30,-9999,-9999,-9999
USR0000CYOL,1991,3,31,-9999,-9999,-9999
USR0000CYOL,1991,3,4,36,78,-11
USR0000CYOL,1991,3,5,-13,33,-50
USR0000CYOL,1991,3,6,-5,44,-50
USR0000CYOL,1991,3,7,27,128,-50
USR0000CYOL,1991,3,8,62,150,0
USR0000CYOL,1991,3,9,22,67,-11
USR0000CYOL,1991,7,1,-9999,-9999,-9999
USR0000CYOL,1991,7,10,-9999,-9999,-9999
USR0000CYOL,1991,7,11,-9999,-9999,-9999
USR0000CYOL,1991,7,12,248,306,156
USR0000CYOL,1991,7,13,197,300,122
USR0000CYOL,1991,7,14,181,272,94
USR0000CYOL,1991,7,15,168,228,111
USR0000CYOL,1991,7,16,144,194,111
USR0000CYOL,1991,7,17,168,256,89
USR0000CYOL,1991,7,18,218,300,117
USR0000CYOL,1991,7,19,211,300,144
USR0000CYOL,1991,7,2,-9999,-9999,-9999
USR0000CYOL,1991,7,20,200,294,139
USR0000CYOL,1991,7,21,216,322,122
USR0000CYOL,1991,7,22,234,322,167
USR0000CYOL,1991,7,23,227,306,167
USR0000CYOL,1991,7,24,216,306,128
USR0000CYOL,1991,7,25,197,311,94
USR0000CYOL,1991,7,26,236,344,128
USR0000CYOL,1991,7,27,264,367,183
USR0000CYOL,1991,7,28,266,372,189
USR0000CYOL,1991,7,29,261,372,172
USR0000CYOL,1991,7,3,-9999,-9999,-9999
USR0000CYOL,1991,7,30,264,367,183
USR0000CYOL,1991,7,31,240,339,144
USR0000CYOL,1991,7,4,-9999,-9999,-9999
USR0000CYOL,1991,7,5,-9999,-9999,-9999
USR0000CYOL,1991,7,6,-9999,-9999,-9999
USR0000CYOL,1991,7,7,-9999,-9999,-9999
USR0000CYOL,1991,7,8,-9999,-9999,-9999
USR0000CYOL,1991,7,9,-9999,-9999,-9999
USR0000CYOL,1991,8,1,202,300,100
USR0000CYOL,1991,8,10,201,311,83
USR0000CYOL,1991,8,11,231,322,161
USR0000CYOL,1991,8,12,227,322,156
USR0000CYOL,1991,8,13,200,289,133
USR0000CYOL,1991,8,14,227,322,156
USR0000CYOL,1991,8,15,183,261,128
USR0000CYOL,1991,8,16,207,300,128
USR0000CYOL,1991,8,17,203,294,144
USR0000CYOL,1991,8,18,201,278,156
USR0000CYOL,1991,8,19,217,294,139
USR0000CYOL,1991,8,2,210,300,133
USR0000CYOL,1991,8,20,212,306,133
USR0000CYOL,1991,8,21,221,311,139
USR0000CYOL,1991,8,22,222,317,150
USR0000CYOL,1991,8,23,225,333,150
USR0000CYOL,1991,8,24,215,317,133
USR0000CYOL,1991,8,25,176,278,94
USR0000CYOL,1991,8,26,156,239,83
USR0000CYOL,1991,8,27,142,222,83
USR0000CYOL,1991,8,28,134,200,89
USR0000CYOL,1991,8,29,172,244,100
USR0000CYOL,1991,8,3,203,278,144
USR0000CYOL,1991,8,30,193,283,122
USR0000CYOL,1991,8,31,186,289,100
USR0000CYOL,1991,8,4,202,272,133
USR0000CYOL,1991,8,5,192,272,117
USR0000CYOL,1991,8,6,152,222,100
USR0000CYOL,1991,8,7,153,222,106
USR0000CYOL,1991,8,8,201,300,111
USR0000CYOL,1991,8,9,192,283,111
USR0000CYOL,1991,9,1,198,306,100
USR0000CYOL,1991,9,10,163,244,100
USR0000CYOL,1991,9,11,190,294,106
USR0000CYOL,1991,9,12,209,300,139
USR0000CYOL,1991,9,13,206,311,128
USR0000CYOL,1991,9,14,191,289,100
USR0000CYOL,1991,9,15,232,322,167
USR0000CYOL,1991,9,16,251,339,178
USR0000CYOL,1991,9,17,266,367,194
USR0000CYOL,1991,9,18,272,367,200
USR0000CYOL,1991,9,19,256,344,194
USR0000CYOL,1991,9,2,226,322,128
USR0000CYOL,1991,9,20,228,322,144
USR0000CYOL,1991,9,21,209,300,133
USR0000CYOL,1991,9,22,227,322,156
USR0000CYOL,1991,9,23,242,328,172
USR0000CYOL,1991,9,24,243,333,178
USR0000CYOL,1991,9,25,244,339,183
USR0000CYOL,1991,9,26,188,283,139
USR0000CYOL,1991,9,27,181,272,133
USR0000CYOL,1991,9,28,194,289,122
USR0000CYOL,1991,9,29,222,306,156
USR0000CYOL,1991,9,3,248,339,183
USR0000CYOL,1991,9,30,230,311,172
USR0000CYOL,1991,9,31,-9999,-9999,-9999
USR0000CYOL,1991,9,4,233,356,178
USR0000CYOL,1991,9,5,565,4311,194
USR0000CYOL,1991,9,6,236,311,150
USR0000CYOL,1991,9,7,187,283,122
USR0000CYOL,1991,9,8,173,278,94
USR0000CYOL,1991,9,9,147,233,78
USR0000CYOL,1991,10,1,232,322,172
USR0000CYOL,1991,10,10,243,317,178
USR0000CYOL,1991,10,11,223,317,178
USR0000CYOL,1991,10,12,222,311,172
USR0000CYOL,1991,10,13,230,322,161
USR0000CYOL,1991,10,14,256,328,183
USR0000CYOL,1991,10,15,611,2633,178
USR0000CYOL,1991,10,16,193,250,144
USR0000CYOL,1991,10,17,196,267,139
USR0000CYOL,1991,10,18,203,283,139
USR0000CYOL,1991,10,19,194,272,122
USR0000CYOL,1991,10,2,212,328,161
USR0000CYOL,1991,10,20,181,261,122
USR0000CYOL,1991,10,21,175,261,106
USR0000CYOL,1991,10,22,75,139,0
USR0000CYOL,1991,10,23,36,122,-17
USR0000CYOL,1991,10,24,32,44,11
USR0000CYOL,1991,10,25,59,78,33
USR0000CYOL,1991,10,26,29,67,0
USR0000CYOL,1991,10,27,18,78,-17
USR0000CYOL,1991,10,28,46,100,-17
USR0000CYOL,1991,10,29,48,111,-22
USR0000CYOL,1991,10,3,226,322,172
USR0000CYOL,1991,10,30,47,144,-28
USR0000CYOL,1991,10,31,102,194,50
USR0000CYOL,1991,10,4,243,344,172
USR0000CYOL,1991,10,5,198,278,139
USR0000CYOL,1991,10,6,193,278,144
USR0000CYOL,1991,10,7,181,267,117
USR0000CYOL,1991,10,8,183,267,111
USR0000CYOL,1991,10,9,177,272,150
USR0000CYOL,1991,11,1,125,194,94
USR0000CYOL,1991,11,10,89,172,22
USR0000CYOL,1991,11,11,123,211,61
USR0000CYOL,1991,11,12,129,206,83
USR0000CYOL,1991,11,13,54,111,6
USR0000CYOL,1991,11,14,17,89,-22
USR0000CYOL,1991,11,15,43,122,-17
USR0000CYOL,1991,11,16,19,44,-6
USR0000CYOL,1991,11,17,24,44,0
USR0000CYOL,1991,11,18,22,83,-6
USR0000CYOL,1991,11,19,43,100,11
USR0000CYOL,1991,11,2,127,200,89
USR0000CYOL,1991,11,20,23,72,6
USR0000CYOL,1991,11,21,19,67,-11
USR0000CYOL,1991,11,22,67,156,-6
USR0000CYOL,1991,11,23,90,122,67
USR0000CYOL,1991,11,24,103,167,78
USR0000CYOL,1991,11,25,97,161,56
USR0000CYOL,1991,11,26,88,128,50
USR0000CYOL,1991,11,27,16,72,-17
USR0000CYOL,1991,11,28,34,106,-22
USR0000CYOL,1991,11,29,9,67,-22
USR0000CYOL,1991,11,3,113,139,94
USR0000CYOL,1991,11,30,18,89,-39
USR0000CYOL,1991,11,31,-9999,-9999,-9999
USR0000CYOL,1991,11,4,139,217,94
USR0000CYOL,1991,11,5,143,222,100
USR0000CYOL,1991,11,6,151,233,100
USR0000CYOL,1991,11,7,165,250,122
USR0000CYOL,1991,11,8,107,128,83
USR0000CYOL,1991,11,9,73,122,33
USR0000CYOL,1991,12,1,36,111,0
USR0000CYOL,1991,12,10,43,111,17
USR0000CYOL,1991,12,11,51,117,11
USR0000CYOL,1991,12,12,37,117,-6
USR0000CYOL,1991,12,13,68,150,22
USR0000CYOL,1991,12,14,46,100,17
USR0000CYOL,1991,12,15,71,139,39
USR0000CYOL,1991,12,16,56,111,22
USR0000CYOL,1991,12,17,23,61,-6
USR0000CYOL,1991,12,18,-8,22,-39
USR0000CYOL,1991,12,19,-21,50,-61
USR0000CYOL,1991,12,2,82,144,50
USR0000CYOL,1991,12,20,40,156,-22
USR0000CYOL,1991,12,21,27,61,0
USR0000CYOL,1991,12,22,26,83,0
USR0000CYOL,1991,12,23,406,4283,17
USR0000CYOL,1991,12,24,205,3728,11
USR0000CYOL,1991,12,25,17,50,-6
USR0000CYOL,1991,12,26,5,11,0
USR0000CYOL,1991,12,27,6,6,6
USR0000CYOL,1991,12,28,-9999,-9999,-9999
USR0000CYOL,1991,12,29,-9999,-9999,-9999
USR0000CYOL,1991,12,3,95,189,39
USR0000CYOL,1991,12,30,-9999,-9999,-9999
USR0000CYOL,1991,12,31,-9999,-9999,-9999
USR0000CYOL,1991,12,4,79,156,44
USR0000CYOL,1991,12,5,76,122,33
USR0000CYOL,1991,12,6,44,94,6
USR0000CYOL,1991,12,7,8,39,-17
USR0000CYOL,1991,12,8,38,106,-17
USR0000CYOL,1991,12,9,77,139,39
USR0000CYOL,1992,6,1,-9999,-9999,-9999
USR0000CYOL,1992,6,10,-9999,-9999,-9999
USR0000CYOL,1992,6,11,-9999,-9999,-9999
USR0000CYOL,1992,6,12,-9999,-9999,-9999
USR0000CYOL,1992,6,13,-9999,-9999,-9999
USR0000CYOL,1992,6,14,-9999,-9999,-9999
USR0000CYOL,1992,6,15,-9999,-9999,-9999
USR0000CYOL,1992,6,16,-9999,-9999,-9999
USR0000CYOL,1992,6,17,141,161,128
USR0000CYOL,1992,6,18,163,261,106
USR0000CYOL,1992,6,19,193,278,100
USR0000CYOL,1992,6,2,-9999,-9999,-9999
USR0000CYOL,1992,6,20,232,317,139
USR0000CYOL,1992,6,21,263,350,189
USR0000CYOL,1992,6,22,253,328,178
USR0000CYOL,1992,6,23,238,306,150
USR0000CYOL,1992,6,24,178,256,139
USR0000CYOL,1992,6,25,183,244,133
USR0000CYOL,1992,6,26,182,256,122
USR0000CYOL,1992,6,27,165,228,106
USR0000CYOL,1992,6,28,102,133,72
USR0000CYOL,1992,6,29,76,83,67
USR0000CYOL,1992,6,3,-9999,-9999,-9999
USR0000CYOL,1992,6,30,96,144,56
USR0000CYOL,1992,6,31,-9999,-9999,-9999
USR0000CYOL,1992,6,4,-9999,-9999,-9999
USR0000CYOL,1992,6,5,-9999,-9999,-9999
USR0000CYOL,1992,6,6,-9999,-9999,-9999
USR0000CYOL,1992,6,7,-9999,-9999,-9999
USR0000CYOL,1992,6,8,-9999,-9999,-9999
USR0000CYOL,1992,6,9,-9999,-9999,-9999
USR0000CYOL,1992,7,1,118,200,50
USR0000CYOL,1992,7,10,556,4850,150
USR0000CYOL,1992,7,11,331,3739,133
USR0000CYOL,1992,7,12,180,250,133
USR0000CYOL,1992,7,13,197,272,133
USR0000CYOL,1992,7,14,222,311,144
USR0000CYOL,1992,7,15,232,322,161
USR0000CYOL,1992,7,16,241,317,172
USR0000CYOL,1992,7,17,203,300,156
USR0000CYOL,1992,7,18,207,283,139
USR0000CYOL,1992,7,19,202,283,133
USR0000CYOL,1992,7,2,160,233,72
USR0000CYOL,1992,7,20,189,278,111
USR0000CYOL,1992,7,21,185,283,111
USR0000CYOL,1992,7,22,141,228,61
USR0000CYOL,1992,7,23,161,278,67
USR0000CYOL,1992,7,24,202,300,100
USR0000CYOL,1992,7,25,651,3744,161
USR0000CYOL,1992,7,26,336,2633,167
USR0000CYOL,1992,7,27,242,344,167
USR0000CYOL,1992,7,28,251,350,167
USR0000CYOL,1992,7,29,258,344,183
USR0000CYOL,1992,7,3,154,228,111
USR0000CYOL,1992,7,30,235,317,161
USR0000CYOL,1992,7,31,224,306,144
USR0000CYOL,1992,7,4,116,172,83
USR0000CYOL,1992,7,5,133,206,72
USR0000CYOL,1992,7,6,145,233,61
USR0000CYOL,1992,7,7,178,267,89
USR0000CYOL,1992,7,8,207,283,128
USR0000CYOL,1992,7,9,208,294,150
USR0000CYOL,1992,8,1,234,317,156
USR0000CYOL,1992,8,10,257,361,167
USR0000CYOL,1992,8,11,273,372,211
USR0000CYOL,1992,8,12,266,356,200
USR0000CYOL,1992,8,13,269,356,200
USR0000CYOL,1992,8,14,272,356,200
USR0000CYOL,1992,8,15,258,306,200
USR0000CYOL,1992,8,16,261,350,178
USR0000CYOL,1992,8,17,262,344,200
USR0000CYOL,1992,8,18,265,356,194
USR0000CYOL,1992,8,19,258,350,189
USR0000CYOL,1992,8,2,225,322,161
USR0000CYOL,1992,8,20,227,317,144
USR0000CYOL,1992,8,21,149,233,61
USR0000CYOL,1992,8,22,134,250,39
USR0000CYOL,1992,8,23,134,256,61
USR0000CYOL,1992,8,24,201,283,122
USR0000CYOL,1992,8,25,212,300,144
USR0000CYOL,1992,8,26,235,322,167
USR0000CYOL,1992,8,27,242,339,172
USR0000CYOL,1992,8,28,231,317,167
USR0000CYOL,1992,8,29,211,294,150
USR0000CYOL,1992,8,3,221,322,150
USR0000CYOL,1992,8,30,188,261,122
USR0000CYOL,1992,8,31,179,267,111
USR0000CYOL,1992,8,4,214,322,128
USR0000CYOL,1992,8,5,210,322,111
USR0000CYOL,1992,8,6,519,3739,122
USR0000CYOL,1992,8,7,188,289,111
USR0000CYOL,1992,8,8,182,272,83
USR0000CYOL,1992,8,9,217,317,122
USR0000CYOL,1992,9,1,257,961,106
USR0000CYOL,1992,9,10,183,267,133
USR0000CYOL,1992,9,11,216,261,122
USR0000CYOL,1992,9,12,195,272,106
USR0000CYOL,1992,9,13,158,256,78
USR0000CYOL,1992,9,14,171,239,128
USR0000CYOL,1992,9,15,172,244,89
USR0000CYOL,1992,9,16,188,272,111
USR0000CYOL,1992,9,17,202,278,122
USR0000CYOL,1992,9,18,197,317,139
USR0000CYOL,1992,9,19,206,311,133
USR0000CYOL,1992,9,2,151,244,106
USR0000CYOL,1992,9,20,228,322,133
USR0000CYOL,1992,9,21,238,333,167
USR0000CYOL,1992,9,22,179,283,133
USR0000CYOL,1992,9,23,168,256,111
USR0000CYOL,1992,9,24,114,189,61
USR0000CYOL,1992,9,25,151,261,44
USR0000CYOL,1992,9,26,211,317,144
USR0000CYOL,1992,9,27,219,317,144
USR0000CYOL,1992,9,28,225,311,161
USR0000CYOL,1992,9,29,206,283,144
USR0000CYOL,1992,9,3,139,222,78
USR0000CYOL,1992,9,30,147,200,106
USR0000CYOL,1992,9,31,-9999,-9999,-9999
USR0000CYOL,1992,9,4,155,250,67
USR0000CYOL,1992,9,5,121,200,78
USR0000CYOL,1992,9,6,134,228,72
USR0000CYOL,1992,9,7,154,256,78
USR0000CYOL,1992,9,8,223,300,106
USR0000CYOL,1992,9,9,225,317,139
USR0000CYOL,1992,10,1,89,122,50
USR0000CYOL,1992,10,10,216,306,150
USR0000CYOL,1992,10,11,229,317,172
USR0000CYOL,1992,10,12,209,289,144
USR0000CYOL,1992,10,13,164,256,83
USR0000CYOL,1992,10,14,136,222,72
USR0000CYOL,1992,10,15,122,183,72
USR0000CYOL,1992,10,16,131,222,72
USR0000CYOL,1992,10,17,152,239,83
USR0000CYOL,1992,10,18,127,194,89
USR0000CYOL,1992,10,19,124,194,89
USR0000CYOL,1992,10,2,66,106,39
USR0000CYOL,1992,10,20,84,106,61
USR0000CYOL,1992,10,21,90,156,61
USR0000CYOL,1992,10,22,129,228,56
USR0000CYOL,1992,10,23,150,222,106
USR0000CYOL,1992,10,24,153,239,106
USR0000CYOL,1992,10,25,139,206,100
USR0000CYOL,1992,10,26,131,183,94
USR0000CYOL,1992,10,27,127,200,89
USR0000CYOL,1992,10,28,81,128,50
USR0000CYOL,1992,10,29,53,83,33
USR0000CYOL,1992,10,3,110,206,33
USR0000CYOL,1992,10,30,42,61,28
USR0000CYOL,1992,10,31,65,89,44
USR0000CYOL,1992,10,4,148,244,67
USR0000CYOL,1992,10,5,173,261,111
USR0000CYOL,1992,10,6,177,256,128
USR0000CYOL,1992,10,7,185,272,122
USR0000CYOL,1992,10,8,171,267,106
USR0000CYOL,1992,10,9,185,278,100
USR0000CYOL,1992,11,1,101,117,83
USR0000CYOL,1992,11,10,32,117,-22
USR0000CYOL,1992,11,11,78,156,17
USR0000CYOL,1992,11,12,99,172,67
USR0000CYOL,1992,11,13,116,183,83
USR0000CYOL,1992,11,14,108,167,72
USR0000CYOL,1992,11,15,89,144,56
USR0000CYOL,1992,11,16,71,89,61
USR0000CYOL,1992,11,17,52,94,0
USR0000CYOL,1992,11,18,44,122,-17
USR0000CYOL,1992,11,19,23,61,-22
USR0000CYOL,1992,11,2,106,161,61
USR0000CYOL,1992,11,20,11,83,-39
USR0000CYOL,1992,11,21,26,44,-6
USR0000CYOL,1992,11,22,2,33,-22
USR0000CYOL,1992,11,23,6,61,-33
USR0000CYOL,1992,11,24,0,28,-22
USR0000CYOL,1992,11,25,22,78,-17
USR0000CYOL,1992,11,26,31,61,11
USR0000CYOL,1992,11,27,34,72,6
USR0000CYOL,1992,11,28,29,100,-17
USR0000CYOL,1992,11,29,51,122,17
USR0000CYOL,1992,11,3,89,167,44
USR0000CYOL,1992,11,30,74,144,39
USR0000CYOL,1992,11,31,-9999,-9999,-9999
USR0000CYOL,1992,11,4,112,167,78
USR0000CYOL,1992,11,5,112,189,72
USR0000CYOL,1992,11,6,130,211,78
USR0000CYOL,1992,11,7,397,3728,33
USR0000CYOL,1992,11,8,169,3172,0
USR0000CYOL,1992,11,9,19,83,-11
USR0000CYOL,1992,12,1,66,106,33
USR0000CYOL,1992,12,10,-9999,-9999,-9999
USR0000CYOL,1992,12,11,-9999,-9999,-9999
USR0000CYOL,1992,12,12,-9999,-9999,-9999
USR0000CYOL,1992,12,13,-9999,-9999,-9999
USR0000CYOL,1992,12,14,-9999,-9999,-9999
USR0000CYOL,1992,12,15,-9999,-9999,-9999
