ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CCOR,1990,5,1,-9999,-9999,-9999
USR0000CCOR,1990,5,10,116,178,44
USR0000CCOR,1990,5,11,105,161,50
USR0000CCOR,1990,5,12,83,83,83
USR0000CCOR,1990,5,13,-9999,-9999,-9999
USR0000CCOR,1990,5,14,97,167,-11
USR0000CCOR,1990,5,15,92,156,33
USR0000CCOR,1990,5,16,106,183,56
USR0000CCOR,1990,5,17,102,167,56
USR0000CCOR,1990,5,18,108,161,78
USR0000CCOR,1990,5,19,113,172,56
USR0000CCOR,1990,5,2,113,139,83
USR0000CCOR,1990,5,20,121,139,100
USR0000CCOR,1990,5,21,139,200,106
USR0000CCOR,1990,5,22,143,194,117
USR0000CCOR,1990,5,23,128,206,44
USR0000CCOR,1990,5,24,121,206,33
USR0000CCOR,1990,5,25,132,217,44
USR0000CCOR,1990,5,26,142,189,83
USR0000CCOR,1990,5,27,98,133,-39
USR0000CCOR,1990,5,28,119,167,72
USR0000CCOR,1990,5,29,128,178,72
USR0000CCOR,1990,5,3,119,167,83
USR0000CCOR,1990,5,30,105,139,61
USR0000CCOR,1990,5,31,112,189,50
USR0000CCOR,1990,5,4,134,278,28
USR0000CCOR,1990,5,5,129,283,-6
USR0000CCOR,1990,5,6,90,189,-17
USR0000CCOR,1990,5,7,114,244,33
USR0000CCOR,1990,5,8,96,139,61
USR0000CCOR,1990,5,9,123,150,106
USR0000CCOR,1990,6,1,132,217,44
USR0000CCOR,1990,6,10,176,261,33
USR0000CCOR,1990,6,11,131,183,50
USR0000CCOR,1990,6,12,135,217,39
USR0000CCOR,1990,6,13,132,189,89
USR0000CCOR,1990,6,14,129,156,100
USR0000CCOR,1990,6,15,124,144,111
USR0000CCOR,1990,6,16,122,189,61
USR0000CCOR,1990,6,17,107,189,67
USR0000CCOR,1990,6,18,103,167,61
USR0000CCOR,1990,6,19,126,250,44
USR0000CCOR,1990,6,2,149,244,61
USR0000CCOR,1990,6,20,193,333,106
USR0000CCOR,1990,6,21,136,189,106
USR0000CCOR,1990,6,22,139,189,117
USR0000CCOR,1990,6,23,142,217,100
USR0000CCOR,1990,6,24,137,228,78
USR0000CCOR,1990,6,25,130,250,0
USR0000CCOR,1990,6,26,137,272,-6
USR0000CCOR,1990,6,27,145,272,22
USR0000CCOR,1990,6,28,163,261,83
USR0000CCOR,1990,6,29,139,217,89
USR0000CCOR,1990,6,3,133,244,72
USR0000CCOR,1990,6,30,-9999,-9999,-9999
USR0000CCOR,1990,6,31,-9999,-9999,-9999
USR0000CCOR,1990,6,4,128,217,22
USR0000CCOR,1990,6,5,130,217,50
USR0000CCOR,1990,6,6,127,228,44
USR0000CCOR,1990,6,7,123,222,39
USR0000CCOR,1990,6,8,193,317,56
USR0000CCOR,1990,6,9,152,233,100
USR0000CCOR,1990,7,1,-9999,-9999,-9999
USR0000CCOR,1990,7,10,183,267,100
USR0000CCOR,1990,7,11,187,333,122
USR0000CCOR,1990,7,12,143,283,61
USR0000CCOR,1990,7,13,169,233,61
USR0000CCOR,1990,7,14,-9999,-9999,-9999
USR0000CCOR,1990,7,15,-9999,-9999,-9999
USR0000CCOR,1990,7,16,-9999,-9999,-9999
USR0000CCOR,1990,7,17,-9999,-9999,-9999
USR0000CCOR,1990,7,18,-9999,-9999,-9999
USR0000CCOR,1990,7,19,-9999,-9999,-9999
USR0000CCOR,1990,7,2,-9999,-9999,-9999
USR0000CCOR,1990,7,20,-9999,-9999,-9999
USR0000CCOR,1990,7,21,-9999,-9999,-9999
USR0000CCOR,1990,7,22,-9999,-9999,-9999
USR0000CCOR,1990,7,23,-9999,-9999,-9999
USR0000CCOR,1990,7,24,-9999,-9999,-9999
USR0000CCOR,1990,7,25,-9999,-9999,-9999
USR0000CCOR,1990,7,26,-9999,-9999,-9999
USR0000CCOR,1990,7,27,149,183,111
USR0000CCOR,1990,7,28,-9999,-9999,-9999
USR0000CCOR,1990,7,29,-9999,-9999,-9999
USR0000CCOR,1990,7,3,123,217,22
USR0000CCOR,1990,7,30,139,167,133
USR0000CCOR,1990,7,31,152,206,122
USR0000CCOR,1990,7,4,161,228,83
USR0000CCOR,1990,7,5,173,256,61
USR0000CCOR,1990,7,6,192,256,133
USR0000CCOR,1990,7,7,167,228,128
USR0000CCOR,1990,7,8,152,194,122
USR0000CCOR,1990,7,9,158,217,100
USR0000CCOR,1990,8,1,149,200,111
USR0000CCOR,1990,8,10,133,194,94
USR0000CCOR,1990,8,11,133,211,89
USR0000CCOR,1990,8,12,122,217,72
USR0000CCOR,1990,8,13,117,172,83
USR0000CCOR,1990,8,14,107,156,67
USR0000CCOR,1990,8,15,105,200,6
USR0000CCOR,1990,8,16,134,217,-6
USR0000CCOR,1990,8,17,104,239,-33
USR0000CCOR,1990,8,18,78,194,17
USR0000CCOR,1990,8,19,86,156,22
USR0000CCOR,1990,8,2,144,189,117
USR0000CCOR,1990,8,20,84,156,33
USR0000CCOR,1990,8,21,152,233,17
USR0000CCOR,1990,8,22,121,228,33
USR0000CCOR,1990,8,23,129,167,111
USR0000CCOR,1990,8,24,128,178,72
USR0000CCOR,1990,8,25,130,194,61
USR0000CCOR,1990,8,26,157,222,111
USR0000CCOR,1990,8,27,169,250,100
USR0000CCOR,1990,8,28,156,272,106
USR0000CCOR,1990,8,29,184,256,122
USR0000CCOR,1990,8,3,155,194,128
USR0000CCOR,1990,8,30,161,228,100
USR0000CCOR,1990,8,31,124,244,-6
USR0000CCOR,1990,8,4,148,206,111
USR0000CCOR,1990,8,5,153,283,11
USR0000CCOR,1990,8,6,157,283,61
USR0000CCOR,1990,8,7,129,239,22
USR0000CCOR,1990,8,8,156,228,83
USR0000CCOR,1990,8,9,136,189,89
USR0000CCOR,1990,9,1,104,178,28
USR0000CCOR,1990,9,10,140,233,72
USR0000CCOR,1990,9,11,148,239,72
USR0000CCOR,1990,9,12,123,272,61
USR0000CCOR,1990,9,13,163,272,56
USR0000CCOR,1990,9,14,162,267,83
USR0000CCOR,1990,9,15,173,272,72
USR0000CCOR,1990,9,16,164,283,83
USR0000CCOR,1990,9,17,153,200,128
USR0000CCOR,1990,9,18,147,189,122
USR0000CCOR,1990,9,19,159,228,89
USR0000CCOR,1990,9,2,118,228,-72
USR0000CCOR,1990,9,20,178,300,83
USR0000CCOR,1990,9,21,156,217,83
USR0000CCOR,1990,9,22,175,250,111
USR0000CCOR,1990,9,23,164,228,111
USR0000CCOR,1990,9,24,157,222,106
USR0000CCOR,1990,9,25,170,228,128
USR0000CCOR,1990,9,26,168,244,100
USR0000CCOR,1990,9,27,150,211,100
USR0000CCOR,1990,9,28,156,228,128
USR0000CCOR,1990,9,29,153,250,117
USR0000CCOR,1990,9,3,119,250,-22
USR0000CCOR,1990,9,30,174,294,111
USR0000CCOR,1990,9,31,-9999,-9999,-9999
USR0000CCOR,1990,9,4,119,211,-22
USR0000CCOR,1990,9,5,132,233,-56
USR0000CCOR,1990,9,6,146,256,56
USR0000CCOR,1990,9,7,176,300,67
USR0000CCOR,1990,9,8,153,272,67
USR0000CCOR,1990,9,9,129,289,50
USR0000CCOR,1990,10,1,147,217,111
USR0000CCOR,1990,10,10,164,289,72
USR0000CCOR,1990,10,11,139,294,-17
USR0000CCOR,1990,10,12,135,278,17
USR0000CCOR,1990,10,13,76,156,6
USR0000CCOR,1990,10,14,86,178,6
USR0000CCOR,1990,10,15,87,167,22
USR0000CCOR,1990,10,16,110,189,56
USR0000CCOR,1990,10,17,107,228,22
USR0000CCOR,1990,10,18,97,156,61
USR0000CCOR,1990,10,19,113,172,22
USR0000CCOR,1990,10,2,154,228,100
USR0000CCOR,1990,10,20,99,200,6
USR0000CCOR,1990,10,21,126,239,22
USR0000CCOR,1990,10,22,120,233,33
USR0000CCOR,1990,10,23,115,244,22
USR0000CCOR,1990,10,24,133,261,28
USR0000CCOR,1990,10,25,56,200,-500
USR0000CCOR,1990,10,26,-496,-489,-500
USR0000CCOR,1990,10,27,-496,-489,-500
USR0000CCOR,1990,10,28,-496,-489,-500
USR0000CCOR,1990,10,29,-496,-489,-500
USR0000CCOR,1990,10,3,188,311,83
USR0000CCOR,1990,10,30,128,228,-500
USR0000CCOR,1990,10,31,143,200,44
USR0000CCOR,1990,10,4,156,206,94
USR0000CCOR,1990,10,5,163,211,117
USR0000CCOR,1990,10,6,163,228,83
USR0000CCOR,1990,10,7,134,256,-28
USR0000CCOR,1990,10,8,146,311,-56
USR0000CCOR,1990,10,9,193,322,89
USR0000CCOR,1990,11,1,104,194,39
USR0000CCOR,1990,11,10,168,317,44
USR0000CCOR,1990,11,11,173,289,94
USR0000CCOR,1990,11,12,173,289,83
USR0000CCOR,1990,11,13,145,250,61
USR0000CCOR,1990,11,14,121,172,83
USR0000CCOR,1990,11,15,143,244,61
USR0000CCOR,1990,11,16,134,189,83
USR0000CCOR,1990,11,17,142,222,72
USR0000CCOR,1990,11,18,123,194,72
USR0000CCOR,1990,11,19,112,161,50
USR0000CCOR,1990,11,2,116,194,33
USR0000CCOR,1990,11,20,87,156,28
USR0000CCOR,1990,11,21,122,194,56
USR0000CCOR,1990,11,22,127,222,56
USR0000CCOR,1990,11,23,145,272,50
USR0000CCOR,1990,11,24,134,233,39
USR0000CCOR,1990,11,25,108,150,33
USR0000CCOR,1990,11,26,93,156,17
USR0000CCOR,1990,11,27,84,161,17
USR0000CCOR,1990,11,28,111,200,17
USR0000CCOR,1990,11,29,119,211,44
USR0000CCOR,1990,11,3,123,217,33
USR0000CCOR,1990,11,30,101,194,33
USR0000CCOR,1990,11,31,-9999,-9999,-9999
USR0000CCOR,1990,11,4,142,239,39
USR0000CCOR,1990,11,5,137,217,56
USR0000CCOR,1990,11,6,153,217,50
USR0000CCOR,1990,11,7,103,206,33
USR0000CCOR,1990,11,8,148,261,56
USR0000CCOR,1990,11,9,153,283,61
USR0000CCOR,1990,12,1,93,189,22
USR0000CCOR,1990,12,10,115,189,56
USR0000CCOR,1990,12,11,97,139,50
USR0000CCOR,1990,12,12,83,144,39
USR0000CCOR,1990,12,13,68,144,17
USR0000CCOR,1990,12,14,62,156,11
USR0000CCOR,1990,12,15,58,100,28
USR0000CCOR,1990,12,16,68,133,17
USR0000CCOR,1990,12,17,59,144,11
USR0000CCOR,1990,12,18,57,122,11
USR0000CCOR,1990,12,19,42,78,-17
USR0000CCOR,1990,12,2,92,194,17
USR0000CCOR,1990,12,20,17,78,-28
USR0000CCOR,1990,12,21,-7,61,-61
USR0000CCOR,1990,12,22,-24,44,-67
USR0000CCOR,1990,12,23,-6,106,-72
USR0000CCOR,1990,12,24,14,133,-67
USR0000CCOR,1990,12,25,31,156,-39
USR0000CCOR,1990,12,26,45,167,-28
USR0000CCOR,1990,12,27,47,178,-17
USR0000CCOR,1990,12,28,41,122,-6
USR0000CCOR,1990,12,29,32,128,-22
USR0000CCOR,1990,12,3,90,206,17
USR0000CCOR,1990,12,30,29,144,-44
USR0000CCOR,1990,12,31,49,183,-28
USR0000CCOR,1990,12,4,102,200,33
USR0000CCOR,1990,12,5,109,222,33
USR0000CCOR,1990,12,6,121,239,33
USR0000CCOR,1990,12,7,135,244,50
USR0000CCOR,1990,12,8,131,261,39
USR0000CCOR,1990,12,9,119,244,50
USR0000CCOR,1991,1,1,71,211,-6
USR0000CCOR,1991,1,10,97,167,44
USR0000CCOR,1991,1,11,89,139,56
USR0000CCOR,1991,1,12,121,194,61
USR0000CCOR,1991,1,13,113,206,67
USR0000CCOR,1991,1,14,100,183,50
USR0000CCOR,1991,1,15,90,161,50
USR0000CCOR,1991,1,16,98,194,33
USR0000CCOR,1991,1,17,104,217,28
USR0000CCOR,1991,1,18,103,206,28
USR0000CCOR,1991,1,19,97,189,39
USR0000CCOR,1991,1,2,88,189,22
USR0000CCOR,1991,1,20,91,183,22
USR0000CCOR,1991,1,21,91,206,28
USR0000CCOR,1991,1,22,44,150,0
USR0000CCOR,1991,1,23,72,178,0
USR0000CCOR,1991,1,24,74,144,22
USR0000CCOR,1991,1,25,71,139,17
USR0000CCOR,1991,1,26,85,150,33
USR0000CCOR,1991,1,27,74,167,0
USR0000CCOR,1991,1,28,64,144,17
USR0000CCOR,1991,1,29,72,167,-6
USR0000CCOR,1991,1,3,81,100,61
USR0000CCOR,1991,1,30,88,189,-6
USR0000CCOR,1991,1,31,69,178,-56
USR0000CCOR,1991,1,4,72,167,17
USR0000CCOR,1991,1,5,60,172,0
USR0000CCOR,1991,1,6,73,144,11
USR0000CCOR,1991,1,7,97,122,83
USR0000CCOR,1991,1,8,104,172,72
USR0000CCOR,1991,1,9,93,144,56
USR0000CCOR,1991,2,1,94,194,-6
USR0000CCOR,1991,2,10,113,189,28
USR0000CCOR,1991,2,11,119,217,61
USR0000CCOR,1991,2,12,133,222,61
USR0000CCOR,1991,2,13,146,256,50
USR0000CCOR,1991,2,14,166,272,83
USR0000CCOR,1991,2,15,143,211,94
USR0000CCOR,1991,2,16,125,194,72
USR0000CCOR,1991,2,17,111,206,44
USR0000CCOR,1991,2,18,105,206,39
USR0000CCOR,1991,2,19,123,233,56
USR0000CCOR,1991,2,2,115,144,83
USR0000CCOR,1991,2,20,126,278,-178
USR0000CCOR,1991,2,21,122,211,61
USR0000CCOR,1991,2,22,114,178,50
USR0000CCOR,1991,2,23,103,211,33
USR0000CCOR,1991,2,24,104,211,22
USR0000CCOR,1991,2,25,107,228,33
USR0000CCOR,1991,2,26,112,167,89
USR0000CCOR,1991,2,27,115,128,94
USR0000CCOR,1991,2,28,124,172,111
USR0000CCOR,1991,2,29,-9999,-9999,-9999
USR0000CCOR,1991,2,3,133,206,67
USR0000CCOR,1991,2,30,-9999,-9999,-9999
USR0000CCOR,1991,2,31,-9999,-9999,-9999
USR0000CCOR,1991,2,4,122,200,50
USR0000CCOR,1991,2,5,128,200,61
USR0000CCOR,1991,2,6,123,250,44
USR0000CCOR,1991,2,7,136,261,61
USR0000CCOR,1991,2,8,105,211,44
USR0000CCOR,1991,2,9,97,200,17
USR0000CCOR,1991,3,1,122,150,100
USR0000CCOR,1991,3,10,67,122,28
USR0000CCOR,1991,3,11,68,144,0
USR0000CCOR,1991,3,12,85,133,22
USR0000CCOR,1991,3,13,86,139,22
USR0000CCOR,1991,3,14,76,156,6
USR0000CCOR,1991,3,15,76,144,28
USR0000CCOR,1991,3,16,92,150,22
USR0000CCOR,1991,3,17,81,111,67
USR0000CCOR,1991,3,18,93,139,33
USR0000CCOR,1991,3,19,96,133,28
USR0000CCOR,1991,3,2,128,178,100
USR0000CCOR,1991,3,20,74,122,33
USR0000CCOR,1991,3,21,77,133,22
USR0000CCOR,1991,3,22,88,150,33
USR0000CCOR,1991,3,23,95,150,61
USR0000CCOR,1991,3,24,82,111,61
USR0000CCOR,1991,3,25,86,133,56
USR0000CCOR,1991,3,26,62,122,22
USR0000CCOR,1991,3,27,90,183,11
USR0000CCOR,1991,3,28,100,161,50
USR0000CCOR,1991,3,29,82,183,33
USR0000CCOR,1991,3,3,121,133,106
USR0000CCOR,1991,3,30,132,194,67
USR0000CCOR,1991,3,31,119,144,100
USR0000CCOR,1991,3,4,133,150,94
USR0000CCOR,1991,3,5,83,133,22
USR0000CCOR,1991,3,6,94,156,17
USR0000CCOR,1991,3,7,103,178,22
USR0000CCOR,1991,3,8,111,211,28
USR0000CCOR,1991,3,9,89,161,39
USR0000CCOR,1991,4,1,109,150,44
USR0000CCOR,1991,4,10,116,189,44
USR0000CCOR,1991,4,11,138,183,56
USR0000CCOR,1991,4,12,124,211,28
USR0000CCOR,1991,4,13,120,167,72
USR0000CCOR,1991,4,14,112,161,72
USR0000CCOR,1991,4,15,87,156,33
USR0000CCOR,1991,4,16,77,161,17
USR0000CCOR,1991,4,17,74,172,-122
USR0000CCOR,1991,4,18,104,161,44
USR0000CCOR,1991,4,19,144,172,100
USR0000CCOR,1991,4,2,99,183,39
USR0000CCOR,1991,4,20,125,172,94
USR0000CCOR,1991,4,21,132,189,94
USR0000CCOR,1991,4,22,106,172,78
USR0000CCOR,1991,4,23,113,144,72
USR0000CCOR,1991,4,24,94,150,56
USR0000CCOR,1991,4,25,117,156,50
USR0000CCOR,1991,4,26,135,211,67
USR0000CCOR,1991,4,27,134,233,61
USR0000CCOR,1991,4,28,129,239,44
USR0000CCOR,1991,4,29,115,244,67
USR0000CCOR,1991,4,3,147,233,61
USR0000CCOR,1991,4,30,145,194,72
USR0000CCOR,1991,4,31,-9999,-9999,-9999
USR0000CCOR,1991,4,4,151,267,61
USR0000CCOR,1991,4,5,166,244,72
USR0000CCOR,1991,4,6,133,211,56
USR0000CCOR,1991,4,7,123,194,39
USR0000CCOR,1991,4,8,138,222,33
USR0000CCOR,1991,4,9,140,244,44
USR0000CCOR,1991,5,1,74,139,39
USR0000CCOR,1991,5,10,142,233,44
USR0000CCOR,1991,5,11,108,133,72
USR0000CCOR,1991,5,12,148,178,106
USR0000CCOR,1991,5,13,122,172,78
USR0000CCOR,1991,5,14,113,167,67
USR0000CCOR,1991,5,15,60,67,56
USR0000CCOR,1991,5,16,93,117,67
USR0000CCOR,1991,5,17,-9999,-9999,-9999
USR0000CCOR,1991,5,18,-9999,-9999,-9999
USR0000CCOR,1991,5,19,-9999,-9999,-9999
USR0000CCOR,1991,5,2,96,122,33
USR0000CCOR,1991,5,20,144,194,100
USR0000CCOR,1991,5,21,112,150,94
USR0000CCOR,1991,5,22,115,161,89
USR0000CCOR,1991,5,23,152,200,89
USR0000CCOR,1991,5,24,154,228,83
USR0000CCOR,1991,5,25,144,222,78
USR0000CCOR,1991,5,26,136,206,94
USR0000CCOR,1991,5,27,119,167,94
USR0000CCOR,1991,5,28,122,172,94
USR0000CCOR,1991,5,29,143,200,67
USR0000CCOR,1991,5,3,116,167,61
USR0000CCOR,1991,5,30,142,211,72
USR0000CCOR,1991,5,31,154,228,61
USR0000CCOR,1991,5,4,133,233,44
USR0000CCOR,1991,5,5,149,278,72
USR0000CCOR,1991,5,6,177,261,100
USR0000CCOR,1991,5,7,163,261,89
USR0000CCOR,1991,5,8,129,206,44
USR0000CCOR,1991,5,9,121,200,33
USR0000CCOR,1991,6,1,132,194,67
USR0000CCOR,1991,6,10,158,233,100
USR0000CCOR,1991,6,11,129,178,100
USR0000CCOR,1991,6,12,136,178,100
USR0000CCOR,1991,6,13,137,194,106
USR0000CCOR,1991,6,14,122,183,89
USR0000CCOR,1991,6,15,111,206,83
USR0000CCOR,1991,6,16,98,161,67
USR0000CCOR,1991,6,17,139,239,67
USR0000CCOR,1991,6,18,131,211,61
USR0000CCOR,1991,6,19,151,217,78
USR0000CCOR,1991,6,2,136,183,100
USR0000CCOR,1991,6,20,139,233,56
USR0000CCOR,1991,6,21,133,217,56
USR0000CCOR,1991,6,22,141,211,94
USR0000CCOR,1991,6,23,147,217,106
USR0000CCOR,1991,6,24,147,194,111
USR0000CCOR,1991,6,25,143,206,78
USR0000CCOR,1991,6,26,124,156,106
USR0000CCOR,1991,6,27,159,206,117
USR0000CCOR,1991,6,28,139,156,128
USR0000CCOR,1991,6,29,142,222,111
USR0000CCOR,1991,6,3,130,178,94
USR0000CCOR,1991,6,30,216,311,128
USR0000CCOR,1991,6,31,-9999,-9999,-9999
USR0000CCOR,1991,6,4,127,189,83
USR0000CCOR,1991,6,5,116,150,83
USR0000CCOR,1991,6,6,124,172,100
USR0000CCOR,1991,6,7,147,222,94
USR0000CCOR,1991,6,8,141,206,94
USR0000CCOR,1991,6,9,143,233,89
USR0000CCOR,1991,7,1,162,267,133
USR0000CCOR,1991,7,10,156,206,111
USR0000CCOR,1991,7,11,150,211,111
USR0000CCOR,1991,7,12,153,206,111
USR0000CCOR,1991,7,13,164,244,100
USR0000CCOR,1991,7,14,134,194,117
USR0000CCOR,1991,7,15,149,217,106
USR0000CCOR,1991,7,16,163,228,128
USR0000CCOR,1991,7,17,179,239,111
USR0000CCOR,1991,7,18,149,200,122
USR0000CCOR,1991,7,19,152,183,128
USR0000CCOR,1991,7,2,132,139,128
USR0000CCOR,1991,7,20,168,194,133
USR0000CCOR,1991,7,21,137,139,133
USR0000CCOR,1991,7,22,172,222,122
USR0000CCOR,1991,7,23,173,222,133
USR0000CCOR,1991,7,24,172,228,133
USR0000CCOR,1991,7,25,154,217,122
USR0000CCOR,1991,7,26,149,194,117
USR0000CCOR,1991,7,27,157,200,122
USR0000CCOR,1991,7,28,170,239,128
USR0000CCOR,1991,7,29,176,261,122
USR0000CCOR,1991,7,3,194,250,128
USR0000CCOR,1991,7,30,155,211,128
USR0000CCOR,1991,7,31,156,194,133
USR0000CCOR,1991,7,4,173,261,128
USR0000CCOR,1991,7,5,154,217,122
USR0000CCOR,1991,7,6,161,217,122
USR0000CCOR,1991,7,7,164,222,128
USR0000CCOR,1991,7,8,152,200,128
USR0000CCOR,1991,7,9,147,189,122
USR0000CCOR,1991,8,1,175,244,122
USR0000CCOR,1991,8,10,139,144,133
USR0000CCOR,1991,8,11,117,117,117
USR0000CCOR,1991,8,12,174,250,100
USR0000CCOR,1991,8,13,210,311,172
USR0000CCOR,1991,8,14,187,222,161
USR0000CCOR,1991,8,15,178,239,156
USR0000CCOR,1991,8,16,186,261,122
USR0000CCOR,1991,8,17,141,150,133
USR0000CCOR,1991,8,18,-9999,-9999,-9999
USR0000CCOR,1991,8,19,163,206,133
USR0000CCOR,1991,8,2,178,239,139
USR0000CCOR,1991,8,20,224,228,222
USR0000CCOR,1991,8,21,126,139,117
USR0000CCOR,1991,8,22,143,228,83
USR0000CCOR,1991,8,23,131,133,122
USR0000CCOR,1991,8,24,154,217,111
USR0000CCOR,1991,8,25,-9999,-9999,-9999
USR0000CCOR,1991,8,26,183,222,139
USR0000CCOR,1991,8,27,162,206,111
USR0000CCOR,1991,8,28,165,239,106
USR0000CCOR,1991,8,29,173,267,128
USR0000CCOR,1991,8,3,158,189,139
USR0000CCOR,1991,8,30,187,250,128
USR0000CCOR,1991,8,31,113,122,106
USR0000CCOR,1991,8,4,145,178,128
USR0000CCOR,1991,8,5,143,167,122
USR0000CCOR,1991,8,6,172,217,139
USR0000CCOR,1991,8,7,189,289,111
USR0000CCOR,1991,8,8,203,328,117
USR0000CCOR,1991,8,9,195,300,106
USR0000CCOR,1991,9,1,219,261,139
USR0000CCOR,1991,9,10,90,94,83
USR0000CCOR,1991,9,11,106,122,89
USR0000CCOR,1991,9,12,124,128,122
USR0000CCOR,1991,9,13,-9999,-9999,-9999
USR0000CCOR,1991,9,14,-9999,-9999,-9999
USR0000CCOR,1991,9,15,-9999,-9999,-9999
USR0000CCOR,1991,9,16,-9999,-9999,-9999
USR0000CCOR,1991,9,17,94,94,94
USR0000CCOR,1991,9,18,103,139,89
USR0000CCOR,1991,9,19,-9999,-9999,-9999
USR0000CCOR,1991,9,2,176,300,111
USR0000CCOR,1991,9,20,-9999,-9999,-9999
USR0000CCOR,1991,9,21,-9999,-9999,-9999
USR0000CCOR,1991,9,22,-9999,-9999,-9999
USR0000CCOR,1991,9,23,-9999,-9999,-9999
USR0000CCOR,1991,9,24,-9999,-9999,-9999
USR0000CCOR,1991,9,25,124,139,111
USR0000CCOR,1991,9,26,154,217,111
USR0000CCOR,1991,9,27,120,144,100
USR0000CCOR,1991,9,28,157,283,89
USR0000CCOR,1991,9,29,104,111,94
USR0000CCOR,1991,9,3,177,228,117
USR0000CCOR,1991,9,30,-9999,-9999,-9999
USR0000CCOR,1991,9,31,-9999,-9999,-9999
USR0000CCOR,1991,9,4,163,261,128
USR0000CCOR,1991,9,5,179,233,128
USR0000CCOR,1991,9,6,166,194,139
USR0000CCOR,1991,9,7,156,156,156
USR0000CCOR,1991,9,8,137,144,133
USR0000CCOR,1991,9,9,136,172,100
USR0000CCOR,1991,10,1,148,150,144
USR0000CCOR,1991,10,10,-9999,-9999,-9999
USR0000CCOR,1991,10,11,-9999,-9999,-9999
USR0000CCOR,1991,10,12,-9999,-9999,-9999
USR0000CCOR,1991,10,13,-9999,-9999,-9999
USR0000CCOR,1991,10,14,94,94,94
USR0000CCOR,1991,10,15,-9999,-9999,-9999
USR0000CCOR,1991,10,16,-9999,-9999,-9999
USR0000CCOR,1991,10,17,113,122,94
USR0000CCOR,1991,10,18,168,289,89
USR0000CCOR,1991,10,19,175,322,83
USR0000CCOR,1991,10,2,-9999,-9999,-9999
USR0000CCOR,1991,10,20,210,356,111
USR0000CCOR,1991,10,21,155,200,106
USR0000CCOR,1991,10,22,151,167,133
USR0000CCOR,1991,10,23,119,200,56
USR0000CCOR,1991,10,24,115,200,33
USR0000CCOR,1991,10,25,133,172,111
USR0000CCOR,1991,10,26,-9999,-9999,-9999
USR0000CCOR,1991,10,27,-9999,-9999,-9999
USR0000CCOR,1991,10,28,84,100,72
USR0000CCOR,1991,10,29,81,89,72
USR0000CCOR,1991,10,3,122,122,122
USR0000CCOR,1991,10,30,132,206,50
USR0000CCOR,1991,10,31,118,217,33
USR0000CCOR,1991,10,4,119,122,117
USR0000CCOR,1991,10,5,-9999,-9999,-9999
USR0000CCOR,1991,10,6,143,161,128
USR0000CCOR,1991,10,7,-9999,-9999,-9999
USR0000CCOR,1991,10,8,121,122,117
USR0000CCOR,1991,10,9,94,100,89
USR0000CCOR,1991,11,1,118,250,44
USR0000CCOR,1991,11,10,118,233,89
USR0000CCOR,1991,11,11,114,228,67
USR0000CCOR,1991,11,12,153,261,83
USR0000CCOR,1991,11,13,111,211,61
USR0000CCOR,1991,11,14,99,172,44
USR0000CCOR,1991,11,15,106,183,39
USR0000CCOR,1991,11,16,102,178,22
USR0000CCOR,1991,11,17,103,106,100
USR0000CCOR,1991,11,18,-9999,-9999,-9999
USR0000CCOR,1991,11,19,88,106,72
USR0000CCOR,1991,11,2,130,244,50
USR0000CCOR,1991,11,20,109,172,56
USR0000CCOR,1991,11,21,92,100,83
USR0000CCOR,1991,11,22,123,200,56
USR0000CCOR,1991,11,23,114,233,44
USR0000CCOR,1991,11,24,145,233,61
USR0000CCOR,1991,11,25,112,217,44
USR0000CCOR,1991,11,26,121,244,56
USR0000CCOR,1991,11,27,121,172,61
USR0000CCOR,1991,11,28,97,183,-11
USR0000CCOR,1991,11,29,91,150,17
USR0000CCOR,1991,11,3,127,250,56
USR0000CCOR,1991,11,30,-9999,-9999,-9999
USR0000CCOR,1991,11,31,-9999,-9999,-9999
USR0000CCOR,1991,11,4,118,250,50
USR0000CCOR,1991,11,5,154,261,67
USR0000CCOR,1991,11,6,218,300,83
USR0000CCOR,1991,11,7,-9999,-9999,-9999
USR0000CCOR,1991,11,8,148,161,133
USR0000CCOR,1991,11,9,136,161,111
USR0000CCOR,1991,12,1,-9999,-9999,-9999
USR0000CCOR,1991,12,10,70,183,11
USR0000CCOR,1991,12,11,77,172,17
USR0000CCOR,1991,12,12,69,167,6
USR0000CCOR,1991,12,13,82,200,6
USR0000CCOR,1991,12,14,72,161,6
USR0000CCOR,1991,12,15,128,267,44
USR0000CCOR,1991,12,16,83,183,17
USR0000CCOR,1991,12,17,111,156,67
USR0000CCOR,1991,12,18,107,150,39
USR0000CCOR,1991,12,19,75,139,11
USR0000CCOR,1991,12,2,81,172,39
USR0000CCOR,1991,12,20,62,167,6
USR0000CCOR,1991,12,21,72,167,11
USR0000CCOR,1991,12,22,99,178,28
USR0000CCOR,1991,12,23,106,200,33
USR0000CCOR,1991,12,24,97,194,39
USR0000CCOR,1991,12,25,102,183,50
USR0000CCOR,1991,12,26,96,161,72
USR0000CCOR,1991,12,27,106,167,72
USR0000CCOR,1991,12,28,110,150,89
USR0000CCOR,1991,12,29,83,100,61
USR0000CCOR,1991,12,3,78,194,22
USR0000CCOR,1991,12,30,87,139,50
USR0000CCOR,1991,12,31,84,167,44
USR0000CCOR,1991,12,4,98,228,22
