ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CCOH,1990,5,1,-9999,-9999,-9999
USR0000CCOH,1990,5,10,161,217,100
USR0000CCOH,1990,5,11,161,228,94
USR0000CCOH,1990,5,12,138,150,111
USR0000CCOH,1990,5,13,-9999,-9999,-9999
USR0000CCOH,1990,5,14,197,244,150
USR0000CCOH,1990,5,15,187,261,122
USR0000CCOH,1990,5,16,204,256,144
USR0000CCOH,1990,5,17,178,233,111
USR0000CCOH,1990,5,18,142,194,72
USR0000CCOH,1990,5,19,101,139,78
USR0000CCOH,1990,5,2,246,306,194
USR0000CCOH,1990,5,20,111,139,83
USR0000CCOH,1990,5,21,156,206,111
USR0000CCOH,1990,5,22,145,178,128
USR0000CCOH,1990,5,23,128,161,78
USR0000CCOH,1990,5,24,129,189,72
USR0000CCOH,1990,5,25,156,217,100
USR0000CCOH,1990,5,26,123,161,94
USR0000CCOH,1990,5,27,121,128,111
USR0000CCOH,1990,5,28,132,183,106
USR0000CCOH,1990,5,29,134,178,100
USR0000CCOH,1990,5,3,255,322,194
USR0000CCOH,1990,5,30,107,128,83
USR0000CCOH,1990,5,31,116,161,72
USR0000CCOH,1990,5,4,277,333,206
USR0000CCOH,1990,5,5,274,333,222
USR0000CCOH,1990,5,6,237,294,183
USR0000CCOH,1990,5,7,197,256,139
USR0000CCOH,1990,5,8,196,267,117
USR0000CCOH,1990,5,9,206,256,167
USR0000CCOH,1990,6,1,151,211,78
USR0000CCOH,1990,6,10,214,261,150
USR0000CCOH,1990,6,11,236,283,178
USR0000CCOH,1990,6,12,212,267,150
USR0000CCOH,1990,6,13,183,228,139
USR0000CCOH,1990,6,14,201,244,156
USR0000CCOH,1990,6,15,194,244,150
USR0000CCOH,1990,6,16,179,250,111
USR0000CCOH,1990,6,17,207,267,161
USR0000CCOH,1990,6,18,208,283,133
USR0000CCOH,1990,6,19,278,339,217
USR0000CCOH,1990,6,2,197,244,144
USR0000CCOH,1990,6,20,308,372,272
USR0000CCOH,1990,6,21,304,378,250
USR0000CCOH,1990,6,22,226,278,167
USR0000CCOH,1990,6,23,229,317,167
USR0000CCOH,1990,6,24,238,306,189
USR0000CCOH,1990,6,25,235,311,178
USR0000CCOH,1990,6,26,237,306,189
USR0000CCOH,1990,6,27,229,294,172
USR0000CCOH,1990,6,28,276,333,189
USR0000CCOH,1990,6,29,256,300,228
USR0000CCOH,1990,6,3,217,256,172
USR0000CCOH,1990,6,30,-9999,-9999,-9999
USR0000CCOH,1990,6,31,-9999,-9999,-9999
USR0000CCOH,1990,6,4,208,272,133
USR0000CCOH,1990,6,5,229,294,161
USR0000CCOH,1990,6,6,197,244,167
USR0000CCOH,1990,6,7,241,317,144
USR0000CCOH,1990,6,8,277,333,233
USR0000CCOH,1990,6,9,251,311,189
USR0000CCOH,1990,7,1,-9999,-9999,-9999
USR0000CCOH,1990,7,10,340,394,256
USR0000CCOH,1990,7,11,353,411,300
USR0000CCOH,1990,7,12,354,417,283
USR0000CCOH,1990,7,13,358,417,311
USR0000CCOH,1990,7,14,346,417,306
USR0000CCOH,1990,7,15,309,367,256
USR0000CCOH,1990,7,16,294,350,239
USR0000CCOH,1990,7,17,254,350,172
USR0000CCOH,1990,7,18,307,361,256
USR0000CCOH,1990,7,19,318,361,256
USR0000CCOH,1990,7,2,-9999,-9999,-9999
USR0000CCOH,1990,7,20,344,389,283
USR0000CCOH,1990,7,21,342,389,272
USR0000CCOH,1990,7,22,315,367,250
USR0000CCOH,1990,7,23,282,328,228
USR0000CCOH,1990,7,24,246,294,178
USR0000CCOH,1990,7,25,259,300,189
USR0000CCOH,1990,7,26,282,333,183
USR0000CCOH,1990,7,27,277,311,244
USR0000CCOH,1990,7,28,-9999,-9999,-9999
USR0000CCOH,1990,7,29,-9999,-9999,-9999
USR0000CCOH,1990,7,3,249,306,206
USR0000CCOH,1990,7,30,289,344,267
USR0000CCOH,1990,7,31,319,378,250
USR0000CCOH,1990,7,4,216,272,133
USR0000CCOH,1990,7,5,226,272,178
USR0000CCOH,1990,7,6,238,289,178
USR0000CCOH,1990,7,7,273,322,228
USR0000CCOH,1990,7,8,270,333,200
USR0000CCOH,1990,7,9,282,350,217
USR0000CCOH,1990,8,1,316,378,239
USR0000CCOH,1990,8,10,332,400,278
USR0000CCOH,1990,8,11,319,378,272
USR0000CCOH,1990,8,12,291,361,239
USR0000CCOH,1990,8,13,290,361,222
USR0000CCOH,1990,8,14,234,306,167
USR0000CCOH,1990,8,15,204,278,128
USR0000CCOH,1990,8,16,204,272,133
USR0000CCOH,1990,8,17,232,272,178
USR0000CCOH,1990,8,18,216,261,150
USR0000CCOH,1990,8,19,219,267,144
USR0000CCOH,1990,8,2,298,361,239
USR0000CCOH,1990,8,20,245,289,172
USR0000CCOH,1990,8,21,242,306,161
USR0000CCOH,1990,8,22,268,350,211
USR0000CCOH,1990,8,23,270,339,217
USR0000CCOH,1990,8,24,189,256,139
USR0000CCOH,1990,8,25,157,217,117
USR0000CCOH,1990,8,26,168,211,122
USR0000CCOH,1990,8,27,207,272,150
USR0000CCOH,1990,8,28,238,311,183
USR0000CCOH,1990,8,29,233,278,200
USR0000CCOH,1990,8,3,284,350,206
USR0000CCOH,1990,8,30,223,294,156
USR0000CCOH,1990,8,31,229,311,161
USR0000CCOH,1990,8,4,300,383,217
USR0000CCOH,1990,8,5,336,411,256
USR0000CCOH,1990,8,6,362,439,311
USR0000CCOH,1990,8,7,344,400,306
USR0000CCOH,1990,8,8,323,406,261
USR0000CCOH,1990,8,9,344,417,294
USR0000CCOH,1990,9,1,239,311,189
USR0000CCOH,1990,9,10,292,367,239
USR0000CCOH,1990,9,11,261,328,178
USR0000CCOH,1990,9,12,253,317,200
USR0000CCOH,1990,9,13,231,306,150
USR0000CCOH,1990,9,14,202,261,144
USR0000CCOH,1990,9,15,204,272,139
USR0000CCOH,1990,9,16,224,294,161
USR0000CCOH,1990,9,17,241,306,189
USR0000CCOH,1990,9,18,231,283,178
USR0000CCOH,1990,9,19,256,350,178
USR0000CCOH,1990,9,2,243,317,183
USR0000CCOH,1990,9,20,285,361,211
USR0000CCOH,1990,9,21,294,361,228
USR0000CCOH,1990,9,22,236,294,183
USR0000CCOH,1990,9,23,198,267,144
USR0000CCOH,1990,9,24,30,183,-267
USR0000CCOH,1990,9,25,188,244,150
USR0000CCOH,1990,9,26,196,272,133
USR0000CCOH,1990,9,27,235,306,156
USR0000CCOH,1990,9,28,280,356,206
USR0000CCOH,1990,9,29,305,356,256
USR0000CCOH,1990,9,3,233,300,178
USR0000CCOH,1990,9,30,288,372,228
USR0000CCOH,1990,9,31,-9999,-9999,-9999
USR0000CCOH,1990,9,4,224,311,150
USR0000CCOH,1990,9,5,244,322,183
USR0000CCOH,1990,9,6,252,328,206
USR0000CCOH,1990,9,7,262,322,206
USR0000CCOH,1990,9,8,258,333,194
USR0000CCOH,1990,9,9,281,361,206
USR0000CCOH,1990,10,1,271,333,206
USR0000CCOH,1990,10,10,211,272,167
USR0000CCOH,1990,10,11,218,278,167
USR0000CCOH,1990,10,12,212,267,161
USR0000CCOH,1990,10,13,211,272,150
USR0000CCOH,1990,10,14,213,272,167
USR0000CCOH,1990,10,15,204,256,156
USR0000CCOH,1990,10,16,178,239,122
USR0000CCOH,1990,10,17,186,244,139
USR0000CCOH,1990,10,18,124,172,78
USR0000CCOH,1990,10,19,134,194,78
USR0000CCOH,1990,10,2,237,294,183
USR0000CCOH,1990,10,20,162,217,106
USR0000CCOH,1990,10,21,171,228,111
USR0000CCOH,1990,10,22,193,250,144
USR0000CCOH,1990,10,23,206,267,144
USR0000CCOH,1990,10,24,211,261,161
USR0000CCOH,1990,10,25,214,267,167
USR0000CCOH,1990,10,26,211,272,161
USR0000CCOH,1990,10,27,204,256,161
USR0000CCOH,1990,10,28,188,228,150
USR0000CCOH,1990,10,29,155,200,106
USR0000CCOH,1990,10,3,259,322,206
USR0000CCOH,1990,10,30,134,183,83
USR0000CCOH,1990,10,31,90,122,61
USR0000CCOH,1990,10,4,264,317,211
USR0000CCOH,1990,10,5,198,233,150
USR0000CCOH,1990,10,6,173,228,111
USR0000CCOH,1990,10,7,169,233,111
USR0000CCOH,1990,10,8,197,256,139
USR0000CCOH,1990,10,9,207,272,144
USR0000CCOH,1990,11,1,105,161,44
USR0000CCOH,1990,11,10,171,233,111
USR0000CCOH,1990,11,11,187,244,150
USR0000CCOH,1990,11,12,189,244,144
USR0000CCOH,1990,11,13,160,189,128
USR0000CCOH,1990,11,14,92,128,72
USR0000CCOH,1990,11,15,138,200,72
USR0000CCOH,1990,11,16,122,156,83
USR0000CCOH,1990,11,17,130,167,106
USR0000CCOH,1990,11,18,108,144,83
USR0000CCOH,1990,11,19,80,106,39
USR0000CCOH,1990,11,2,106,150,44
USR0000CCOH,1990,11,20,73,117,33
USR0000CCOH,1990,11,21,82,117,50
USR0000CCOH,1990,11,22,112,156,72
USR0000CCOH,1990,11,23,127,172,72
USR0000CCOH,1990,11,24,133,167,83
USR0000CCOH,1990,11,25,66,111,28
USR0000CCOH,1990,11,26,55,100,22
USR0000CCOH,1990,11,27,73,111,28
USR0000CCOH,1990,11,28,86,128,39
USR0000CCOH,1990,11,29,97,128,78
USR0000CCOH,1990,11,3,158,228,89
USR0000CCOH,1990,11,30,124,156,83
USR0000CCOH,1990,11,31,-9999,-9999,-9999
USR0000CCOH,1990,11,4,139,178,89
USR0000CCOH,1990,11,5,133,172,89
USR0000CCOH,1990,11,6,106,167,61
USR0000CCOH,1990,11,7,136,194,72
USR0000CCOH,1990,11,8,170,228,106
USR0000CCOH,1990,11,9,178,217,128
USR0000CCOH,1990,12,1,96,128,61
USR0000CCOH,1990,12,10,76,111,61
USR0000CCOH,1990,12,11,67,83,61
USR0000CCOH,1990,12,12,55,111,28
USR0000CCOH,1990,12,13,38,100,-6
USR0000CCOH,1990,12,14,39,72,6
USR0000CCOH,1990,12,15,10,44,-6
USR0000CCOH,1990,12,16,44,83,6
USR0000CCOH,1990,12,17,84,139,22
USR0000CCOH,1990,12,18,43,78,6
USR0000CCOH,1990,12,19,-4,33,-50
USR0000CCOH,1990,12,2,107,139,61
USR0000CCOH,1990,12,20,-36,11,-67
USR0000CCOH,1990,12,21,-52,-6,-83
USR0000CCOH,1990,12,22,-46,-22,-89
USR0000CCOH,1990,12,23,-3,33,-72
USR0000CCOH,1990,12,24,36,78,-22
USR0000CCOH,1990,12,25,62,122,6
USR0000CCOH,1990,12,26,77,133,22
USR0000CCOH,1990,12,27,47,100,17
USR0000CCOH,1990,12,28,37,83,6
USR0000CCOH,1990,12,29,21,72,-22
USR0000CCOH,1990,12,3,85,111,67
USR0000CCOH,1990,12,30,-34,83,-372
USR0000CCOH,1990,12,31,63,111,28
USR0000CCOH,1990,12,4,90,139,67
USR0000CCOH,1990,12,5,126,178,72
USR0000CCOH,1990,12,6,120,161,83
USR0000CCOH,1990,12,7,137,183,94
USR0000CCOH,1990,12,8,134,189,94
USR0000CCOH,1990,12,9,133,189,94
USR0000CCOH,1991,1,1,79,139,33
USR0000CCOH,1991,1,10,62,83,44
USR0000CCOH,1991,1,11,67,83,39
USR0000CCOH,1991,1,12,87,128,67
USR0000CCOH,1991,1,13,78,94,56
USR0000CCOH,1991,1,14,91,150,56
USR0000CCOH,1991,1,15,78,122,44
USR0000CCOH,1991,1,16,115,189,61
USR0000CCOH,1991,1,17,153,211,111
USR0000CCOH,1991,1,18,91,139,56
USR0000CCOH,1991,1,19,130,189,83
USR0000CCOH,1991,1,2,87,122,44
USR0000CCOH,1991,1,20,99,156,61
USR0000CCOH,1991,1,21,93,167,44
USR0000CCOH,1991,1,22,96,167,67
USR0000CCOH,1991,1,23,72,133,50
USR0000CCOH,1991,1,24,82,139,56
USR0000CCOH,1991,1,25,83,144,50
USR0000CCOH,1991,1,26,88,144,56
USR0000CCOH,1991,1,27,67,128,22
USR0000CCOH,1991,1,28,62,128,28
USR0000CCOH,1991,1,29,84,156,39
USR0000CCOH,1991,1,3,82,122,44
USR0000CCOH,1991,1,30,68,122,33
USR0000CCOH,1991,1,31,92,156,61
USR0000CCOH,1991,1,4,57,111,28
USR0000CCOH,1991,1,5,54,111,11
USR0000CCOH,1991,1,6,10,39,-33
USR0000CCOH,1991,1,7,34,44,28
USR0000CCOH,1991,1,8,53,100,17
USR0000CCOH,1991,1,9,54,78,39
USR0000CCOH,1991,2,1,108,150,61
USR0000CCOH,1991,2,10,134,172,111
USR0000CCOH,1991,2,11,122,183,72
USR0000CCOH,1991,2,12,85,178,-300
USR0000CCOH,1991,2,13,156,217,100
USR0000CCOH,1991,2,14,156,206,111
USR0000CCOH,1991,2,15,156,206,128
USR0000CCOH,1991,2,16,125,178,83
USR0000CCOH,1991,2,17,101,150,61
USR0000CCOH,1991,2,18,129,189,78
USR0000CCOH,1991,2,19,142,200,111
USR0000CCOH,1991,2,2,66,83,33
USR0000CCOH,1991,2,20,132,206,94
USR0000CCOH,1991,2,21,132,183,100
USR0000CCOH,1991,2,22,116,178,33
USR0000CCOH,1991,2,23,164,228,122
USR0000CCOH,1991,2,24,159,217,106
USR0000CCOH,1991,2,25,166,228,111
USR0000CCOH,1991,2,26,146,206,94
USR0000CCOH,1991,2,27,113,172,83
USR0000CCOH,1991,2,28,84,128,72
USR0000CCOH,1991,2,29,-9999,-9999,-9999
USR0000CCOH,1991,2,3,92,117,78
USR0000CCOH,1991,2,30,-9999,-9999,-9999
USR0000CCOH,1991,2,31,-9999,-9999,-9999
USR0000CCOH,1991,2,4,82,111,67
USR0000CCOH,1991,2,5,103,150,78
USR0000CCOH,1991,2,6,123,178,94
USR0000CCOH,1991,2,7,126,189,94
USR0000CCOH,1991,2,8,119,167,83
USR0000CCOH,1991,2,9,114,189,72
USR0000CCOH,1991,3,1,69,83,44
USR0000CCOH,1991,3,10,28,44,-6
USR0000CCOH,1991,3,11,50,83,-11
USR0000CCOH,1991,3,12,37,56,22
USR0000CCOH,1991,3,13,29,67,6
USR0000CCOH,1991,3,14,27,100,-6
USR0000CCOH,1991,3,15,57,128,-6
USR0000CCOH,1991,3,16,52,78,39
USR0000CCOH,1991,3,17,54,83,22
USR0000CCOH,1991,3,18,51,89,22
USR0000CCOH,1991,3,19,54,100,28
USR0000CCOH,1991,3,2,73,83,61
USR0000CCOH,1991,3,20,50,89,6
USR0000CCOH,1991,3,21,68,100,33
USR0000CCOH,1991,3,22,66,106,33
USR0000CCOH,1991,3,23,19,44,0
USR0000CCOH,1991,3,24,23,44,0
USR0000CCOH,1991,3,25,27,67,6
USR0000CCOH,1991,3,26,10,33,-6
USR0000CCOH,1991,3,27,87,167,6
USR0000CCOH,1991,3,28,105,161,44
USR0000CCOH,1991,3,29,142,217,67
USR0000CCOH,1991,3,3,81,94,72
USR0000CCOH,1991,3,30,147,206,83
USR0000CCOH,1991,3,31,142,189,100
USR0000CCOH,1991,3,4,102,133,67
USR0000CCOH,1991,3,5,57,100,11
USR0000CCOH,1991,3,6,42,83,22
USR0000CCOH,1991,3,7,88,150,39
USR0000CCOH,1991,3,8,101,172,56
USR0000CCOH,1991,3,9,90,128,50
USR0000CCOH,1991,4,1,94,133,72
USR0000CCOH,1991,4,10,69,128,17
USR0000CCOH,1991,4,11,93,167,6
USR0000CCOH,1991,4,12,148,200,83
USR0000CCOH,1991,4,13,157,206,100
USR0000CCOH,1991,4,14,119,167,72
USR0000CCOH,1991,4,15,76,128,44
USR0000CCOH,1991,4,16,76,128,33
USR0000CCOH,1991,4,17,107,183,56
USR0000CCOH,1991,4,18,73,100,39
USR0000CCOH,1991,4,19,137,189,89
USR0000CCOH,1991,4,2,109,167,61
USR0000CCOH,1991,4,20,76,117,67
USR0000CCOH,1991,4,21,131,189,67
USR0000CCOH,1991,4,22,151,206,100
USR0000CCOH,1991,4,23,97,139,61
USR0000CCOH,1991,4,24,80,111,50
USR0000CCOH,1991,4,25,69,89,44
USR0000CCOH,1991,4,26,113,178,61
USR0000CCOH,1991,4,27,133,206,72
USR0000CCOH,1991,4,28,191,239,122
USR0000CCOH,1991,4,29,176,239,122
USR0000CCOH,1991,4,3,155,217,100
USR0000CCOH,1991,4,30,152,206,78
USR0000CCOH,1991,4,31,-9999,-9999,-9999
USR0000CCOH,1991,4,4,116,211,-256
USR0000CCOH,1991,4,5,134,161,100
USR0000CCOH,1991,4,6,101,150,44
USR0000CCOH,1991,4,7,86,139,33
USR0000CCOH,1991,4,8,131,206,56
USR0000CCOH,1991,4,9,136,194,61
USR0000CCOH,1991,5,1,92,150,44
USR0000CCOH,1991,5,10,133,189,67
USR0000CCOH,1991,5,11,124,161,89
USR0000CCOH,1991,5,12,125,189,61
USR0000CCOH,1991,5,13,87,122,67
USR0000CCOH,1991,5,14,149,228,56
USR0000CCOH,1991,5,15,187,244,128
USR0000CCOH,1991,5,16,143,206,61
USR0000CCOH,1991,5,17,82,133,50
USR0000CCOH,1991,5,18,72,128,39
USR0000CCOH,1991,5,19,91,172,44
USR0000CCOH,1991,5,2,92,128,67
USR0000CCOH,1991,5,20,161,222,111
USR0000CCOH,1991,5,21,221,267,139
USR0000CCOH,1991,5,22,207,283,139
USR0000CCOH,1991,5,23,222,283,139
USR0000CCOH,1991,5,24,231,283,183
USR0000CCOH,1991,5,25,197,261,133
USR0000CCOH,1991,5,26,188,244,128
USR0000CCOH,1991,5,27,199,261,133
USR0000CCOH,1991,5,28,184,239,133
USR0000CCOH,1991,5,29,127,167,94
USR0000CCOH,1991,5,3,133,206,56
USR0000CCOH,1991,5,30,129,194,61
USR0000CCOH,1991,5,31,212,283,106
USR0000CCOH,1991,5,4,164,228,111
USR0000CCOH,1991,5,5,174,217,139
USR0000CCOH,1991,5,6,169,239,117
USR0000CCOH,1991,5,7,176,233,117
USR0000CCOH,1991,5,8,112,161,56
USR0000CCOH,1991,5,9,107,161,39
USR0000CCOH,1991,6,1,246,306,178
USR0000CCOH,1991,6,10,281,350,211
USR0000CCOH,1991,6,11,277,339,217
USR0000CCOH,1991,6,12,233,289,172
USR0000CCOH,1991,6,13,211,283,139
USR0000CCOH,1991,6,14,218,294,133
USR0000CCOH,1991,6,15,226,283,167
USR0000CCOH,1991,6,16,200,267,122
USR0000CCOH,1991,6,17,212,278,128
USR0000CCOH,1991,6,18,219,283,150
USR0000CCOH,1991,6,19,149,217,83
USR0000CCOH,1991,6,2,223,278,167
USR0000CCOH,1991,6,20,184,256,94
USR0000CCOH,1991,6,21,193,256,117
USR0000CCOH,1991,6,22,185,256,83
USR0000CCOH,1991,6,23,163,233,78
USR0000CCOH,1991,6,24,154,217,72
USR0000CCOH,1991,6,25,149,239,-283
USR0000CCOH,1991,6,26,173,233,111
USR0000CCOH,1991,6,27,149,189,111
USR0000CCOH,1991,6,28,127,144,111
USR0000CCOH,1991,6,29,167,228,111
USR0000CCOH,1991,6,3,189,267,117
USR0000CCOH,1991,6,30,234,311,150
USR0000CCOH,1991,6,31,-9999,-9999,-9999
USR0000CCOH,1991,6,4,207,272,139
USR0000CCOH,1991,6,5,200,267,144
USR0000CCOH,1991,6,6,183,244,100
USR0000CCOH,1991,6,7,232,306,150
USR0000CCOH,1991,6,8,257,322,189
USR0000CCOH,1991,6,9,269,339,200
USR0000CCOH,1991,7,1,300,361,233
USR0000CCOH,1991,7,10,281,344,200
USR0000CCOH,1991,7,11,272,339,206
USR0000CCOH,1991,7,12,297,350,239
USR0000CCOH,1991,7,13,254,333,161
USR0000CCOH,1991,7,14,226,311,150
USR0000CCOH,1991,7,15,238,300,183
USR0000CCOH,1991,7,16,228,283,150
USR0000CCOH,1991,7,17,240,294,178
USR0000CCOH,1991,7,18,251,333,189
USR0000CCOH,1991,7,19,223,267,167
USR0000CCOH,1991,7,2,285,294,278
USR0000CCOH,1991,7,20,233,294,161
USR0000CCOH,1991,7,21,247,333,167
USR0000CCOH,1991,7,22,273,344,206
USR0000CCOH,1991,7,23,279,344,206
USR0000CCOH,1991,7,24,270,339,194
USR0000CCOH,1991,7,25,269,350,183
USR0000CCOH,1991,7,26,296,367,228
USR0000CCOH,1991,7,27,291,361,211
USR0000CCOH,1991,7,28,284,356,200
USR0000CCOH,1991,7,29,308,378,217
USR0000CCOH,1991,7,3,-9999,-9999,-9999
USR0000CCOH,1991,7,30,323,406,250
USR0000CCOH,1991,7,31,291,361,217
USR0000CCOH,1991,7,4,-9999,-9999,-9999
USR0000CCOH,1991,7,5,-9999,-9999,-9999
USR0000CCOH,1991,7,6,-9999,-9999,-9999
USR0000CCOH,1991,7,7,-9999,-9999,-9999
USR0000CCOH,1991,7,8,272,322,211
USR0000CCOH,1991,7,9,242,311,167
USR0000CCOH,1991,8,1,249,328,161
USR0000CCOH,1991,8,10,272,356,200
USR0000CCOH,1991,8,11,288,356,233
USR0000CCOH,1991,8,12,278,350,206
USR0000CCOH,1991,8,13,246,328,211
USR0000CCOH,1991,8,14,279,339,217
USR0000CCOH,1991,8,15,203,272,161
USR0000CCOH,1991,8,16,242,317,167
USR0000CCOH,1991,8,17,244,317,178
USR0000CCOH,1991,8,18,241,317,156
USR0000CCOH,1991,8,19,241,322,167
USR0000CCOH,1991,8,2,238,322,156
USR0000CCOH,1991,8,20,251,333,183
USR0000CCOH,1991,8,21,248,333,189
USR0000CCOH,1991,8,22,247,333,194
USR0000CCOH,1991,8,23,257,356,194
USR0000CCOH,1991,8,24,282,344,222
USR0000CCOH,1991,8,25,228,306,167
USR0000CCOH,1991,8,26,190,244,144
USR0000CCOH,1991,8,27,161,200,94
USR0000CCOH,1991,8,28,199,261,139
USR0000CCOH,1991,8,29,255,317,183
USR0000CCOH,1991,8,3,234,322,167
USR0000CCOH,1991,8,30,243,294,200
USR0000CCOH,1991,8,31,249,322,167
USR0000CCOH,1991,8,4,217,289,161
USR0000CCOH,1991,8,5,221,300,150
USR0000CCOH,1991,8,6,213,267,133
USR0000CCOH,1991,8,7,225,289,156
USR0000CCOH,1991,8,8,269,344,200
USR0000CCOH,1991,8,9,274,344,217
USR0000CCOH,1991,9,1,260,344,200
USR0000CCOH,1991,9,10,171,222,122
USR0000CCOH,1991,9,11,246,311,161
USR0000CCOH,1991,9,12,236,278,222
USR0000CCOH,1991,9,13,243,317,167
USR0000CCOH,1991,9,14,246,322,144
USR0000CCOH,1991,9,15,270,344,189
USR0000CCOH,1991,9,16,273,361,222
USR0000CCOH,1991,9,17,318,394,250
USR0000CCOH,1991,9,18,264,300,244
USR0000CCOH,1991,9,19,301,350,233
USR0000CCOH,1991,9,2,303,383,217
USR0000CCOH,1991,9,20,266,333,206
USR0000CCOH,1991,9,21,-9999,-9999,-9999
USR0000CCOH,1991,9,22,-9999,-9999,-9999
USR0000CCOH,1991,9,23,344,356,333
USR0000CCOH,1991,9,24,316,344,261
USR0000CCOH,1991,9,25,281,328,256
USR0000CCOH,1991,9,26,258,328,206
USR0000CCOH,1991,9,27,236,306,161
USR0000CCOH,1991,9,28,255,322,200
USR0000CCOH,1991,9,29,307,361,211
USR0000CCOH,1991,9,3,312,389,261
USR0000CCOH,1991,9,30,329,372,267
USR0000CCOH,1991,9,31,-9999,-9999,-9999
USR0000CCOH,1991,9,4,308,400,250
USR0000CCOH,1991,9,5,304,372,256
USR0000CCOH,1991,9,6,266,333,217
USR0000CCOH,1991,9,7,219,300,144
USR0000CCOH,1991,9,8,236,300,178
USR0000CCOH,1991,9,9,175,239,100
USR0000CCOH,1991,10,1,294,361,239
USR0000CCOH,1991,10,10,294,356,256
USR0000CCOH,1991,10,11,304,372,244
USR0000CCOH,1991,10,12,288,350,233
USR0000CCOH,1991,10,13,315,367,228
USR0000CCOH,1991,10,14,306,361,233
USR0000CCOH,1991,10,15,261,328,217
USR0000CCOH,1991,10,16,267,317,206
USR0000CCOH,1991,10,17,257,311,206
USR0000CCOH,1991,10,18,255,322,194
USR0000CCOH,1991,10,19,281,322,228
USR0000CCOH,1991,10,2,297,372,222
USR0000CCOH,1991,10,20,239,289,194
USR0000CCOH,1991,10,21,233,289,178
USR0000CCOH,1991,10,22,139,167,78
USR0000CCOH,1991,10,23,109,183,61
USR0000CCOH,1991,10,24,119,150,100
USR0000CCOH,1991,10,25,97,117,89
USR0000CCOH,1991,10,26,106,156,78
USR0000CCOH,1991,10,27,84,133,56
USR0000CCOH,1991,10,28,140,183,106
USR0000CCOH,1991,10,29,102,144,72
USR0000CCOH,1991,10,3,261,300,233
USR0000CCOH,1991,10,30,116,172,39
USR0000CCOH,1991,10,31,138,189,89
USR0000CCOH,1991,10,4,278,339,244
USR0000CCOH,1991,10,5,251,311,194
USR0000CCOH,1991,10,6,254,317,211
USR0000CCOH,1991,10,7,243,311,200
USR0000CCOH,1991,10,8,275,322,211
USR0000CCOH,1991,10,9,301,361,244
USR0000CCOH,1991,11,1,167,206,133
USR0000CCOH,1991,11,10,173,211,133
USR0000CCOH,1991,11,11,181,222,128
USR0000CCOH,1991,11,12,181,228,144
USR0000CCOH,1991,11,13,139,183,83
USR0000CCOH,1991,11,14,91,139,61
USR0000CCOH,1991,11,15,114,161,61
USR0000CCOH,1991,11,16,112,144,72
USR0000CCOH,1991,11,17,76,89,61
USR0000CCOH,1991,11,18,69,94,50
USR0000CCOH,1991,11,19,101,139,83
USR0000CCOH,1991,11,2,172,217,139
USR0000CCOH,1991,11,20,85,94,78
USR0000CCOH,1991,11,21,97,139,78
USR0000CCOH,1991,11,22,132,183,106
USR0000CCOH,1991,11,23,140,183,94
USR0000CCOH,1991,11,24,152,183,122
USR0000CCOH,1991,11,25,144,189,111
USR0000CCOH,1991,11,26,126,161,100
USR0000CCOH,1991,11,27,91,144,39
USR0000CCOH,1991,11,28,94,150,44
USR0000CCOH,1991,11,29,93,117,28
USR0000CCOH,1991,11,3,159,200,122
USR0000CCOH,1991,11,30,77,133,28
USR0000CCOH,1991,11,31,-9999,-9999,-9999
USR0000CCOH,1991,11,4,177,233,139
USR0000CCOH,1991,11,5,196,256,156
USR0000CCOH,1991,11,6,201,267,139
USR0000CCOH,1991,11,7,176,194,167
USR0000CCOH,1991,11,8,-9999,-9999,-9999
USR0000CCOH,1991,11,9,162,228,128
USR0000CCOH,1991,12,1,-9999,-9999,-9999
USR0000CCOH,1991,12,10,121,189,50
USR0000CCOH,1991,12,11,114,178,50
USR0000CCOH,1991,12,12,57,83,33
USR0000CCOH,1991,12,13,118,156,67
USR0000CCOH,1991,12,14,71,117,44
USR0000CCOH,1991,12,15,125,167,61
USR0000CCOH,1991,12,16,112,161,89
USR0000CCOH,1991,12,17,92,128,78
USR0000CCOH,1991,12,18,68,83,22
USR0000CCOH,1991,12,19,51,89,22
USR0000CCOH,1991,12,2,129,144,122
USR0000CCOH,1991,12,20,73,117,33
USR0000CCOH,1991,12,21,94,128,67
USR0000CCOH,1991,12,22,99,133,78
USR0000CCOH,1991,12,23,125,156,83
USR0000CCOH,1991,12,24,98,144,56
USR0000CCOH,1991,12,25,85,128,61
USR0000CCOH,1991,12,26,93,106,78
USR0000CCOH,1991,12,27,113,144,89
USR0000CCOH,1991,12,28,63,67,61
USR0000CCOH,1991,12,29,54,61,50
USR0000CCOH,1991,12,3,99,133,78
USR0000CCOH,1991,12,30,81,122,61
USR0000CCOH,1991,12,31,98,144,67
USR0000CCOH,1991,12,4,98,117,72
USR0000CCOH,1991,12,5,108,167,83
USR0000CCOH,1991,12,6,99,133,72
USR0000CCOH,1991,12,7,82,133,56
USR0000CCOH,1991,12,8,111,167,61
USR0000CCOH,1991,12,9,116,172,72
USR0000CCOH,1992,1,1,88,150,61
USR0000CCOH,1992,1,10,91,128,50
USR0000CCOH,1992,1,11,106,122,67
USR0000CCOH,1992,1,12,64,117,22
USR0000CCOH,1992,1,13,54,83,17
USR0000CCOH,1992,1,14,133,183,61
