ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CKET,1996,2,30,-9999,-9999,-9999
USR0000CKET,1996,2,31,-9999,-9999,-9999
USR0000CKET,1996,2,4,-9999,-9999,-9999
USR0000CKET,1996,2,5,144,150,139
USR0000CKET,1996,2,6,149,172,133
USR0000CKET,1996,2,7,147,183,117
USR0000CKET,1996,2,8,142,178,106
USR0000CKET,1996,2,9,122,128,111
USR0000CKET,1996,3,1,113,139,89
USR0000CKET,1996,3,10,180,228,139
USR0000CKET,1996,3,11,154,211,117
USR0000CKET,1996,3,12,114,139,94
USR0000CKET,1996,3,13,116,144,89
USR0000CKET,1996,3,14,142,189,89
USR0000CKET,1996,3,15,164,206,122
USR0000CKET,1996,3,16,163,200,128
USR0000CKET,1996,3,17,186,228,144
USR0000CKET,1996,3,18,203,250,144
USR0000CKET,1996,3,19,213,267,167
USR0000CKET,1996,3,2,136,183,94
USR0000CKET,1996,3,20,210,267,172
USR0000CKET,1996,3,21,203,261,156
USR0000CKET,1996,3,22,138,200,89
USR0000CKET,1996,3,23,103,150,67
USR0000CKET,1996,3,24,142,194,94
USR0000CKET,1996,3,25,118,183,72
USR0000CKET,1996,3,26,143,206,78
USR0000CKET,1996,3,27,169,222,122
USR0000CKET,1996,3,28,133,172,94
USR0000CKET,1996,3,29,128,194,50
USR0000CKET,1996,3,3,143,189,106
USR0000CKET,1996,3,30,152,217,83
USR0000CKET,1996,3,31,188,272,128
USR0000CKET,1996,3,4,134,167,100
USR0000CKET,1996,3,5,112,150,78
USR0000CKET,1996,3,6,111,167,61
USR0000CKET,1996,3,7,151,211,106
USR0000CKET,1996,3,8,163,206,111
USR0000CKET,1996,3,9,186,222,133
USR0000CKET,1996,4,1,156,189,117
USR0000CKET,1996,4,10,155,211,94
USR0000CKET,1996,4,11,161,228,94
USR0000CKET,1996,4,12,138,183,94
USR0000CKET,1996,4,13,157,217,78
USR0000CKET,1996,4,14,194,261,139
USR0000CKET,1996,4,15,210,261,167
USR0000CKET,1996,4,16,160,200,122
USR0000CKET,1996,4,17,145,189,106
USR0000CKET,1996,4,18,132,178,83
USR0000CKET,1996,4,19,134,189,83
USR0000CKET,1996,4,2,144,200,100
USR0000CKET,1996,4,20,127,178,83
USR0000CKET,1996,4,21,149,211,72
USR0000CKET,1996,4,22,186,250,117
USR0000CKET,1996,4,23,222,300,144
USR0000CKET,1996,4,24,210,278,150
USR0000CKET,1996,4,25,208,261,150
USR0000CKET,1996,4,26,239,294,172
USR0000CKET,1996,4,27,223,267,172
USR0000CKET,1996,4,28,212,272,144
USR0000CKET,1996,4,29,258,317,178
USR0000CKET,1996,4,3,142,206,83
USR0000CKET,1996,4,30,273,322,222
USR0000CKET,1996,4,31,-9999,-9999,-9999
USR0000CKET,1996,4,4,170,222,111
USR0000CKET,1996,4,5,206,283,150
USR0000CKET,1996,4,6,230,300,167
USR0000CKET,1996,4,7,249,328,183
USR0000CKET,1996,4,8,226,294,128
USR0000CKET,1996,4,9,158,228,100
USR0000CKET,1996,5,1,275,328,206
USR0000CKET,1996,5,10,234,300,150
USR0000CKET,1996,5,11,261,322,189
USR0000CKET,1996,5,12,299,350,233
USR0000CKET,1996,5,13,280,344,217
USR0000CKET,1996,5,14,247,317,194
USR0000CKET,1996,5,15,213,267,178
USR0000CKET,1996,5,16,192,233,167
USR0000CKET,1996,5,17,217,278,156
USR0000CKET,1996,5,18,201,256,156
USR0000CKET,1996,5,19,183,239,133
USR0000CKET,1996,5,2,260,311,178
USR0000CKET,1996,5,20,198,250,156
USR0000CKET,1996,5,21,200,267,133
USR0000CKET,1996,5,22,179,222,133
USR0000CKET,1996,5,23,183,233,128
USR0000CKET,1996,5,24,201,256,139
USR0000CKET,1996,5,25,227,283,161
USR0000CKET,1996,5,26,244,306,150
USR0000CKET,1996,5,27,181,222,117
USR0000CKET,1996,5,28,234,306,167
USR0000CKET,1996,5,29,198,261,133
USR0000CKET,1996,5,3,224,289,178
USR0000CKET,1996,5,30,194,250,128
USR0000CKET,1996,5,31,224,278,133
USR0000CKET,1996,5,4,222,278,156
USR0000CKET,1996,5,5,227,300,172
USR0000CKET,1996,5,6,217,283,144
USR0000CKET,1996,5,7,204,267,139
USR0000CKET,1996,5,8,207,267,156
USR0000CKET,1996,5,9,211,272,144
USR0000CKET,1996,6,1,264,317,194
USR0000CKET,1996,6,10,273,333,222
USR0000CKET,1996,6,11,257,306,172
USR0000CKET,1996,6,12,283,333,228
USR0000CKET,1996,6,13,265,317,200
USR0000CKET,1996,6,14,271,317,211
USR0000CKET,1996,6,15,267,322,211
USR0000CKET,1996,6,16,253,317,183
USR0000CKET,1996,6,17,224,278,144
USR0000CKET,1996,6,18,249,300,194
USR0000CKET,1996,6,19,269,317,206
USR0000CKET,1996,6,2,313,372,239
USR0000CKET,1996,6,20,252,306,200
USR0000CKET,1996,6,21,233,289,167
USR0000CKET,1996,6,22,232,283,150
USR0000CKET,1996,6,23,267,322,206
USR0000CKET,1996,6,24,216,272,167
USR0000CKET,1996,6,25,177,211,139
USR0000CKET,1996,6,26,172,222,133
USR0000CKET,1996,6,27,183,233,128
USR0000CKET,1996,6,28,218,267,156
USR0000CKET,1996,6,29,254,306,183
USR0000CKET,1996,6,3,327,378,261
USR0000CKET,1996,6,30,311,356,239
USR0000CKET,1996,6,31,-9999,-9999,-9999
USR0000CKET,1996,6,4,315,378,261
USR0000CKET,1996,6,5,314,361,217
USR0000CKET,1996,6,6,324,372,239
USR0000CKET,1996,6,7,323,378,272
USR0000CKET,1996,6,8,307,356,244
USR0000CKET,1996,6,9,293,344,200
USR0000CKET,1996,7,1,339,383,278
USR0000CKET,1996,7,10,308,350,228
USR0000CKET,1996,7,11,284,333,244
USR0000CKET,1996,7,12,303,350,244
USR0000CKET,1996,7,13,312,350,239
USR0000CKET,1996,7,14,317,361,250
USR0000CKET,1996,7,15,284,339,233
USR0000CKET,1996,7,16,259,322,194
USR0000CKET,1996,7,17,270,306,222
USR0000CKET,1996,7,18,245,294,189
USR0000CKET,1996,7,19,262,311,172
USR0000CKET,1996,7,2,336,400,289
USR0000CKET,1996,7,20,296,339,233
USR0000CKET,1996,7,21,326,367,256
USR0000CKET,1996,7,22,317,361,261
USR0000CKET,1996,7,23,304,350,244
USR0000CKET,1996,7,24,311,361,244
USR0000CKET,1996,7,25,334,394,272
USR0000CKET,1996,7,26,321,356,272
USR0000CKET,1996,7,27,307,350,261
USR0000CKET,1996,7,28,321,367,239
USR0000CKET,1996,7,29,336,378,272
USR0000CKET,1996,7,3,291,344,233
USR0000CKET,1996,7,30,327,378,272
USR0000CKET,1996,7,31,338,378,278
USR0000CKET,1996,7,4,275,333,211
USR0000CKET,1996,7,5,281,328,211
USR0000CKET,1996,7,6,307,350,239
USR0000CKET,1996,7,7,314,361,261
USR0000CKET,1996,7,8,295,344,233
USR0000CKET,1996,7,9,314,367,261
USR0000CKET,1996,8,1,315,372,267
USR0000CKET,1996,8,10,342,383,283
USR0000CKET,1996,8,11,343,389,278
USR0000CKET,1996,8,12,354,394,311
USR0000CKET,1996,8,13,362,411,311
USR0000CKET,1996,8,14,347,383,306
USR0000CKET,1996,8,15,335,383,272
USR0000CKET,1996,8,16,330,378,289
USR0000CKET,1996,8,17,303,372,244
USR0000CKET,1996,8,18,276,333,233
USR0000CKET,1996,8,19,266,328,222
USR0000CKET,1996,8,2,298,344,244
USR0000CKET,1996,8,20,239,294,183
USR0000CKET,1996,8,21,261,306,217
USR0000CKET,1996,8,22,290,339,233
USR0000CKET,1996,8,23,309,356,261
USR0000CKET,1996,8,24,313,372,250
USR0000CKET,1996,8,25,250,311,200
USR0000CKET,1996,8,26,236,294,167
USR0000CKET,1996,8,27,217,278,144
USR0000CKET,1996,8,28,261,317,183
USR0000CKET,1996,8,29,300,350,244
USR0000CKET,1996,8,3,271,317,217
USR0000CKET,1996,8,30,316,356,267
USR0000CKET,1996,8,31,316,367,261
USR0000CKET,1996,8,4,271,311,217
USR0000CKET,1996,8,5,278,333,206
USR0000CKET,1996,8,6,237,289,178
USR0000CKET,1996,8,7,272,322,206
USR0000CKET,1996,8,8,299,350,233
USR0000CKET,1996,8,9,331,372,278
USR0000CKET,1996,9,1,306,361,261
USR0000CKET,1996,9,10,297,350,228
USR0000CKET,1996,9,11,246,311,172
USR0000CKET,1996,9,12,201,267,133
USR0000CKET,1996,9,13,196,239,161
USR0000CKET,1996,9,14,204,250,139
USR0000CKET,1996,9,15,218,267,167
USR0000CKET,1996,9,16,206,239,150
USR0000CKET,1996,9,17,223,261,172
USR0000CKET,1996,9,18,226,272,167
USR0000CKET,1996,9,19,252,300,200
USR0000CKET,1996,9,2,281,350,217
USR0000CKET,1996,9,20,263,311,206
USR0000CKET,1996,9,21,279,328,228
USR0000CKET,1996,9,22,248,300,211
USR0000CKET,1996,9,23,249,300,183
USR0000CKET,1996,9,24,237,294,167
USR0000CKET,1996,9,25,249,300,178
USR0000CKET,1996,9,26,250,300,206
USR0000CKET,1996,9,27,258,317,206
USR0000CKET,1996,9,28,271,328,211
USR0000CKET,1996,9,29,277,328,222
USR0000CKET,1996,9,3,262,339,189
USR0000CKET,1996,9,30,263,333,172
USR0000CKET,1996,9,31,-9999,-9999,-9999
USR0000CKET,1996,9,4,237,294,189
USR0000CKET,1996,9,5,201,261,144
USR0000CKET,1996,9,6,250,300,178
USR0000CKET,1996,9,7,273,317,217
USR0000CKET,1996,9,8,289,333,239
USR0000CKET,1996,9,9,300,344,261
USR0000CKET,1996,10,1,189,244,122
USR0000CKET,1996,10,10,234,289,172
USR0000CKET,1996,10,11,222,289,167
USR0000CKET,1996,10,12,231,278,189
USR0000CKET,1996,10,13,203,250,161
USR0000CKET,1996,10,14,203,244,144
USR0000CKET,1996,10,15,217,261,183
USR0000CKET,1996,10,16,169,211,128
USR0000CKET,1996,10,17,181,228,133
USR0000CKET,1996,10,18,182,244,144
USR0000CKET,1996,10,19,144,178,122
USR0000CKET,1996,10,2,219,267,156
USR0000CKET,1996,10,20,130,167,83
USR0000CKET,1996,10,21,147,206,100
USR0000CKET,1996,10,22,170,222,117
USR0000CKET,1996,10,23,171,211,117
USR0000CKET,1996,10,24,181,244,139
USR0000CKET,1996,10,25,131,167,83
USR0000CKET,1996,10,26,101,144,50
USR0000CKET,1996,10,27,123,167,78
USR0000CKET,1996,10,28,151,206,94
USR0000CKET,1996,10,29,109,133,94
USR0000CKET,1996,10,3,241,294,189
USR0000CKET,1996,10,30,109,139,89
USR0000CKET,1996,10,31,116,150,83
USR0000CKET,1996,10,4,259,311,206
USR0000CKET,1996,10,5,260,306,194
USR0000CKET,1996,10,6,279,328,239
USR0000CKET,1996,10,7,291,344,244
USR0000CKET,1996,10,8,300,350,250
USR0000CKET,1996,10,9,303,372,239
USR0000CKET,1996,11,1,131,167,100
USR0000CKET,1996,11,10,168,211,128
USR0000CKET,1996,11,11,181,228,144
USR0000CKET,1996,11,12,172,206,144
USR0000CKET,1996,11,13,168,206,133
USR0000CKET,1996,11,14,133,156,111
USR0000CKET,1996,11,15,125,161,83
USR0000CKET,1996,11,16,125,156,78
USR0000CKET,1996,11,17,166,194,133
USR0000CKET,1996,11,18,176,206,139
USR0000CKET,1996,11,19,160,206,133
USR0000CKET,1996,11,2,139,178,106
USR0000CKET,1996,11,20,156,194,139
USR0000CKET,1996,11,21,162,178,150
USR0000CKET,1996,11,22,153,183,128
USR0000CKET,1996,11,23,122,150,94
USR0000CKET,1996,11,24,131,167,111
USR0000CKET,1996,11,25,123,150,94
USR0000CKET,1996,11,26,107,139,83
USR0000CKET,1996,11,27,111,150,78
USR0000CKET,1996,11,28,97,117,78
USR0000CKET,1996,11,29,99,133,78
USR0000CKET,1996,11,3,132,178,94
USR0000CKET,1996,11,30,91,128,50
USR0000CKET,1996,11,31,-9999,-9999,-9999
USR0000CKET,1996,11,4,109,128,94
USR0000CKET,1996,11,5,111,139,83
USR0000CKET,1996,11,6,109,144,72
USR0000CKET,1996,11,7,132,172,94
USR0000CKET,1996,11,8,150,194,111
USR0000CKET,1996,11,9,159,194,128
USR0000CKET,1996,12,1,101,133,78
USR0000CKET,1996,12,10,129,144,111
USR0000CKET,1996,12,11,155,178,144
USR0000CKET,1996,12,12,163,200,144
USR0000CKET,1996,12,13,128,161,100
USR0000CKET,1996,12,14,84,106,67
USR0000CKET,1996,12,15,89,122,61
USR0000CKET,1996,12,16,64,83,39
USR0000CKET,1996,12,17,51,67,39
USR0000CKET,1996,12,18,64,117,22
USR0000CKET,1996,12,19,39,78,0
USR0000CKET,1996,12,2,79,111,44
USR0000CKET,1996,12,20,29,61,-6
USR0000CKET,1996,12,21,96,128,33
USR0000CKET,1996,12,22,96,139,67
USR0000CKET,1996,12,23,96,128,72
USR0000CKET,1996,12,24,77,106,50
USR0000CKET,1996,12,25,55,83,33
USR0000CKET,1996,12,26,84,128,50
USR0000CKET,1996,12,27,106,139,78
USR0000CKET,1996,12,28,118,144,78
USR0000CKET,1996,12,29,143,161,122
USR0000CKET,1996,12,3,86,128,56
USR0000CKET,1996,12,30,130,150,106
USR0000CKET,1996,12,31,164,183,144
USR0000CKET,1996,12,4,97,133,56
USR0000CKET,1996,12,5,126,156,89
USR0000CKET,1996,12,6,124,167,100
USR0000CKET,1996,12,7,133,167,100
USR0000CKET,1996,12,8,165,211,133
USR0000CKET,1996,12,9,131,156,111
USR0000CKET,1997,1,1,179,200,144
USR0000CKET,1997,1,10,87,144,61
USR0000CKET,1997,1,11,58,83,33
USR0000CKET,1997,1,12,62,94,44
USR0000CKET,1997,1,13,24,56,0
USR0000CKET,1997,1,14,28,61,-6
USR0000CKET,1997,1,15,88,133,50
USR0000CKET,1997,1,16,70,83,50
USR0000CKET,1997,1,17,74,100,67
USR0000CKET,1997,1,18,67,100,56
USR0000CKET,1997,1,19,71,122,39
USR0000CKET,1997,1,2,164,189,133
USR0000CKET,1997,1,20,107,144,89
USR0000CKET,1997,1,21,103,122,78
USR0000CKET,1997,1,22,120,150,100
USR0000CKET,1997,1,23,110,144,89
USR0000CKET,1997,1,24,109,139,72
USR0000CKET,1997,1,25,138,156,111
USR0000CKET,1997,1,26,134,161,122
USR0000CKET,1997,1,27,108,128,89
USR0000CKET,1997,1,28,118,156,89
USR0000CKET,1997,1,29,116,139,100
USR0000CKET,1997,1,3,124,150,94
USR0000CKET,1997,1,30,118,161,94
USR0000CKET,1997,1,31,111,128,94
USR0000CKET,1997,1,4,87,106,72
USR0000CKET,1997,1,5,72,100,50
USR0000CKET,1997,1,6,64,89,39
USR0000CKET,1997,1,7,62,83,33
USR0000CKET,1997,1,8,78,111,44
USR0000CKET,1997,1,9,87,144,56
USR0000CKET,1997,2,1,111,128,100
USR0000CKET,1997,2,10,107,144,78
USR0000CKET,1997,2,11,123,183,89
USR0000CKET,1997,2,12,109,144,83
USR0000CKET,1997,2,13,98,139,56
USR0000CKET,1997,2,14,125,172,78
USR0000CKET,1997,2,15,132,172,100
USR0000CKET,1997,2,16,175,222,122
USR0000CKET,1997,2,17,121,150,100
USR0000CKET,1997,2,18,112,156,61
USR0000CKET,1997,2,19,140,200,94
USR0000CKET,1997,2,2,107,144,83
USR0000CKET,1997,2,20,111,144,78
USR0000CKET,1997,2,21,123,172,78
USR0000CKET,1997,2,22,121,161,89
USR0000CKET,1997,2,23,111,150,72
USR0000CKET,1997,2,24,111,150,78
USR0000CKET,1997,2,25,127,172,83
USR0000CKET,1997,2,26,121,161,83
USR0000CKET,1997,2,27,103,133,72
USR0000CKET,1997,2,28,99,133,78
USR0000CKET,1997,2,29,-9999,-9999,-9999
USR0000CKET,1997,2,3,105,144,83
USR0000CKET,1997,2,30,-9999,-9999,-9999
USR0000CKET,1997,2,31,-9999,-9999,-9999
USR0000CKET,1997,2,4,107,144,72
USR0000CKET,1997,2,5,93,133,61
USR0000CKET,1997,2,6,100,144,61
USR0000CKET,1997,2,7,111,156,72
USR0000CKET,1997,2,8,99,128,78
USR0000CKET,1997,2,9,105,139,61
USR0000CKET,1997,3,1,116,172,67
USR0000CKET,1997,3,10,193,261,144
USR0000CKET,1997,3,11,189,233,150
USR0000CKET,1997,3,12,148,200,94
USR0000CKET,1997,3,13,136,178,89
USR0000CKET,1997,3,14,164,211,117
USR0000CKET,1997,3,15,183,244,133
USR0000CKET,1997,3,16,151,189,122
USR0000CKET,1997,3,17,165,222,94
USR0000CKET,1997,3,18,191,256,133
USR0000CKET,1997,3,19,210,272,150
USR0000CKET,1997,3,2,116,167,72
USR0000CKET,1997,3,20,201,250,161
USR0000CKET,1997,3,21,191,228,161
USR0000CKET,1997,3,22,195,261,139
USR0000CKET,1997,3,23,171,206,122
USR0000CKET,1997,3,24,192,244,156
USR0000CKET,1997,3,25,228,289,167
USR0000CKET,1997,3,26,231,289,183
USR0000CKET,1997,3,27,185,233,144
USR0000CKET,1997,3,28,149,200,83
USR0000CKET,1997,3,29,179,244,117
USR0000CKET,1997,3,3,93,133,56
USR0000CKET,1997,3,30,186,261,100
USR0000CKET,1997,3,31,119,167,78
USR0000CKET,1997,3,4,99,144,56
USR0000CKET,1997,3,5,143,211,83
USR0000CKET,1997,3,6,133,183,72
USR0000CKET,1997,3,7,142,183,89
USR0000CKET,1997,3,8,144,194,89
USR0000CKET,1997,3,9,166,217,117
USR0000CKET,1997,4,1,126,161,78
USR0000CKET,1997,4,10,156,206,94
USR0000CKET,1997,4,11,166,206,117
USR0000CKET,1997,4,12,186,233,122
USR0000CKET,1997,4,13,182,244,122
USR0000CKET,1997,4,14,197,250,144
USR0000CKET,1997,4,15,234,289,172
USR0000CKET,1997,4,16,229,289,178
USR0000CKET,1997,4,17,215,278,144
USR0000CKET,1997,4,18,207,272,144
USR0000CKET,1997,4,19,199,244,161
USR0000CKET,1997,4,2,128,183,72
USR0000CKET,1997,4,20,204,256,139
USR0000CKET,1997,4,21,218,267,161
USR0000CKET,1997,4,22,203,261,150
USR0000CKET,1997,4,23,173,211,150
USR0000CKET,1997,4,24,174,217,117
USR0000CKET,1997,4,25,210,261,150
USR0000CKET,1997,4,26,255,328,189
USR0000CKET,1997,4,27,215,283,172
USR0000CKET,1997,4,28,184,233,144
USR0000CKET,1997,4,29,178,233,111
USR0000CKET,1997,4,3,167,211,67
USR0000CKET,1997,4,30,191,250,117
USR0000CKET,1997,4,31,-9999,-9999,-9999
USR0000CKET,1997,4,4,179,233,122
USR0000CKET,1997,4,5,172,211,133
USR0000CKET,1997,4,6,159,217,94
USR0000CKET,1997,4,7,158,217,89
USR0000CKET,1997,4,8,161,222,111
USR0000CKET,1997,4,9,132,172,89
USR0000CKET,1997,5,1,181,233,133
USR0000CKET,1997,5,10,270,333,189
USR0000CKET,1997,5,11,274,339,183
USR0000CKET,1997,5,12,278,344,200
USR0000CKET,1997,5,13,276,344,200
USR0000CKET,1997,5,14,260,322,194
USR0000CKET,1997,5,15,252,311,194
USR0000CKET,1997,5,16,270,333,194
USR0000CKET,1997,5,17,263,267,261
USR0000CKET,1997,5,18,327,361,289
USR0000CKET,1997,5,19,302,356,267
USR0000CKET,1997,5,2,209,267,122
USR0000CKET,1997,5,20,275,328,211
USR0000CKET,1997,5,21,243,311,178
USR0000CKET,1997,5,22,232,294,183
USR0000CKET,1997,5,23,196,250,167
USR0000CKET,1997,5,24,205,256,156
USR0000CKET,1997,5,25,201,250,122
USR0000CKET,1997,5,26,226,289,156
USR0000CKET,1997,5,27,233,283,172
USR0000CKET,1997,5,28,261,322,189
USR0000CKET,1997,5,29,272,339,200
USR0000CKET,1997,5,3,206,272,133
USR0000CKET,1997,5,30,279,344,217
USR0000CKET,1997,5,31,258,322,194
USR0000CKET,1997,5,4,223,294,150
USR0000CKET,1997,5,5,231,300,144
USR0000CKET,1997,5,6,237,294,172
USR0000CKET,1997,5,7,254,306,183
USR0000CKET,1997,5,8,253,317,178
USR0000CKET,1997,5,9,267,328,200
USR0000CKET,1997,6,1,234,294,194
USR0000CKET,1997,6,10,260,317,194
USR0000CKET,1997,6,11,245,311,200
USR0000CKET,1997,6,12,213,272,150
USR0000CKET,1997,6,13,184,239,128
USR0000CKET,1997,6,14,233,278,183
USR0000CKET,1997,6,15,242,300,183
USR0000CKET,1997,6,16,297,344,239
USR0000CKET,1997,6,17,310,361,256
USR0000CKET,1997,6,18,294,350,233
USR0000CKET,1997,6,19,306,356,250
USR0000CKET,1997,6,2,246,311,172
USR0000CKET,1997,6,20,282,328,211
USR0000CKET,1997,6,21,250,306,178
USR0000CKET,1997,6,22,214,278,150
USR0000CKET,1997,6,23,238,283,189
USR0000CKET,1997,6,24,257,317,189
USR0000CKET,1997,6,25,311,339,244
USR0000CKET,1997,6,26,276,333,233
USR0000CKET,1997,6,27,253,311,178
USR0000CKET,1997,6,28,210,267,144
USR0000CKET,1997,6,29,211,267,139
USR0000CKET,1997,6,3,224,278,178
USR0000CKET,1997,6,30,188,239,128
USR0000CKET,1997,6,31,-9999,-9999,-9999
USR0000CKET,1997,6,4,194,228,167
USR0000CKET,1997,6,5,214,250,161
USR0000CKET,1997,6,6,234,283,178
USR0000CKET,1997,6,7,275,339,217
USR0000CKET,1997,6,8,229,278,183
USR0000CKET,1997,6,9,234,294,172
USR0000CKET,1997,7,1,221,272,156
USR0000CKET,1997,7,10,264,311,206
USR0000CKET,1997,7,11,263,317,194
USR0000CKET,1997,7,12,249,300,178
USR0000CKET,1997,7,13,289,339,222
USR0000CKET,1997,7,14,309,356,244
USR0000CKET,1997,7,15,302,350,211
USR0000CKET,1997,7,16,299,350,244
USR0000CKET,1997,7,17,267,306,228
USR0000CKET,1997,7,18,263,311,211
USR0000CKET,1997,7,19,296,344,233
USR0000CKET,1997,7,2,233,283,161
USR0000CKET,1997,7,20,298,344,233
USR0000CKET,1997,7,21,294,350,256
USR0000CKET,1997,7,22,281,306,267
USR0000CKET,1997,7,23,272,322,228
USR0000CKET,1997,7,24,289,339,244
USR0000CKET,1997,7,25,298,344,222
USR0000CKET,1997,7,26,299,344,228
USR0000CKET,1997,7,27,273,322,206
USR0000CKET,1997,7,28,288,344,206
USR0000CKET,1997,7,29,285,339,217
USR0000CKET,1997,7,3,286,328,233
USR0000CKET,1997,7,30,257,317,189
USR0000CKET,1997,7,31,282,322,222
USR0000CKET,1997,7,4,299,356,233
USR0000CKET,1997,7,5,282,333,217
USR0000CKET,1997,7,6,287,333,222
USR0000CKET,1997,7,7,296,339,200
USR0000CKET,1997,7,8,317,356,261
USR0000CKET,1997,7,9,300,344,233
USR0000CKET,1997,8,1,277,333,206
USR0000CKET,1997,8,10,223,278,167
USR0000CKET,1997,8,11,230,283,167
USR0000CKET,1997,8,12,260,322,183
USR0000CKET,1997,8,13,276,328,211
USR0000CKET,1997,8,14,289,339,222
USR0000CKET,1997,8,15,298,356,250
USR0000CKET,1997,8,16,263,317,200
USR0000CKET,1997,8,17,236,300,156
USR0000CKET,1997,8,18,243,306,167
USR0000CKET,1997,8,19,272,344,222
USR0000CKET,1997,8,2,281,339,200
USR0000CKET,1997,8,20,270,333,217
USR0000CKET,1997,8,21,268,328,189
USR0000CKET,1997,8,22,262,317,206
USR0000CKET,1997,8,23,243,306,183
USR0000CKET,1997,8,24,238,300,172
USR0000CKET,1997,8,25,240,306,172
USR0000CKET,1997,8,26,244,306,183
USR0000CKET,1997,8,27,232,294,172
USR0000CKET,1997,8,28,243,294,172
USR0000CKET,1997,8,29,257,311,189
USR0000CKET,1997,8,3,292,344,217
USR0000CKET,1997,8,30,258,317,189
USR0000CKET,1997,8,31,254,311,189
USR0000CKET,1997,8,4,309,361,233
USR0000CKET,1997,8,5,329,372,250
USR0000CKET,1997,8,6,331,389,272
USR0000CKET,1997,8,7,354,411,300
USR0000CKET,1997,8,8,336,400,283
USR0000CKET,1997,8,9,256,322,189
USR0000CKET,1997,9,1,232,294,194
USR0000CKET,1997,9,10,237,300,183
USR0000CKET,1997,9,11,221,272,161
USR0000CKET,1997,9,12,258,311,200
USR0000CKET,1997,9,13,250,311,189
USR0000CKET,1997,9,14,224,306,161
USR0000CKET,1997,9,15,198,256,144
USR0000CKET,1997,9,16,217,261,161
USR0000CKET,1997,9,17,239,289,194
USR0000CKET,1997,9,18,207,239,178
USR0000CKET,1997,9,19,214,267,161
USR0000CKET,1997,9,2,-9999,-9999,-9999
USR0000CKET,1997,9,20,251,300,178
USR0000CKET,1997,9,21,271,322,206
USR0000CKET,1997,9,22,277,328,211
USR0000CKET,1997,9,23,297,356,239
USR0000CKET,1997,9,24,311,367,244
USR0000CKET,1997,9,25,251,283,233
USR0000CKET,1997,9,26,230,283,172
USR0000CKET,1997,9,27,218,278,161
USR0000CKET,1997,9,28,272,339,211
USR0000CKET,1997,9,29,297,367,233
USR0000CKET,1997,9,3,-9999,-9999,-9999
USR0000CKET,1997,9,30,288,350,233
USR0000CKET,1997,9,31,-9999,-9999,-9999
USR0000CKET,1997,9,4,321,350,294
USR0000CKET,1997,9,5,306,361,267
USR0000CKET,1997,9,6,291,344,228
USR0000CKET,1997,9,7,267,322,194
USR0000CKET,1997,9,8,286,344,217
USR0000CKET,1997,9,9,284,350,217
USR0000CKET,1997,10,1,274,356,189
USR0000CKET,1997,10,10,133,172,106
USR0000CKET,1997,10,11,134,172,94
USR0000CKET,1997,10,12,151,194,94
USR0000CKET,1997,10,13,189,244,128
USR0000CKET,1997,10,14,218,272,161
USR0000CKET,1997,10,15,241,306,178
USR0000CKET,1997,10,16,264,322,211
USR0000CKET,1997,10,17,259,317,217
USR0000CKET,1997,10,18,251,311,200
USR0000CKET,1997,10,19,217,283,167
USR0000CKET,1997,10,2,187,222,167
USR0000CKET,1997,10,20,164,222,100
USR0000CKET,1997,10,21,193,250,144
USR0000CKET,1997,10,22,206,272,144
USR0000CKET,1997,10,23,179,222,144
USR0000CKET,1997,10,24,158,183,128
USR0000CKET,1997,10,25,169,222,111
USR0000CKET,1997,10,26,186,244,133
USR0000CKET,1997,10,27,173,211,133
USR0000CKET,1997,10,28,178,222,139
USR0000CKET,1997,10,29,181,222,133
USR0000CKET,1997,10,3,212,261,161
USR0000CKET,1997,10,30,180,222,139
USR0000CKET,1997,10,31,184,228,144
USR0000CKET,1997,10,4,229,283,172
USR0000CKET,1997,10,5,215,261,156
USR0000CKET,1997,10,6,181,222,128
USR0000CKET,1997,10,7,159,194,133
USR0000CKET,1997,10,8,169,217,94
USR0000CKET,1997,10,9,189,250,133
USR0000CKET,1997,11,1,195,239,161
USR0000CKET,1997,11,10,138,161,100
USR0000CKET,1997,11,11,132,161,89
USR0000CKET,1997,11,12,131,172,100
USR0000CKET,1997,11,13,114,144,100
USR0000CKET,1997,11,14,122,156,72
USR0000CKET,1997,11,15,108,128,94
USR0000CKET,1997,11,16,134,178,83
USR0000CKET,1997,11,17,133,172,100
USR0000CKET,1997,11,18,127,150,94
USR0000CKET,1997,11,19,131,150,111
USR0000CKET,1997,11,2,218,283,161
USR0000CKET,1997,11,20,122,144,100
USR0000CKET,1997,11,21,117,150,94
USR0000CKET,1997,11,22,143,200,89
USR0000CKET,1997,11,23,177,217,139
USR0000CKET,1997,11,24,159,194,122
USR0000CKET,1997,11,25,149,183,117
USR0000CKET,1997,11,26,127,189,100
USR0000CKET,1997,11,27,112,139,83
USR0000CKET,1997,11,28,106,139,89
USR0000CKET,1997,11,29,122,122,122
USR0000CKET,1997,11,3,227,289,183
USR0000CKET,1997,11,30,102,128,89
USR0000CKET,1997,11,31,-9999,-9999,-9999
USR0000CKET,1997,11,4,221,278,178
USR0000CKET,1997,11,5,220,278,172
USR0000CKET,1997,11,6,208,300,172
USR0000CKET,1997,11,7,156,194,128
USR0000CKET,1997,11,8,142,178,94
USR0000CKET,1997,11,9,151,194,100
USR0000CKET,1997,12,1,101,133,83
