ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CFAN,1990,5,1,-9999,-9999,-9999
USR0000CFAN,1990,5,10,187,222,100
USR0000CFAN,1990,5,11,218,289,139
USR0000CFAN,1990,5,12,144,150,139
USR0000CFAN,1990,5,13,-9999,-9999,-9999
USR0000CFAN,1990,5,14,247,311,133
USR0000CFAN,1990,5,15,212,300,111
USR0000CFAN,1990,5,16,263,339,178
USR0000CFAN,1990,5,17,233,322,133
USR0000CFAN,1990,5,18,199,289,106
USR0000CFAN,1990,5,19,183,267,100
USR0000CFAN,1990,5,2,217,217,217
USR0000CFAN,1990,5,20,224,294,150
USR0000CFAN,1990,5,21,239,322,144
USR0000CFAN,1990,5,22,239,322,167
USR0000CFAN,1990,5,23,1,272,-189
USR0000CFAN,1990,5,24,148,256,33
USR0000CFAN,1990,5,25,221,300,133
USR0000CFAN,1990,5,26,232,294,167
USR0000CFAN,1990,5,27,171,217,94
USR0000CFAN,1990,5,28,164,244,67
USR0000CFAN,1990,5,29,199,267,83
USR0000CFAN,1990,5,3,-9999,-9999,-9999
USR0000CFAN,1990,5,30,212,272,144
USR0000CFAN,1990,5,31,199,244,150
USR0000CFAN,1990,5,4,-9999,-9999,-9999
USR0000CFAN,1990,5,5,-9999,-9999,-9999
USR0000CFAN,1990,5,6,-9999,-9999,-9999
USR0000CFAN,1990,5,7,258,311,183
USR0000CFAN,1990,5,8,208,272,167
USR0000CFAN,1990,5,9,196,267,133
USR0000CFAN,1990,6,1,201,278,111
USR0000CFAN,1990,6,10,297,350,217
USR0000CFAN,1990,6,11,290,344,228
USR0000CFAN,1990,6,12,282,339,206
USR0000CFAN,1990,6,13,248,294,200
USR0000CFAN,1990,6,14,227,272,167
USR0000CFAN,1990,6,15,226,294,178
USR0000CFAN,1990,6,16,243,322,178
USR0000CFAN,1990,6,17,273,350,206
USR0000CFAN,1990,6,18,248,333,178
USR0000CFAN,1990,6,19,288,389,200
USR0000CFAN,1990,6,2,259,333,178
USR0000CFAN,1990,6,20,345,428,278
USR0000CFAN,1990,6,21,345,428,267
USR0000CFAN,1990,6,22,301,389,233
USR0000CFAN,1990,6,23,273,350,206
USR0000CFAN,1990,6,24,306,394,217
USR0000CFAN,1990,6,25,279,356,206
USR0000CFAN,1990,6,26,295,361,228
USR0000CFAN,1990,6,27,278,356,211
USR0000CFAN,1990,6,28,258,333,178
USR0000CFAN,1990,6,29,289,350,211
USR0000CFAN,1990,6,3,272,350,194
USR0000CFAN,1990,6,30,-9999,-9999,-9999
USR0000CFAN,1990,6,31,-9999,-9999,-9999
USR0000CFAN,1990,6,4,273,350,189
USR0000CFAN,1990,6,5,273,361,189
USR0000CFAN,1990,6,6,273,356,189
USR0000CFAN,1990,6,7,291,350,206
USR0000CFAN,1990,6,8,321,389,244
USR0000CFAN,1990,6,9,313,383,261
USR0000CFAN,1990,7,1,-9999,-9999,-9999
USR0000CFAN,1990,7,10,321,389,222
USR0000CFAN,1990,7,11,311,367,261
USR0000CFAN,1990,7,12,350,428,272
USR0000CFAN,1990,7,13,360,422,294
USR0000CFAN,1990,7,14,348,411,278
USR0000CFAN,1990,7,15,328,394,244
USR0000CFAN,1990,7,16,314,378,233
USR0000CFAN,1990,7,17,308,378,217
USR0000CFAN,1990,7,18,321,378,250
USR0000CFAN,1990,7,19,323,389,250
USR0000CFAN,1990,7,2,-9999,-9999,-9999
USR0000CFAN,1990,7,20,333,389,244
USR0000CFAN,1990,7,21,345,406,278
USR0000CFAN,1990,7,22,335,394,272
USR0000CFAN,1990,7,23,311,372,206
USR0000CFAN,1990,7,24,274,328,194
USR0000CFAN,1990,7,25,267,322,183
USR0000CFAN,1990,7,26,281,339,206
USR0000CFAN,1990,7,27,283,317,244
USR0000CFAN,1990,7,28,-9999,-9999,-9999
USR0000CFAN,1990,7,29,-9999,-9999,-9999
USR0000CFAN,1990,7,3,268,333,183
USR0000CFAN,1990,7,30,297,361,256
USR0000CFAN,1990,7,31,313,378,244
USR0000CFAN,1990,7,4,248,317,156
USR0000CFAN,1990,7,5,255,322,167
USR0000CFAN,1990,7,6,247,322,178
USR0000CFAN,1990,7,7,287,344,228
USR0000CFAN,1990,7,8,288,361,217
USR0000CFAN,1990,7,9,287,372,206
USR0000CFAN,1990,8,1,316,378,244
USR0000CFAN,1990,8,10,333,389,272
USR0000CFAN,1990,8,11,318,372,256
USR0000CFAN,1990,8,12,308,394,239
USR0000CFAN,1990,8,13,302,378,228
USR0000CFAN,1990,8,14,255,350,183
USR0000CFAN,1990,8,15,228,300,139
USR0000CFAN,1990,8,16,229,311,139
USR0000CFAN,1990,8,17,250,311,156
USR0000CFAN,1990,8,18,237,278,172
USR0000CFAN,1990,8,19,233,272,150
USR0000CFAN,1990,8,2,304,372,217
USR0000CFAN,1990,8,20,261,300,172
USR0000CFAN,1990,8,21,252,311,178
USR0000CFAN,1990,8,22,254,339,189
USR0000CFAN,1990,8,23,267,344,200
USR0000CFAN,1990,8,24,217,300,144
USR0000CFAN,1990,8,25,183,261,117
USR0000CFAN,1990,8,26,197,272,128
USR0000CFAN,1990,8,27,233,311,156
USR0000CFAN,1990,8,28,237,333,150
USR0000CFAN,1990,8,29,269,350,194
USR0000CFAN,1990,8,3,297,378,206
USR0000CFAN,1990,8,30,224,311,161
USR0000CFAN,1990,8,31,226,317,156
USR0000CFAN,1990,8,4,300,378,217
USR0000CFAN,1990,8,5,313,400,217
USR0000CFAN,1990,8,6,350,417,272
USR0000CFAN,1990,8,7,368,400,294
USR0000CFAN,1990,8,8,341,428,267
USR0000CFAN,1990,8,9,338,394,278
USR0000CFAN,1990,9,1,253,333,200
USR0000CFAN,1990,9,10,306,378,228
USR0000CFAN,1990,9,11,277,361,206
USR0000CFAN,1990,9,12,268,356,206
USR0000CFAN,1990,9,13,267,339,189
USR0000CFAN,1990,9,14,214,306,139
USR0000CFAN,1990,9,15,228,306,150
USR0000CFAN,1990,9,16,228,294,144
USR0000CFAN,1990,9,17,242,311,178
USR0000CFAN,1990,9,18,226,294,139
USR0000CFAN,1990,9,19,209,272,156
USR0000CFAN,1990,9,2,272,350,200
USR0000CFAN,1990,9,20,248,311,156
USR0000CFAN,1990,9,21,254,294,206
USR0000CFAN,1990,9,22,226,306,150
USR0000CFAN,1990,9,23,206,267,139
USR0000CFAN,1990,9,24,214,278,156
USR0000CFAN,1990,9,25,219,278,150
USR0000CFAN,1990,9,26,207,278,133
USR0000CFAN,1990,9,27,209,278,144
USR0000CFAN,1990,9,28,227,283,167
USR0000CFAN,1990,9,29,255,311,200
USR0000CFAN,1990,9,3,257,333,189
USR0000CFAN,1990,9,30,274,344,217
USR0000CFAN,1990,9,31,-9999,-9999,-9999
USR0000CFAN,1990,9,4,245,333,178
USR0000CFAN,1990,9,5,262,339,178
USR0000CFAN,1990,9,6,272,350,183
USR0000CFAN,1990,9,7,257,344,178
USR0000CFAN,1990,9,8,253,333,178
USR0000CFAN,1990,9,9,277,350,194
USR0000CFAN,1990,10,1,280,344,189
USR0000CFAN,1990,10,10,276,344,206
USR0000CFAN,1990,10,11,273,333,217
USR0000CFAN,1990,10,12,278,344,211
USR0000CFAN,1990,10,13,268,333,206
USR0000CFAN,1990,10,14,268,333,211
USR0000CFAN,1990,10,15,277,333,222
USR0000CFAN,1990,10,16,249,311,189
USR0000CFAN,1990,10,17,257,322,178
USR0000CFAN,1990,10,18,251,311,194
USR0000CFAN,1990,10,19,207,256,156
USR0000CFAN,1990,10,2,232,294,161
USR0000CFAN,1990,10,20,207,261,139
USR0000CFAN,1990,10,21,246,311,183
USR0000CFAN,1990,10,22,251,311,189
USR0000CFAN,1990,10,23,257,311,194
USR0000CFAN,1990,10,24,276,356,206
USR0000CFAN,1990,10,25,289,350,228
USR0000CFAN,1990,10,26,263,311,206
USR0000CFAN,1990,10,27,275,344,217
USR0000CFAN,1990,10,28,263,322,206
USR0000CFAN,1990,10,29,235,294,178
USR0000CFAN,1990,10,3,252,322,178
USR0000CFAN,1990,10,30,226,278,167
USR0000CFAN,1990,10,31,203,239,150
USR0000CFAN,1990,10,4,296,361,228
USR0000CFAN,1990,10,5,251,311,167
USR0000CFAN,1990,10,6,199,267,133
USR0000CFAN,1990,10,7,206,289,111
USR0000CFAN,1990,10,8,253,322,194
USR0000CFAN,1990,10,9,276,344,211
USR0000CFAN,1990,11,1,161,206,106
USR0000CFAN,1990,11,10,228,300,172
USR0000CFAN,1990,11,11,239,311,189
USR0000CFAN,1990,11,12,247,322,189
USR0000CFAN,1990,11,13,259,322,206
USR0000CFAN,1990,11,14,202,256,133
USR0000CFAN,1990,11,15,159,206,128
USR0000CFAN,1990,11,16,189,244,144
USR0000CFAN,1990,11,17,197,244,156
USR0000CFAN,1990,11,18,191,228,156
USR0000CFAN,1990,11,19,177,206,144
USR0000CFAN,1990,11,2,158,211,94
USR0000CFAN,1990,11,20,126,172,94
USR0000CFAN,1990,11,21,142,189,94
USR0000CFAN,1990,11,22,153,217,111
USR0000CFAN,1990,11,23,167,217,128
USR0000CFAN,1990,11,24,179,244,128
USR0000CFAN,1990,11,25,170,239,67
USR0000CFAN,1990,11,26,65,139,11
USR0000CFAN,1990,11,27,114,150,39
USR0000CFAN,1990,11,28,145,194,100
USR0000CFAN,1990,11,29,164,206,117
USR0000CFAN,1990,11,3,178,228,133
USR0000CFAN,1990,11,30,162,200,128
USR0000CFAN,1990,11,31,-9999,-9999,-9999
USR0000CFAN,1990,11,4,212,278,150
USR0000CFAN,1990,11,5,206,261,128
USR0000CFAN,1990,11,6,171,228,100
USR0000CFAN,1990,11,7,174,228,133
USR0000CFAN,1990,11,8,193,256,133
USR0000CFAN,1990,11,9,219,283,161
USR0000CFAN,1990,12,1,146,183,111
USR0000CFAN,1990,12,10,210,272,139
USR0000CFAN,1990,12,11,144,183,111
USR0000CFAN,1990,12,12,133,150,106
USR0000CFAN,1990,12,13,119,150,83
USR0000CFAN,1990,12,14,107,150,83
USR0000CFAN,1990,12,15,99,133,83
USR0000CFAN,1990,12,16,99,139,67
USR0000CFAN,1990,12,17,96,144,56
USR0000CFAN,1990,12,18,114,167,72
USR0000CFAN,1990,12,19,67,106,28
USR0000CFAN,1990,12,2,135,178,106
USR0000CFAN,1990,12,20,47,83,22
USR0000CFAN,1990,12,21,22,72,-22
USR0000CFAN,1990,12,22,12,39,-17
USR0000CFAN,1990,12,23,38,89,-6
USR0000CFAN,1990,12,24,58,106,17
USR0000CFAN,1990,12,25,69,133,22
USR0000CFAN,1990,12,26,84,144,44
USR0000CFAN,1990,12,27,102,167,61
USR0000CFAN,1990,12,28,99,156,67
USR0000CFAN,1990,12,29,73,106,28
USR0000CFAN,1990,12,3,144,194,111
USR0000CFAN,1990,12,30,92,150,44
USR0000CFAN,1990,12,31,97,150,56
USR0000CFAN,1990,12,4,156,206,117
USR0000CFAN,1990,12,5,138,172,111
USR0000CFAN,1990,12,6,160,217,117
USR0000CFAN,1990,12,7,180,244,139
USR0000CFAN,1990,12,8,174,239,150
USR0000CFAN,1990,12,9,189,256,150
USR0000CFAN,1991,1,1,102,161,67
USR0000CFAN,1991,1,10,135,178,100
USR0000CFAN,1991,1,11,122,167,83
USR0000CFAN,1991,1,12,104,128,56
USR0000CFAN,1991,1,13,73,128,22
USR0000CFAN,1991,1,14,142,178,128
USR0000CFAN,1991,1,15,133,150,111
USR0000CFAN,1991,1,16,113,167,83
USR0000CFAN,1991,1,17,131,194,83
USR0000CFAN,1991,1,18,168,244,100
USR0000CFAN,1991,1,19,143,206,89
USR0000CFAN,1991,1,2,123,183,83
USR0000CFAN,1991,1,20,143,194,83
USR0000CFAN,1991,1,21,147,194,111
USR0000CFAN,1991,1,22,141,200,111
USR0000CFAN,1991,1,23,156,211,111
USR0000CFAN,1991,1,24,157,211,122
USR0000CFAN,1991,1,25,158,217,122
USR0000CFAN,1991,1,26,133,183,89
USR0000CFAN,1991,1,27,132,178,94
USR0000CFAN,1991,1,28,115,394,-500
USR0000CFAN,1991,1,29,121,178,61
USR0000CFAN,1991,1,3,112,128,94
USR0000CFAN,1991,1,30,164,222,106
USR0000CFAN,1991,1,31,165,211,133
USR0000CFAN,1991,1,4,86,117,56
USR0000CFAN,1991,1,5,73,100,44
USR0000CFAN,1991,1,6,113,161,89
USR0000CFAN,1991,1,7,139,194,117
USR0000CFAN,1991,1,8,110,150,72
USR0000CFAN,1991,1,9,126,178,50
USR0000CFAN,1991,2,1,187,267,111
USR0000CFAN,1991,2,10,166,228,83
USR0000CFAN,1991,2,11,171,228,128
USR0000CFAN,1991,2,12,175,228,128
USR0000CFAN,1991,2,13,188,244,139
USR0000CFAN,1991,2,14,221,283,156
USR0000CFAN,1991,2,15,222,278,189
USR0000CFAN,1991,2,16,175,228,128
USR0000CFAN,1991,2,17,151,211,100
USR0000CFAN,1991,2,18,174,228,122
USR0000CFAN,1991,2,19,194,256,144
USR0000CFAN,1991,2,2,166,211,133
USR0000CFAN,1991,2,20,209,283,156
USR0000CFAN,1991,2,21,224,289,178
USR0000CFAN,1991,2,22,183,244,117
USR0000CFAN,1991,2,23,173,244,122
USR0000CFAN,1991,2,24,204,272,139
USR0000CFAN,1991,2,25,227,294,178
USR0000CFAN,1991,2,26,226,289,189
USR0000CFAN,1991,2,27,179,228,133
USR0000CFAN,1991,2,28,166,206,133
USR0000CFAN,1991,2,29,-9999,-9999,-9999
USR0000CFAN,1991,2,3,173,233,128
USR0000CFAN,1991,2,30,-9999,-9999,-9999
USR0000CFAN,1991,2,31,-9999,-9999,-9999
USR0000CFAN,1991,2,4,188,256,139
USR0000CFAN,1991,2,5,173,217,111
USR0000CFAN,1991,2,6,112,189,22
USR0000CFAN,1991,2,7,165,250,83
USR0000CFAN,1991,2,8,189,256,156
USR0000CFAN,1991,2,9,182,261,117
USR0000CFAN,1991,3,1,108,167,67
USR0000CFAN,1991,3,10,137,206,89
USR0000CFAN,1991,3,11,69,111,0
USR0000CFAN,1991,3,12,112,178,61
USR0000CFAN,1991,3,13,111,172,61
USR0000CFAN,1991,3,14,117,178,50
USR0000CFAN,1991,3,15,71,100,50
USR0000CFAN,1991,3,16,108,183,50
USR0000CFAN,1991,3,17,136,172,100
USR0000CFAN,1991,3,18,86,128,-500
USR0000CFAN,1991,3,19,128,167,83
USR0000CFAN,1991,3,2,161,194,117
USR0000CFAN,1991,3,20,105,144,83
USR0000CFAN,1991,3,21,117,172,61
USR0000CFAN,1991,3,22,142,189,100
USR0000CFAN,1991,3,23,150,183,122
USR0000CFAN,1991,3,24,158,206,111
USR0000CFAN,1991,3,25,114,139,100
USR0000CFAN,1991,3,26,103,111,89
USR0000CFAN,1991,3,27,118,167,72
USR0000CFAN,1991,3,28,156,206,100
USR0000CFAN,1991,3,29,176,222,133
USR0000CFAN,1991,3,3,143,189,44
USR0000CFAN,1991,3,30,204,272,150
USR0000CFAN,1991,3,31,226,283,161
USR0000CFAN,1991,3,4,90,178,-11
USR0000CFAN,1991,3,5,136,167,78
USR0000CFAN,1991,3,6,116,167,61
USR0000CFAN,1991,3,7,128,183,78
USR0000CFAN,1991,3,8,156,217,106
USR0000CFAN,1991,3,9,174,228,133
USR0000CFAN,1991,4,1,157,189,133
USR0000CFAN,1991,4,10,139,189,83
USR0000CFAN,1991,4,11,156,217,78
USR0000CFAN,1991,4,12,176,239,117
USR0000CFAN,1991,4,13,213,272,150
USR0000CFAN,1991,4,14,191,261,128
USR0000CFAN,1991,4,15,138,211,83
USR0000CFAN,1991,4,16,151,222,72
USR0000CFAN,1991,4,17,163,228,111
USR0000CFAN,1991,4,18,164,217,111
USR0000CFAN,1991,4,19,224,256,167
USR0000CFAN,1991,4,2,167,228,111
USR0000CFAN,1991,4,20,171,217,144
USR0000CFAN,1991,4,21,191,250,128
USR0000CFAN,1991,4,22,183,256,133
USR0000CFAN,1991,4,23,166,256,100
USR0000CFAN,1991,4,24,165,228,111
USR0000CFAN,1991,4,25,184,228,139
USR0000CFAN,1991,4,26,193,244,122
USR0000CFAN,1991,4,27,194,283,128
USR0000CFAN,1991,4,28,213,294,150
USR0000CFAN,1991,4,29,217,283,189
USR0000CFAN,1991,4,3,202,256,139
USR0000CFAN,1991,4,30,243,322,139
USR0000CFAN,1991,4,31,-9999,-9999,-9999
USR0000CFAN,1991,4,4,228,272,167
USR0000CFAN,1991,4,5,217,272,167
USR0000CFAN,1991,4,6,181,244,122
USR0000CFAN,1991,4,7,146,206,100
USR0000CFAN,1991,4,8,180,239,100
USR0000CFAN,1991,4,9,203,256,150
USR0000CFAN,1991,5,1,128,189,89
USR0000CFAN,1991,5,10,184,244,106
USR0000CFAN,1991,5,11,222,289,150
USR0000CFAN,1991,5,12,208,294,122
USR0000CFAN,1991,5,13,184,244,128
USR0000CFAN,1991,5,14,181,233,89
USR0000CFAN,1991,5,15,197,328,-206
USR0000CFAN,1991,5,16,256,333,172
USR0000CFAN,1991,5,17,167,233,100
USR0000CFAN,1991,5,18,158,217,89
USR0000CFAN,1991,5,19,174,244,100
USR0000CFAN,1991,5,2,162,228,83
USR0000CFAN,1991,5,20,217,294,167
USR0000CFAN,1991,5,21,238,311,167
USR0000CFAN,1991,5,22,267,350,206
USR0000CFAN,1991,5,23,322,389,244
USR0000CFAN,1991,5,24,322,389,272
USR0000CFAN,1991,5,25,264,333,172
USR0000CFAN,1991,5,26,238,322,139
USR0000CFAN,1991,5,27,239,333,167
USR0000CFAN,1991,5,28,259,339,178
USR0000CFAN,1991,5,29,236,322,156
USR0000CFAN,1991,5,3,190,261,106
USR0000CFAN,1991,5,30,208,256,161
USR0000CFAN,1991,5,31,247,322,167
USR0000CFAN,1991,5,4,244,311,172
USR0000CFAN,1991,5,5,267,350,206
USR0000CFAN,1991,5,6,260,328,206
USR0000CFAN,1991,5,7,262,333,194
USR0000CFAN,1991,5,8,211,289,128
USR0000CFAN,1991,5,9,176,233,111
USR0000CFAN,1991,6,1,288,361,217
USR0000CFAN,1991,6,10,-9999,-9999,-9999
USR0000CFAN,1991,6,11,-9999,-9999,-9999
USR0000CFAN,1991,6,12,-481,-467,-500
USR0000CFAN,1991,6,13,222,322,-478
USR0000CFAN,1991,6,14,230,317,128
USR0000CFAN,1991,6,15,260,339,178
USR0000CFAN,1991,6,16,246,333,156
USR0000CFAN,1991,6,17,251,328,161
USR0000CFAN,1991,6,18,260,339,161
USR0000CFAN,1991,6,19,197,289,94
USR0000CFAN,1991,6,2,296,378,211
USR0000CFAN,1991,6,20,209,300,111
USR0000CFAN,1991,6,21,218,294,139
USR0000CFAN,1991,6,22,205,283,106
USR0000CFAN,1991,6,23,212,294,128
USR0000CFAN,1991,6,24,180,267,94
USR0000CFAN,1991,6,25,185,272,89
USR0000CFAN,1991,6,26,210,272,117
USR0000CFAN,1991,6,27,200,250,156
USR0000CFAN,1991,6,28,193,250,161
USR0000CFAN,1991,6,29,200,267,144
USR0000CFAN,1991,6,3,283,361,200
USR0000CFAN,1991,6,30,250,333,156
USR0000CFAN,1991,6,31,-9999,-9999,-9999
USR0000CFAN,1991,6,4,238,250,228
USR0000CFAN,1991,6,5,-9999,-9999,-9999
USR0000CFAN,1991,6,6,-9999,-9999,-9999
USR0000CFAN,1991,6,7,-9999,-9999,-9999
USR0000CFAN,1991,6,8,-9999,-9999,-9999
USR0000CFAN,1991,6,9,-9999,-9999,-9999
USR0000CFAN,1991,7,1,307,394,217
USR0000CFAN,1991,7,10,285,350,211
USR0000CFAN,1991,7,11,287,361,211
USR0000CFAN,1991,7,12,318,394,233
USR0000CFAN,1991,7,13,274,367,189
USR0000CFAN,1991,7,14,267,361,172
USR0000CFAN,1991,7,15,271,350,178
USR0000CFAN,1991,7,16,255,356,161
USR0000CFAN,1991,7,17,249,333,161
USR0000CFAN,1991,7,18,262,344,189
USR0000CFAN,1991,7,19,251,322,183
USR0000CFAN,1991,7,2,343,428,256
USR0000CFAN,1991,7,20,254,333,172
USR0000CFAN,1991,7,21,268,344,172
USR0000CFAN,1991,7,22,289,372,211
USR0000CFAN,1991,7,23,301,389,233
USR0000CFAN,1991,7,24,278,361,206
USR0000CFAN,1991,7,25,206,239,172
USR0000CFAN,1991,7,26,329,378,250
USR0000CFAN,1991,7,27,304,383,233
USR0000CFAN,1991,7,28,301,378,217
USR0000CFAN,1991,7,29,323,400,244
USR0000CFAN,1991,7,3,351,428,267
USR0000CFAN,1991,7,30,333,400,250
USR0000CFAN,1991,7,31,307,383,239
USR0000CFAN,1991,7,4,357,428,289
USR0000CFAN,1991,7,5,360,444,283
USR0000CFAN,1991,7,6,312,389,222
USR0000CFAN,1991,7,7,288,356,200
USR0000CFAN,1991,7,8,280,339,228
USR0000CFAN,1991,7,9,275,350,194
USR0000CFAN,1991,8,1,284,356,206
USR0000CFAN,1991,8,10,289,372,211
USR0000CFAN,1991,8,11,307,383,233
USR0000CFAN,1991,8,12,253,283,206
USR0000CFAN,1991,8,13,285,356,211
USR0000CFAN,1991,8,14,269,344,194
USR0000CFAN,1991,8,15,244,311,194
USR0000CFAN,1991,8,16,271,339,217
USR0000CFAN,1991,8,17,266,344,194
USR0000CFAN,1991,8,18,270,339,200
USR0000CFAN,1991,8,19,265,344,183
USR0000CFAN,1991,8,2,267,356,183
USR0000CFAN,1991,8,20,262,350,183
USR0000CFAN,1991,8,21,268,361,211
USR0000CFAN,1991,8,22,267,361,200
USR0000CFAN,1991,8,23,278,372,211
USR0000CFAN,1991,8,24,313,394,233
USR0000CFAN,1991,8,25,251,328,200
USR0000CFAN,1991,8,26,258,322,150
USR0000CFAN,1991,8,27,202,272,133
USR0000CFAN,1991,8,28,202,283,128
USR0000CFAN,1991,8,29,258,339,189
USR0000CFAN,1991,8,3,253,339,172
USR0000CFAN,1991,8,30,257,350,189
USR0000CFAN,1991,8,31,258,344,200
USR0000CFAN,1991,8,4,224,311,150
USR0000CFAN,1991,8,5,210,306,144
USR0000CFAN,1991,8,6,231,306,144
USR0000CFAN,1991,8,7,246,328,167
USR0000CFAN,1991,8,8,278,356,194
USR0000CFAN,1991,8,9,288,367,217
USR0000CFAN,1991,9,1,268,356,200
USR0000CFAN,1991,9,10,182,250,111
USR0000CFAN,1991,9,11,227,294,172
USR0000CFAN,1991,9,12,263,322,211
USR0000CFAN,1991,9,13,284,344,222
USR0000CFAN,1991,9,14,263,328,206
USR0000CFAN,1991,9,15,269,356,211
USR0000CFAN,1991,9,16,299,367,217
USR0000CFAN,1991,9,17,306,372,256
USR0000CFAN,1991,9,18,307,383,228
USR0000CFAN,1991,9,19,324,378,272
USR0000CFAN,1991,9,2,317,394,239
USR0000CFAN,1991,9,20,307,356,228
USR0000CFAN,1991,9,21,-9999,-9999,-9999
USR0000CFAN,1991,9,22,-9999,-9999,-9999
USR0000CFAN,1991,9,23,326,339,306
USR0000CFAN,1991,9,24,295,328,267
USR0000CFAN,1991,9,25,308,361,233
USR0000CFAN,1991,9,26,279,339,206
USR0000CFAN,1991,9,27,246,317,194
USR0000CFAN,1991,9,28,254,328,200
USR0000CFAN,1991,9,29,289,350,211
USR0000CFAN,1991,9,3,308,394,222
USR0000CFAN,1991,9,30,310,372,233
USR0000CFAN,1991,9,31,-9999,-9999,-9999
USR0000CFAN,1991,9,4,307,383,222
USR0000CFAN,1991,9,5,307,361,272
USR0000CFAN,1991,9,6,278,339,233
USR0000CFAN,1991,9,7,262,344,200
USR0000CFAN,1991,9,8,256,339,211
USR0000CFAN,1991,9,9,197,261,128
USR0000CFAN,1991,10,1,291,356,228
USR0000CFAN,1991,10,10,304,378,217
USR0000CFAN,1991,10,11,274,322,222
USR0000CFAN,1991,10,12,275,328,222
USR0000CFAN,1991,10,13,286,344,239
USR0000CFAN,1991,10,14,280,344,222
USR0000CFAN,1991,10,15,286,350,228
USR0000CFAN,1991,10,16,276,350,233
USR0000CFAN,1991,10,17,269,339,222
USR0000CFAN,1991,10,18,252,322,194
USR0000CFAN,1991,10,19,247,317,178
USR0000CFAN,1991,10,2,282,350,217
USR0000CFAN,1991,10,20,256,322,200
USR0000CFAN,1991,10,21,277,328,161
USR0000CFAN,1991,10,22,179,228,128
USR0000CFAN,1991,10,23,157,211,100
USR0000CFAN,1991,10,24,149,211,100
USR0000CFAN,1991,10,25,143,189,94
USR0000CFAN,1991,10,26,112,150,89
USR0000CFAN,1991,10,27,108,161,78
USR0000CFAN,1991,10,28,102,161,-150
USR0000CFAN,1991,10,29,124,178,78
USR0000CFAN,1991,10,3,288,356,250
USR0000CFAN,1991,10,30,117,161,72
USR0000CFAN,1991,10,31,138,189,89
USR0000CFAN,1991,10,4,305,361,261
USR0000CFAN,1991,10,5,298,361,222
USR0000CFAN,1991,10,6,282,344,211
USR0000CFAN,1991,10,7,267,339,194
USR0000CFAN,1991,10,8,272,339,206
USR0000CFAN,1991,10,9,291,367,239
USR0000CFAN,1991,11,1,152,211,100
USR0000CFAN,1991,11,10,140,144,133
USR0000CFAN,1991,11,11,160,211,128
USR0000CFAN,1991,11,12,187,250,133
USR0000CFAN,1991,11,13,146,200,100
USR0000CFAN,1991,11,14,98,156,50
USR0000CFAN,1991,11,15,108,156,56
USR0000CFAN,1991,11,16,131,183,78
USR0000CFAN,1991,11,17,117,139,94
USR0000CFAN,1991,11,18,105,156,78
USR0000CFAN,1991,11,19,108,189,61
USR0000CFAN,1991,11,2,148,217,111
USR0000CFAN,1991,11,20,137,200,61
USR0000CFAN,1991,11,21,104,122,94
USR0000CFAN,1991,11,22,109,161,89
USR0000CFAN,1991,11,23,151,217,94
USR0000CFAN,1991,11,24,156,206,111
USR0000CFAN,1991,11,25,144,194,94
USR0000CFAN,1991,11,26,141,200,100
USR0000CFAN,1991,11,27,123,172,72
USR0000CFAN,1991,11,28,81,122,22
USR0000CFAN,1991,11,29,94,117,50
USR0000CFAN,1991,11,3,171,233,133
USR0000CFAN,1991,11,30,53,106,-6
USR0000CFAN,1991,11,31,-9999,-9999,-9999
USR0000CFAN,1991,11,4,186,244,144
USR0000CFAN,1991,11,5,178,228,133
USR0000CFAN,1991,11,6,207,244,144
USR0000CFAN,1991,11,7,198,250,156
USR0000CFAN,1991,11,8,221,250,161
USR0000CFAN,1991,11,9,156,200,117
USR0000CFAN,1991,12,1,-9999,-9999,-9999
USR0000CFAN,1991,12,10,77,183,44
USR0000CFAN,1991,12,11,55,83,-144
USR0000CFAN,1991,12,12,58,122,22
USR0000CFAN,1991,12,13,36,56,17
USR0000CFAN,1991,12,14,24,33,17
USR0000CFAN,1991,12,15,19,33,-6
USR0000CFAN,1991,12,16,41,139,-28
USR0000CFAN,1991,12,17,117,183,50
USR0000CFAN,1991,12,18,116,161,72
USR0000CFAN,1991,12,19,46,89,11
USR0000CFAN,1991,12,2,71,72,67
USR0000CFAN,1991,12,20,76,139,33
USR0000CFAN,1991,12,21,98,178,44
USR0000CFAN,1991,12,22,127,183,44
USR0000CFAN,1991,12,23,84,133,61
USR0000CFAN,1991,12,24,103,156,61
USR0000CFAN,1991,12,25,108,156,72
USR0000CFAN,1991,12,26,132,178,83
USR0000CFAN,1991,12,27,146,206,117
USR0000CFAN,1991,12,28,-9999,-9999,-9999
USR0000CFAN,1991,12,29,92,111,78
USR0000CFAN,1991,12,3,110,194,67
USR0000CFAN,1991,12,30,93,133,67
USR0000CFAN,1991,12,31,112,161,72
USR0000CFAN,1991,12,4,109,172,56
USR0000CFAN,1991,12,5,115,183,67
USR0000CFAN,1991,12,6,119,183,78
USR0000CFAN,1991,12,7,87,100,72
USR0000CFAN,1991,12,8,91,144,67
USR0000CFAN,1991,12,9,87,133,61
USR0000CFAN,1992,1,1,99,150,67
USR0000CFAN,1992,1,10,38,50,33
USR0000CFAN,1992,1,11,39,44,28
USR0000CFAN,1992,1,12,62,100,33
USR0000CFAN,1992,1,13,56,89,22
