ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CGSP,1995,3,24,71,117,28
USR0000CGSP,1995,3,25,71,133,17
USR0000CGSP,1995,3,26,91,156,22
USR0000CGSP,1995,3,27,107,172,39
USR0000CGSP,1995,3,28,134,189,83
USR0000CGSP,1995,3,29,127,183,78
USR0000CGSP,1995,3,3,97,128,44
USR0000CGSP,1995,3,30,134,194,56
USR0000CGSP,1995,3,31,140,206,67
USR0000CGSP,1995,3,4,91,139,28
USR0000CGSP,1995,3,5,103,128,67
USR0000CGSP,1995,3,6,89,156,33
USR0000CGSP,1995,3,7,106,156,50
USR0000CGSP,1995,3,8,128,172,100
USR0000CGSP,1995,3,9,141,161,117
USR0000CGSP,1995,4,1,123,172,83
USR0000CGSP,1995,4,10,114,183,44
USR0000CGSP,1995,4,11,147,211,72
USR0000CGSP,1995,4,12,164,222,94
USR0000CGSP,1995,4,13,89,122,33
USR0000CGSP,1995,4,14,90,150,17
USR0000CGSP,1995,4,15,73,122,11
USR0000CGSP,1995,4,16,85,150,44
USR0000CGSP,1995,4,17,87,128,56
USR0000CGSP,1995,4,18,81,133,44
USR0000CGSP,1995,4,19,88,150,22
USR0000CGSP,1995,4,2,139,222,83
USR0000CGSP,1995,4,20,90,139,39
USR0000CGSP,1995,4,21,116,183,33
USR0000CGSP,1995,4,22,134,211,56
USR0000CGSP,1995,4,23,171,239,89
USR0000CGSP,1995,4,24,186,256,106
USR0000CGSP,1995,4,25,165,233,89
USR0000CGSP,1995,4,26,151,228,61
USR0000CGSP,1995,4,27,131,172,83
USR0000CGSP,1995,4,28,142,167,122
USR0000CGSP,1995,4,29,146,167,128
USR0000CGSP,1995,4,3,149,222,83
USR0000CGSP,1995,4,30,161,211,122
USR0000CGSP,1995,4,31,-9999,-9999,-9999
USR0000CGSP,1995,4,4,166,239,89
USR0000CGSP,1995,4,5,158,222,89
USR0000CGSP,1995,4,6,149,189,117
USR0000CGSP,1995,4,7,127,172,94
USR0000CGSP,1995,4,8,97,150,56
USR0000CGSP,1995,4,9,95,150,22
USR0000CGSP,1995,5,1,149,189,100
USR0000CGSP,1995,5,10,149,200,94
USR0000CGSP,1995,5,11,128,189,56
USR0000CGSP,1995,5,12,105,161,39
USR0000CGSP,1995,5,13,102,144,78
USR0000CGSP,1995,5,14,110,128,100
USR0000CGSP,1995,5,15,128,178,83
USR0000CGSP,1995,5,16,152,217,78
USR0000CGSP,1995,5,17,176,239,100
USR0000CGSP,1995,5,18,196,261,117
USR0000CGSP,1995,5,19,217,289,139
USR0000CGSP,1995,5,2,119,144,100
USR0000CGSP,1995,5,20,198,267,117
USR0000CGSP,1995,5,21,141,189,89
USR0000CGSP,1995,5,22,151,217,94
USR0000CGSP,1995,5,23,174,250,94
USR0000CGSP,1995,5,24,156,211,117
USR0000CGSP,1995,5,25,172,250,89
USR0000CGSP,1995,5,26,187,261,111
USR0000CGSP,1995,5,27,190,272,128
USR0000CGSP,1995,5,28,218,294,128
USR0000CGSP,1995,5,29,243,317,156
USR0000CGSP,1995,5,3,145,211,83
USR0000CGSP,1995,5,30,252,328,161
USR0000CGSP,1995,5,31,254,328,189
USR0000CGSP,1995,5,4,133,194,83
USR0000CGSP,1995,5,5,91,128,50
USR0000CGSP,1995,5,6,104,150,44
USR0000CGSP,1995,5,7,137,194,100
USR0000CGSP,1995,5,8,141,206,78
USR0000CGSP,1995,5,9,136,189,83
USR0000CGSP,1995,6,1,216,289,111
USR0000CGSP,1995,6,10,210,289,128
USR0000CGSP,1995,6,11,199,294,111
USR0000CGSP,1995,6,12,213,306,106
USR0000CGSP,1995,6,13,219,306,111
USR0000CGSP,1995,6,14,157,189,128
USR0000CGSP,1995,6,15,117,150,78
USR0000CGSP,1995,6,16,131,194,61
USR0000CGSP,1995,6,17,168,239,89
USR0000CGSP,1995,6,18,161,217,94
USR0000CGSP,1995,6,19,161,250,72
USR0000CGSP,1995,6,2,157,228,89
USR0000CGSP,1995,6,20,196,267,100
USR0000CGSP,1995,6,21,224,306,128
USR0000CGSP,1995,6,22,253,339,150
USR0000CGSP,1995,6,23,295,367,200
USR0000CGSP,1995,6,24,305,383,206
USR0000CGSP,1995,6,25,319,400,222
USR0000CGSP,1995,6,26,307,383,233
USR0000CGSP,1995,6,27,283,356,206
USR0000CGSP,1995,6,28,270,350,161
USR0000CGSP,1995,6,29,251,328,172
USR0000CGSP,1995,6,3,186,272,94
USR0000CGSP,1995,6,30,237,317,167
USR0000CGSP,1995,6,31,-9999,-9999,-9999
USR0000CGSP,1995,6,4,189,272,117
USR0000CGSP,1995,6,5,157,217,111
USR0000CGSP,1995,6,6,148,217,78
USR0000CGSP,1995,6,7,156,239,89
USR0000CGSP,1995,6,8,177,256,78
USR0000CGSP,1995,6,9,189,272,83
USR0000CGSP,1995,7,1,223,311,133
USR0000CGSP,1995,7,10,212,283,133
USR0000CGSP,1995,7,11,188,267,122
USR0000CGSP,1995,7,12,154,222,106
USR0000CGSP,1995,7,13,-9999,-9999,-9999
USR0000CGSP,1995,7,14,311,367,244
USR0000CGSP,1995,7,15,303,394,194
USR0000CGSP,1995,7,16,314,394,261
USR0000CGSP,1995,7,17,256,322,200
USR0000CGSP,1995,7,18,256,333,167
USR0000CGSP,1995,7,19,252,322,178
USR0000CGSP,1995,7,2,242,317,156
USR0000CGSP,1995,7,20,239,311,167
USR0000CGSP,1995,7,21,242,317,150
USR0000CGSP,1995,7,22,219,306,139
USR0000CGSP,1995,7,23,223,317,133
USR0000CGSP,1995,7,24,223,317,128
USR0000CGSP,1995,7,25,237,328,133
USR0000CGSP,1995,7,26,273,367,144
USR0000CGSP,1995,7,27,304,389,206
USR0000CGSP,1995,7,28,308,400,211
USR0000CGSP,1995,7,29,265,350,167
USR0000CGSP,1995,7,3,232,300,133
USR0000CGSP,1995,7,30,287,372,183
USR0000CGSP,1995,7,31,309,389,222
USR0000CGSP,1995,7,4,248,339,144
USR0000CGSP,1995,7,5,270,350,183
USR0000CGSP,1995,7,6,249,322,156
USR0000CGSP,1995,7,7,273,350,172
USR0000CGSP,1995,7,8,256,328,206
USR0000CGSP,1995,7,9,236,306,161
USR0000CGSP,1995,8,1,321,400,233
USR0000CGSP,1995,8,10,229,300,150
USR0000CGSP,1995,8,11,224,306,128
USR0000CGSP,1995,8,12,271,350,156
USR0000CGSP,1995,8,13,280,356,189
USR0000CGSP,1995,8,14,289,367,183
USR0000CGSP,1995,8,15,281,361,194
USR0000CGSP,1995,8,16,232,306,150
USR0000CGSP,1995,8,17,194,272,106
USR0000CGSP,1995,8,18,226,306,133
USR0000CGSP,1995,8,19,272,361,167
USR0000CGSP,1995,8,2,315,400,211
USR0000CGSP,1995,8,20,292,367,194
USR0000CGSP,1995,8,21,285,350,222
USR0000CGSP,1995,8,22,291,372,211
USR0000CGSP,1995,8,23,289,361,217
USR0000CGSP,1995,8,24,259,328,183
USR0000CGSP,1995,8,25,228,317,150
USR0000CGSP,1995,8,26,228,311,122
USR0000CGSP,1995,8,27,231,317,133
USR0000CGSP,1995,8,28,219,306,133
USR0000CGSP,1995,8,29,226,317,133
USR0000CGSP,1995,8,3,306,389,228
USR0000CGSP,1995,8,30,239,328,133
USR0000CGSP,1995,8,31,256,339,161
USR0000CGSP,1995,8,4,292,378,206
USR0000CGSP,1995,8,5,273,350,172
USR0000CGSP,1995,8,6,276,356,183
USR0000CGSP,1995,8,7,258,333,178
USR0000CGSP,1995,8,8,264,339,189
USR0000CGSP,1995,8,9,277,350,194
USR0000CGSP,1995,9,1,243,328,167
USR0000CGSP,1995,9,10,211,289,122
USR0000CGSP,1995,9,11,228,311,150
USR0000CGSP,1995,9,12,261,339,161
USR0000CGSP,1995,9,13,253,328,172
USR0000CGSP,1995,9,14,257,333,178
USR0000CGSP,1995,9,15,249,344,161
USR0000CGSP,1995,9,16,228,306,150
USR0000CGSP,1995,9,17,221,306,133
USR0000CGSP,1995,9,18,243,328,150
USR0000CGSP,1995,9,19,278,361,194
USR0000CGSP,1995,9,2,242,328,161
USR0000CGSP,1995,9,20,272,350,200
USR0000CGSP,1995,9,21,253,339,167
USR0000CGSP,1995,9,22,236,317,172
USR0000CGSP,1995,9,23,236,306,167
USR0000CGSP,1995,9,24,224,300,161
USR0000CGSP,1995,9,25,171,250,128
USR0000CGSP,1995,9,26,201,278,128
USR0000CGSP,1995,9,27,196,278,111
USR0000CGSP,1995,9,28,163,233,106
USR0000CGSP,1995,9,29,177,261,94
USR0000CGSP,1995,9,3,221,300,156
USR0000CGSP,1995,9,30,196,272,122
USR0000CGSP,1995,9,31,-9999,-9999,-9999
USR0000CGSP,1995,9,4,210,300,122
USR0000CGSP,1995,9,5,237,328,144
USR0000CGSP,1995,9,6,260,344,161
USR0000CGSP,1995,9,7,264,350,172
USR0000CGSP,1995,9,8,256,328,172
USR0000CGSP,1995,9,9,228,300,156
USR0000CGSP,1995,10,1,212,289,139
USR0000CGSP,1995,10,10,211,317,133
USR0000CGSP,1995,10,11,202,289,139
USR0000CGSP,1995,10,12,170,256,106
USR0000CGSP,1995,10,13,193,300,106
USR0000CGSP,1995,10,14,219,322,150
USR0000CGSP,1995,10,15,189,278,111
USR0000CGSP,1995,10,16,158,233,100
USR0000CGSP,1995,10,17,177,272,94
USR0000CGSP,1995,10,18,199,289,128
USR0000CGSP,1995,10,19,219,311,139
USR0000CGSP,1995,10,2,229,311,150
USR0000CGSP,1995,10,20,213,311,144
USR0000CGSP,1995,10,21,183,256,100
USR0000CGSP,1995,10,22,133,217,72
USR0000CGSP,1995,10,23,159,244,94
USR0000CGSP,1995,10,24,156,250,89
USR0000CGSP,1995,10,25,149,250,67
USR0000CGSP,1995,10,26,159,244,83
USR0000CGSP,1995,10,27,176,256,111
USR0000CGSP,1995,10,28,189,272,122
USR0000CGSP,1995,10,29,184,278,122
USR0000CGSP,1995,10,3,237,322,156
USR0000CGSP,1995,10,30,176,283,106
USR0000CGSP,1995,10,31,138,206,89
USR0000CGSP,1995,10,4,196,294,117
USR0000CGSP,1995,10,5,200,294,122
USR0000CGSP,1995,10,6,212,306,139
USR0000CGSP,1995,10,7,194,278,100
USR0000CGSP,1995,10,8,202,289,111
USR0000CGSP,1995,10,9,191,294,111
USR0000CGSP,1995,11,1,139,206,89
USR0000CGSP,1995,11,10,135,228,83
USR0000CGSP,1995,11,11,154,250,83
USR0000CGSP,1995,11,12,177,250,100
USR0000CGSP,1995,11,13,158,250,100
USR0000CGSP,1995,11,14,167,261,111
USR0000CGSP,1995,11,15,166,261,94
USR0000CGSP,1995,11,16,161,244,94
USR0000CGSP,1995,11,17,162,244,94
USR0000CGSP,1995,11,18,164,250,100
USR0000CGSP,1995,11,19,146,233,94
USR0000CGSP,1995,11,2,129,206,78
USR0000CGSP,1995,11,20,156,250,94
USR0000CGSP,1995,11,21,139,194,94
USR0000CGSP,1995,11,22,117,189,61
USR0000CGSP,1995,11,23,122,211,56
USR0000CGSP,1995,11,24,141,228,89
USR0000CGSP,1995,11,25,158,244,78
USR0000CGSP,1995,11,26,110,167,50
USR0000CGSP,1995,11,27,87,167,22
USR0000CGSP,1995,11,28,110,194,50
USR0000CGSP,1995,11,29,128,233,67
USR0000CGSP,1995,11,3,155,239,94
USR0000CGSP,1995,11,30,130,217,56
USR0000CGSP,1995,11,31,-9999,-9999,-9999
USR0000CGSP,1995,11,4,147,228,83
USR0000CGSP,1995,11,5,142,228,83
USR0000CGSP,1995,11,6,136,217,83
USR0000CGSP,1995,11,7,142,233,78
USR0000CGSP,1995,11,8,171,261,100
USR0000CGSP,1995,11,9,152,239,94
USR0000CGSP,1995,12,1,134,217,78
USR0000CGSP,1995,12,10,119,200,44
USR0000CGSP,1995,12,11,119,133,100
USR0000CGSP,1995,12,12,122,172,50
USR0000CGSP,1995,12,13,114,161,89
USR0000CGSP,1995,12,14,92,144,67
USR0000CGSP,1995,12,15,77,100,56
USR0000CGSP,1995,12,16,66,128,28
USR0000CGSP,1995,12,17,59,111,17
USR0000CGSP,1995,12,18,67,111,39
USR0000CGSP,1995,12,19,69,128,22
USR0000CGSP,1995,12,2,119,189,56
USR0000CGSP,1995,12,20,58,100,28
USR0000CGSP,1995,12,21,52,122,17
USR0000CGSP,1995,12,22,67,94,39
USR0000CGSP,1995,12,23,70,106,39
USR0000CGSP,1995,12,24,65,139,22
USR0000CGSP,1995,12,25,86,172,33
USR0000CGSP,1995,12,26,87,167,33
USR0000CGSP,1995,12,27,96,183,44
USR0000CGSP,1995,12,28,82,139,39
USR0000CGSP,1995,12,29,82,94,67
USR0000CGSP,1995,12,3,115,156,50
USR0000CGSP,1995,12,30,119,150,94
USR0000CGSP,1995,12,31,123,161,83
USR0000CGSP,1995,12,4,136,172,100
USR0000CGSP,1995,12,5,142,222,89
USR0000CGSP,1995,12,6,117,200,72
USR0000CGSP,1995,12,7,117,178,67
USR0000CGSP,1995,12,8,95,161,67
USR0000CGSP,1995,12,9,94,172,61
USR0000CGSP,1996,1,1,99,172,56
USR0000CGSP,1996,1,10,81,94,61
USR0000CGSP,1996,1,11,80,150,33
USR0000CGSP,1996,1,12,57,133,17
USR0000CGSP,1996,1,13,48,111,0
USR0000CGSP,1996,1,14,47,67,22
USR0000CGSP,1996,1,15,84,128,50
USR0000CGSP,1996,1,16,107,156,78
USR0000CGSP,1996,1,17,87,122,61
USR0000CGSP,1996,1,18,116,194,67
USR0000CGSP,1996,1,19,174,233,106
USR0000CGSP,1996,1,2,105,161,67
USR0000CGSP,1996,1,20,122,161,83
USR0000CGSP,1996,1,21,90,133,33
USR0000CGSP,1996,1,22,52,100,22
USR0000CGSP,1996,1,23,44,72,0
USR0000CGSP,1996,1,24,83,106,72
USR0000CGSP,1996,1,25,73,122,28
USR0000CGSP,1996,1,26,63,100,11
USR0000CGSP,1996,1,27,86,117,56
USR0000CGSP,1996,1,28,74,161,28
USR0000CGSP,1996,1,29,79,117,39
USR0000CGSP,1996,1,3,119,194,61
USR0000CGSP,1996,1,30,97,128,72
USR0000CGSP,1996,1,31,111,133,78
USR0000CGSP,1996,1,4,70,111,44
USR0000CGSP,1996,1,5,97,150,67
USR0000CGSP,1996,1,6,89,178,50
USR0000CGSP,1996,1,7,102,183,44
USR0000CGSP,1996,1,8,95,178,61
USR0000CGSP,1996,1,9,92,150,44
USR0000CGSP,1996,2,1,112,172,78
USR0000CGSP,1996,2,10,132,200,56
USR0000CGSP,1996,2,11,132,200,83
USR0000CGSP,1996,2,12,134,211,78
USR0000CGSP,1996,2,13,147,244,83
USR0000CGSP,1996,2,14,145,217,89
USR0000CGSP,1996,2,15,142,200,89
USR0000CGSP,1996,2,16,155,206,106
USR0000CGSP,1996,2,17,149,200,100
USR0000CGSP,1996,2,18,137,194,94
USR0000CGSP,1996,2,19,128,161,111
USR0000CGSP,1996,2,2,118,156,83
USR0000CGSP,1996,2,20,109,117,100
USR0000CGSP,1996,2,21,80,117,22
USR0000CGSP,1996,2,22,52,117,22
USR0000CGSP,1996,2,23,61,133,0
USR0000CGSP,1996,2,24,51,106,17
USR0000CGSP,1996,2,25,28,56,0
USR0000CGSP,1996,2,26,29,89,-6
USR0000CGSP,1996,2,27,26,56,0
USR0000CGSP,1996,2,28,71,117,6
USR0000CGSP,1996,2,29,88,122,50
USR0000CGSP,1996,2,3,129,161,83
USR0000CGSP,1996,2,30,-9999,-9999,-9999
USR0000CGSP,1996,2,31,-9999,-9999,-9999
USR0000CGSP,1996,2,4,148,178,122
USR0000CGSP,1996,2,5,156,189,122
USR0000CGSP,1996,2,6,139,200,100
USR0000CGSP,1996,2,7,120,172,72
USR0000CGSP,1996,2,8,127,211,72
USR0000CGSP,1996,2,9,132,200,83
USR0000CGSP,1996,3,1,82,161,39
USR0000CGSP,1996,3,10,142,194,100
USR0000CGSP,1996,3,11,119,150,94
USR0000CGSP,1996,3,12,-9999,-9999,-9999
USR0000CGSP,1996,3,13,116,133,89
USR0000CGSP,1996,3,14,128,183,67
USR0000CGSP,1996,3,15,142,200,78
USR0000CGSP,1996,3,16,142,217,72
USR0000CGSP,1996,3,17,157,233,89
USR0000CGSP,1996,3,18,171,244,111
USR0000CGSP,1996,3,19,176,244,111
USR0000CGSP,1996,3,2,116,194,44
USR0000CGSP,1996,3,20,172,244,106
USR0000CGSP,1996,3,21,156,228,89
USR0000CGSP,1996,3,22,94,144,56
USR0000CGSP,1996,3,23,84,156,11
USR0000CGSP,1996,3,24,108,178,33
USR0000CGSP,1996,3,25,96,139,39
USR0000CGSP,1996,3,26,108,172,39
USR0000CGSP,1996,3,27,134,200,56
USR0000CGSP,1996,3,28,101,133,28
USR0000CGSP,1996,3,29,93,167,17
USR0000CGSP,1996,3,3,117,189,72
USR0000CGSP,1996,3,30,119,194,50
USR0000CGSP,1996,3,31,143,222,67
USR0000CGSP,1996,3,4,111,128,94
USR0000CGSP,1996,3,5,101,133,78
USR0000CGSP,1996,3,6,112,150,83
USR0000CGSP,1996,3,7,133,211,78
USR0000CGSP,1996,3,8,136,222,72
USR0000CGSP,1996,3,9,152,239,94
USR0000CGSP,1996,4,1,126,161,100
USR0000CGSP,1996,4,10,118,178,56
USR0000CGSP,1996,4,11,133,200,72
USR0000CGSP,1996,4,12,111,172,67
USR0000CGSP,1996,4,13,125,200,50
USR0000CGSP,1996,4,14,159,244,72
USR0000CGSP,1996,4,15,172,233,100
USR0000CGSP,1996,4,16,120,144,89
USR0000CGSP,1996,4,17,116,150,78
USR0000CGSP,1996,4,18,103,161,39
USR0000CGSP,1996,4,19,97,167,28
USR0000CGSP,1996,4,2,117,172,72
USR0000CGSP,1996,4,20,96,150,44
USR0000CGSP,1996,4,21,122,194,33
USR0000CGSP,1996,4,22,156,222,72
USR0000CGSP,1996,4,23,181,267,100
USR0000CGSP,1996,4,24,175,233,111
USR0000CGSP,1996,4,25,181,256,100
USR0000CGSP,1996,4,26,203,278,128
USR0000CGSP,1996,4,27,183,256,106
USR0000CGSP,1996,4,28,181,272,89
USR0000CGSP,1996,4,29,219,306,133
USR0000CGSP,1996,4,3,118,183,44
USR0000CGSP,1996,4,30,231,317,139
USR0000CGSP,1996,4,31,-9999,-9999,-9999
USR0000CGSP,1996,4,4,141,217,56
USR0000CGSP,1996,4,5,156,233,83
USR0000CGSP,1996,4,6,179,267,106
USR0000CGSP,1996,4,7,195,294,111
USR0000CGSP,1996,4,8,175,250,111
USR0000CGSP,1996,4,9,142,194,94
USR0000CGSP,1996,5,1,233,322,144
USR0000CGSP,1996,5,10,211,300,106
USR0000CGSP,1996,5,11,248,350,133
USR0000CGSP,1996,5,12,260,356,150
USR0000CGSP,1996,5,13,241,328,161
USR0000CGSP,1996,5,14,211,278,144
USR0000CGSP,1996,5,15,175,233,150
USR0000CGSP,1996,5,16,166,200,144
USR0000CGSP,1996,5,17,162,189,139
USR0000CGSP,1996,5,18,154,194,106
USR0000CGSP,1996,5,19,156,217,83
USR0000CGSP,1996,5,2,222,300,133
USR0000CGSP,1996,5,20,162,239,83
USR0000CGSP,1996,5,21,145,206,89
USR0000CGSP,1996,5,22,155,206,100
USR0000CGSP,1996,5,23,156,222,72
USR0000CGSP,1996,5,24,189,267,100
USR0000CGSP,1996,5,25,217,294,150
USR0000CGSP,1996,5,26,196,278,111
USR0000CGSP,1996,5,27,151,233,100
USR0000CGSP,1996,5,28,184,267,122
USR0000CGSP,1996,5,29,164,244,83
USR0000CGSP,1996,5,3,170,261,72
USR0000CGSP,1996,5,30,183,256,100
USR0000CGSP,1996,5,31,194,278,89
USR0000CGSP,1996,5,4,182,267,89
USR0000CGSP,1996,5,5,179,261,78
USR0000CGSP,1996,5,6,182,261,72
USR0000CGSP,1996,5,7,171,250,78
USR0000CGSP,1996,5,8,168,261,78
USR0000CGSP,1996,5,9,176,261,78
USR0000CGSP,1996,6,1,247,328,156
USR0000CGSP,1996,6,10,228,322,150
USR0000CGSP,1996,6,11,239,322,122
USR0000CGSP,1996,6,12,247,333,167
USR0000CGSP,1996,6,13,225,317,144
USR0000CGSP,1996,6,14,235,322,133
USR0000CGSP,1996,6,15,234,317,139
USR0000CGSP,1996,6,16,207,289,122
USR0000CGSP,1996,6,17,198,283,100
USR0000CGSP,1996,6,18,234,322,133
USR0000CGSP,1996,6,19,239,317,150
USR0000CGSP,1996,6,2,273,378,172
USR0000CGSP,1996,6,20,211,294,117
USR0000CGSP,1996,6,21,196,272,100
USR0000CGSP,1996,6,22,221,311,117
USR0000CGSP,1996,6,23,233,317,144
USR0000CGSP,1996,6,24,174,228,139
USR0000CGSP,1996,6,25,172,233,111
USR0000CGSP,1996,6,26,147,178,122
USR0000CGSP,1996,6,27,170,233,94
USR0000CGSP,1996,6,28,207,294,117
USR0000CGSP,1996,6,29,259,356,161
USR0000CGSP,1996,6,3,296,383,211
USR0000CGSP,1996,6,30,306,383,183
USR0000CGSP,1996,6,31,-9999,-9999,-9999
USR0000CGSP,1996,6,4,287,361,194
USR0000CGSP,1996,6,5,288,383,200
USR0000CGSP,1996,6,6,294,383,206
USR0000CGSP,1996,6,7,279,367,194
USR0000CGSP,1996,6,8,274,367,183
USR0000CGSP,1996,6,9,265,344,167
USR0000CGSP,1996,7,1,312,400,217
USR0000CGSP,1996,7,10,281,372,228
USR0000CGSP,1996,7,11,292,356,206
USR0000CGSP,1996,7,12,280,361,194
USR0000CGSP,1996,7,13,298,372,206
USR0000CGSP,1996,7,14,290,367,211
USR0000CGSP,1996,7,15,252,339,167
USR0000CGSP,1996,7,16,236,311,144
USR0000CGSP,1996,7,17,222,300,133
USR0000CGSP,1996,7,18,224,311,144
USR0000CGSP,1996,7,19,252,344,156
USR0000CGSP,1996,7,2,303,400,206
USR0000CGSP,1996,7,20,274,372,172
USR0000CGSP,1996,7,21,292,389,183
USR0000CGSP,1996,7,22,296,378,228
USR0000CGSP,1996,7,23,282,367,206
USR0000CGSP,1996,7,24,283,383,194
USR0000CGSP,1996,7,25,298,400,183
USR0000CGSP,1996,7,26,296,389,206
USR0000CGSP,1996,7,27,295,378,222
USR0000CGSP,1996,7,28,309,383,244
USR0000CGSP,1996,7,29,317,394,222
USR0000CGSP,1996,7,3,266,344,183
USR0000CGSP,1996,7,30,323,400,239
USR0000CGSP,1996,7,31,326,406,233
USR0000CGSP,1996,7,4,256,339,156
USR0000CGSP,1996,7,5,264,350,156
USR0000CGSP,1996,7,6,277,367,167
USR0000CGSP,1996,7,7,289,367,211
USR0000CGSP,1996,7,8,277,356,194
USR0000CGSP,1996,7,9,293,367,211
USR0000CGSP,1996,8,1,284,372,200
USR0000CGSP,1996,8,10,332,422,244
USR0000CGSP,1996,8,11,338,417,267
USR0000CGSP,1996,8,12,324,400,233
USR0000CGSP,1996,8,13,339,417,256
USR0000CGSP,1996,8,14,323,400,239
USR0000CGSP,1996,8,15,306,394,228
USR0000CGSP,1996,8,16,297,383,200
USR0000CGSP,1996,8,17,266,344,183
USR0000CGSP,1996,8,18,235,317,144
USR0000CGSP,1996,8,19,222,306,139
USR0000CGSP,1996,8,2,254,356,156
USR0000CGSP,1996,8,20,212,300,111
USR0000CGSP,1996,8,21,244,328,156
USR0000CGSP,1996,8,22,260,344,178
USR0000CGSP,1996,8,23,288,389,200
USR0000CGSP,1996,8,24,284,378,194
USR0000CGSP,1996,8,25,241,322,172
USR0000CGSP,1996,8,26,209,294,139
USR0000CGSP,1996,8,27,206,294,111
USR0000CGSP,1996,8,28,237,344,144
USR0000CGSP,1996,8,29,279,372,194
USR0000CGSP,1996,8,3,233,306,139
USR0000CGSP,1996,8,30,291,389,206
USR0000CGSP,1996,8,31,276,378,178
USR0000CGSP,1996,8,4,253,333,161
USR0000CGSP,1996,8,5,242,317,161
USR0000CGSP,1996,8,6,221,306,122
USR0000CGSP,1996,8,7,254,344,150
USR0000CGSP,1996,8,8,288,389,189
USR0000CGSP,1996,8,9,312,400,228
USR0000CGSP,1996,9,1,256,356,161
USR0000CGSP,1996,9,10,268,361,183
USR0000CGSP,1996,9,11,210,289,117
USR0000CGSP,1996,9,12,182,261,100
USR0000CGSP,1996,9,13,172,217,128
USR0000CGSP,1996,9,14,186,267,100
USR0000CGSP,1996,9,15,178,244,111
USR0000CGSP,1996,9,16,179,250,89
USR0000CGSP,1996,9,17,199,278,106
USR0000CGSP,1996,9,18,203,289,111
USR0000CGSP,1996,9,19,223,311,144
USR0000CGSP,1996,9,2,240,339,161
USR0000CGSP,1996,9,20,235,317,139
USR0000CGSP,1996,9,21,246,328,161
USR0000CGSP,1996,9,22,212,289,144
USR0000CGSP,1996,9,23,215,300,139
USR0000CGSP,1996,9,24,219,294,128
USR0000CGSP,1996,9,25,244,306,150
USR0000CGSP,1996,9,26,209,294,122
USR0000CGSP,1996,9,27,219,300,133
USR0000CGSP,1996,9,28,245,328,167
USR0000CGSP,1996,9,29,247,333,172
USR0000CGSP,1996,9,3,224,322,150
USR0000CGSP,1996,9,30,216,300,122
USR0000CGSP,1996,9,31,-9999,-9999,-9999
USR0000CGSP,1996,9,4,206,289,128
USR0000CGSP,1996,9,5,192,289,89
USR0000CGSP,1996,9,6,218,306,122
USR0000CGSP,1996,9,7,239,339,139
USR0000CGSP,1996,9,8,259,350,178
USR0000CGSP,1996,9,9,273,356,200
USR0000CGSP,1996,10,1,163,233,100
USR0000CGSP,1996,10,10,199,289,122
USR0000CGSP,1996,10,11,186,278,111
USR0000CGSP,1996,10,12,185,272,117
USR0000CGSP,1996,10,13,177,250,117
USR0000CGSP,1996,10,14,181,256,100
USR0000CGSP,1996,10,15,181,267,111
USR0000CGSP,1996,10,16,139,217,61
USR0000CGSP,1996,10,17,149,233,72
USR0000CGSP,1996,10,18,137,239,89
USR0000CGSP,1996,10,19,108,161,61
USR0000CGSP,1996,10,2,192,272,106
USR0000CGSP,1996,10,20,102,172,33
USR0000CGSP,1996,10,21,114,200,39
USR0000CGSP,1996,10,22,140,222,61
USR0000CGSP,1996,10,23,146,222,78
USR0000CGSP,1996,10,24,136,178,94
USR0000CGSP,1996,10,25,81,139,44
USR0000CGSP,1996,10,26,109,189,28
USR0000CGSP,1996,10,27,105,222,33
USR0000CGSP,1996,10,28,114,183,56
USR0000CGSP,1996,10,29,104,128,89
USR0000CGSP,1996,10,3,209,300,139
USR0000CGSP,1996,10,30,90,139,61
USR0000CGSP,1996,10,31,102,150,67
USR0000CGSP,1996,10,4,230,317,150
USR0000CGSP,1996,10,5,239,333,156
USR0000CGSP,1996,10,6,252,344,161
USR0000CGSP,1996,10,7,262,367,172
USR0000CGSP,1996,10,8,267,356,183
USR0000CGSP,1996,10,9,258,344,183
USR0000CGSP,1996,11,1,113,194,56
USR0000CGSP,1996,11,10,156,250,106
USR0000CGSP,1996,11,11,157,256,100
USR0000CGSP,1996,11,12,151,244,106
USR0000CGSP,1996,11,13,142,222,94
USR0000CGSP,1996,11,14,102,150,72
USR0000CGSP,1996,11,15,92,150,50
USR0000CGSP,1996,11,16,82,128,33
USR0000CGSP,1996,11,17,102,144,-33
USR0000CGSP,1996,11,18,151,172,133
USR0000CGSP,1996,11,19,134,172,111
USR0000CGSP,1996,11,2,102,183,61
USR0000CGSP,1996,11,20,141,172,122
USR0000CGSP,1996,11,21,146,161,128
USR0000CGSP,1996,11,22,125,150,111
USR0000CGSP,1996,11,23,113,156,83
USR0000CGSP,1996,11,24,113,178,72
USR0000CGSP,1996,11,25,88,111,67
USR0000CGSP,1996,11,26,77,111,39
USR0000CGSP,1996,11,27,66,106,28
USR0000CGSP,1996,11,28,70,100,39
USR0000CGSP,1996,11,29,83,144,28
USR0000CGSP,1996,11,3,111,183,56
USR0000CGSP,1996,11,30,69,128,11
USR0000CGSP,1996,11,31,-9999,-9999,-9999
USR0000CGSP,1996,11,4,86,122,50
USR0000CGSP,1996,11,5,83,144,33
