ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLAH,1990,9,25,160,211,117
USR0000CLAH,1990,9,26,142,200,94
USR0000CLAH,1990,9,27,153,200,133
USR0000CLAH,1990,9,28,169,217,128
USR0000CLAH,1990,9,29,157,222,89
USR0000CLAH,1990,9,3,149,211,100
USR0000CLAH,1990,9,30,173,278,89
USR0000CLAH,1990,9,31,-9999,-9999,-9999
USR0000CLAH,1990,9,4,147,222,83
USR0000CLAH,1990,9,5,146,233,89
USR0000CLAH,1990,9,6,145,222,83
USR0000CLAH,1990,9,7,149,239,83
USR0000CLAH,1990,9,8,134,222,67
USR0000CLAH,1990,9,9,138,244,67
USR0000CLAH,1990,10,1,143,200,89
USR0000CLAH,1990,10,10,161,250,94
USR0000CLAH,1990,10,11,188,300,89
USR0000CLAH,1990,10,12,175,267,89
USR0000CLAH,1990,10,13,139,194,67
USR0000CLAH,1990,10,14,128,222,61
USR0000CLAH,1990,10,15,126,194,61
USR0000CLAH,1990,10,16,156,244,111
USR0000CLAH,1990,10,17,136,217,94
USR0000CLAH,1990,10,18,142,200,94
USR0000CLAH,1990,10,19,138,183,106
USR0000CLAH,1990,10,2,159,217,117
USR0000CLAH,1990,10,20,132,194,89
USR0000CLAH,1990,10,21,162,256,83
USR0000CLAH,1990,10,22,157,250,67
USR0000CLAH,1990,10,23,153,261,50
USR0000CLAH,1990,10,24,186,278,117
USR0000CLAH,1990,10,25,153,217,89
USR0000CLAH,1990,10,26,163,261,89
USR0000CLAH,1990,10,27,158,250,83
USR0000CLAH,1990,10,28,136,211,78
USR0000CLAH,1990,10,29,112,178,50
USR0000CLAH,1990,10,3,246,311,167
USR0000CLAH,1990,10,30,131,200,61
USR0000CLAH,1990,10,31,130,156,56
USR0000CLAH,1990,10,4,184,244,133
USR0000CLAH,1990,10,5,146,172,133
USR0000CLAH,1990,10,6,143,200,94
USR0000CLAH,1990,10,7,179,250,122
USR0000CLAH,1990,10,8,207,267,150
USR0000CLAH,1990,10,9,201,283,128
USR0000CLAH,1990,11,1,93,150,28
USR0000CLAH,1990,11,10,191,278,89
