ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CQUI,1988,10,1,-9999,-9999,-9999
USR0000CQUI,1988,10,10,-9999,-9999,-9999
USR0000CQUI,1988,10,11,-9999,-9999,-9999
USR0000CQUI,1988,10,12,-9999,-9999,-9999
USR0000CQUI,1988,10,13,-9999,-9999,-9999
USR0000CQUI,1988,10,14,-9999,-9999,-9999
USR0000CQUI,1988,10,15,-9999,-9999,-9999
USR0000CQUI,1988,10,16,-9999,-9999,-9999
USR0000CQUI,1988,10,17,-9999,-9999,-9999
USR0000CQUI,1988,10,18,197,311,111
USR0000CQUI,1988,10,19,83,106,67
USR0000CQUI,1988,10,2,-9999,-9999,-9999
USR0000CQUI,1988,10,20,-9999,-9999,-9999
USR0000CQUI,1988,10,21,-9999,-9999,-9999
USR0000CQUI,1988,10,22,-9999,-9999,-9999
USR0000CQUI,1988,10,23,-9999,-9999,-9999
USR0000CQUI,1988,10,24,-9999,-9999,-9999
USR0000CQUI,1988,10,25,-9999,-9999,-9999
USR0000CQUI,1988,10,26,-9999,-9999,-9999
USR0000CQUI,1988,10,27,-9999,-9999,-9999
USR0000CQUI,1988,10,28,-172,-172,-172
USR0000CQUI,1988,10,29,-168,-150,-178
USR0000CQUI,1988,10,3,-9999,-9999,-9999
USR0000CQUI,1988,10,30,81,217,-172
USR0000CQUI,1988,10,31,114,244,33
USR0000CQUI,1988,10,4,-9999,-9999,-9999
USR0000CQUI,1988,10,5,-9999,-9999,-9999
USR0000CQUI,1988,10,6,-9999,-9999,-9999
USR0000CQUI,1988,10,7,-9999,-9999,-9999
USR0000CQUI,1988,10,8,-9999,-9999,-9999
USR0000CQUI,1988,10,9,-9999,-9999,-9999
USR0000CQUI,1988,11,1,116,178,72
USR0000CQUI,1988,11,10,29,44,17
USR0000CQUI,1988,11,11,39,78,-6
USR0000CQUI,1988,11,12,56,67,39
USR0000CQUI,1988,11,13,23,67,-6
USR0000CQUI,1988,11,14,6,61,-28
USR0000CQUI,1988,11,15,17,61,-6
USR0000CQUI,1988,11,16,11,33,-6
USR0000CQUI,1988,11,17,-4,44,-33
USR0000CQUI,1988,11,18,-17,44,-67
USR0000CQUI,1988,11,19,13,78,-50
USR0000CQUI,1988,11,2,66,100,44
USR0000CQUI,1988,11,20,28,106,-17
USR0000CQUI,1988,11,21,11,67,-22
USR0000CQUI,1988,11,22,50,67,22
USR0000CQUI,1988,11,23,21,67,-22
USR0000CQUI,1988,11,24,-25,-22,-28
USR0000CQUI,1988,11,25,-9999,-9999,-9999
USR0000CQUI,1988,11,26,-9999,-9999,-9999
USR0000CQUI,1988,11,27,-9999,-9999,-9999
USR0000CQUI,1988,11,28,-9999,-9999,-9999
USR0000CQUI,1988,11,29,-9999,-9999,-9999
USR0000CQUI,1988,11,3,85,111,61
USR0000CQUI,1988,11,30,-9999,-9999,-9999
USR0000CQUI,1988,11,31,-9999,-9999,-9999
USR0000CQUI,1988,11,4,94,183,44
USR0000CQUI,1988,11,5,97,211,28
USR0000CQUI,1988,11,6,78,150,33
USR0000CQUI,1988,11,7,59,122,17
USR0000CQUI,1988,11,8,-9999,-9999,-9999
USR0000CQUI,1988,11,9,-9999,-9999,-9999
USR0000CQUI,1989,9,1,-9999,-9999,-9999
USR0000CQUI,1989,9,10,194,317,94
USR0000CQUI,1989,9,11,187,311,94
USR0000CQUI,1989,9,12,191,300,100
USR0000CQUI,1989,9,13,211,317,78
USR0000CQUI,1989,9,14,194,333,94
USR0000CQUI,1989,9,15,206,322,100
USR0000CQUI,1989,9,16,129,200,100
USR0000CQUI,1989,9,17,83,111,61
USR0000CQUI,1989,9,18,81,144,56
USR0000CQUI,1989,9,19,121,239,33
USR0000CQUI,1989,9,2,-9999,-9999,-9999
USR0000CQUI,1989,9,20,143,256,50
USR0000CQUI,1989,9,21,162,283,61
USR0000CQUI,1989,9,22,181,311,89
USR0000CQUI,1989,9,23,172,278,89
USR0000CQUI,1989,9,24,178,311,89
USR0000CQUI,1989,9,25,154,244,94
USR0000CQUI,1989,9,26,122,211,61
USR0000CQUI,1989,9,27,147,261,72
USR0000CQUI,1989,9,28,157,289,83
USR0000CQUI,1989,9,29,116,183,83
USR0000CQUI,1989,9,3,-9999,-9999,-9999
USR0000CQUI,1989,9,30,111,211,56
USR0000CQUI,1989,9,31,-9999,-9999,-9999
USR0000CQUI,1989,9,4,-9999,-9999,-9999
USR0000CQUI,1989,9,5,-9999,-9999,-9999
USR0000CQUI,1989,9,6,135,278,61
USR0000CQUI,1989,9,7,142,272,33
USR0000CQUI,1989,9,8,178,300,72
USR0000CQUI,1989,9,9,189,322,94
USR0000CQUI,1989,10,1,114,239,33
USR0000CQUI,1989,10,10,139,283,67
USR0000CQUI,1989,10,11,119,261,44
USR0000CQUI,1989,10,12,172,261,89
USR0000CQUI,1989,10,13,133,256,56
USR0000CQUI,1989,10,14,119,244,28
USR0000CQUI,1989,10,15,119,239,39
USR0000CQUI,1989,10,16,127,250,33
USR0000CQUI,1989,10,17,141,267,56
USR0000CQUI,1989,10,18,138,267,56
USR0000CQUI,1989,10,19,123,228,50
USR0000CQUI,1989,10,2,68,106,39
USR0000CQUI,1989,10,20,125,222,83
USR0000CQUI,1989,10,21,71,83,61
USR0000CQUI,1989,10,22,83,117,61
USR0000CQUI,1989,10,23,40,78,6
USR0000CQUI,1989,10,24,24,56,0
USR0000CQUI,1989,10,25,25,94,-11
USR0000CQUI,1989,10,26,31,100,-17
USR0000CQUI,1989,10,27,38,111,-6
USR0000CQUI,1989,10,28,29,94,-11
USR0000CQUI,1989,10,29,43,133,-11
USR0000CQUI,1989,10,3,77,183,6
USR0000CQUI,1989,10,30,-26,-11,-39
USR0000CQUI,1989,10,31,-9999,-9999,-9999
USR0000CQUI,1989,10,4,95,228,-6
USR0000CQUI,1989,10,5,112,239,11
USR0000CQUI,1989,10,6,126,250,33
USR0000CQUI,1989,10,7,142,272,44
USR0000CQUI,1989,10,8,147,289,44
USR0000CQUI,1989,10,9,163,294,67
USR0000CQUI,1990,2,1,-9999,-9999,-9999
USR0000CQUI,1990,2,10,29,161,-28
USR0000CQUI,1990,2,11,28,156,-67
USR0000CQUI,1990,2,12,34,122,-28
USR0000CQUI,1990,2,13,-40,22,-94
USR0000CQUI,1990,2,14,-41,50,-100
USR0000CQUI,1990,2,15,-44,44,-122
USR0000CQUI,1990,2,16,-24,6,-56
USR0000CQUI,1990,2,17,-39,6,-89
USR0000CQUI,1990,2,18,-34,72,-89
USR0000CQUI,1990,2,19,-49,111,-161
USR0000CQUI,1990,2,2,-9999,-9999,-9999
USR0000CQUI,1990,2,20,-52,33,-156
USR0000CQUI,1990,2,21,16,172,-78
USR0000CQUI,1990,2,22,36,200,-61
USR0000CQUI,1990,2,23,13,133,-67
USR0000CQUI,1990,2,24,83,161,-33
USR0000CQUI,1990,2,25,127,172,50
USR0000CQUI,1990,2,26,86,194,-33
USR0000CQUI,1990,2,27,61,200,-33
USR0000CQUI,1990,2,28,58,200,-39
USR0000CQUI,1990,2,29,-9999,-9999,-9999
USR0000CQUI,1990,2,3,-9999,-9999,-9999
USR0000CQUI,1990,2,30,-9999,-9999,-9999
USR0000CQUI,1990,2,31,-9999,-9999,-9999
USR0000CQUI,1990,2,4,-9999,-9999,-9999
USR0000CQUI,1990,2,5,-9999,-9999,-9999
USR0000CQUI,1990,2,6,-9999,-9999,-9999
USR0000CQUI,1990,2,7,-9999,-9999,-9999
USR0000CQUI,1990,2,8,22,56,0
USR0000CQUI,1990,2,9,40,128,-11
USR0000CQUI,1990,3,1,27,78,-11
USR0000CQUI,1990,3,10,-9999,-9999,-9999
USR0000CQUI,1990,3,11,-28,-28,-28
USR0000CQUI,1990,3,12,-9999,-9999,-9999
USR0000CQUI,1990,3,13,-9999,-9999,-9999
USR0000CQUI,1990,3,14,13,50,-11
USR0000CQUI,1990,3,15,25,28,22
USR0000CQUI,1990,3,16,109,194,33
USR0000CQUI,1990,3,17,94,211,11
USR0000CQUI,1990,3,18,89,217,-17
USR0000CQUI,1990,3,19,86,200,-17
USR0000CQUI,1990,3,2,47,83,17
USR0000CQUI,1990,3,20,93,233,-17
USR0000CQUI,1990,3,21,112,244,0
USR0000CQUI,1990,3,22,99,228,0
USR0000CQUI,1990,3,23,115,233,28
USR0000CQUI,1990,3,24,102,239,-6
USR0000CQUI,1990,3,25,86,194,-6
USR0000CQUI,1990,3,26,82,189,-17
USR0000CQUI,1990,3,27,96,233,-22
USR0000CQUI,1990,3,28,85,211,-33
USR0000CQUI,1990,3,29,78,233,-33
USR0000CQUI,1990,3,3,49,106,0
USR0000CQUI,1990,3,30,87,228,-39
USR0000CQUI,1990,3,31,103,261,-28
USR0000CQUI,1990,3,4,17,89,0
USR0000CQUI,1990,3,5,41,139,-17
USR0000CQUI,1990,3,6,49,189,-39
USR0000CQUI,1990,3,7,53,156,-39
USR0000CQUI,1990,3,8,62,144,-17
USR0000CQUI,1990,3,9,-5,106,-50
USR0000CQUI,1990,4,1,110,239,-17
USR0000CQUI,1990,4,10,129,239,6
USR0000CQUI,1990,4,11,124,233,28
USR0000CQUI,1990,4,12,136,256,17
USR0000CQUI,1990,4,13,178,317,28
USR0000CQUI,1990,4,14,156,300,39
USR0000CQUI,1990,4,15,133,250,33
USR0000CQUI,1990,4,16,109,189,50
USR0000CQUI,1990,4,17,93,144,72
USR0000CQUI,1990,4,18,137,239,72
USR0000CQUI,1990,4,19,112,167,56
USR0000CQUI,1990,4,2,112,267,-11
USR0000CQUI,1990,4,20,112,211,33
USR0000CQUI,1990,4,21,101,172,50
USR0000CQUI,1990,4,22,92,150,50
USR0000CQUI,1990,4,23,75,122,50
USR0000CQUI,1990,4,24,100,206,11
USR0000CQUI,1990,4,25,123,244,11
USR0000CQUI,1990,4,26,146,261,28
USR0000CQUI,1990,4,27,159,272,44
USR0000CQUI,1990,4,28,136,183,22
USR0000CQUI,1990,4,29,88,206,-28
USR0000CQUI,1990,4,3,123,256,-6
USR0000CQUI,1990,4,30,120,211,39
USR0000CQUI,1990,4,31,-9999,-9999,-9999
USR0000CQUI,1990,4,4,117,272,33
USR0000CQUI,1990,4,5,97,239,17
USR0000CQUI,1990,4,6,102,200,50
USR0000CQUI,1990,4,7,97,183,44
USR0000CQUI,1990,4,8,86,150,22
USR0000CQUI,1990,4,9,102,244,-6
USR0000CQUI,1990,5,1,153,256,39
USR0000CQUI,1990,5,10,149,233,72
USR0000CQUI,1990,5,11,127,189,67
USR0000CQUI,1990,5,12,124,217,22
USR0000CQUI,1990,5,13,134,261,22
USR0000CQUI,1990,5,14,119,222,22
USR0000CQUI,1990,5,15,123,233,11
USR0000CQUI,1990,5,16,312,2639,11
USR0000CQUI,1990,5,17,130,239,33
USR0000CQUI,1990,5,18,114,211,0
USR0000CQUI,1990,5,19,92,144,50
USR0000CQUI,1990,5,2,152,272,28
USR0000CQUI,1990,5,20,85,128,39
USR0000CQUI,1990,5,21,124,183,72
USR0000CQUI,1990,5,22,138,189,89
USR0000CQUI,1990,5,23,70,106,39
USR0000CQUI,1990,5,24,86,167,22
USR0000CQUI,1990,5,25,114,194,33
USR0000CQUI,1990,5,26,109,156,67
USR0000CQUI,1990,5,27,102,133,78
USR0000CQUI,1990,5,28,106,139,78
USR0000CQUI,1990,5,29,119,161,72
USR0000CQUI,1990,5,3,174,300,44
USR0000CQUI,1990,5,30,71,122,39
USR0000CQUI,1990,5,31,62,117,11
USR0000CQUI,1990,5,4,184,322,39
USR0000CQUI,1990,5,5,182,328,44
USR0000CQUI,1990,5,6,164,261,56
USR0000CQUI,1990,5,7,147,272,33
USR0000CQUI,1990,5,8,136,261,0
USR0000CQUI,1990,5,9,133,256,11
USR0000CQUI,1990,6,1,93,194,11
USR0000CQUI,1990,6,10,159,222,78
USR0000CQUI,1990,6,11,148,250,33
USR0000CQUI,1990,6,12,148,256,33
USR0000CQUI,1990,6,13,102,211,28
USR0000CQUI,1990,6,14,128,267,17
USR0000CQUI,1990,6,15,139,244,56
USR0000CQUI,1990,6,16,150,244,39
USR0000CQUI,1990,6,17,147,256,39
USR0000CQUI,1990,6,18,171,289,33
USR0000CQUI,1990,6,19,215,361,67
USR0000CQUI,1990,6,2,153,244,67
USR0000CQUI,1990,6,20,223,367,78
USR0000CQUI,1990,6,21,226,361,94
USR0000CQUI,1990,6,22,206,300,106
USR0000CQUI,1990,6,23,187,311,50
USR0000CQUI,1990,6,24,184,289,67
USR0000CQUI,1990,6,25,184,294,56
USR0000CQUI,1990,6,26,178,289,44
USR0000CQUI,1990,6,27,173,289,44
USR0000CQUI,1990,6,28,179,317,56
USR0000CQUI,1990,6,29,203,311,83
USR0000CQUI,1990,6,3,156,233,56
USR0000CQUI,1990,6,30,207,311,78
USR0000CQUI,1990,6,31,-9999,-9999,-9999
USR0000CQUI,1990,6,4,167,261,67
USR0000CQUI,1990,6,5,162,261,39
USR0000CQUI,1990,6,6,154,222,89
USR0000CQUI,1990,6,7,190,317,72
USR0000CQUI,1990,6,8,203,350,61
USR0000CQUI,1990,6,9,183,289,67
USR0000CQUI,1990,7,1,406,3200,78
USR0000CQUI,1990,7,10,223,367,89
USR0000CQUI,1990,7,11,255,378,133
USR0000CQUI,1990,7,12,259,394,128
USR0000CQUI,1990,7,13,264,383,150
USR0000CQUI,1990,7,14,255,372,161
USR0000CQUI,1990,7,15,226,367,133
USR0000CQUI,1990,7,16,244,333,139
USR0000CQUI,1990,7,17,242,328,144
USR0000CQUI,1990,7,18,296,983,139
USR0000CQUI,1990,7,19,243,339,150
USR0000CQUI,1990,7,2,187,256,100
USR0000CQUI,1990,7,20,244,361,128
USR0000CQUI,1990,7,21,245,367,128
USR0000CQUI,1990,7,22,231,356,106
USR0000CQUI,1990,7,23,212,311,89
USR0000CQUI,1990,7,24,184,272,89
USR0000CQUI,1990,7,25,206,267,128
USR0000CQUI,1990,7,26,226,333,78
USR0000CQUI,1990,7,27,252,367,100
USR0000CQUI,1990,7,28,246,372,122
USR0000CQUI,1990,7,29,242,361,128
USR0000CQUI,1990,7,3,171,283,44
USR0000CQUI,1990,7,30,227,339,111
USR0000CQUI,1990,7,31,229,372,94
USR0000CQUI,1990,7,4,172,256,67
USR0000CQUI,1990,7,5,165,244,61
USR0000CQUI,1990,7,6,189,289,72
USR0000CQUI,1990,7,7,199,317,67
USR0000CQUI,1990,7,8,201,317,78
USR0000CQUI,1990,7,9,212,333,83
USR0000CQUI,1990,8,1,245,383,111
USR0000CQUI,1990,8,10,244,356,122
USR0000CQUI,1990,8,11,224,344,111
USR0000CQUI,1990,8,12,232,367,94
USR0000CQUI,1990,8,13,230,367,100
USR0000CQUI,1990,8,14,193,317,100
USR0000CQUI,1990,8,15,198,300,94
USR0000CQUI,1990,8,16,175,272,72
USR0000CQUI,1990,8,17,171,261,72
USR0000CQUI,1990,8,18,164,233,94
USR0000CQUI,1990,8,19,128,256,83
USR0000CQUI,1990,8,2,223,356,106
USR0000CQUI,1990,8,20,123,228,83
USR0000CQUI,1990,8,21,156,283,83
USR0000CQUI,1990,8,22,194,333,61
USR0000CQUI,1990,8,23,204,333,89
USR0000CQUI,1990,8,24,173,256,83
USR0000CQUI,1990,8,25,124,194,44
USR0000CQUI,1990,8,26,142,189,78
USR0000CQUI,1990,8,27,164,261,94
USR0000CQUI,1990,8,28,181,311,56
USR0000CQUI,1990,8,29,187,283,94
USR0000CQUI,1990,8,3,242,367,111
USR0000CQUI,1990,8,30,174,294,83
USR0000CQUI,1990,8,31,183,333,56
USR0000CQUI,1990,8,4,244,378,117
USR0000CQUI,1990,8,5,256,406,111
USR0000CQUI,1990,8,6,264,433,133
USR0000CQUI,1990,8,7,239,383,144
USR0000CQUI,1990,8,8,234,400,133
USR0000CQUI,1990,8,9,241,367,133
USR0000CQUI,1990,9,1,183,317,67
USR0000CQUI,1990,9,10,206,356,67
USR0000CQUI,1990,9,11,193,328,67
USR0000CQUI,1990,9,12,175,311,44
USR0000CQUI,1990,9,13,176,339,39
USR0000CQUI,1990,9,14,161,267,78
USR0000CQUI,1990,9,15,139,256,22
USR0000CQUI,1990,9,16,148,289,17
USR0000CQUI,1990,9,17,150,311,39
USR0000CQUI,1990,9,18,164,306,44
USR0000CQUI,1990,9,19,173,306,50
USR0000CQUI,1990,9,2,179,322,44
USR0000CQUI,1990,9,20,185,328,39
USR0000CQUI,1990,9,21,191,344,56
USR0000CQUI,1990,9,22,176,306,83
USR0000CQUI,1990,9,23,139,283,72
USR0000CQUI,1990,9,24,140,228,83
USR0000CQUI,1990,9,25,112,183,83
USR0000CQUI,1990,9,26,118,211,89
USR0000CQUI,1990,9,27,139,261,89
USR0000CQUI,1990,9,28,169,294,61
USR0000CQUI,1990,9,29,183,344,61
USR0000CQUI,1990,9,3,169,294,50
USR0000CQUI,1990,9,30,178,333,50
USR0000CQUI,1990,9,31,-9999,-9999,-9999
USR0000CQUI,1990,9,4,176,317,39
USR0000CQUI,1990,9,5,189,317,56
USR0000CQUI,1990,9,6,199,322,89
USR0000CQUI,1990,9,7,198,306,89
USR0000CQUI,1990,9,8,188,328,56
USR0000CQUI,1990,9,9,194,383,44
USR0000CQUI,1990,10,1,176,294,61
USR0000CQUI,1990,10,10,120,267,-6
USR0000CQUI,1990,10,11,112,289,-11
USR0000CQUI,1990,10,12,117,283,-17
USR0000CQUI,1990,10,13,129,294,6
USR0000CQUI,1990,10,14,134,289,6
USR0000CQUI,1990,10,15,137,267,28
USR0000CQUI,1990,10,16,124,261,28
USR0000CQUI,1990,10,17,104,278,-28
USR0000CQUI,1990,10,18,72,178,22
USR0000CQUI,1990,10,19,81,194,-11
USR0000CQUI,1990,10,2,162,294,61
USR0000CQUI,1990,10,20,67,217,-39
USR0000CQUI,1990,10,21,97,233,-28
USR0000CQUI,1990,10,22,118,250,39
USR0000CQUI,1990,10,23,116,267,11
USR0000CQUI,1990,10,24,124,283,17
USR0000CQUI,1990,10,25,118,261,6
USR0000CQUI,1990,10,26,114,278,6
USR0000CQUI,1990,10,27,108,261,-17
USR0000CQUI,1990,10,28,131,239,56
USR0000CQUI,1990,10,29,116,222,28
USR0000CQUI,1990,10,3,156,300,33
USR0000CQUI,1990,10,30,101,211,6
USR0000CQUI,1990,10,31,74,133,33
USR0000CQUI,1990,10,4,165,283,44
USR0000CQUI,1990,10,5,157,239,61
USR0000CQUI,1990,10,6,138,239,33
USR0000CQUI,1990,10,7,90,228,-17
USR0000CQUI,1990,10,8,103,261,-33
USR0000CQUI,1990,10,9,115,294,-22
USR0000CQUI,1990,11,1,28,94,-11
USR0000CQUI,1990,11,10,53,200,-44
USR0000CQUI,1990,11,11,51,200,-44
USR0000CQUI,1990,11,12,64,217,-39
USR0000CQUI,1990,11,13,82,222,-33
USR0000CQUI,1990,11,14,62,89,33
USR0000CQUI,1990,11,15,54,156,-6
USR0000CQUI,1990,11,16,41,106,-22
USR0000CQUI,1990,11,17,68,161,17
USR0000CQUI,1990,11,18,45,139,-6
USR0000CQUI,1990,11,19,28,122,-17
USR0000CQUI,1990,11,2,42,150,-39
USR0000CQUI,1990,11,20,17,89,-11
USR0000CQUI,1990,11,21,26,128,-22
USR0000CQUI,1990,11,22,7,89,-28
USR0000CQUI,1990,11,23,-4,100,-39
USR0000CQUI,1990,11,24,8,150,-61
USR0000CQUI,1990,11,25,8,144,-67
USR0000CQUI,1990,11,26,-12,72,-61
USR0000CQUI,1990,11,27,-26,72,-94
USR0000CQUI,1990,11,28,-8,94,-61
USR0000CQUI,1990,11,29,4,83,-39
USR0000CQUI,1990,11,3,54,206,-56
USR0000CQUI,1990,11,30,19,150,-44
USR0000CQUI,1990,11,31,-9999,-9999,-9999
USR0000CQUI,1990,11,4,79,217,-39
USR0000CQUI,1990,11,5,93,189,33
USR0000CQUI,1990,11,6,58,144,11
USR0000CQUI,1990,11,7,48,161,-50
USR0000CQUI,1990,11,8,78,217,-22
USR0000CQUI,1990,11,9,62,206,-28
USR0000CQUI,1990,12,1,-7,106,-78
USR0000CQUI,1990,12,10,42,111,6
USR0000CQUI,1990,12,11,34,50,17
USR0000CQUI,1990,12,12,16,50,0
USR0000CQUI,1990,12,13,7,67,-28
USR0000CQUI,1990,12,14,-22,28,-50
USR0000CQUI,1990,12,15,-17,22,-44
USR0000CQUI,1990,12,16,-3,89,-50
USR0000CQUI,1990,12,17,0,111,-67
USR0000CQUI,1990,12,18,4,56,-28
USR0000CQUI,1990,12,19,-31,17,-100
USR0000CQUI,1990,12,2,-25,39,-89
USR0000CQUI,1990,12,20,-83,17,-139
USR0000CQUI,1990,12,21,-122,-33,-189
USR0000CQUI,1990,12,22,-138,-22,-228
USR0000CQUI,1990,12,23,-107,6,-183
USR0000CQUI,1990,12,24,-103,28,-200
USR0000CQUI,1990,12,25,-55,83,-150
USR0000CQUI,1990,12,26,-30,117,-128
USR0000CQUI,1990,12,27,-31,83,-106
USR0000CQUI,1990,12,28,-22,94,-100
USR0000CQUI,1990,12,29,-62,50,-133
USR0000CQUI,1990,12,3,2,100,-67
USR0000CQUI,1990,12,30,-71,39,-156
USR0000CQUI,1990,12,31,-48,78,-133
USR0000CQUI,1990,12,4,43,161,-56
USR0000CQUI,1990,12,5,34,161,-33
USR0000CQUI,1990,12,6,19,167,-61
USR0000CQUI,1990,12,7,4,122,-67
USR0000CQUI,1990,12,8,14,144,-61
USR0000CQUI,1990,12,9,26,161,-61
USR0000CQUI,1991,1,1,-34,83,-117
USR0000CQUI,1991,1,10,21,72,-6
USR0000CQUI,1991,1,11,32,78,6
USR0000CQUI,1991,1,12,66,122,33
USR0000CQUI,1991,1,13,66,172,0
USR0000CQUI,1991,1,14,27,117,-11
USR0000CQUI,1991,1,15,40,161,-22
USR0000CQUI,1991,1,16,67,150,11
USR0000CQUI,1991,1,17,41,178,-39
USR0000CQUI,1991,1,18,42,161,-44
USR0000CQUI,1991,1,19,39,183,-44
USR0000CQUI,1991,1,2,-44,83,-106
USR0000CQUI,1991,1,20,19,111,-67
USR0000CQUI,1991,1,21,26,133,-39
USR0000CQUI,1991,1,22,8,150,-83
USR0000CQUI,1991,1,23,16,161,-78
USR0000CQUI,1991,1,24,17,156,-67
USR0000CQUI,1991,1,25,1,144,-100
USR0000CQUI,1991,1,26,12,144,-78
USR0000CQUI,1991,1,27,-6,144,-83
USR0000CQUI,1991,1,28,9,156,-89
USR0000CQUI,1991,1,29,12,150,-72
USR0000CQUI,1991,1,3,-12,67,-61
USR0000CQUI,1991,1,30,9,144,-94
USR0000CQUI,1991,1,31,33,150,-44
USR0000CQUI,1991,1,4,-7,94,-83
USR0000CQUI,1991,1,5,-10,94,-83
USR0000CQUI,1991,1,6,-6,100,-83
USR0000CQUI,1991,1,7,20,67,0
USR0000CQUI,1991,1,8,17,50,0
USR0000CQUI,1991,1,9,12,44,-6
USR0000CQUI,1991,2,1,38,150,-61
USR0000CQUI,1991,2,10,67,178,-28
USR0000CQUI,1991,2,11,77,200,-6
USR0000CQUI,1991,2,12,49,161,-39
USR0000CQUI,1991,2,13,87,222,0
USR0000CQUI,1991,2,14,93,256,-11
USR0000CQUI,1991,2,15,82,167,11
USR0000CQUI,1991,2,16,95,178,39
USR0000CQUI,1991,2,17,60,156,-11
USR0000CQUI,1991,2,18,58,200,-44
USR0000CQUI,1991,2,19,78,228,-22
USR0000CQUI,1991,2,2,54,111,6
USR0000CQUI,1991,2,20,67,211,-39
USR0000CQUI,1991,2,21,64,200,-28
USR0000CQUI,1991,2,22,66,211,-39
USR0000CQUI,1991,2,23,74,233,-39
USR0000CQUI,1991,2,24,78,200,-22
USR0000CQUI,1991,2,25,68,233,-50
USR0000CQUI,1991,2,26,62,256,-44
USR0000CQUI,1991,2,27,59,150,-17
USR0000CQUI,1991,2,28,57,94,33
USR0000CQUI,1991,2,29,-9999,-9999,-9999
USR0000CQUI,1991,2,3,64,117,22
USR0000CQUI,1991,2,30,-9999,-9999,-9999
USR0000CQUI,1991,2,31,-9999,-9999,-9999
USR0000CQUI,1991,2,4,37,122,0
USR0000CQUI,1991,2,5,61,150,-11
USR0000CQUI,1991,2,6,46,194,-11
USR0000CQUI,1991,2,7,36,150,-6
USR0000CQUI,1991,2,8,49,194,-28
USR0000CQUI,1991,2,9,57,200,-33
USR0000CQUI,1991,3,1,36,72,17
USR0000CQUI,1991,3,10,23,56,-11
USR0000CQUI,1991,3,11,13,61,-39
USR0000CQUI,1991,3,12,6,39,-178
USR0000CQUI,1991,3,13,21,56,0
USR0000CQUI,1991,3,14,17,72,-11
USR0000CQUI,1991,3,15,26,128,-28
USR0000CQUI,1991,3,16,17,100,-39
USR0000CQUI,1991,3,17,41,106,0
USR0000CQUI,1991,3,18,26,94,0
USR0000CQUI,1991,3,19,24,78,0
USR0000CQUI,1991,3,2,33,44,22
USR0000CQUI,1991,3,20,27,83,-11
USR0000CQUI,1991,3,21,33,106,-17
USR0000CQUI,1991,3,22,39,72,-11
USR0000CQUI,1991,3,23,21,56,0
USR0000CQUI,1991,3,24,-7,11,-44
USR0000CQUI,1991,3,25,21,100,-17
USR0000CQUI,1991,3,26,12,61,-17
USR0000CQUI,1991,3,27,41,167,-28
USR0000CQUI,1991,3,28,64,183,-28
USR0000CQUI,1991,3,29,69,183,-17
USR0000CQUI,1991,3,3,67,117,33
USR0000CQUI,1991,3,30,89,222,-22
USR0000CQUI,1991,3,31,77,194,-17
USR0000CQUI,1991,3,4,79,100,39
USR0000CQUI,1991,3,5,20,67,-39
USR0000CQUI,1991,3,6,14,122,-56
USR0000CQUI,1991,3,7,44,156,-44
USR0000CQUI,1991,3,8,61,189,-50
USR0000CQUI,1991,3,9,34,122,-39
USR0000CQUI,1991,4,1,64,117,28
USR0000CQUI,1991,4,10,34,122,-22
USR0000CQUI,1991,4,11,67,161,-22
USR0000CQUI,1991,4,12,104,217,-6
USR0000CQUI,1991,4,13,95,211,-22
USR0000CQUI,1991,4,14,86,167,-6
USR0000CQUI,1991,4,15,73,122,28
USR0000CQUI,1991,4,16,56,139,0
USR0000CQUI,1991,4,17,67,150,0
USR0000CQUI,1991,4,18,81,194,11
USR0000CQUI,1991,4,19,91,211,-22
USR0000CQUI,1991,4,2,76,178,17
USR0000CQUI,1991,4,20,69,128,33
USR0000CQUI,1991,4,21,91,178,6
USR0000CQUI,1991,4,22,89,211,11
USR0000CQUI,1991,4,23,94,167,33
USR0000CQUI,1991,4,24,63,100,0
USR0000CQUI,1991,4,25,34,72,0
USR0000CQUI,1991,4,26,81,156,17
USR0000CQUI,1991,4,27,84,206,-6
USR0000CQUI,1991,4,28,109,233,-28
USR0000CQUI,1991,4,29,123,256,6
USR0000CQUI,1991,4,3,86,228,-11
USR0000CQUI,1991,4,30,97,222,-17
USR0000CQUI,1991,4,31,-9999,-9999,-9999
USR0000CQUI,1991,4,4,91,211,-6
USR0000CQUI,1991,4,5,102,200,0
USR0000CQUI,1991,4,6,72,111,0
USR0000CQUI,1991,4,7,56,167,-22
USR0000CQUI,1991,4,8,77,206,-44
USR0000CQUI,1991,4,9,80,161,-6
USR0000CQUI,1991,5,1,65,144,-99
USR0000CQUI,1991,5,10,78,144,11
USR0000CQUI,1991,5,11,67,144,-17
USR0000CQUI,1991,5,12,119,217,39
USR0000CQUI,1991,5,13,73,111,44
USR0000CQUI,1991,5,14,109,217,33
USR0000CQUI,1991,5,15,177,272,33
USR0000CQUI,1991,5,16,106,200,33
USR0000CQUI,1991,5,17,40,72,17
USR0000CQUI,1991,5,18,45,100,22
USR0000CQUI,1991,5,19,89,172,22
USR0000CQUI,1991,5,2,41,89,11
USR0000CQUI,1991,5,20,104,200,56
USR0000CQUI,1991,5,21,184,267,22
USR0000CQUI,1991,5,22,172,306,50
USR0000CQUI,1991,5,23,176,272,72
