ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CSLA,1988,12,1,-9999,-9999,-9999
USR0000CSLA,1988,12,10,-9999,-9999,-9999
USR0000CSLA,1988,12,11,-9999,-9999,-9999
USR0000CSLA,1988,12,12,-9999,-9999,-9999
USR0000CSLA,1988,12,13,-9999,-9999,-9999
USR0000CSLA,1988,12,14,-9999,-9999,-9999
USR0000CSLA,1988,12,15,-9999,-9999,-9999
USR0000CSLA,1988,12,16,-9999,-9999,-9999
USR0000CSLA,1988,12,17,-9999,-9999,-9999
USR0000CSLA,1988,12,18,-9999,-9999,-9999
USR0000CSLA,1988,12,19,-9999,-9999,-9999
USR0000CSLA,1988,12,2,-9999,-9999,-9999
USR0000CSLA,1988,12,20,-9999,-9999,-9999
USR0000CSLA,1988,12,21,-9999,-9999,-9999
USR0000CSLA,1988,12,22,-9999,-9999,-9999
USR0000CSLA,1988,12,23,-9999,-9999,-9999
USR0000CSLA,1988,12,24,-9999,-9999,-9999
USR0000CSLA,1988,12,25,-9999,-9999,-9999
USR0000CSLA,1988,12,26,-9999,-9999,-9999
USR0000CSLA,1988,12,27,-9999,-9999,-9999
USR0000CSLA,1988,12,28,-9999,-9999,-9999
USR0000CSLA,1988,12,29,-9999,-9999,-9999
USR0000CSLA,1988,12,3,-9999,-9999,-9999
USR0000CSLA,1988,12,30,-22,-17,-28
USR0000CSLA,1988,12,31,-28,-6,-39
USR0000CSLA,1988,12,4,-9999,-9999,-9999
USR0000CSLA,1988,12,5,-9999,-9999,-9999
USR0000CSLA,1988,12,6,-9999,-9999,-9999
USR0000CSLA,1988,12,7,-9999,-9999,-9999
USR0000CSLA,1988,12,8,-9999,-9999,-9999
USR0000CSLA,1988,12,9,-9999,-9999,-9999
USR0000CSLA,1989,1,1,-21,-17,-22
USR0000CSLA,1989,1,10,-28,11,-50
USR0000CSLA,1989,1,11,-25,33,-50
USR0000CSLA,1989,1,12,-23,6,-50
USR0000CSLA,1989,1,13,-40,-17,-67
USR0000CSLA,1989,1,14,-58,-50,-61
USR0000CSLA,1989,1,15,-7,0,-22
USR0000CSLA,1989,1,16,6,33,-6
USR0000CSLA,1989,1,17,30,67,-11
USR0000CSLA,1989,1,18,64,133,33
USR0000CSLA,1989,1,19,38,61,6
USR0000CSLA,1989,1,2,14,67,-11
USR0000CSLA,1989,1,20,50,111,17
USR0000CSLA,1989,1,21,14,44,-6
USR0000CSLA,1989,1,22,-28,0,-67
USR0000CSLA,1989,1,23,-49,-11,-78
USR0000CSLA,1989,1,24,1,83,-56
USR0000CSLA,1989,1,25,23,61,-11
USR0000CSLA,1989,1,26,41,89,-6
USR0000CSLA,1989,1,27,39,122,6
USR0000CSLA,1989,1,28,57,117,0
USR0000CSLA,1989,1,29,94,144,72
USR0000CSLA,1989,1,3,11,83,-17
USR0000CSLA,1989,1,30,111,194,61
USR0000CSLA,1989,1,31,37,100,-44
USR0000CSLA,1989,1,4,-9999,-9999,-9999
USR0000CSLA,1989,1,5,-37,-33,-39
USR0000CSLA,1989,1,6,-47,-33,-56
USR0000CSLA,1989,1,7,-48,-22,-61
USR0000CSLA,1989,1,8,-21,0,-50
USR0000CSLA,1989,1,9,8,22,0
USR0000CSLA,1989,2,1,-64,-44,-83
USR0000CSLA,1989,2,10,-13,17,-33
USR0000CSLA,1989,2,11,4,72,-28
USR0000CSLA,1989,2,12,-14,39,-50
USR0000CSLA,1989,2,13,-19,50,-56
USR0000CSLA,1989,2,14,8,89,-56
USR0000CSLA,1989,2,15,12,83,-17
USR0000CSLA,1989,2,16,3,11,-11
USR0000CSLA,1989,2,17,18,39,6
USR0000CSLA,1989,2,18,14,33,-6
USR0000CSLA,1989,2,19,13,56,-22
USR0000CSLA,1989,2,2,-76,-28,-94
USR0000CSLA,1989,2,20,32,94,6
USR0000CSLA,1989,2,21,37,56,17
USR0000CSLA,1989,2,22,19,56,-6
USR0000CSLA,1989,2,23,10,44,-17
USR0000CSLA,1989,2,24,16,72,-11
USR0000CSLA,1989,2,25,38,106,-17
USR0000CSLA,1989,2,26,61,133,17
USR0000CSLA,1989,2,27,48,111,11
USR0000CSLA,1989,2,28,49,133,0
USR0000CSLA,1989,2,29,-9999,-9999,-9999
USR0000CSLA,1989,2,3,-80,-39,-106
USR0000CSLA,1989,2,30,-9999,-9999,-9999
USR0000CSLA,1989,2,31,-9999,-9999,-9999
USR0000CSLA,1989,2,4,-129,-100,-156
USR0000CSLA,1989,2,5,-139,-89,-183
USR0000CSLA,1989,2,6,-99,-50,-144
USR0000CSLA,1989,2,7,-77,-28,-111
USR0000CSLA,1989,2,8,-54,-17,-100
USR0000CSLA,1989,2,9,-28,0,-56
USR0000CSLA,1989,3,1,0,28,-17
USR0000CSLA,1989,3,10,53,100,22
USR0000CSLA,1989,3,11,32,67,17
USR0000CSLA,1989,3,12,14,33,-22
USR0000CSLA,1989,3,13,-19,11,-39
USR0000CSLA,1989,3,14,-7,28,-39
USR0000CSLA,1989,3,15,39,128,0
USR0000CSLA,1989,3,16,-18,0,-28
USR0000CSLA,1989,3,17,-3,6,-28
USR0000CSLA,1989,3,18,24,44,6
USR0000CSLA,1989,3,19,45,111,-11
USR0000CSLA,1989,3,2,-32,0,-78
USR0000CSLA,1989,3,20,41,83,11
USR0000CSLA,1989,3,21,58,100,22
USR0000CSLA,1989,3,22,53,122,6
USR0000CSLA,1989,3,23,41,83,22
USR0000CSLA,1989,3,24,32,56,17
USR0000CSLA,1989,3,25,2,28,-28
USR0000CSLA,1989,3,26,-19,0,-44
USR0000CSLA,1989,3,27,18,44,0
USR0000CSLA,1989,3,28,28,61,-11
USR0000CSLA,1989,3,29,36,100,-17
USR0000CSLA,1989,3,3,-32,39,-89
USR0000CSLA,1989,3,30,23,33,6
USR0000CSLA,1989,3,31,34,100,-11
USR0000CSLA,1989,3,4,-8,17,-33
USR0000CSLA,1989,3,5,36,56,0
USR0000CSLA,1989,3,6,41,89,6
USR0000CSLA,1989,3,7,24,100,0
USR0000CSLA,1989,3,8,23,44,6
USR0000CSLA,1989,3,9,44,67,28
USR0000CSLA,1989,4,1,2,22,-17
USR0000CSLA,1989,4,10,105,167,44
USR0000CSLA,1989,4,11,139,228,78
USR0000CSLA,1989,4,12,159,222,100
USR0000CSLA,1989,4,13,176,261,128
USR0000CSLA,1989,4,14,158,222,111
USR0000CSLA,1989,4,15,136,206,94
USR0000CSLA,1989,4,16,142,222,83
USR0000CSLA,1989,4,17,151,250,94
USR0000CSLA,1989,4,18,126,233,72
USR0000CSLA,1989,4,19,126,211,72
USR0000CSLA,1989,4,2,3,17,-11
USR0000CSLA,1989,4,20,71,122,28
USR0000CSLA,1989,4,21,8,39,-11
USR0000CSLA,1989,4,22,14,72,-17
USR0000CSLA,1989,4,23,3,39,-11
USR0000CSLA,1989,4,24,12,56,-17
USR0000CSLA,1989,4,25,2,22,-11
USR0000CSLA,1989,4,26,32,89,-6
USR0000CSLA,1989,4,27,62,139,6
USR0000CSLA,1989,4,28,102,178,33
USR0000CSLA,1989,4,29,115,194,50
USR0000CSLA,1989,4,3,25,72,-17
USR0000CSLA,1989,4,30,66,117,33
USR0000CSLA,1989,4,31,-9999,-9999,-9999
USR0000CSLA,1989,4,4,96,183,28
USR0000CSLA,1989,4,5,149,228,78
USR0000CSLA,1989,4,6,171,244,122
USR0000CSLA,1989,4,7,166,250,122
USR0000CSLA,1989,4,8,161,239,106
USR0000CSLA,1989,4,9,162,261,94
USR0000CSLA,1989,5,1,89,183,22
USR0000CSLA,1989,5,10,50,133,6
USR0000CSLA,1989,5,11,58,133,0
USR0000CSLA,1989,5,12,63,139,6
USR0000CSLA,1989,5,13,84,161,17
USR0000CSLA,1989,5,14,104,172,50
USR0000CSLA,1989,5,15,128,200,67
USR0000CSLA,1989,5,16,147,217,78
USR0000CSLA,1989,5,17,102,194,6
USR0000CSLA,1989,5,18,31,100,-22
USR0000CSLA,1989,5,19,92,178,0
USR0000CSLA,1989,5,2,111,189,72
USR0000CSLA,1989,5,20,129,228,50
USR0000CSLA,1989,5,21,78,178,11
USR0000CSLA,1989,5,22,37,122,-11
USR0000CSLA,1989,5,23,-6,11,-22
USR0000CSLA,1989,5,24,24,83,-6
USR0000CSLA,1989,5,25,39,100,6
USR0000CSLA,1989,5,26,-9999,-9999,-9999
USR0000CSLA,1989,5,27,-9999,-9999,-9999
USR0000CSLA,1989,5,28,-9999,-9999,-9999
USR0000CSLA,1989,5,29,-9999,-9999,-9999
USR0000CSLA,1989,5,3,99,128,72
USR0000CSLA,1989,5,30,-9999,-9999,-9999
USR0000CSLA,1989,5,31,-9999,-9999,-9999
USR0000CSLA,1989,5,4,159,250,94
USR0000CSLA,1989,5,5,142,183,117
USR0000CSLA,1989,5,6,177,261,117
USR0000CSLA,1989,5,7,177,250,122
USR0000CSLA,1989,5,8,155,256,100
USR0000CSLA,1989,5,9,73,94,22
USR0000CSLA,1989,6,1,-9999,-9999,-9999
USR0000CSLA,1989,6,10,-9999,-9999,-9999
USR0000CSLA,1989,6,11,-9999,-9999,-9999
USR0000CSLA,1989,6,12,-9999,-9999,-9999
USR0000CSLA,1989,6,13,-9999,-9999,-9999
USR0000CSLA,1989,6,14,-9999,-9999,-9999
USR0000CSLA,1989,6,15,-9999,-9999,-9999
USR0000CSLA,1989,6,16,-9999,-9999,-9999
USR0000CSLA,1989,6,17,-9999,-9999,-9999
USR0000CSLA,1989,6,18,-9999,-9999,-9999
USR0000CSLA,1989,6,19,-9999,-9999,-9999
USR0000CSLA,1989,6,2,-9999,-9999,-9999
USR0000CSLA,1989,6,20,-9999,-9999,-9999
USR0000CSLA,1989,6,21,-9999,-9999,-9999
USR0000CSLA,1989,6,22,-9999,-9999,-9999
USR0000CSLA,1989,6,23,-9999,-9999,-9999
USR0000CSLA,1989,6,24,-9999,-9999,-9999
USR0000CSLA,1989,6,25,-9999,-9999,-9999
USR0000CSLA,1989,6,26,-9999,-9999,-9999
USR0000CSLA,1989,6,27,-9999,-9999,-9999
USR0000CSLA,1989,6,28,-9999,-9999,-9999
USR0000CSLA,1989,6,29,82,100,61
USR0000CSLA,1989,6,3,-9999,-9999,-9999
USR0000CSLA,1989,6,30,100,178,44
USR0000CSLA,1989,6,31,-9999,-9999,-9999
USR0000CSLA,1989,6,4,-9999,-9999,-9999
USR0000CSLA,1989,6,5,-9999,-9999,-9999
USR0000CSLA,1989,6,6,-9999,-9999,-9999
USR0000CSLA,1989,6,7,-9999,-9999,-9999
USR0000CSLA,1989,6,8,-9999,-9999,-9999
USR0000CSLA,1989,6,9,-9999,-9999,-9999
USR0000CSLA,1989,7,1,114,206,39
USR0000CSLA,1989,7,10,177,256,89
USR0000CSLA,1989,7,11,192,289,94
USR0000CSLA,1989,7,12,193,278,139
USR0000CSLA,1989,7,13,191,278,122
USR0000CSLA,1989,7,14,177,278,94
USR0000CSLA,1989,7,15,153,239,78
USR0000CSLA,1989,7,16,131,200,83
USR0000CSLA,1989,7,17,167,267,106
USR0000CSLA,1989,7,18,201,300,128
USR0000CSLA,1989,7,19,216,311,150
USR0000CSLA,1989,7,2,141,228,61
USR0000CSLA,1989,7,20,183,272,117
USR0000CSLA,1989,7,21,178,278,100
USR0000CSLA,1989,7,22,208,306,133
USR0000CSLA,1989,7,23,208,289,156
USR0000CSLA,1989,7,24,222,306,156
USR0000CSLA,1989,7,25,215,311,150
USR0000CSLA,1989,7,26,190,283,133
USR0000CSLA,1989,7,27,196,294,122
USR0000CSLA,1989,7,28,201,294,139
USR0000CSLA,1989,7,29,166,256,83
USR0000CSLA,1989,7,3,151,250,67
USR0000CSLA,1989,7,30,123,222,56
USR0000CSLA,1989,7,31,76,144,28
USR0000CSLA,1989,7,4,156,250,89
USR0000CSLA,1989,7,5,179,278,94
USR0000CSLA,1989,7,6,209,300,133
USR0000CSLA,1989,7,7,189,278,117
USR0000CSLA,1989,7,8,152,222,94
USR0000CSLA,1989,7,9,151,217,89
USR0000CSLA,1989,8,1,113,206,39
USR0000CSLA,1989,8,10,204,294,139
USR0000CSLA,1989,8,11,193,289,128
USR0000CSLA,1989,8,12,181,272,122
USR0000CSLA,1989,8,13,194,289,122
USR0000CSLA,1989,8,14,192,283,128
USR0000CSLA,1989,8,15,179,272,111
USR0000CSLA,1989,8,16,186,306,122
USR0000CSLA,1989,8,17,201,300,144
USR0000CSLA,1989,8,18,211,311,144
USR0000CSLA,1989,8,19,193,272,133
USR0000CSLA,1989,8,2,150,239,83
USR0000CSLA,1989,8,20,182,278,106
USR0000CSLA,1989,8,21,180,267,117
USR0000CSLA,1989,8,22,116,183,61
USR0000CSLA,1989,8,23,101,178,50
USR0000CSLA,1989,8,24,139,222,61
USR0000CSLA,1989,8,25,162,261,89
USR0000CSLA,1989,8,26,187,272,128
USR0000CSLA,1989,8,27,187,294,111
USR0000CSLA,1989,8,28,201,283,144
USR0000CSLA,1989,8,29,141,256,67
USR0000CSLA,1989,8,3,168,278,100
USR0000CSLA,1989,8,30,121,206,61
USR0000CSLA,1989,8,31,166,261,83
USR0000CSLA,1989,8,4,211,306,139
USR0000CSLA,1989,8,5,229,328,167
USR0000CSLA,1989,8,6,235,322,178
USR0000CSLA,1989,8,7,240,333,183
USR0000CSLA,1989,8,8,220,306,150
USR0000CSLA,1989,8,9,200,300,133
USR0000CSLA,1989,9,1,146,222,78
USR0000CSLA,1989,9,10,192,289,72
USR0000CSLA,1989,9,11,193,278,150
USR0000CSLA,1989,9,12,181,244,117
USR0000CSLA,1989,9,13,211,294,150
USR0000CSLA,1989,9,14,211,289,161
USR0000CSLA,1989,9,15,211,294,161
USR0000CSLA,1989,9,16,131,156,94
USR0000CSLA,1989,9,17,53,94,28
USR0000CSLA,1989,9,18,76,139,22
USR0000CSLA,1989,9,19,133,211,72
USR0000CSLA,1989,9,2,139,239,72
USR0000CSLA,1989,9,20,160,228,106
USR0000CSLA,1989,9,21,181,233,128
USR0000CSLA,1989,9,22,199,283,144
USR0000CSLA,1989,9,23,203,272,150
USR0000CSLA,1989,9,24,186,250,139
USR0000CSLA,1989,9,25,126,194,78
USR0000CSLA,1989,9,26,97,178,72
USR0000CSLA,1989,9,27,127,172,67
USR0000CSLA,1989,9,28,165,222,128
USR0000CSLA,1989,9,29,93,150,61
USR0000CSLA,1989,9,3,184,294,117
USR0000CSLA,1989,9,30,82,139,56
USR0000CSLA,1989,9,31,-9999,-9999,-9999
USR0000CSLA,1989,9,4,214,306,156
USR0000CSLA,1989,9,5,183,283,117
USR0000CSLA,1989,9,6,145,206,94
USR0000CSLA,1989,9,7,166,261,100
USR0000CSLA,1989,9,8,192,278,128
USR0000CSLA,1989,9,9,193,278,139
USR0000CSLA,1989,10,1,77,128,39
USR0000CSLA,1989,10,10,162,233,100
USR0000CSLA,1989,10,11,147,217,94
USR0000CSLA,1989,10,12,151,211,94
USR0000CSLA,1989,10,13,124,206,78
USR0000CSLA,1989,10,14,116,194,78
USR0000CSLA,1989,10,15,113,183,72
USR0000CSLA,1989,10,16,132,206,72
USR0000CSLA,1989,10,17,142,211,100
USR0000CSLA,1989,10,18,146,200,111
USR0000CSLA,1989,10,19,132,183,111
USR0000CSLA,1989,10,2,70,128,28
USR0000CSLA,1989,10,20,77,122,33
USR0000CSLA,1989,10,21,50,56,39
USR0000CSLA,1989,10,22,49,67,39
USR0000CSLA,1989,10,23,27,50,0
USR0000CSLA,1989,10,24,3,17,-6
USR0000CSLA,1989,10,25,8,39,-11
USR0000CSLA,1989,10,26,23,33,11
USR0000CSLA,1989,10,27,10,78,-17
USR0000CSLA,1989,10,28,14,56,-22
USR0000CSLA,1989,10,29,38,83,0
USR0000CSLA,1989,10,3,88,167,33
USR0000CSLA,1989,10,30,71,144,22
USR0000CSLA,1989,10,31,87,128,56
USR0000CSLA,1989,10,4,119,189,61
USR0000CSLA,1989,10,5,134,211,89
USR0000CSLA,1989,10,6,147,222,89
USR0000CSLA,1989,10,7,156,206,100
USR0000CSLA,1989,10,8,185,261,128
USR0000CSLA,1989,10,9,189,272,144
USR0000CSLA,1989,11,1,69,111,28
USR0000CSLA,1989,11,10,142,200,100
USR0000CSLA,1989,11,11,133,194,72
USR0000CSLA,1989,11,12,58,78,44
USR0000CSLA,1989,11,13,56,94,28
USR0000CSLA,1989,11,14,56,78,33
USR0000CSLA,1989,11,15,74,128,22
USR0000CSLA,1989,11,16,99,133,72
USR0000CSLA,1989,11,17,90,128,61
USR0000CSLA,1989,11,18,92,150,61
USR0000CSLA,1989,11,19,109,178,72
USR0000CSLA,1989,11,2,93,156,50
USR0000CSLA,1989,11,20,104,161,67
USR0000CSLA,1989,11,21,103,150,83
USR0000CSLA,1989,11,22,84,144,56
USR0000CSLA,1989,11,23,36,61,0
USR0000CSLA,1989,11,24,8,61,-11
USR0000CSLA,1989,11,25,-18,-6,-28
USR0000CSLA,1989,11,26,-28,-28,-28
USR0000CSLA,1989,11,27,-6,17,-33
USR0000CSLA,1989,11,28,-3,28,-33
USR0000CSLA,1989,11,29,4,33,-22
USR0000CSLA,1989,11,3,133,183,94
USR0000CSLA,1989,11,30,24,94,-400
USR0000CSLA,1989,11,31,-9999,-9999,-9999
USR0000CSLA,1989,11,4,93,133,56
USR0000CSLA,1989,11,5,44,94,17
USR0000CSLA,1989,11,6,35,78,11
USR0000CSLA,1989,11,7,46,117,11
USR0000CSLA,1989,11,8,92,167,17
USR0000CSLA,1989,11,9,119,200,72
USR0000CSLA,1989,12,1,45,72,22
USR0000CSLA,1989,12,10,-8,22,-33
USR0000CSLA,1989,12,11,-4,33,-28
USR0000CSLA,1989,12,12,34,89,-11
USR0000CSLA,1989,12,13,48,83,-33
USR0000CSLA,1989,12,14,79,117,-22
USR0000CSLA,1989,12,15,121,194,56
USR0000CSLA,1989,12,16,52,83,22
USR0000CSLA,1989,12,17,69,128,39
USR0000CSLA,1989,12,18,40,128,-494
USR0000CSLA,1989,12,19,74,144,39
USR0000CSLA,1989,12,2,21,72,-472
USR0000CSLA,1989,12,20,37,72,-17
USR0000CSLA,1989,12,21,32,67,-67
USR0000CSLA,1989,12,22,52,122,-39
USR0000CSLA,1989,12,23,44,78,-83
USR0000CSLA,1989,12,24,56,78,-39
USR0000CSLA,1989,12,25,54,89,-17
USR0000CSLA,1989,12,26,47,94,-83
USR0000CSLA,1989,12,27,22,78,-172
USR0000CSLA,1989,12,28,6,44,-17
USR0000CSLA,1989,12,29,50,150,-11
USR0000CSLA,1989,12,3,67,89,39
USR0000CSLA,1989,12,30,46,94,-22
USR0000CSLA,1989,12,31,-3,56,-333
USR0000CSLA,1989,12,4,74,78,67
USR0000CSLA,1989,12,5,66,83,28
USR0000CSLA,1989,12,6,49,111,-33
USR0000CSLA,1989,12,7,53,106,28
USR0000CSLA,1989,12,8,27,56,-50
USR0000CSLA,1989,12,9,-9,28,-83
USR0000CSLA,1990,1,1,-24,-6,-50
USR0000CSLA,1990,1,10,69,94,56
USR0000CSLA,1990,1,11,68,78,50
USR0000CSLA,1990,1,12,42,78,11
USR0000CSLA,1990,1,13,11,17,0
USR0000CSLA,1990,1,14,-46,22,-361
USR0000CSLA,1990,1,15,-13,28,-28
USR0000CSLA,1990,1,16,-48,-11,-267
USR0000CSLA,1990,1,17,-14,22,-39
USR0000CSLA,1990,1,18,-8,39,-39
USR0000CSLA,1990,1,19,-14,33,-50
USR0000CSLA,1990,1,2,-32,0,-56
USR0000CSLA,1990,1,20,-48,50,-556
USR0000CSLA,1990,1,21,50,122,-6
USR0000CSLA,1990,1,22,43,94,11
USR0000CSLA,1990,1,23,21,72,-6
USR0000CSLA,1990,1,24,22,56,-28
USR0000CSLA,1990,1,25,17,67,-28
USR0000CSLA,1990,1,26,-58,11,-594
USR0000CSLA,1990,1,27,-49,0,-311
USR0000CSLA,1990,1,28,-42,0,-144
USR0000CSLA,1990,1,29,-28,-17,-39
USR0000CSLA,1990,1,3,-22,56,-272
USR0000CSLA,1990,1,30,-56,-22,-328
USR0000CSLA,1990,1,31,-48,-33,-67
USR0000CSLA,1990,1,4,-29,11,-194
USR0000CSLA,1990,1,5,21,56,0
USR0000CSLA,1990,1,6,-18,28,-272
USR0000CSLA,1990,1,7,51,72,28
USR0000CSLA,1990,1,8,28,61,-6
USR0000CSLA,1990,1,9,34,67,-217
USR0000CSLA,1990,2,1,-38,-6,-61
USR0000CSLA,1990,2,10,45,150,-17
USR0000CSLA,1990,2,11,27,100,-44
USR0000CSLA,1990,2,12,-52,28,-89
USR0000CSLA,1990,2,13,-88,-50,-122
USR0000CSLA,1990,2,14,-97,-17,-433
USR0000CSLA,1990,2,15,-63,-39,-122
USR0000CSLA,1990,2,16,-42,-6,-106
USR0000CSLA,1990,2,17,-48,6,-67
USR0000CSLA,1990,2,18,-42,0,-72
USR0000CSLA,1990,2,19,-34,17,-244
USR0000CSLA,1990,2,2,-26,22,-183
USR0000CSLA,1990,2,20,9,56,-28
USR0000CSLA,1990,2,21,56,94,17
USR0000CSLA,1990,2,22,67,111,28
USR0000CSLA,1990,2,23,73,144,44
USR0000CSLA,1990,2,24,84,128,39
USR0000CSLA,1990,2,25,113,133,94
USR0000CSLA,1990,2,26,98,144,61
USR0000CSLA,1990,2,27,93,172,56
USR0000CSLA,1990,2,28,93,172,50
USR0000CSLA,1990,2,29,-9999,-9999,-9999
USR0000CSLA,1990,2,3,-45,-17,-106
USR0000CSLA,1990,2,30,-9999,-9999,-9999
USR0000CSLA,1990,2,31,-9999,-9999,-9999
USR0000CSLA,1990,2,4,-34,33,-67
USR0000CSLA,1990,2,5,-34,-17,-50
USR0000CSLA,1990,2,6,-62,-33,-72
USR0000CSLA,1990,2,7,-49,-17,-67
USR0000CSLA,1990,2,8,-10,0,-28
USR0000CSLA,1990,2,9,9,17,0
USR0000CSLA,1990,3,1,54,72,39
USR0000CSLA,1990,3,10,-29,0,-61
USR0000CSLA,1990,3,11,-52,-11,-233
USR0000CSLA,1990,3,12,-39,33,-78
USR0000CSLA,1990,3,13,-42,11,-233
USR0000CSLA,1990,3,14,10,94,-244
USR0000CSLA,1990,3,15,69,106,28
USR0000CSLA,1990,3,16,74,133,50
USR0000CSLA,1990,3,17,57,83,44
USR0000CSLA,1990,3,18,71,150,33
USR0000CSLA,1990,3,19,64,128,28
USR0000CSLA,1990,3,2,36,67,0
USR0000CSLA,1990,3,20,87,161,33
USR0000CSLA,1990,3,21,101,183,56
USR0000CSLA,1990,3,22,49,78,17
USR0000CSLA,1990,3,23,66,144,6
USR0000CSLA,1990,3,24,87,178,44
USR0000CSLA,1990,3,25,56,133,-6
USR0000CSLA,1990,3,26,66,133,17
USR0000CSLA,1990,3,27,91,156,39
USR0000CSLA,1990,3,28,94,156,44
USR0000CSLA,1990,3,29,96,178,44
USR0000CSLA,1990,3,3,6,28,-44
USR0000CSLA,1990,3,30,113,189,56
USR0000CSLA,1990,3,31,119,194,67
USR0000CSLA,1990,3,4,-12,6,-56
USR0000CSLA,1990,3,5,16,89,-39
USR0000CSLA,1990,3,6,42,133,-6
USR0000CSLA,1990,3,7,16,67,-39
USR0000CSLA,1990,3,8,-13,61,-67
USR0000CSLA,1990,3,9,-1,39,-44
USR0000CSLA,1990,4,1,116,200,67
USR0000CSLA,1990,4,10,108,183,61
USR0000CSLA,1990,4,11,95,183,50
USR0000CSLA,1990,4,12,115,206,-22
USR0000CSLA,1990,4,13,158,244,94
USR0000CSLA,1990,4,14,172,261,122
USR0000CSLA,1990,4,15,155,244,106
USR0000CSLA,1990,4,16,98,161,61
USR0000CSLA,1990,4,17,80,122,56
USR0000CSLA,1990,4,18,107,194,56
USR0000CSLA,1990,4,19,64,94,44
USR0000CSLA,1990,4,2,114,194,56
USR0000CSLA,1990,4,20,82,161,33
USR0000CSLA,1990,4,21,86,178,33
USR0000CSLA,1990,4,22,41,56,11
USR0000CSLA,1990,4,23,-16,83,-622
USR0000CSLA,1990,4,24,55,128,-17
USR0000CSLA,1990,4,25,58,133,-22
USR0000CSLA,1990,4,26,84,156,17
USR0000CSLA,1990,4,27,80,139,50
USR0000CSLA,1990,4,28,44,106,-6
USR0000CSLA,1990,4,29,32,94,-22
USR0000CSLA,1990,4,3,139,233,72
USR0000CSLA,1990,4,30,81,172,0
USR0000CSLA,1990,4,31,-9999,-9999,-9999
USR0000CSLA,1990,4,4,149,244,94
USR0000CSLA,1990,4,5,132,206,94
USR0000CSLA,1990,4,6,121,211,67
USR0000CSLA,1990,4,7,84,167,28
USR0000CSLA,1990,4,8,69,150,28
USR0000CSLA,1990,4,9,108,189,33
USR0000CSLA,1990,5,1,116,189,56
USR0000CSLA,1990,5,10,106,178,22
USR0000CSLA,1990,5,11,77,156,0
USR0000CSLA,1990,5,12,78,150,28
USR0000CSLA,1990,5,13,85,156,11
USR0000CSLA,1990,5,14,77,161,11
USR0000CSLA,1990,5,15,95,194,6
USR0000CSLA,1990,5,16,129,217,61
USR0000CSLA,1990,5,17,107,178,50
USR0000CSLA,1990,5,18,77,172,22
USR0000CSLA,1990,5,19,19,106,-328
USR0000CSLA,1990,5,2,129,194,78
USR0000CSLA,1990,5,20,29,72,-28
USR0000CSLA,1990,5,21,25,78,-378
USR0000CSLA,1990,5,22,-56,44,-344
USR0000CSLA,1990,5,23,4,83,-372
USR0000CSLA,1990,5,24,40,122,-17
USR0000CSLA,1990,5,25,68,161,17
USR0000CSLA,1990,5,26,58,83,6
USR0000CSLA,1990,5,27,3,100,-300
USR0000CSLA,1990,5,28,37,150,-322
USR0000CSLA,1990,5,29,10,117,-606
USR0000CSLA,1990,5,3,170,267,89
USR0000CSLA,1990,5,30,9,33,-89
USR0000CSLA,1990,5,31,-89,-11,-328
USR0000CSLA,1990,5,4,201,294,122
USR0000CSLA,1990,5,5,190,278,122
USR0000CSLA,1990,5,6,79,133,-28
USR0000CSLA,1990,5,7,61,139,-6
USR0000CSLA,1990,5,8,83,167,-106
USR0000CSLA,1990,5,9,144,244,78
USR0000CSLA,1990,6,1,22,89,-394
USR0000CSLA,1990,6,10,84,172,33
USR0000CSLA,1990,6,11,96,200,-33
USR0000CSLA,1990,6,12,74,156,28
USR0000CSLA,1990,6,13,92,167,22
USR0000CSLA,1990,6,14,140,222,72
USR0000CSLA,1990,6,15,144,222,100
USR0000CSLA,1990,6,16,140,228,89
USR0000CSLA,1990,6,17,135,217,67
USR0000CSLA,1990,6,18,168,256,94
USR0000CSLA,1990,6,19,198,283,122
USR0000CSLA,1990,6,2,83,183,-28
USR0000CSLA,1990,6,20,227,322,161
USR0000CSLA,1990,6,21,239,328,189
USR0000CSLA,1990,6,22,204,272,117
USR0000CSLA,1990,6,23,187,272,122
USR0000CSLA,1990,6,24,182,256,128
USR0000CSLA,1990,6,25,178,267,122
USR0000CSLA,1990,6,26,171,250,106
USR0000CSLA,1990,6,27,149,228,83
USR0000CSLA,1990,6,28,154,256,83
USR0000CSLA,1990,6,29,181,261,111
USR0000CSLA,1990,6,3,74,122,33
USR0000CSLA,1990,6,30,167,261,100
USR0000CSLA,1990,6,31,-9999,-9999,-9999
USR0000CSLA,1990,6,4,105,194,28
USR0000CSLA,1990,6,5,105,167,50
USR0000CSLA,1990,6,6,89,139,56
USR0000CSLA,1990,6,7,127,222,39
USR0000CSLA,1990,6,8,157,244,94
USR0000CSLA,1990,6,9,129,206,67
USR0000CSLA,1990,7,1,151,239,83
USR0000CSLA,1990,7,10,248,333,172
USR0000CSLA,1990,7,11,261,333,206
USR0000CSLA,1990,7,12,266,339,211
USR0000CSLA,1990,7,13,262,356,211
USR0000CSLA,1990,7,14,268,361,217
USR0000CSLA,1990,7,15,270,367,222
USR0000CSLA,1990,7,16,255,344,194
USR0000CSLA,1990,7,17,212,278,183
USR0000CSLA,1990,7,18,226,328,156
USR0000CSLA,1990,7,19,183,244,139
