ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CDOY,1987,6,1,-9999,-9999,-9999
USR0000CDOY,1987,6,10,202,311,67
USR0000CDOY,1987,6,11,233,317,89
USR0000CDOY,1987,6,12,227,344,100
USR0000CDOY,1987,6,13,191,300,111
USR0000CDOY,1987,6,14,201,239,156
USR0000CDOY,1987,6,15,126,161,78
USR0000CDOY,1987,6,16,126,200,28
USR0000CDOY,1987,6,17,185,250,44
USR0000CDOY,1987,6,18,181,261,22
USR0000CDOY,1987,6,19,193,294,61
USR0000CDOY,1987,6,2,231,311,100
USR0000CDOY,1987,6,20,193,272,111
USR0000CDOY,1987,6,21,182,244,100
USR0000CDOY,1987,6,22,189,250,122
USR0000CDOY,1987,6,23,187,306,56
USR0000CDOY,1987,6,24,164,178,150
USR0000CDOY,1987,6,25,231,361,111
USR0000CDOY,1987,6,26,263,361,150
USR0000CDOY,1987,6,27,229,328,156
USR0000CDOY,1987,6,28,244,344,117
USR0000CDOY,1987,6,29,233,322,150
USR0000CDOY,1987,6,3,233,322,89
USR0000CDOY,1987,6,30,201,317,106
USR0000CDOY,1987,6,31,-9999,-9999,-9999
USR0000CDOY,1987,6,4,224,311,150
USR0000CDOY,1987,6,5,196,289,117
USR0000CDOY,1987,6,6,186,278,89
USR0000CDOY,1987,6,7,162,217,122
USR0000CDOY,1987,6,8,-9999,-9999,-9999
USR0000CDOY,1987,6,9,209,272,100
USR0000CDOY,1987,7,1,213,294,128
USR0000CDOY,1987,7,10,229,311,133
USR0000CDOY,1987,7,11,242,317,156
USR0000CDOY,1987,7,12,236,344,106
USR0000CDOY,1987,7,13,278,356,133
USR0000CDOY,1987,7,14,303,383,139
USR0000CDOY,1987,7,15,285,372,178
USR0000CDOY,1987,7,16,231,317,139
USR0000CDOY,1987,7,17,99,139,67
USR0000CDOY,1987,7,18,138,194,89
USR0000CDOY,1987,7,19,152,239,28
USR0000CDOY,1987,7,2,206,300,89
USR0000CDOY,1987,7,20,177,244,111
USR0000CDOY,1987,7,21,158,222,106
USR0000CDOY,1987,7,22,141,233,6
USR0000CDOY,1987,7,23,147,272,50
USR0000CDOY,1987,7,24,249,283,194
USR0000CDOY,1987,7,25,216,306,128
USR0000CDOY,1987,7,26,211,322,67
USR0000CDOY,1987,7,27,210,333,61
USR0000CDOY,1987,7,28,218,328,83
USR0000CDOY,1987,7,29,227,317,94
USR0000CDOY,1987,7,3,213,306,83
USR0000CDOY,1987,7,30,212,328,89
USR0000CDOY,1987,7,31,204,322,44
USR0000CDOY,1987,7,4,210,289,56
USR0000CDOY,1987,7,5,199,294,72
USR0000CDOY,1987,7,6,204,300,72
USR0000CDOY,1987,7,7,226,317,100
USR0000CDOY,1987,7,8,208,306,100
USR0000CDOY,1987,7,9,258,322,128
USR0000CDOY,1987,8,1,279,350,150
USR0000CDOY,1987,8,10,234,328,117
USR0000CDOY,1987,8,11,287,322,222
USR0000CDOY,1987,8,12,241,328,100
USR0000CDOY,1987,8,13,208,289,94
USR0000CDOY,1987,8,14,192,261,106
USR0000CDOY,1987,8,15,181,283,61
USR0000CDOY,1987,8,16,201,306,72
USR0000CDOY,1987,8,17,208,333,83
USR0000CDOY,1987,8,18,318,356,228
USR0000CDOY,1987,8,19,234,294,106
USR0000CDOY,1987,8,2,235,344,94
USR0000CDOY,1987,8,20,191,283,89
USR0000CDOY,1987,8,21,219,306,117
USR0000CDOY,1987,8,22,219,322,106
USR0000CDOY,1987,8,23,200,306,94
USR0000CDOY,1987,8,24,199,311,78
USR0000CDOY,1987,8,25,221,317,94
USR0000CDOY,1987,8,26,228,328,94
USR0000CDOY,1987,8,27,231,333,111
USR0000CDOY,1987,8,28,240,344,111
USR0000CDOY,1987,8,29,240,361,122
USR0000CDOY,1987,8,3,263,378,128
USR0000CDOY,1987,8,30,251,361,161
USR0000CDOY,1987,8,31,243,356,133
USR0000CDOY,1987,8,4,261,361,150
USR0000CDOY,1987,8,5,276,367,150
USR0000CDOY,1987,8,6,223,361,117
USR0000CDOY,1987,8,7,248,333,72
USR0000CDOY,1987,8,8,253,367,100
USR0000CDOY,1987,8,9,258,361,139
USR0000CDOY,1987,9,1,254,356,139
USR0000CDOY,1987,9,10,191,294,72
USR0000CDOY,1987,9,11,195,300,89
USR0000CDOY,1987,9,12,215,317,128
USR0000CDOY,1987,9,13,203,306,111
USR0000CDOY,1987,9,14,184,300,94
USR0000CDOY,1987,9,15,157,272,50
USR0000CDOY,1987,9,16,137,222,44
USR0000CDOY,1987,9,17,122,261,6
USR0000CDOY,1987,9,18,177,300,39
USR0000CDOY,1987,9,19,181,311,56
USR0000CDOY,1987,9,2,238,328,133
USR0000CDOY,1987,9,20,188,322,72
USR0000CDOY,1987,9,21,181,311,50
USR0000CDOY,1987,9,22,202,344,61
USR0000CDOY,1987,9,23,221,339,106
USR0000CDOY,1987,9,24,218,306,83
USR0000CDOY,1987,9,25,174,272,56
USR0000CDOY,1987,9,26,144,244,44
USR0000CDOY,1987,9,27,132,261,-6
USR0000CDOY,1987,9,28,146,278,17
USR0000CDOY,1987,9,29,159,294,39
USR0000CDOY,1987,9,3,219,311,122
USR0000CDOY,1987,9,30,145,283,50
USR0000CDOY,1987,9,31,-9999,-9999,-9999
USR0000CDOY,1987,9,4,184,283,56
USR0000CDOY,1987,9,5,193,300,83
USR0000CDOY,1987,9,6,204,306,94
USR0000CDOY,1987,9,7,208,311,117
USR0000CDOY,1987,9,8,204,289,111
USR0000CDOY,1987,9,9,202,311,89
USR0000CDOY,1988,3,1,-9999,-9999,-9999
USR0000CDOY,1988,3,10,-9999,-9999,-9999
USR0000CDOY,1988,3,11,-9999,-9999,-9999
USR0000CDOY,1988,3,12,-9999,-9999,-9999
USR0000CDOY,1988,3,13,-9999,-9999,-9999
USR0000CDOY,1988,3,14,-9999,-9999,-9999
USR0000CDOY,1988,3,15,-9999,-9999,-9999
USR0000CDOY,1988,3,16,-9999,-9999,-9999
USR0000CDOY,1988,3,17,-9999,-9999,-9999
USR0000CDOY,1988,3,18,-9999,-9999,-9999
USR0000CDOY,1988,3,19,-9999,-9999,-9999
USR0000CDOY,1988,3,2,-9999,-9999,-9999
USR0000CDOY,1988,3,20,-9999,-9999,-9999
USR0000CDOY,1988,3,21,-9999,-9999,-9999
USR0000CDOY,1988,3,22,-9999,-9999,-9999
USR0000CDOY,1988,3,23,-9999,-9999,-9999
USR0000CDOY,1988,3,24,-9999,-9999,-9999
USR0000CDOY,1988,3,25,-9999,-9999,-9999
USR0000CDOY,1988,3,26,-9999,-9999,-9999
USR0000CDOY,1988,3,27,-9999,-9999,-9999
USR0000CDOY,1988,3,28,-9999,-9999,-9999
USR0000CDOY,1988,3,29,-9999,-9999,-9999
USR0000CDOY,1988,3,3,-9999,-9999,-9999
USR0000CDOY,1988,3,30,-9999,-9999,-9999
USR0000CDOY,1988,3,31,122,189,89
USR0000CDOY,1988,3,4,-9999,-9999,-9999
USR0000CDOY,1988,3,5,-9999,-9999,-9999
USR0000CDOY,1988,3,6,-9999,-9999,-9999
USR0000CDOY,1988,3,7,-9999,-9999,-9999
USR0000CDOY,1988,3,8,-9999,-9999,-9999
USR0000CDOY,1988,3,9,-9999,-9999,-9999
USR0000CDOY,1988,4,1,133,206,78
USR0000CDOY,1988,4,10,178,244,128
USR0000CDOY,1988,4,11,182,244,128
USR0000CDOY,1988,4,12,154,217,67
USR0000CDOY,1988,4,13,55,94,39
USR0000CDOY,1988,4,14,63,106,44
USR0000CDOY,1988,4,15,93,156,44
USR0000CDOY,1988,4,16,67,94,44
USR0000CDOY,1988,4,17,64,122,33
USR0000CDOY,1988,4,18,67,156,28
USR0000CDOY,1988,4,19,53,89,28
USR0000CDOY,1988,4,2,65,100,39
USR0000CDOY,1988,4,20,42,72,33
USR0000CDOY,1988,4,21,33,50,22
USR0000CDOY,1988,4,22,40,78,0
USR0000CDOY,1988,4,23,62,106,17
USR0000CDOY,1988,4,24,38,89,6
USR0000CDOY,1988,4,25,72,156,6
USR0000CDOY,1988,4,26,117,189,61
USR0000CDOY,1988,4,27,114,167,67
USR0000CDOY,1988,4,28,61,72,56
USR0000CDOY,1988,4,29,-9999,-9999,-9999
USR0000CDOY,1988,4,3,26,50,0
USR0000CDOY,1988,4,30,-9999,-9999,-9999
USR0000CDOY,1988,4,31,-9999,-9999,-9999
USR0000CDOY,1988,4,4,21,67,-11
USR0000CDOY,1988,4,5,97,178,22
USR0000CDOY,1988,4,6,44,78,6
USR0000CDOY,1988,4,7,4,50,-17
USR0000CDOY,1988,4,8,51,139,-28
USR0000CDOY,1988,4,9,150,244,67
USR0000CDOY,1988,6,1,-9999,-9999,-9999
USR0000CDOY,1988,6,10,161,239,83
USR0000CDOY,1988,6,11,156,244,67
USR0000CDOY,1988,6,12,172,261,44
USR0000CDOY,1988,6,13,213,306,78
USR0000CDOY,1988,6,14,232,339,106
USR0000CDOY,1988,6,15,230,333,128
USR0000CDOY,1988,6,16,223,300,117
USR0000CDOY,1988,6,17,224,317,94
USR0000CDOY,1988,6,18,250,350,100
USR0000CDOY,1988,6,19,254,367,133
USR0000CDOY,1988,6,2,214,267,167
USR0000CDOY,1988,6,20,261,356,189
USR0000CDOY,1988,6,21,253,356,128
USR0000CDOY,1988,6,22,262,361,139
USR0000CDOY,1988,6,23,271,378,139
USR0000CDOY,1988,6,24,265,389,150
USR0000CDOY,1988,6,25,199,272,144
USR0000CDOY,1988,6,26,218,306,117
USR0000CDOY,1988,6,27,209,300,100
USR0000CDOY,1988,6,28,199,300,72
USR0000CDOY,1988,6,29,158,250,56
USR0000CDOY,1988,6,3,192,250,117
USR0000CDOY,1988,6,30,203,317,56
USR0000CDOY,1988,6,31,-9999,-9999,-9999
USR0000CDOY,1988,6,4,139,200,72
USR0000CDOY,1988,6,5,89,161,11
USR0000CDOY,1988,6,6,73,144,-17
USR0000CDOY,1988,6,7,76,133,22
USR0000CDOY,1988,6,8,107,194,-6
USR0000CDOY,1988,6,9,149,228,61
USR0000CDOY,1988,7,1,232,339,94
USR0000CDOY,1988,7,10,254,356,144
USR0000CDOY,1988,7,11,225,306,128
USR0000CDOY,1988,7,12,237,333,106
USR0000CDOY,1988,7,13,237,344,106
USR0000CDOY,1988,7,14,239,328,139
USR0000CDOY,1988,7,15,236,344,111
USR0000CDOY,1988,7,16,271,350,106
USR0000CDOY,1988,7,17,264,372,150
USR0000CDOY,1988,7,18,275,389,122
USR0000CDOY,1988,7,19,259,372,133
USR0000CDOY,1988,7,2,236,344,106
USR0000CDOY,1988,7,20,270,389,128
USR0000CDOY,1988,7,21,283,400,133
USR0000CDOY,1988,7,22,281,389,167
USR0000CDOY,1988,7,23,269,383,139
USR0000CDOY,1988,7,24,264,361,156
USR0000CDOY,1988,7,25,242,339,167
USR0000CDOY,1988,7,26,234,339,150
USR0000CDOY,1988,7,27,218,339,150
USR0000CDOY,1988,7,28,244,356,111
USR0000CDOY,1988,7,29,282,383,144
USR0000CDOY,1988,7,3,228,317,117
USR0000CDOY,1988,7,30,264,383,161
USR0000CDOY,1988,7,31,274,367,161
USR0000CDOY,1988,7,4,203,278,139
USR0000CDOY,1988,7,5,202,272,117
USR0000CDOY,1988,7,6,188,294,50
USR0000CDOY,1988,7,7,223,328,72
USR0000CDOY,1988,7,8,266,350,133
USR0000CDOY,1988,7,9,269,383,128
USR0000CDOY,1988,8,1,260,361,139
USR0000CDOY,1988,8,10,250,361,133
USR0000CDOY,1988,8,11,205,328,128
USR0000CDOY,1988,8,12,206,311,83
USR0000CDOY,1988,8,13,203,283,100
USR0000CDOY,1988,8,14,183,272,100
USR0000CDOY,1988,8,15,182,261,72
USR0000CDOY,1988,8,16,207,317,78
USR0000CDOY,1988,8,17,212,333,100
USR0000CDOY,1988,8,18,207,333,78
USR0000CDOY,1988,8,19,241,361,100
USR0000CDOY,1988,8,2,244,322,122
USR0000CDOY,1988,8,20,237,344,122
USR0000CDOY,1988,8,21,244,350,100
USR0000CDOY,1988,8,22,237,350,111
USR0000CDOY,1988,8,23,252,361,133
USR0000CDOY,1988,8,24,248,339,144
USR0000CDOY,1988,8,25,258,367,133
USR0000CDOY,1988,8,26,257,356,156
USR0000CDOY,1988,8,27,249,361,117
USR0000CDOY,1988,8,28,254,367,128
USR0000CDOY,1988,8,29,259,383,150
USR0000CDOY,1988,8,3,226,322,111
USR0000CDOY,1988,8,30,258,361,133
USR0000CDOY,1988,8,31,248,361,133
USR0000CDOY,1988,8,4,248,350,111
USR0000CDOY,1988,8,5,249,328,172
USR0000CDOY,1988,8,6,204,300,100
USR0000CDOY,1988,8,7,215,306,89
USR0000CDOY,1988,8,8,233,344,106
USR0000CDOY,1988,8,9,237,333,133
USR0000CDOY,1988,9,1,255,361,133
USR0000CDOY,1988,9,10,-9999,-9999,-9999
USR0000CDOY,1988,9,11,-9999,-9999,-9999
USR0000CDOY,1988,9,12,-9999,-9999,-9999
USR0000CDOY,1988,9,13,-9999,-9999,-9999
USR0000CDOY,1988,9,14,-9999,-9999,-9999
USR0000CDOY,1988,9,15,-9999,-9999,-9999
USR0000CDOY,1988,9,16,-9999,-9999,-9999
USR0000CDOY,1988,9,17,-9999,-9999,-9999
USR0000CDOY,1988,9,18,-9999,-9999,-9999
USR0000CDOY,1988,9,19,-9999,-9999,-9999
USR0000CDOY,1988,9,2,262,372,128
USR0000CDOY,1988,9,20,-9999,-9999,-9999
USR0000CDOY,1988,9,21,-9999,-9999,-9999
USR0000CDOY,1988,9,22,-9999,-9999,-9999
USR0000CDOY,1988,9,23,-9999,-9999,-9999
USR0000CDOY,1988,9,24,-9999,-9999,-9999
USR0000CDOY,1988,9,25,-9999,-9999,-9999
USR0000CDOY,1988,9,26,-9999,-9999,-9999
USR0000CDOY,1988,9,27,-9999,-9999,-9999
USR0000CDOY,1988,9,28,-9999,-9999,-9999
USR0000CDOY,1988,9,29,-9999,-9999,-9999
USR0000CDOY,1988,9,3,167,189,156
USR0000CDOY,1988,9,30,-9999,-9999,-9999
USR0000CDOY,1988,9,31,-9999,-9999,-9999
USR0000CDOY,1988,9,4,-9999,-9999,-9999
USR0000CDOY,1988,9,5,-9999,-9999,-9999
USR0000CDOY,1988,9,6,-9999,-9999,-9999
USR0000CDOY,1988,9,7,-9999,-9999,-9999
USR0000CDOY,1988,9,8,-9999,-9999,-9999
USR0000CDOY,1988,9,9,-9999,-9999,-9999
USR0000CDOY,1989,6,1,-9999,-9999,-9999
USR0000CDOY,1989,6,10,-9999,-9999,-9999
USR0000CDOY,1989,6,11,-9999,-9999,-9999
USR0000CDOY,1989,6,12,-9999,-9999,-9999
USR0000CDOY,1989,6,13,-9999,-9999,-9999
USR0000CDOY,1989,6,14,-9999,-9999,-9999
USR0000CDOY,1989,6,15,-9999,-9999,-9999
USR0000CDOY,1989,6,16,-9999,-9999,-9999
USR0000CDOY,1989,6,17,-9999,-9999,-9999
USR0000CDOY,1989,6,18,-9999,-9999,-9999
USR0000CDOY,1989,6,19,-9999,-9999,-9999
USR0000CDOY,1989,6,2,-9999,-9999,-9999
USR0000CDOY,1989,6,20,-9999,-9999,-9999
USR0000CDOY,1989,6,21,199,250,89
USR0000CDOY,1989,6,22,203,306,50
USR0000CDOY,1989,6,23,189,250,106
USR0000CDOY,1989,6,24,183,272,50
USR0000CDOY,1989,6,25,209,306,67
USR0000CDOY,1989,6,26,214,306,94
USR0000CDOY,1989,6,27,200,256,117
USR0000CDOY,1989,6,28,198,244,144
USR0000CDOY,1989,6,29,199,256,133
USR0000CDOY,1989,6,3,-9999,-9999,-9999
USR0000CDOY,1989,6,30,160,233,78
USR0000CDOY,1989,6,31,-9999,-9999,-9999
USR0000CDOY,1989,6,4,-9999,-9999,-9999
USR0000CDOY,1989,6,5,-9999,-9999,-9999
USR0000CDOY,1989,6,6,-9999,-9999,-9999
USR0000CDOY,1989,6,7,-9999,-9999,-9999
USR0000CDOY,1989,6,8,-9999,-9999,-9999
USR0000CDOY,1989,6,9,-9999,-9999,-9999
USR0000CDOY,1989,7,1,177,278,50
USR0000CDOY,1989,7,10,217,306,78
USR0000CDOY,1989,7,11,222,322,83
USR0000CDOY,1989,7,12,231,311,133
USR0000CDOY,1989,7,13,233,344,100
USR0000CDOY,1989,7,14,225,344,94
USR0000CDOY,1989,7,15,196,300,56
USR0000CDOY,1989,7,16,201,294,72
USR0000CDOY,1989,7,17,229,328,100
USR0000CDOY,1989,7,18,244,361,128
USR0000CDOY,1989,7,19,271,378,144
USR0000CDOY,1989,7,2,191,311,56
USR0000CDOY,1989,7,20,266,361,150
USR0000CDOY,1989,7,21,243,339,111
USR0000CDOY,1989,7,22,240,339,128
USR0000CDOY,1989,7,23,239,333,133
USR0000CDOY,1989,7,24,239,344,133
USR0000CDOY,1989,7,25,239,350,106
USR0000CDOY,1989,7,26,244,333,144
USR0000CDOY,1989,7,27,216,333,72
USR0000CDOY,1989,7,28,217,333,83
USR0000CDOY,1989,7,29,216,328,89
USR0000CDOY,1989,7,3,214,333,83
USR0000CDOY,1989,7,30,221,306,117
USR0000CDOY,1989,7,31,202,272,133
USR0000CDOY,1989,7,4,208,317,67
USR0000CDOY,1989,7,5,214,333,67
USR0000CDOY,1989,7,6,232,356,67
USR0000CDOY,1989,7,7,277,361,167
USR0000CDOY,1989,7,8,267,344,161
USR0000CDOY,1989,7,9,204,300,72
USR0000CDOY,1989,8,1,171,278,33
USR0000CDOY,1989,8,10,213,300,111
USR0000CDOY,1989,8,11,219,311,122
USR0000CDOY,1989,8,12,212,300,133
USR0000CDOY,1989,8,13,211,322,78
USR0000CDOY,1989,8,14,229,339,117
USR0000CDOY,1989,8,15,217,333,94
USR0000CDOY,1989,8,16,215,328,94
USR0000CDOY,1989,8,17,206,306,89
USR0000CDOY,1989,8,18,209,306,78
USR0000CDOY,1989,8,19,215,317,94
USR0000CDOY,1989,8,2,190,300,50
USR0000CDOY,1989,8,20,196,278,144
USR0000CDOY,1989,8,21,215,317,111
USR0000CDOY,1989,8,22,210,289,144
USR0000CDOY,1989,8,23,159,200,111
USR0000CDOY,1989,8,24,145,228,22
USR0000CDOY,1989,8,25,162,261,44
USR0000CDOY,1989,8,26,189,289,72
USR0000CDOY,1989,8,27,196,300,83
USR0000CDOY,1989,8,28,212,322,89
USR0000CDOY,1989,8,29,190,289,94
USR0000CDOY,1989,8,3,204,306,72
USR0000CDOY,1989,8,30,139,233,17
USR0000CDOY,1989,8,31,173,278,50
USR0000CDOY,1989,8,4,223,333,94
USR0000CDOY,1989,8,5,227,333,83
USR0000CDOY,1989,8,6,244,344,117
USR0000CDOY,1989,8,7,182,217,161
USR0000CDOY,1989,8,8,182,239,150
USR0000CDOY,1989,8,9,218,300,144
USR0000CDOY,1989,9,1,184,283,83
USR0000CDOY,1989,9,10,189,283,67
USR0000CDOY,1989,9,11,183,278,72
USR0000CDOY,1989,9,12,150,256,28
USR0000CDOY,1989,9,13,178,289,28
USR0000CDOY,1989,9,14,194,311,78
USR0000CDOY,1989,9,15,219,317,78
USR0000CDOY,1989,9,16,153,256,100
USR0000CDOY,1989,9,17,116,150,94
USR0000CDOY,1989,9,18,97,144,67
USR0000CDOY,1989,9,19,126,206,44
USR0000CDOY,1989,9,2,176,283,67
USR0000CDOY,1989,9,20,-17,244,-178
USR0000CDOY,1989,9,21,90,272,-178
USR0000CDOY,1989,9,22,169,278,61
USR0000CDOY,1989,9,23,178,294,72
USR0000CDOY,1989,9,24,189,300,78
USR0000CDOY,1989,9,25,183,267,94
USR0000CDOY,1989,9,26,152,250,56
USR0000CDOY,1989,9,27,168,267,72
USR0000CDOY,1989,9,28,178,278,67
USR0000CDOY,1989,9,29,126,161,61
USR0000CDOY,1989,9,3,181,294,56
USR0000CDOY,1989,9,30,106,178,39
USR0000CDOY,1989,9,31,-9999,-9999,-9999
USR0000CDOY,1989,9,4,203,333,83
USR0000CDOY,1989,9,5,202,311,83
USR0000CDOY,1989,9,6,148,267,67
USR0000CDOY,1989,9,7,137,228,39
USR0000CDOY,1989,9,8,169,283,56
USR0000CDOY,1989,9,9,189,289,83
USR0000CDOY,1989,10,1,116,211,17
USR0000CDOY,1989,10,10,164,278,67
USR0000CDOY,1989,10,11,151,261,33
USR0000CDOY,1989,10,12,170,256,61
USR0000CDOY,1989,10,13,132,239,56
USR0000CDOY,1989,10,14,118,217,22
USR0000CDOY,1989,10,15,104,206,11
USR0000CDOY,1989,10,16,101,217,11
USR0000CDOY,1989,10,17,109,239,6
USR0000CDOY,1989,10,18,132,261,33
USR0000CDOY,1989,10,19,143,256,44
USR0000CDOY,1989,10,2,68,89,33
USR0000CDOY,1989,10,20,147,200,111
USR0000CDOY,1989,10,21,112,139,83
USR0000CDOY,1989,10,22,113,150,72
USR0000CDOY,1989,10,23,81,133,22
USR0000CDOY,1989,10,24,64,122,22
USR0000CDOY,1989,10,25,34,78,-17
USR0000CDOY,1989,10,26,61,122,-28
USR0000CDOY,1989,10,27,41,83,-22
USR0000CDOY,1989,10,28,9,83,-61
USR0000CDOY,1989,10,29,8,111,-78
USR0000CDOY,1989,10,3,68,139,6
USR0000CDOY,1989,10,30,7,106,-78
USR0000CDOY,1989,10,31,22,128,-67
USR0000CDOY,1989,10,4,80,178,0
USR0000CDOY,1989,10,5,94,206,-6
USR0000CDOY,1989,10,6,119,233,28
USR0000CDOY,1989,10,7,112,239,28
USR0000CDOY,1989,10,8,122,244,11
USR0000CDOY,1989,10,9,137,267,28
USR0000CDOY,1989,11,1,29,133,-50
USR0000CDOY,1989,11,10,67,161,-33
USR0000CDOY,1989,11,11,62,167,-17
USR0000CDOY,1989,11,12,101,200,17
USR0000CDOY,1989,11,13,74,172,-17
USR0000CDOY,1989,11,14,37,100,-39
USR0000CDOY,1989,11,15,18,94,-39
USR0000CDOY,1989,11,16,32,128,-61
USR0000CDOY,1989,11,17,43,144,-33
USR0000CDOY,1989,11,18,45,139,-22
USR0000CDOY,1989,11,19,41,144,-39
USR0000CDOY,1989,11,2,23,128,-56
USR0000CDOY,1989,11,20,29,156,-67
USR0000CDOY,1989,11,21,49,161,-33
USR0000CDOY,1989,11,22,39,139,-39
USR0000CDOY,1989,11,23,77,128,6
USR0000CDOY,1989,11,24,52,111,6
USR0000CDOY,1989,11,25,29,61,6
USR0000CDOY,1989,11,26,12,50,-44
USR0000CDOY,1989,11,27,-27,44,-78
USR0000CDOY,1989,11,28,-7,56,-56
USR0000CDOY,1989,11,29,-36,33,-89
USR0000CDOY,1989,11,3,39,150,-56
USR0000CDOY,1989,11,30,-3,72,-61
USR0000CDOY,1989,11,31,-9999,-9999,-9999
USR0000CDOY,1989,11,4,79,194,-28
USR0000CDOY,1989,11,5,56,144,-17
USR0000CDOY,1989,11,6,13,100,-56
USR0000CDOY,1989,11,7,26,117,-28
USR0000CDOY,1989,11,8,28,133,-56
USR0000CDOY,1989,11,9,51,161,-28
USR0000CDOY,1989,12,1,-8,67,-56
USR0000CDOY,1989,12,10,-25,44,-89
USR0000CDOY,1989,12,11,-41,56,-100
USR0000CDOY,1989,12,12,-39,33,-106
USR0000CDOY,1989,12,13,-33,56,-94
USR0000CDOY,1989,12,14,-21,72,-89
USR0000CDOY,1989,12,15,-8,83,-78
USR0000CDOY,1989,12,16,-26,78,-94
USR0000CDOY,1989,12,17,-3,100,-94
USR0000CDOY,1989,12,18,-11,94,-78
USR0000CDOY,1989,12,19,-11,89,-78
USR0000CDOY,1989,12,2,-5,72,-61
USR0000CDOY,1989,12,20,-16,61,-78
USR0000CDOY,1989,12,21,-12,78,-72
USR0000CDOY,1989,12,22,-14,78,-83
USR0000CDOY,1989,12,23,-19,67,-89
USR0000CDOY,1989,12,24,-3,83,-67
USR0000CDOY,1989,12,25,-6,83,-72
USR0000CDOY,1989,12,26,-15,61,-89
USR0000CDOY,1989,12,27,-19,22,-61
USR0000CDOY,1989,12,28,-1,72,-83
USR0000CDOY,1989,12,29,-23,56,-78
USR0000CDOY,1989,12,3,3,83,-50
USR0000CDOY,1989,12,30,-24,72,-100
USR0000CDOY,1989,12,31,9,94,-83
USR0000CDOY,1989,12,4,26,100,-39
USR0000CDOY,1989,12,5,57,144,-11
USR0000CDOY,1989,12,6,28,111,-28
USR0000CDOY,1989,12,7,11,72,-39
USR0000CDOY,1989,12,8,70,167,-22
USR0000CDOY,1989,12,9,43,111,-39
USR0000CDOY,1990,1,1,33,72,-6
USR0000CDOY,1990,1,10,62,144,6
USR0000CDOY,1990,1,11,32,122,-22
USR0000CDOY,1990,1,12,48,128,-28
USR0000CDOY,1990,1,13,41,94,0
USR0000CDOY,1990,1,14,-4,11,-22
USR0000CDOY,1990,1,15,8,50,-22
USR0000CDOY,1990,1,16,6,33,-17
USR0000CDOY,1990,1,17,-16,39,-67
USR0000CDOY,1990,1,18,-49,39,-111
USR0000CDOY,1990,1,19,-51,0,-106
USR0000CDOY,1990,1,2,-30,28,-89
USR0000CDOY,1990,1,20,-43,6,-72
USR0000CDOY,1990,1,21,-54,-28,-72
USR0000CDOY,1990,1,22,-42,39,-72
USR0000CDOY,1990,1,23,-10,83,-78
USR0000CDOY,1990,1,24,-24,50,-89
USR0000CDOY,1990,1,25,28,133,-56
USR0000CDOY,1990,1,26,8,78,-67
USR0000CDOY,1990,1,27,-28,67,-106
USR0000CDOY,1990,1,28,29,106,-67
USR0000CDOY,1990,1,29,61,117,6
USR0000CDOY,1990,1,3,-66,22,-122
USR0000CDOY,1990,1,30,18,56,-44
USR0000CDOY,1990,1,31,-7,50,-67
USR0000CDOY,1990,1,4,-51,11,-111
USR0000CDOY,1990,1,5,-26,61,-89
USR0000CDOY,1990,1,6,13,78,-67
USR0000CDOY,1990,1,7,88,117,56
USR0000CDOY,1990,1,8,102,144,39
USR0000CDOY,1990,1,9,101,189,22
USR0000CDOY,1990,2,1,1,44,-67
USR0000CDOY,1990,2,10,44,139,-11
USR0000CDOY,1990,2,11,52,128,-28
USR0000CDOY,1990,2,12,12,50,-50
USR0000CDOY,1990,2,13,-51,-17,-111
USR0000CDOY,1990,2,14,-76,-28,-133
USR0000CDOY,1990,2,15,-41,33,-128
USR0000CDOY,1990,2,16,-27,-6,-78
USR0000CDOY,1990,2,17,-44,-11,-100
USR0000CDOY,1990,2,18,-92,-17,-167
USR0000CDOY,1990,2,19,-127,-17,-217
USR0000CDOY,1990,2,2,-8,67,-56
USR0000CDOY,1990,2,20,-114,-22,-211
USR0000CDOY,1990,2,21,-65,17,-144
USR0000CDOY,1990,2,22,-60,28,-150
USR0000CDOY,1990,2,23,-40,33,-117
USR0000CDOY,1990,2,24,1,72,-72
USR0000CDOY,1990,2,25,42,72,-6
USR0000CDOY,1990,2,26,45,100,-33
USR0000CDOY,1990,2,27,40,122,-28
USR0000CDOY,1990,2,28,51,144,-17
USR0000CDOY,1990,2,29,-9999,-9999,-9999
USR0000CDOY,1990,2,3,26,111,-33
USR0000CDOY,1990,2,30,-9999,-9999,-9999
USR0000CDOY,1990,2,31,-9999,-9999,-9999
USR0000CDOY,1990,2,4,-36,17,-100
USR0000CDOY,1990,2,5,-23,50,-106
USR0000CDOY,1990,2,6,-15,28,-94
USR0000CDOY,1990,2,7,-57,33,-122
USR0000CDOY,1990,2,8,26,56,-22
USR0000CDOY,1990,2,9,34,106,-17
USR0000CDOY,1990,3,1,41,89,0
USR0000CDOY,1990,3,10,32,89,-33
USR0000CDOY,1990,3,11,-18,28,-44
USR0000CDOY,1990,3,12,-30,17,-61
USR0000CDOY,1990,3,13,-7,72,-94
USR0000CDOY,1990,3,14,39,94,-6
USR0000CDOY,1990,3,15,71,133,-11
USR0000CDOY,1990,3,16,91,178,6
USR0000CDOY,1990,3,17,108,206,33
USR0000CDOY,1990,3,18,107,211,11
USR0000CDOY,1990,3,19,112,206,39
