ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CHNM,1989,2,1,-9999,-9999,-9999
USR0000CHNM,1989,2,10,-9999,-9999,-9999
USR0000CHNM,1989,2,11,-9999,-9999,-9999
USR0000CHNM,1989,2,12,-9999,-9999,-9999
USR0000CHNM,1989,2,13,-9999,-9999,-9999
USR0000CHNM,1989,2,14,-9999,-9999,-9999
USR0000CHNM,1989,2,15,1,44,-78
USR0000CHNM,1989,2,16,-5,78,-72
USR0000CHNM,1989,2,17,27,100,-39
USR0000CHNM,1989,2,18,50,83,28
USR0000CHNM,1989,2,19,57,128,-6
USR0000CHNM,1989,2,2,-9999,-9999,-9999
USR0000CHNM,1989,2,20,23,106,-28
USR0000CHNM,1989,2,21,38,117,-33
USR0000CHNM,1989,2,22,81,122,6
USR0000CHNM,1989,2,23,102,128,72
USR0000CHNM,1989,2,24,112,156,83
USR0000CHNM,1989,2,25,116,172,72
USR0000CHNM,1989,2,26,119,172,56
USR0000CHNM,1989,2,27,82,144,22
USR0000CHNM,1989,2,28,44,117,-17
USR0000CHNM,1989,2,29,-9999,-9999,-9999
USR0000CHNM,1989,2,3,-9999,-9999,-9999
USR0000CHNM,1989,2,30,-9999,-9999,-9999
USR0000CHNM,1989,2,31,-9999,-9999,-9999
USR0000CHNM,1989,2,4,-9999,-9999,-9999
USR0000CHNM,1989,2,5,-9999,-9999,-9999
USR0000CHNM,1989,2,6,-9999,-9999,-9999
USR0000CHNM,1989,2,7,-9999,-9999,-9999
USR0000CHNM,1989,2,8,-9999,-9999,-9999
USR0000CHNM,1989,2,9,-9999,-9999,-9999
USR0000CHNM,1989,3,1,65,128,0
USR0000CHNM,1989,3,10,111,133,83
USR0000CHNM,1989,3,11,111,161,56
USR0000CHNM,1989,3,12,107,167,67
USR0000CHNM,1989,3,13,98,156,22
USR0000CHNM,1989,3,14,57,133,0
USR0000CHNM,1989,3,15,68,128,-11
USR0000CHNM,1989,3,16,58,111,11
USR0000CHNM,1989,3,17,43,100,-33
USR0000CHNM,1989,3,18,88,133,39
USR0000CHNM,1989,3,19,90,189,22
USR0000CHNM,1989,3,2,17,61,-11
USR0000CHNM,1989,3,20,38,117,-17
USR0000CHNM,1989,3,21,79,150,-28
USR0000CHNM,1989,3,22,91,139,17
USR0000CHNM,1989,3,23,78,128,11
USR0000CHNM,1989,3,24,75,128,44
USR0000CHNM,1989,3,25,17,44,-17
USR0000CHNM,1989,3,26,19,83,-28
USR0000CHNM,1989,3,27,65,133,-17
USR0000CHNM,1989,3,28,125,194,28
USR0000CHNM,1989,3,29,106,161,17
USR0000CHNM,1989,3,3,-28,17,-72
USR0000CHNM,1989,3,30,114,172,22
USR0000CHNM,1989,3,31,127,200,39
USR0000CHNM,1989,3,4,1,61,-89
USR0000CHNM,1989,3,5,71,144,-22
USR0000CHNM,1989,3,6,107,150,72
USR0000CHNM,1989,3,7,100,133,72
USR0000CHNM,1989,3,8,106,144,72
USR0000CHNM,1989,3,9,97,139,67
USR0000CHNM,1989,4,1,102,161,28
USR0000CHNM,1989,4,10,182,250,89
USR0000CHNM,1989,4,11,142,217,78
USR0000CHNM,1989,4,12,133,200,61
USR0000CHNM,1989,4,13,131,200,22
USR0000CHNM,1989,4,14,162,211,83
USR0000CHNM,1989,4,15,166,222,67
USR0000CHNM,1989,4,16,157,217,56
USR0000CHNM,1989,4,17,175,233,83
USR0000CHNM,1989,4,18,182,239,72
USR0000CHNM,1989,4,19,188,233,156
USR0000CHNM,1989,4,2,123,200,33
USR0000CHNM,1989,4,20,173,217,122
USR0000CHNM,1989,4,21,131,194,61
USR0000CHNM,1989,4,22,93,161,33
USR0000CHNM,1989,4,23,62,117,11
USR0000CHNM,1989,4,24,2,61,-28
USR0000CHNM,1989,4,25,13,78,-44
USR0000CHNM,1989,4,26,39,94,-33
USR0000CHNM,1989,4,27,57,122,6
USR0000CHNM,1989,4,28,83,144,-6
USR0000CHNM,1989,4,29,98,150,-6
USR0000CHNM,1989,4,3,116,189,28
USR0000CHNM,1989,4,30,131,161,83
USR0000CHNM,1989,4,31,-9999,-9999,-9999
USR0000CHNM,1989,4,4,137,206,50
USR0000CHNM,1989,4,5,157,217,39
USR0000CHNM,1989,4,6,179,250,72
USR0000CHNM,1989,4,7,196,267,100
USR0000CHNM,1989,4,8,180,261,111
USR0000CHNM,1989,4,9,183,261,106
USR0000CHNM,1989,5,1,149,194,83
USR0000CHNM,1989,5,10,53,111,17
USR0000CHNM,1989,5,11,32,78,6
USR0000CHNM,1989,5,12,73,128,6
USR0000CHNM,1989,5,13,53,94,22
USR0000CHNM,1989,5,14,64,111,0
USR0000CHNM,1989,5,15,61,111,33
USR0000CHNM,1989,5,16,111,189,33
USR0000CHNM,1989,5,17,149,211,67
USR0000CHNM,1989,5,18,160,211,100
USR0000CHNM,1989,5,19,138,194,67
USR0000CHNM,1989,5,2,162,228,72
USR0000CHNM,1989,5,20,167,217,122
USR0000CHNM,1989,5,21,177,222,94
USR0000CHNM,1989,5,22,171,239,94
USR0000CHNM,1989,5,23,141,217,78
USR0000CHNM,1989,5,24,110,178,-6
USR0000CHNM,1989,5,25,125,189,56
USR0000CHNM,1989,5,26,149,206,56
USR0000CHNM,1989,5,27,161,217,100
USR0000CHNM,1989,5,28,130,189,50
USR0000CHNM,1989,5,29,96,150,39
USR0000CHNM,1989,5,3,174,244,94
USR0000CHNM,1989,5,30,88,156,22
USR0000CHNM,1989,5,31,125,194,28
USR0000CHNM,1989,5,4,192,250,111
USR0000CHNM,1989,5,5,184,233,128
USR0000CHNM,1989,5,6,212,261,167
USR0000CHNM,1989,5,7,204,256,156
USR0000CHNM,1989,5,8,204,250,139
USR0000CHNM,1989,5,9,140,200,44
USR0000CHNM,1989,6,1,142,211,33
USR0000CHNM,1989,6,10,183,239,94
USR0000CHNM,1989,6,11,186,228,122
USR0000CHNM,1989,6,12,201,272,117
USR0000CHNM,1989,6,13,243,294,150
USR0000CHNM,1989,6,14,251,306,167
USR0000CHNM,1989,6,15,241,294,178
USR0000CHNM,1989,6,16,202,261,139
USR0000CHNM,1989,6,17,224,289,111
USR0000CHNM,1989,6,18,249,300,156
USR0000CHNM,1989,6,19,249,300,194
USR0000CHNM,1989,6,2,163,222,83
USR0000CHNM,1989,6,20,217,294,111
USR0000CHNM,1989,6,21,168,239,111
USR0000CHNM,1989,6,22,193,261,83
USR0000CHNM,1989,6,23,203,267,100
USR0000CHNM,1989,6,24,168,222,122
USR0000CHNM,1989,6,25,179,244,106
USR0000CHNM,1989,6,26,200,250,150
USR0000CHNM,1989,6,27,167,228,111
USR0000CHNM,1989,6,28,157,217,94
USR0000CHNM,1989,6,29,170,228,117
USR0000CHNM,1989,6,3,161,222,100
USR0000CHNM,1989,6,30,186,239,133
USR0000CHNM,1989,6,31,-9999,-9999,-9999
USR0000CHNM,1989,6,4,134,194,50
USR0000CHNM,1989,6,5,129,178,44
USR0000CHNM,1989,6,6,168,233,67
USR0000CHNM,1989,6,7,164,222,122
USR0000CHNM,1989,6,8,182,250,94
USR0000CHNM,1989,6,9,185,250,117
USR0000CHNM,1989,7,1,198,256,78
USR0000CHNM,1989,7,10,233,272,161
USR0000CHNM,1989,7,11,203,239,172
USR0000CHNM,1989,7,12,211,261,156
USR0000CHNM,1989,7,13,235,289,156
USR0000CHNM,1989,7,14,251,300,172
USR0000CHNM,1989,7,15,227,283,178
USR0000CHNM,1989,7,16,208,267,94
USR0000CHNM,1989,7,17,224,289,111
USR0000CHNM,1989,7,18,253,311,156
USR0000CHNM,1989,7,19,261,317,178
USR0000CHNM,1989,7,2,227,272,156
USR0000CHNM,1989,7,20,267,311,211
USR0000CHNM,1989,7,21,244,300,206
USR0000CHNM,1989,7,22,244,300,194
USR0000CHNM,1989,7,23,245,300,161
USR0000CHNM,1989,7,24,243,300,167
USR0000CHNM,1989,7,25,254,311,172
USR0000CHNM,1989,7,26,249,294,211
USR0000CHNM,1989,7,27,238,289,200
USR0000CHNM,1989,7,28,231,278,189
USR0000CHNM,1989,7,29,234,278,189
USR0000CHNM,1989,7,3,242,289,172
USR0000CHNM,1989,7,30,240,283,206
USR0000CHNM,1989,7,31,214,267,183
USR0000CHNM,1989,7,4,249,300,167
USR0000CHNM,1989,7,5,252,333,133
USR0000CHNM,1989,7,6,276,350,194
USR0000CHNM,1989,7,7,286,367,211
USR0000CHNM,1989,7,8,261,328,194
USR0000CHNM,1989,7,9,248,294,172
USR0000CHNM,1989,8,1,209,256,172
USR0000CHNM,1989,8,10,185,233,144
USR0000CHNM,1989,8,11,198,244,133
USR0000CHNM,1989,8,12,219,272,172
USR0000CHNM,1989,8,13,238,289,150
USR0000CHNM,1989,8,14,248,294,200
USR0000CHNM,1989,8,15,240,278,194
USR0000CHNM,1989,8,16,224,267,167
USR0000CHNM,1989,8,17,194,244,144
USR0000CHNM,1989,8,18,189,239,122
USR0000CHNM,1989,8,19,194,239,144
USR0000CHNM,1989,8,2,205,256,122
USR0000CHNM,1989,8,20,177,228,100
USR0000CHNM,1989,8,21,185,239,94
USR0000CHNM,1989,8,22,195,239,156
USR0000CHNM,1989,8,23,189,244,133
USR0000CHNM,1989,8,24,160,211,78
USR0000CHNM,1989,8,25,169,217,78
USR0000CHNM,1989,8,26,181,239,83
USR0000CHNM,1989,8,27,200,244,156
USR0000CHNM,1989,8,28,202,261,94
USR0000CHNM,1989,8,29,207,256,156
USR0000CHNM,1989,8,3,203,250,161
USR0000CHNM,1989,8,30,177,239,128
USR0000CHNM,1989,8,31,171,233,61
USR0000CHNM,1989,8,4,206,250,133
USR0000CHNM,1989,8,5,214,267,161
USR0000CHNM,1989,8,6,245,294,194
USR0000CHNM,1989,8,7,228,306,156
USR0000CHNM,1989,8,8,187,244,144
USR0000CHNM,1989,8,9,186,239,139
USR0000CHNM,1989,9,1,186,233,150
USR0000CHNM,1989,9,10,190,250,106
USR0000CHNM,1989,9,11,184,239,100
USR0000CHNM,1989,9,12,178,239,122
USR0000CHNM,1989,9,13,196,233,156
USR0000CHNM,1989,9,14,192,244,139
USR0000CHNM,1989,9,15,200,250,117
USR0000CHNM,1989,9,16,161,206,117
USR0000CHNM,1989,9,17,106,150,56
USR0000CHNM,1989,9,18,75,122,33
USR0000CHNM,1989,9,19,67,100,39
USR0000CHNM,1989,9,2,202,250,150
USR0000CHNM,1989,9,20,123,206,44
USR0000CHNM,1989,9,21,146,233,61
USR0000CHNM,1989,9,22,157,233,56
USR0000CHNM,1989,9,23,176,239,72
USR0000CHNM,1989,9,24,193,244,111
USR0000CHNM,1989,9,25,182,233,139
USR0000CHNM,1989,9,26,191,244,150
USR0000CHNM,1989,9,27,173,211,117
USR0000CHNM,1989,9,28,182,222,144
USR0000CHNM,1989,9,29,155,194,117
USR0000CHNM,1989,9,3,208,261,94
USR0000CHNM,1989,9,30,131,206,61
USR0000CHNM,1989,9,31,-9999,-9999,-9999
USR0000CHNM,1989,9,4,212,267,106
USR0000CHNM,1989,9,5,222,283,133
USR0000CHNM,1989,9,6,192,239,150
USR0000CHNM,1989,9,7,166,222,111
USR0000CHNM,1989,9,8,174,233,111
USR0000CHNM,1989,9,9,179,233,89
USR0000CHNM,1989,10,1,128,189,56
USR0000CHNM,1989,10,10,161,222,67
USR0000CHNM,1989,10,11,177,217,139
USR0000CHNM,1989,10,12,187,211,156
USR0000CHNM,1989,10,13,173,222,144
USR0000CHNM,1989,10,14,142,194,94
USR0000CHNM,1989,10,15,115,194,61
USR0000CHNM,1989,10,16,110,189,50
USR0000CHNM,1989,10,17,113,200,50
USR0000CHNM,1989,10,18,117,200,39
USR0000CHNM,1989,10,19,122,183,28
USR0000CHNM,1989,10,2,103,156,50
USR0000CHNM,1989,10,20,107,156,39
USR0000CHNM,1989,10,21,58,89,39
USR0000CHNM,1989,10,22,68,100,44
USR0000CHNM,1989,10,23,71,100,50
USR0000CHNM,1989,10,24,63,100,33
USR0000CHNM,1989,10,25,30,83,0
USR0000CHNM,1989,10,26,33,94,-39
USR0000CHNM,1989,10,27,55,122,-17
USR0000CHNM,1989,10,28,22,78,-17
USR0000CHNM,1989,10,29,1,72,-50
USR0000CHNM,1989,10,3,74,133,17
USR0000CHNM,1989,10,30,16,111,-67
USR0000CHNM,1989,10,31,39,133,-22
USR0000CHNM,1989,10,4,86,156,17
USR0000CHNM,1989,10,5,114,178,39
USR0000CHNM,1989,10,6,136,183,83
USR0000CHNM,1989,10,7,126,200,61
USR0000CHNM,1989,10,8,128,222,44
USR0000CHNM,1989,10,9,151,239,72
USR0000CHNM,1989,11,1,38,111,-22
USR0000CHNM,1989,11,10,126,194,61
USR0000CHNM,1989,11,11,127,194,39
USR0000CHNM,1989,11,12,114,167,50
USR0000CHNM,1989,11,13,103,178,33
USR0000CHNM,1989,11,14,92,144,44
USR0000CHNM,1989,11,15,61,139,-11
USR0000CHNM,1989,11,16,74,139,6
USR0000CHNM,1989,11,17,72,133,28
USR0000CHNM,1989,11,18,67,150,0
USR0000CHNM,1989,11,19,87,189,0
USR0000CHNM,1989,11,2,48,128,-28
USR0000CHNM,1989,11,20,102,189,28
USR0000CHNM,1989,11,21,93,161,33
USR0000CHNM,1989,11,22,92,150,28
USR0000CHNM,1989,11,23,69,133,17
USR0000CHNM,1989,11,24,68,122,17
USR0000CHNM,1989,11,25,34,72,-11
USR0000CHNM,1989,11,26,19,72,-28
USR0000CHNM,1989,11,27,-18,33,-56
USR0000CHNM,1989,11,28,-17,56,-67
USR0000CHNM,1989,11,29,-15,78,-89
USR0000CHNM,1989,11,3,83,144,33
USR0000CHNM,1989,11,30,12,100,-67
USR0000CHNM,1989,11,31,-9999,-9999,-9999
USR0000CHNM,1989,11,4,112,189,33
USR0000CHNM,1989,11,5,106,150,33
USR0000CHNM,1989,11,6,82,139,22
USR0000CHNM,1989,11,7,63,139,0
USR0000CHNM,1989,11,8,65,144,11
USR0000CHNM,1989,11,9,82,161,22
USR0000CHNM,1989,12,1,32,89,-11
USR0000CHNM,1989,12,10,4,33,-44
USR0000CHNM,1989,12,11,-48,6,-89
USR0000CHNM,1989,12,12,-2,72,-83
USR0000CHNM,1989,12,13,21,89,-22
USR0000CHNM,1989,12,14,41,94,-6
USR0000CHNM,1989,12,15,68,161,11
USR0000CHNM,1989,12,16,23,67,-17
USR0000CHNM,1989,12,17,26,100,-39
USR0000CHNM,1989,12,18,7,94,-56
USR0000CHNM,1989,12,19,10,94,-39
USR0000CHNM,1989,12,2,28,111,-28
USR0000CHNM,1989,12,20,18,111,-39
USR0000CHNM,1989,12,21,36,94,-11
USR0000CHNM,1989,12,22,38,133,-22
USR0000CHNM,1989,12,23,44,144,-28
USR0000CHNM,1989,12,24,54,128,11
USR0000CHNM,1989,12,25,52,122,0
USR0000CHNM,1989,12,26,47,122,0
USR0000CHNM,1989,12,27,41,94,-11
USR0000CHNM,1989,12,28,11,67,-44
USR0000CHNM,1989,12,29,-14,22,-39
USR0000CHNM,1989,12,3,31,128,-44
USR0000CHNM,1989,12,30,27,67,-22
USR0000CHNM,1989,12,31,34,100,-28
USR0000CHNM,1989,12,4,75,172,0
USR0000CHNM,1989,12,5,91,194,28
USR0000CHNM,1989,12,6,60,111,6
USR0000CHNM,1989,12,7,63,150,11
USR0000CHNM,1989,12,8,88,122,50
USR0000CHNM,1989,12,9,86,161,28
USR0000CHNM,1990,1,1,16,39,-28
USR0000CHNM,1990,1,10,122,172,94
USR0000CHNM,1990,1,11,94,144,33
USR0000CHNM,1990,1,12,46,61,17
USR0000CHNM,1990,1,13,9,17,0
USR0000CHNM,1990,1,14,-7,28,-33
USR0000CHNM,1990,1,15,-14,44,-50
USR0000CHNM,1990,1,16,-34,-28,-44
USR0000CHNM,1990,1,17,-48,-33,-89
USR0000CHNM,1990,1,18,-42,0,-94
USR0000CHNM,1990,1,19,-54,28,-111
USR0000CHNM,1990,1,2,-38,0,-72
USR0000CHNM,1990,1,20,-38,22,-78
USR0000CHNM,1990,1,21,-15,67,-72
USR0000CHNM,1990,1,22,0,106,-89
USR0000CHNM,1990,1,23,43,156,-44
USR0000CHNM,1990,1,24,-5,78,-56
USR0000CHNM,1990,1,25,17,89,-67
USR0000CHNM,1990,1,26,33,133,-44
USR0000CHNM,1990,1,27,-26,61,-78
USR0000CHNM,1990,1,28,2,78,-78
USR0000CHNM,1990,1,29,43,122,-33
USR0000CHNM,1990,1,3,-47,17,-89
USR0000CHNM,1990,1,30,18,72,-28
USR0000CHNM,1990,1,31,-20,50,-78
USR0000CHNM,1990,1,4,-21,50,-89
USR0000CHNM,1990,1,5,10,72,-28
USR0000CHNM,1990,1,6,20,89,-56
USR0000CHNM,1990,1,7,67,133,0
USR0000CHNM,1990,1,8,95,178,33
USR0000CHNM,1990,1,9,116,156,50
USR0000CHNM,1990,2,1,-25,17,-78
USR0000CHNM,1990,2,10,56,111,0
USR0000CHNM,1990,2,11,65,117,17
USR0000CHNM,1990,2,12,68,122,33
USR0000CHNM,1990,2,13,7,61,-94
USR0000CHNM,1990,2,14,-106,-78,-128
USR0000CHNM,1990,2,15,-73,-6,-144
USR0000CHNM,1990,2,16,-56,-17,-78
USR0000CHNM,1990,2,17,-26,0,-44
USR0000CHNM,1990,2,18,-67,-39,-89
USR0000CHNM,1990,2,19,-41,17,-89
USR0000CHNM,1990,2,2,-23,44,-67
USR0000CHNM,1990,2,20,16,94,-61
USR0000CHNM,1990,2,21,33,78,0
USR0000CHNM,1990,2,22,59,133,6
USR0000CHNM,1990,2,23,61,150,-17
USR0000CHNM,1990,2,24,67,139,-6
USR0000CHNM,1990,2,25,101,139,39
USR0000CHNM,1990,2,26,87,144,6
USR0000CHNM,1990,2,27,78,150,22
USR0000CHNM,1990,2,28,75,133,0
USR0000CHNM,1990,2,29,-9999,-9999,-9999
USR0000CHNM,1990,2,3,-19,22,-78
USR0000CHNM,1990,2,30,-9999,-9999,-9999
USR0000CHNM,1990,2,31,-9999,-9999,-9999
USR0000CHNM,1990,2,4,-33,-6,-61
USR0000CHNM,1990,2,5,-12,67,-72
USR0000CHNM,1990,2,6,-6,22,-50
USR0000CHNM,1990,2,7,-28,-11,-56
USR0000CHNM,1990,2,8,-14,50,-78
USR0000CHNM,1990,2,9,3,89,-72
USR0000CHNM,1990,3,1,81,106,67
USR0000CHNM,1990,3,10,56,100,-6
USR0000CHNM,1990,3,11,-29,22,-89
USR0000CHNM,1990,3,12,-59,-11,-100
USR0000CHNM,1990,3,13,-38,28,-106
USR0000CHNM,1990,3,14,22,100,-50
USR0000CHNM,1990,3,15,57,122,-6
USR0000CHNM,1990,3,16,47,111,-22
USR0000CHNM,1990,3,17,81,150,17
USR0000CHNM,1990,3,18,101,172,11
USR0000CHNM,1990,3,19,119,150,56
USR0000CHNM,1990,3,2,79,122,44
USR0000CHNM,1990,3,20,129,183,78
USR0000CHNM,1990,3,21,136,194,39
USR0000CHNM,1990,3,22,124,200,61
USR0000CHNM,1990,3,23,129,194,17
USR0000CHNM,1990,3,24,123,183,44
USR0000CHNM,1990,3,25,122,172,44
USR0000CHNM,1990,3,26,107,156,28
USR0000CHNM,1990,3,27,77,144,11
USR0000CHNM,1990,3,28,58,111,22
USR0000CHNM,1990,3,29,52,117,-6
USR0000CHNM,1990,3,3,61,122,-6
USR0000CHNM,1990,3,30,57,122,-22
USR0000CHNM,1990,3,31,84,161,0
USR0000CHNM,1990,3,4,46,89,-11
USR0000CHNM,1990,3,5,11,67,-39
USR0000CHNM,1990,3,6,32,100,-17
USR0000CHNM,1990,3,7,47,94,-28
USR0000CHNM,1990,3,8,60,94,33
USR0000CHNM,1990,3,9,71,122,-11
USR0000CHNM,1990,4,1,97,150,0
USR0000CHNM,1990,4,10,113,189,17
USR0000CHNM,1990,4,11,145,211,44
USR0000CHNM,1990,4,12,151,217,72
USR0000CHNM,1990,4,13,162,228,72
USR0000CHNM,1990,4,14,170,222,122
USR0000CHNM,1990,4,15,137,183,94
USR0000CHNM,1990,4,16,61,89,17
USR0000CHNM,1990,4,17,42,72,17
USR0000CHNM,1990,4,18,71,144,33
USR0000CHNM,1990,4,19,106,156,39
USR0000CHNM,1990,4,2,96,161,0
USR0000CHNM,1990,4,20,83,133,33
USR0000CHNM,1990,4,21,86,144,6
USR0000CHNM,1990,4,22,102,156,11
USR0000CHNM,1990,4,23,106,150,50
USR0000CHNM,1990,4,24,77,144,22
USR0000CHNM,1990,4,25,106,189,39
USR0000CHNM,1990,4,26,150,222,56
USR0000CHNM,1990,4,27,154,217,83
USR0000CHNM,1990,4,28,161,239,78
USR0000CHNM,1990,4,29,73,122,0
USR0000CHNM,1990,4,3,94,156,6
USR0000CHNM,1990,4,30,21,72,-17
USR0000CHNM,1990,4,31,-9999,-9999,-9999
USR0000CHNM,1990,4,4,85,139,22
USR0000CHNM,1990,4,5,101,172,11
USR0000CHNM,1990,4,6,102,150,22
USR0000CHNM,1990,4,7,84,139,17
USR0000CHNM,1990,4,8,67,133,-11
USR0000CHNM,1990,4,9,93,172,17
USR0000CHNM,1990,5,1,67,133,6
USR0000CHNM,1990,5,10,104,161,50
USR0000CHNM,1990,5,11,117,167,44
USR0000CHNM,1990,5,12,122,178,22
USR0000CHNM,1990,5,13,136,183,56
USR0000CHNM,1990,5,14,137,194,72
USR0000CHNM,1990,5,15,122,172,67
USR0000CHNM,1990,5,16,127,178,39
USR0000CHNM,1990,5,17,139,189,89
USR0000CHNM,1990,5,18,122,183,33
USR0000CHNM,1990,5,19,108,156,44
USR0000CHNM,1990,5,2,110,172,44
USR0000CHNM,1990,5,20,122,178,61
USR0000CHNM,1990,5,21,137,200,44
USR0000CHNM,1990,5,22,150,211,78
USR0000CHNM,1990,5,23,122,183,50
USR0000CHNM,1990,5,24,96,161,-6
USR0000CHNM,1990,5,25,126,178,17
USR0000CHNM,1990,5,26,144,189,106
USR0000CHNM,1990,5,27,94,122,39
USR0000CHNM,1990,5,28,47,89,28
USR0000CHNM,1990,5,29,99,150,22
USR0000CHNM,1990,5,3,129,194,72
USR0000CHNM,1990,5,30,106,161,28
USR0000CHNM,1990,5,31,89,144,39
USR0000CHNM,1990,5,4,147,217,61
USR0000CHNM,1990,5,5,169,239,83
USR0000CHNM,1990,5,6,184,233,128
USR0000CHNM,1990,5,7,172,233,89
USR0000CHNM,1990,5,8,147,200,78
USR0000CHNM,1990,5,9,124,189,50
USR0000CHNM,1990,6,1,118,167,44
USR0000CHNM,1990,6,10,153,200,106
USR0000CHNM,1990,6,11,169,217,89
USR0000CHNM,1990,6,12,169,233,72
USR0000CHNM,1990,6,13,134,206,56
USR0000CHNM,1990,6,14,104,161,17
USR0000CHNM,1990,6,15,110,161,17
USR0000CHNM,1990,6,16,150,211,50
USR0000CHNM,1990,6,17,171,222,122
USR0000CHNM,1990,6,18,174,228,106
USR0000CHNM,1990,6,19,189,261,122
USR0000CHNM,1990,6,2,171,228,106
USR0000CHNM,1990,6,20,223,294,128
USR0000CHNM,1990,6,21,251,300,150
USR0000CHNM,1990,6,22,241,289,200
USR0000CHNM,1990,6,23,225,278,178
USR0000CHNM,1990,6,24,228,283,189
USR0000CHNM,1990,6,25,238,289,172
USR0000CHNM,1990,6,26,246,300,172
USR0000CHNM,1990,6,27,230,294,122
USR0000CHNM,1990,6,28,233,294,111
USR0000CHNM,1990,6,29,237,289,194
USR0000CHNM,1990,6,3,213,267,144
USR0000CHNM,1990,6,30,251,306,156
USR0000CHNM,1990,6,31,-9999,-9999,-9999
USR0000CHNM,1990,6,4,233,300,156
USR0000CHNM,1990,6,5,203,261,111
USR0000CHNM,1990,6,6,196,261,94
USR0000CHNM,1990,6,7,206,261,94
USR0000CHNM,1990,6,8,227,283,128
USR0000CHNM,1990,6,9,175,217,117
USR0000CHNM,1990,7,1,258,311,206
USR0000CHNM,1990,7,10,232,294,172
USR0000CHNM,1990,7,11,246,306,156
USR0000CHNM,1990,7,12,263,333,172
USR0000CHNM,1990,7,13,239,306,200
USR0000CHNM,1990,7,14,224,283,161
USR0000CHNM,1990,7,15,206,267,133
USR0000CHNM,1990,7,16,209,272,156
USR0000CHNM,1990,7,17,211,283,144
USR0000CHNM,1990,7,18,218,294,161
USR0000CHNM,1990,7,19,237,300,150
USR0000CHNM,1990,7,2,225,283,161
USR0000CHNM,1990,7,20,249,300,172
USR0000CHNM,1990,7,21,257,311,172
USR0000CHNM,1990,7,22,253,306,161
USR0000CHNM,1990,7,23,240,300,144
USR0000CHNM,1990,7,24,213,272,150
USR0000CHNM,1990,7,25,196,250,94
USR0000CHNM,1990,7,26,210,272,106
USR0000CHNM,1990,7,27,228,283,133
USR0000CHNM,1990,7,28,236,294,133
USR0000CHNM,1990,7,29,247,300,156
USR0000CHNM,1990,7,3,196,261,117
USR0000CHNM,1990,7,30,247,294,183
USR0000CHNM,1990,7,31,233,278,189
USR0000CHNM,1990,7,4,198,261,94
USR0000CHNM,1990,7,5,216,267,172
USR0000CHNM,1990,7,6,219,261,144
USR0000CHNM,1990,7,7,211,256,167
USR0000CHNM,1990,7,8,212,261,167
USR0000CHNM,1990,7,9,222,272,172
USR0000CHNM,1990,8,1,219,272,128
USR0000CHNM,1990,8,10,236,300,150
USR0000CHNM,1990,8,11,224,289,139
USR0000CHNM,1990,8,12,215,300,150
USR0000CHNM,1990,8,13,226,300,133
USR0000CHNM,1990,8,14,217,278,139
USR0000CHNM,1990,8,15,189,233,156
USR0000CHNM,1990,8,16,185,239,122
USR0000CHNM,1990,8,17,190,239,89
USR0000CHNM,1990,8,18,173,228,128
USR0000CHNM,1990,8,19,147,200,83
USR0000CHNM,1990,8,2,227,278,150
USR0000CHNM,1990,8,20,151,189,61
USR0000CHNM,1990,8,21,164,222,72
USR0000CHNM,1990,8,22,190,250,94
USR0000CHNM,1990,8,23,197,244,106
USR0000CHNM,1990,8,24,176,233,117
USR0000CHNM,1990,8,25,139,189,89
USR0000CHNM,1990,8,26,136,194,83
USR0000CHNM,1990,8,27,176,228,128
USR0000CHNM,1990,8,28,207,256,167
USR0000CHNM,1990,8,29,228,272,183
USR0000CHNM,1990,8,3,244,294,194
USR0000CHNM,1990,8,30,211,272,161
USR0000CHNM,1990,8,31,183,244,89
USR0000CHNM,1990,8,4,259,317,194
USR0000CHNM,1990,8,5,262,328,172
USR0000CHNM,1990,8,6,261,322,178
USR0000CHNM,1990,8,7,241,300,183
USR0000CHNM,1990,8,8,236,300,172
USR0000CHNM,1990,8,9,228,306,150
USR0000CHNM,1990,9,1,210,250,172
USR0000CHNM,1990,9,10,231,289,161
USR0000CHNM,1990,9,11,230,300,117
USR0000CHNM,1990,9,12,243,283,206
USR0000CHNM,1990,9,13,213,283,111
USR0000CHNM,1990,9,14,210,267,161
USR0000CHNM,1990,9,15,196,244,150
USR0000CHNM,1990,9,16,170,233,78
USR0000CHNM,1990,9,17,143,189,67
USR0000CHNM,1990,9,18,143,194,72
USR0000CHNM,1990,9,19,142,217,78
USR0000CHNM,1990,9,2,212,261,172
USR0000CHNM,1990,9,20,143,211,78
USR0000CHNM,1990,9,21,115,161,78
USR0000CHNM,1990,9,22,118,167,56
USR0000CHNM,1990,9,23,108,161,78
USR0000CHNM,1990,9,24,121,178,72
USR0000CHNM,1990,9,25,141,183,94
USR0000CHNM,1990,9,26,148,189,106
USR0000CHNM,1990,9,27,129,183,61
USR0000CHNM,1990,9,28,129,189,94
USR0000CHNM,1990,9,29,123,200,72
USR0000CHNM,1990,9,3,213,261,172
USR0000CHNM,1990,9,30,143,228,61
USR0000CHNM,1990,9,31,-9999,-9999,-9999
USR0000CHNM,1990,9,4,186,244,122
USR0000CHNM,1990,9,5,199,256,144
USR0000CHNM,1990,9,6,202,256,128
USR0000CHNM,1990,9,7,220,272,144
USR0000CHNM,1990,9,8,228,278,150
