ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CHEL,1989,6,1,-9999,-9999,-9999
USR0000CHEL,1989,6,10,-9999,-9999,-9999
USR0000CHEL,1989,6,11,-9999,-9999,-9999
USR0000CHEL,1989,6,12,-9999,-9999,-9999
USR0000CHEL,1989,6,13,-9999,-9999,-9999
USR0000CHEL,1989,6,14,-9999,-9999,-9999
USR0000CHEL,1989,6,15,-9999,-9999,-9999
USR0000CHEL,1989,6,16,-9999,-9999,-9999
USR0000CHEL,1989,6,17,-9999,-9999,-9999
USR0000CHEL,1989,6,18,-9999,-9999,-9999
USR0000CHEL,1989,6,19,-9999,-9999,-9999
USR0000CHEL,1989,6,2,-9999,-9999,-9999
USR0000CHEL,1989,6,20,-9999,-9999,-9999
USR0000CHEL,1989,6,21,188,222,128
USR0000CHEL,1989,6,22,206,272,161
USR0000CHEL,1989,6,23,187,239,150
USR0000CHEL,1989,6,24,173,244,122
USR0000CHEL,1989,6,25,181,250,122
USR0000CHEL,1989,6,26,181,244,122
USR0000CHEL,1989,6,27,160,211,94
USR0000CHEL,1989,6,28,147,194,94
USR0000CHEL,1989,6,29,123,194,67
USR0000CHEL,1989,6,3,-9999,-9999,-9999
USR0000CHEL,1989,6,30,124,183,61
USR0000CHEL,1989,6,31,-9999,-9999,-9999
USR0000CHEL,1989,6,4,-9999,-9999,-9999
USR0000CHEL,1989,6,5,-9999,-9999,-9999
USR0000CHEL,1989,6,6,-9999,-9999,-9999
USR0000CHEL,1989,6,7,-9999,-9999,-9999
USR0000CHEL,1989,6,8,-9999,-9999,-9999
USR0000CHEL,1989,6,9,-9999,-9999,-9999
USR0000CHEL,1989,7,1,153,222,78
USR0000CHEL,1989,7,10,206,256,139
USR0000CHEL,1989,7,11,196,261,139
USR0000CHEL,1989,7,12,194,272,133
USR0000CHEL,1989,7,13,206,272,144
USR0000CHEL,1989,7,14,204,272,128
USR0000CHEL,1989,7,15,179,250,111
USR0000CHEL,1989,7,16,179,250,106
USR0000CHEL,1989,7,17,207,272,144
USR0000CHEL,1989,7,18,227,294,167
USR0000CHEL,1989,7,19,236,300,178
USR0000CHEL,1989,7,2,188,250,106
USR0000CHEL,1989,7,20,232,317,183
USR0000CHEL,1989,7,21,215,300,161
USR0000CHEL,1989,7,22,218,289,156
USR0000CHEL,1989,7,23,219,289,156
USR0000CHEL,1989,7,24,222,289,161
USR0000CHEL,1989,7,25,223,300,161
USR0000CHEL,1989,7,26,211,283,144
USR0000CHEL,1989,7,27,208,283,139
USR0000CHEL,1989,7,28,209,283,144
USR0000CHEL,1989,7,29,197,272,128
USR0000CHEL,1989,7,3,196,261,128
USR0000CHEL,1989,7,30,187,256,111
USR0000CHEL,1989,7,31,153,222,89
USR0000CHEL,1989,7,4,200,278,133
USR0000CHEL,1989,7,5,213,289,133
USR0000CHEL,1989,7,6,238,317,156
USR0000CHEL,1989,7,7,264,328,194
USR0000CHEL,1989,7,8,231,306,122
USR0000CHEL,1989,7,9,189,261,117
USR0000CHEL,1989,8,1,156,233,78
USR0000CHEL,1989,8,10,193,250,139
USR0000CHEL,1989,8,11,189,256,128
USR0000CHEL,1989,8,12,191,256,128
USR0000CHEL,1989,8,13,205,294,133
USR0000CHEL,1989,8,14,212,294,144
USR0000CHEL,1989,8,15,211,289,150
USR0000CHEL,1989,8,16,206,283,144
USR0000CHEL,1989,8,17,183,250,133
USR0000CHEL,1989,8,18,182,244,128
USR0000CHEL,1989,8,19,184,244,133
USR0000CHEL,1989,8,2,176,250,106
USR0000CHEL,1989,8,20,169,233,133
USR0000CHEL,1989,8,21,182,244,133
USR0000CHEL,1989,8,22,167,239,111
USR0000CHEL,1989,8,23,134,183,94
USR0000CHEL,1989,8,24,158,222,94
USR0000CHEL,1989,8,25,167,233,111
USR0000CHEL,1989,8,26,172,239,117
USR0000CHEL,1989,8,27,183,261,111
USR0000CHEL,1989,8,28,197,278,139
USR0000CHEL,1989,8,29,164,244,78
USR0000CHEL,1989,8,3,189,261,117
USR0000CHEL,1989,8,30,137,217,61
USR0000CHEL,1989,8,31,176,250,122
USR0000CHEL,1989,8,4,199,267,133
USR0000CHEL,1989,8,5,206,272,144
USR0000CHEL,1989,8,6,218,283,150
USR0000CHEL,1989,8,7,181,222,150
USR0000CHEL,1989,8,8,182,233,156
USR0000CHEL,1989,8,9,199,261,150
USR0000CHEL,1989,9,1,168,244,100
USR0000CHEL,1989,9,10,179,244,128
USR0000CHEL,1989,9,11,163,233,117
USR0000CHEL,1989,9,12,184,256,139
USR0000CHEL,1989,9,13,206,272,150
USR0000CHEL,1989,9,14,202,283,139
USR0000CHEL,1989,9,15,213,283,150
USR0000CHEL,1989,9,16,142,222,89
USR0000CHEL,1989,9,17,58,83,44
USR0000CHEL,1989,9,18,47,94,22
USR0000CHEL,1989,9,19,109,189,56
USR0000CHEL,1989,9,2,179,256,106
USR0000CHEL,1989,9,20,149,217,89
USR0000CHEL,1989,9,21,181,250,128
USR0000CHEL,1989,9,22,192,261,144
USR0000CHEL,1989,9,23,190,261,144
USR0000CHEL,1989,9,24,178,250,128
USR0000CHEL,1989,9,25,147,217,89
USR0000CHEL,1989,9,26,132,200,83
USR0000CHEL,1989,9,27,140,206,78
USR0000CHEL,1989,9,28,333,3189,100
USR0000CHEL,1989,9,29,83,111,61
USR0000CHEL,1989,9,3,194,278,122
USR0000CHEL,1989,9,30,97,161,33
USR0000CHEL,1989,9,31,-9999,-9999,-9999
USR0000CHEL,1989,9,4,203,278,144
USR0000CHEL,1989,9,5,193,283,122
USR0000CHEL,1989,9,6,154,239,83
USR0000CHEL,1989,9,7,142,222,83
USR0000CHEL,1989,9,8,167,239,106
USR0000CHEL,1989,9,9,171,239,122
USR0000CHEL,1989,10,1,98,122,83
USR0000CHEL,1989,10,10,154,239,106
USR0000CHEL,1989,10,11,153,228,100
USR0000CHEL,1989,10,12,161,222,106
USR0000CHEL,1989,10,13,136,211,94
USR0000CHEL,1989,10,14,116,189,67
USR0000CHEL,1989,10,15,104,183,50
USR0000CHEL,1989,10,16,134,211,72
USR0000CHEL,1989,10,17,157,233,117
USR0000CHEL,1989,10,18,152,222,106
USR0000CHEL,1989,10,19,151,222,106
USR0000CHEL,1989,10,2,-9999,-9999,-9999
USR0000CHEL,1989,10,20,103,167,61
USR0000CHEL,1989,10,21,58,67,50
USR0000CHEL,1989,10,22,63,78,50
USR0000CHEL,1989,10,23,48,78,0
USR0000CHEL,1989,10,24,9,28,0
USR0000CHEL,1989,10,25,8,50,-17
USR0000CHEL,1989,10,26,27,94,-28
USR0000CHEL,1989,10,27,22,61,6
USR0000CHEL,1989,10,28,33,78,11
USR0000CHEL,1989,10,29,47,94,11
USR0000CHEL,1989,10,3,-9999,-9999,-9999
USR0000CHEL,1989,10,30,68,156,11
USR0000CHEL,1989,10,31,79,133,39
USR0000CHEL,1989,10,4,-9999,-9999,-9999
USR0000CHEL,1989,10,5,-9999,-9999,-9999
USR0000CHEL,1989,10,6,137,200,100
USR0000CHEL,1989,10,7,155,217,117
USR0000CHEL,1989,10,8,166,239,111
USR0000CHEL,1989,10,9,179,267,133
USR0000CHEL,1989,11,1,91,178,50
USR0000CHEL,1989,11,10,164,228,111
USR0000CHEL,1989,11,11,143,222,83
USR0000CHEL,1989,11,12,102,178,61
USR0000CHEL,1989,11,13,101,172,44
USR0000CHEL,1989,11,14,121,161,94
USR0000CHEL,1989,11,15,113,167,78
USR0000CHEL,1989,11,16,109,161,67
USR0000CHEL,1989,11,17,107,150,83
USR0000CHEL,1989,11,18,111,194,78
USR0000CHEL,1989,11,19,134,211,83
USR0000CHEL,1989,11,2,103,167,56
USR0000CHEL,1989,11,20,124,183,72
USR0000CHEL,1989,11,21,112,178,67
USR0000CHEL,1989,11,22,88,156,44
USR0000CHEL,1989,11,23,62,133,17
USR0000CHEL,1989,11,24,13,22,0
USR0000CHEL,1989,11,25,8,22,-6
USR0000CHEL,1989,11,26,-14,11,-28
USR0000CHEL,1989,11,27,8,33,-22
USR0000CHEL,1989,11,28,47,139,17
USR0000CHEL,1989,11,29,49,128,11
USR0000CHEL,1989,11,3,126,172,89
USR0000CHEL,1989,11,30,61,150,11
USR0000CHEL,1989,11,31,-9999,-9999,-9999
USR0000CHEL,1989,11,4,112,189,56
USR0000CHEL,1989,11,5,69,133,33
USR0000CHEL,1989,11,6,64,144,22
USR0000CHEL,1989,11,7,67,133,22
USR0000CHEL,1989,11,8,111,189,67
USR0000CHEL,1989,11,9,143,217,83
USR0000CHEL,1989,12,1,88,139,33
USR0000CHEL,1989,12,10,35,89,0
USR0000CHEL,1989,12,11,28,106,-6
USR0000CHEL,1989,12,12,52,133,6
USR0000CHEL,1989,12,13,81,139,44
USR0000CHEL,1989,12,14,82,122,39
USR0000CHEL,1989,12,15,98,156,61
USR0000CHEL,1989,12,16,69,117,33
USR0000CHEL,1989,12,17,38,111,6
USR0000CHEL,1989,12,18,38,106,-6
USR0000CHEL,1989,12,19,50,122,17
USR0000CHEL,1989,12,2,86,178,44
USR0000CHEL,1989,12,20,54,128,17
USR0000CHEL,1989,12,21,76,122,39
USR0000CHEL,1989,12,22,83,156,44
USR0000CHEL,1989,12,23,108,161,61
USR0000CHEL,1989,12,24,112,183,83
USR0000CHEL,1989,12,25,111,178,78
USR0000CHEL,1989,12,26,86,156,61
USR0000CHEL,1989,12,27,56,133,0
USR0000CHEL,1989,12,28,27,94,-11
USR0000CHEL,1989,12,29,31,56,0
USR0000CHEL,1989,12,3,96,167,61
USR0000CHEL,1989,12,30,86,133,50
USR0000CHEL,1989,12,31,60,122,17
USR0000CHEL,1989,12,4,96,189,72
USR0000CHEL,1989,12,5,78,161,39
USR0000CHEL,1989,12,6,92,144,33
USR0000CHEL,1989,12,7,102,194,56
USR0000CHEL,1989,12,8,73,139,44
USR0000CHEL,1989,12,9,67,144,28
USR0000CHEL,1990,1,1,-13,11,-28
USR0000CHEL,1990,1,10,94,161,72
USR0000CHEL,1990,1,11,108,178,61
USR0000CHEL,1990,1,12,48,83,6
USR0000CHEL,1990,1,13,4,22,-6
USR0000CHEL,1990,1,14,-4,11,-11
USR0000CHEL,1990,1,15,3,78,-28
USR0000CHEL,1990,1,16,-38,-11,-72
USR0000CHEL,1990,1,17,-12,22,-61
USR0000CHEL,1990,1,18,4,39,-22
USR0000CHEL,1990,1,19,-4,78,-50
USR0000CHEL,1990,1,2,-22,6,-39
USR0000CHEL,1990,1,20,39,94,-6
USR0000CHEL,1990,1,21,65,139,22
USR0000CHEL,1990,1,22,49,128,11
USR0000CHEL,1990,1,23,63,133,17
USR0000CHEL,1990,1,24,66,133,22
USR0000CHEL,1990,1,25,56,128,22
USR0000CHEL,1990,1,26,-3,33,-33
USR0000CHEL,1990,1,27,20,111,-33
USR0000CHEL,1990,1,28,29,111,-11
USR0000CHEL,1990,1,29,31,94,0
USR0000CHEL,1990,1,3,9,100,-33
USR0000CHEL,1990,1,30,-21,-6,-33
USR0000CHEL,1990,1,31,-22,50,-61
USR0000CHEL,1990,1,4,33,89,-6
USR0000CHEL,1990,1,5,56,139,-6
USR0000CHEL,1990,1,6,44,106,11
USR0000CHEL,1990,1,7,32,56,0
USR0000CHEL,1990,1,8,57,106,28
USR0000CHEL,1990,1,9,78,167,11
USR0000CHEL,1990,2,1,-26,22,-56
USR0000CHEL,1990,2,10,101,156,61
USR0000CHEL,1990,2,11,92,161,44
USR0000CHEL,1990,2,12,23,72,-44
USR0000CHEL,1990,2,13,-73,-33,-117
USR0000CHEL,1990,2,14,-78,-39,-117
USR0000CHEL,1990,2,15,-43,22,-83
USR0000CHEL,1990,2,16,-53,-33,-67
USR0000CHEL,1990,2,17,-61,-39,-72
USR0000CHEL,1990,2,18,-50,17,-83
USR0000CHEL,1990,2,19,-8,44,-67
USR0000CHEL,1990,2,2,4,78,-67
USR0000CHEL,1990,2,20,30,100,-22
USR0000CHEL,1990,2,21,73,100,44
USR0000CHEL,1990,2,22,104,189,61
USR0000CHEL,1990,2,23,103,194,50
USR0000CHEL,1990,2,24,109,183,61
USR0000CHEL,1990,2,25,119,167,72
USR0000CHEL,1990,2,26,103,194,61
USR0000CHEL,1990,2,27,99,161,61
USR0000CHEL,1990,2,28,89,167,39
USR0000CHEL,1990,2,29,-9999,-9999,-9999
USR0000CHEL,1990,2,3,2,44,-28
USR0000CHEL,1990,2,30,-9999,-9999,-9999
USR0000CHEL,1990,2,31,-9999,-9999,-9999
USR0000CHEL,1990,2,4,-19,17,-39
USR0000CHEL,1990,2,5,-6,61,-56
USR0000CHEL,1990,2,6,-36,-17,-94
USR0000CHEL,1990,2,7,-56,0,-106
USR0000CHEL,1990,2,8,-3,56,-61
USR0000CHEL,1990,2,9,31,106,-33
USR0000CHEL,1990,3,1,62,128,28
USR0000CHEL,1990,3,10,-14,17,-50
USR0000CHEL,1990,3,11,-43,-6,-61
USR0000CHEL,1990,3,12,-50,6,-83
USR0000CHEL,1990,3,13,-15,67,-89
USR0000CHEL,1990,3,14,16,67,-28
USR0000CHEL,1990,3,15,83,122,39
USR0000CHEL,1990,3,16,92,156,56
USR0000CHEL,1990,3,17,96,167,50
USR0000CHEL,1990,3,18,99,178,50
USR0000CHEL,1990,3,19,88,167,44
USR0000CHEL,1990,3,2,38,72,17
USR0000CHEL,1990,3,20,102,183,44
USR0000CHEL,1990,3,21,108,194,44
USR0000CHEL,1990,3,22,99,178,33
USR0000CHEL,1990,3,23,107,183,28
USR0000CHEL,1990,3,24,284,2067,61
USR0000CHEL,1990,3,25,85,161,22
USR0000CHEL,1990,3,26,77,150,11
USR0000CHEL,1990,3,27,87,150,44
USR0000CHEL,1990,3,28,71,128,22
USR0000CHEL,1990,3,29,67,144,11
USR0000CHEL,1990,3,3,33,61,11
USR0000CHEL,1990,3,30,89,172,22
USR0000CHEL,1990,3,31,102,178,50
USR0000CHEL,1990,3,4,1,28,-33
USR0000CHEL,1990,3,5,11,89,-56
USR0000CHEL,1990,3,6,62,133,6
USR0000CHEL,1990,3,7,62,133,22
USR0000CHEL,1990,3,8,39,100,0
USR0000CHEL,1990,3,9,48,133,-6
USR0000CHEL,1990,4,1,102,172,50
USR0000CHEL,1990,4,10,122,200,61
USR0000CHEL,1990,4,11,113,183,67
USR0000CHEL,1990,4,12,143,222,89
USR0000CHEL,1990,4,13,168,250,100
USR0000CHEL,1990,4,14,156,222,106
USR0000CHEL,1990,4,15,118,183,72
USR0000CHEL,1990,4,16,52,94,6
USR0000CHEL,1990,4,17,50,78,28
USR0000CHEL,1990,4,18,86,144,44
USR0000CHEL,1990,4,19,78,128,44
USR0000CHEL,1990,4,2,117,200,50
USR0000CHEL,1990,4,20,83,139,44
USR0000CHEL,1990,4,21,66,111,44
USR0000CHEL,1990,4,22,66,133,39
USR0000CHEL,1990,4,23,32,56,11
USR0000CHEL,1990,4,24,71,156,6
USR0000CHEL,1990,4,25,116,194,44
USR0000CHEL,1990,4,26,549,4844,67
USR0000CHEL,1990,4,27,146,211,89
USR0000CHEL,1990,4,28,97,150,28
USR0000CHEL,1990,4,29,45,133,6
USR0000CHEL,1990,4,3,138,211,72
USR0000CHEL,1990,4,30,61,111,11
USR0000CHEL,1990,4,31,-9999,-9999,-9999
USR0000CHEL,1990,4,4,117,211,44
USR0000CHEL,1990,4,5,107,172,50
USR0000CHEL,1990,4,6,92,156,56
USR0000CHEL,1990,4,7,60,150,17
USR0000CHEL,1990,4,8,43,89,22
USR0000CHEL,1990,4,9,107,183,22
USR0000CHEL,1990,5,1,109,172,50
USR0000CHEL,1990,5,10,92,150,44
USR0000CHEL,1990,5,11,87,144,50
USR0000CHEL,1990,5,12,101,167,39
USR0000CHEL,1990,5,13,116,189,50
USR0000CHEL,1990,5,14,97,167,44
USR0000CHEL,1990,5,15,97,156,44
USR0000CHEL,1990,5,16,129,200,67
USR0000CHEL,1990,5,17,113,189,44
USR0000CHEL,1990,5,18,96,172,44
USR0000CHEL,1990,5,19,57,128,17
USR0000CHEL,1990,5,2,146,194,100
USR0000CHEL,1990,5,20,44,67,6
USR0000CHEL,1990,5,21,90,144,61
USR0000CHEL,1990,5,22,101,150,67
USR0000CHEL,1990,5,23,29,61,0
USR0000CHEL,1990,5,24,57,128,0
USR0000CHEL,1990,5,25,88,150,22
USR0000CHEL,1990,5,26,72,111,39
USR0000CHEL,1990,5,27,56,72,44
USR0000CHEL,1990,5,28,55,78,33
USR0000CHEL,1990,5,29,81,128,50
USR0000CHEL,1990,5,3,157,217,106
USR0000CHEL,1990,5,30,38,61,6
USR0000CHEL,1990,5,31,26,61,-6
USR0000CHEL,1990,5,4,186,250,139
USR0000CHEL,1990,5,5,196,267,128
USR0000CHEL,1990,5,6,157,233,72
USR0000CHEL,1990,5,7,137,217,61
USR0000CHEL,1990,5,8,137,222,61
USR0000CHEL,1990,5,9,142,206,83
USR0000CHEL,1990,6,1,78,156,0
USR0000CHEL,1990,6,10,133,194,72
USR0000CHEL,1990,6,11,134,206,72
USR0000CHEL,1990,6,12,125,183,61
USR0000CHEL,1990,6,13,108,178,61
USR0000CHEL,1990,6,14,107,183,56
USR0000CHEL,1990,6,15,91,178,44
USR0000CHEL,1990,6,16,127,189,67
USR0000CHEL,1990,6,17,133,211,67
USR0000CHEL,1990,6,18,138,200,83
USR0000CHEL,1990,6,19,204,261,139
USR0000CHEL,1990,6,2,136,217,56
USR0000CHEL,1990,6,20,232,294,183
USR0000CHEL,1990,6,21,233,306,178
USR0000CHEL,1990,6,22,182,250,122
USR0000CHEL,1990,6,23,188,256,122
USR0000CHEL,1990,6,24,182,250,122
USR0000CHEL,1990,6,25,182,250,117
USR0000CHEL,1990,6,26,183,261,111
USR0000CHEL,1990,6,27,172,239,100
USR0000CHEL,1990,6,28,186,261,122
USR0000CHEL,1990,6,29,201,267,139
USR0000CHEL,1990,6,3,147,217,78
USR0000CHEL,1990,6,30,198,272,122
USR0000CHEL,1990,6,31,-9999,-9999,-9999
USR0000CHEL,1990,6,4,151,222,72
USR0000CHEL,1990,6,5,151,217,83
USR0000CHEL,1990,6,6,124,156,83
USR0000CHEL,1990,6,7,171,250,83
USR0000CHEL,1990,6,8,205,278,150
USR0000CHEL,1990,6,9,177,250,100
USR0000CHEL,1990,7,1,182,244,111
USR0000CHEL,1990,7,10,226,311,172
USR0000CHEL,1990,7,11,246,311,189
USR0000CHEL,1990,7,12,263,328,206
USR0000CHEL,1990,7,13,259,322,211
USR0000CHEL,1990,7,14,237,306,156
USR0000CHEL,1990,7,15,232,300,183
USR0000CHEL,1990,7,16,222,278,172
USR0000CHEL,1990,7,17,219,278,156
USR0000CHEL,1990,7,18,229,278,178
USR0000CHEL,1990,7,19,225,283,172
USR0000CHEL,1990,7,2,149,217,94
USR0000CHEL,1990,7,20,225,294,161
USR0000CHEL,1990,7,21,229,300,161
USR0000CHEL,1990,7,22,224,294,161
USR0000CHEL,1990,7,23,203,272,133
USR0000CHEL,1990,7,24,178,233,117
USR0000CHEL,1990,7,25,169,244,100
USR0000CHEL,1990,7,26,189,261,117
USR0000CHEL,1990,7,27,224,278,161
USR0000CHEL,1990,7,28,222,294,161
USR0000CHEL,1990,7,29,227,294,172
USR0000CHEL,1990,7,3,167,233,106
USR0000CHEL,1990,7,30,218,289,161
USR0000CHEL,1990,7,31,216,289,156
USR0000CHEL,1990,7,4,152,217,89
USR0000CHEL,1990,7,5,148,211,89
USR0000CHEL,1990,7,6,167,233,94
USR0000CHEL,1990,7,7,183,244,117
USR0000CHEL,1990,7,8,192,256,133
USR0000CHEL,1990,7,9,210,272,144
USR0000CHEL,1990,8,1,223,294,161
USR0000CHEL,1990,8,10,243,311,194
USR0000CHEL,1990,8,11,234,294,183
USR0000CHEL,1990,8,12,232,306,172
USR0000CHEL,1990,8,13,232,300,178
USR0000CHEL,1990,8,14,211,289,144
USR0000CHEL,1990,8,15,179,250,111
USR0000CHEL,1990,8,16,156,228,94
USR0000CHEL,1990,8,17,146,217,89
USR0000CHEL,1990,8,18,123,183,72
USR0000CHEL,1990,8,19,106,172,61
USR0000CHEL,1990,8,2,221,294,178
USR0000CHEL,1990,8,20,117,178,67
USR0000CHEL,1990,8,21,152,222,83
USR0000CHEL,1990,8,22,192,261,144
USR0000CHEL,1990,8,23,193,256,122
USR0000CHEL,1990,8,24,148,217,72
USR0000CHEL,1990,8,25,105,178,56
USR0000CHEL,1990,8,26,108,172,72
USR0000CHEL,1990,8,27,147,228,72
USR0000CHEL,1990,8,28,177,256,111
USR0000CHEL,1990,8,29,171,256,94
USR0000CHEL,1990,8,3,234,300,178
USR0000CHEL,1990,8,30,150,239,89
USR0000CHEL,1990,8,31,171,239,106
USR0000CHEL,1990,8,4,240,317,178
USR0000CHEL,1990,8,5,263,344,194
USR0000CHEL,1990,8,6,271,361,228
USR0000CHEL,1990,8,7,234,322,200
USR0000CHEL,1990,8,8,231,322,194
USR0000CHEL,1990,8,9,246,311,200
USR0000CHEL,1990,9,1,176,261,122
USR0000CHEL,1990,9,10,222,306,161
USR0000CHEL,1990,9,11,208,289,150
USR0000CHEL,1990,9,12,192,278,133
USR0000CHEL,1990,9,13,190,272,122
USR0000CHEL,1990,9,14,153,222,83
USR0000CHEL,1990,9,15,142,222,83
USR0000CHEL,1990,9,16,146,217,89
USR0000CHEL,1990,9,17,142,228,100
USR0000CHEL,1990,9,18,156,233,111
USR0000CHEL,1990,9,19,172,244,100
USR0000CHEL,1990,9,2,182,272,111
USR0000CHEL,1990,9,20,181,228,128
USR0000CHEL,1990,9,21,176,244,122
USR0000CHEL,1990,9,22,149,211,100
USR0000CHEL,1990,9,23,124,211,83
USR0000CHEL,1990,9,24,110,194,78
USR0000CHEL,1990,9,25,101,144,72
USR0000CHEL,1990,9,26,109,172,78
USR0000CHEL,1990,9,27,136,183,94
USR0000CHEL,1990,9,28,175,239,122
USR0000CHEL,1990,9,29,187,233,150
USR0000CHEL,1990,9,3,174,250,122
USR0000CHEL,1990,9,30,195,261,139
USR0000CHEL,1990,9,31,-9999,-9999,-9999
USR0000CHEL,1990,9,4,183,267,111
USR0000CHEL,1990,9,5,199,272,133
USR0000CHEL,1990,9,6,203,283,156
USR0000CHEL,1990,9,7,184,267,139
USR0000CHEL,1990,9,8,195,267,133
USR0000CHEL,1990,9,9,221,294,156
USR0000CHEL,1990,10,1,186,267,139
USR0000CHEL,1990,10,10,144,217,94
USR0000CHEL,1990,10,11,140,239,94
USR0000CHEL,1990,10,12,143,222,89
USR0000CHEL,1990,10,13,145,222,94
USR0000CHEL,1990,10,14,159,244,111
USR0000CHEL,1990,10,15,144,228,89
USR0000CHEL,1990,10,16,136,211,83
USR0000CHEL,1990,10,17,141,217,89
USR0000CHEL,1990,10,18,79,133,28
USR0000CHEL,1990,10,19,72,133,33
USR0000CHEL,1990,10,2,168,239,117
USR0000CHEL,1990,10,20,97,178,44
USR0000CHEL,1990,10,21,117,189,78
USR0000CHEL,1990,10,22,117,194,72
USR0000CHEL,1990,10,23,147,228,78
USR0000CHEL,1990,10,24,169,239,122
USR0000CHEL,1990,10,25,147,228,100
USR0000CHEL,1990,10,26,148,233,89
USR0000CHEL,1990,10,27,145,222,94
USR0000CHEL,1990,10,28,127,206,78
USR0000CHEL,1990,10,29,109,178,67
USR0000CHEL,1990,10,3,188,244,139
USR0000CHEL,1990,10,30,97,167,56
USR0000CHEL,1990,10,31,37,67,11
USR0000CHEL,1990,10,4,182,256,122
USR0000CHEL,1990,10,5,144,211,100
USR0000CHEL,1990,10,6,119,189,72
USR0000CHEL,1990,10,7,97,144,61
USR0000CHEL,1990,10,8,124,189,67
USR0000CHEL,1990,10,9,144,228,94
USR0000CHEL,1990,11,1,14,61,-11
USR0000CHEL,1990,11,10,160,250,106
USR0000CHEL,1990,11,11,144,211,106
USR0000CHEL,1990,11,12,136,217,89
USR0000CHEL,1990,11,13,116,189,78
USR0000CHEL,1990,11,14,62,106,33
USR0000CHEL,1990,11,15,91,150,50
USR0000CHEL,1990,11,16,100,156,72
USR0000CHEL,1990,11,17,86,156,44
USR0000CHEL,1990,11,18,61,117,28
USR0000CHEL,1990,11,19,27,67,-6
USR0000CHEL,1990,11,2,22,61,-17
USR0000CHEL,1990,11,20,-11,61,-44
USR0000CHEL,1990,11,21,19,83,-33
USR0000CHEL,1990,11,22,68,156,6
USR0000CHEL,1990,11,23,107,200,72
USR0000CHEL,1990,11,24,118,206,61
USR0000CHEL,1990,11,25,45,106,-33
USR0000CHEL,1990,11,26,198,3167,-56
USR0000CHEL,1990,11,27,11,94,-50
USR0000CHEL,1990,11,28,61,144,17
USR0000CHEL,1990,11,29,61,144,22
USR0000CHEL,1990,11,3,84,133,0
USR0000CHEL,1990,11,30,56,139,22
USR0000CHEL,1990,11,31,-9999,-9999,-9999
USR0000CHEL,1990,11,4,94,167,50
USR0000CHEL,1990,11,5,68,133,11
USR0000CHEL,1990,11,6,21,44,0
USR0000CHEL,1990,11,7,88,167,11
USR0000CHEL,1990,11,8,121,206,72
USR0000CHEL,1990,11,9,142,233,100
USR0000CHEL,1990,12,1,33,106,-6
USR0000CHEL,1990,12,10,75,94,33
USR0000CHEL,1990,12,11,11,17,6
USR0000CHEL,1990,12,12,14,83,-11
USR0000CHEL,1990,12,13,-21,28,-67
USR0000CHEL,1990,12,14,-17,72,-67
USR0000CHEL,1990,12,15,-32,-17,-56
USR0000CHEL,1990,12,16,-34,22,-78
USR0000CHEL,1990,12,17,34,106,-22
USR0000CHEL,1990,12,18,11,78,-22
USR0000CHEL,1990,12,19,-73,-33,-106
USR0000CHEL,1990,12,2,51,117,-6
USR0000CHEL,1990,12,20,-118,-61,-161
USR0000CHEL,1990,12,21,-124,-44,-167
USR0000CHEL,1990,12,22,-86,-6,-156
USR0000CHEL,1990,12,23,-42,22,-94
USR0000CHEL,1990,12,24,5,83,-44
USR0000CHEL,1990,12,25,26,78,-6
USR0000CHEL,1990,12,26,20,72,-6
USR0000CHEL,1990,12,27,18,100,-22
USR0000CHEL,1990,12,28,-10,61,-56
USR0000CHEL,1990,12,29,-37,6,-78
USR0000CHEL,1990,12,3,69,139,33
USR0000CHEL,1990,12,30,10,94,-33
USR0000CHEL,1990,12,31,53,144,-6
USR0000CHEL,1990,12,4,71,139,28
USR0000CHEL,1990,12,5,79,144,39
USR0000CHEL,1990,12,6,83,167,50
USR0000CHEL,1990,12,7,84,156,44
USR0000CHEL,1990,12,8,96,178,50
USR0000CHEL,1990,12,9,98,172,50
USR0000CHEL,1991,1,1,68,150,22
USR0000CHEL,1991,1,10,34,89,-11
USR0000CHEL,1991,1,11,44,78,28
USR0000CHEL,1991,1,12,56,100,33
USR0000CHEL,1991,1,13,59,133,28
USR0000CHEL,1991,1,14,69,144,17
USR0000CHEL,1991,1,15,47,111,17
USR0000CHEL,1991,1,16,48,94,11
USR0000CHEL,1991,1,17,81,128,44
USR0000CHEL,1991,1,18,71,139,11
USR0000CHEL,1991,1,19,62,122,28
USR0000CHEL,1991,1,2,58,133,33
USR0000CHEL,1991,1,20,14,33,-17
USR0000CHEL,1991,1,21,2,44,-28
USR0000CHEL,1991,1,22,56,122,-6
USR0000CHEL,1991,1,23,57,128,0
USR0000CHEL,1991,1,24,46,133,0
USR0000CHEL,1991,1,25,42,122,-6
USR0000CHEL,1991,1,26,41,117,6
USR0000CHEL,1991,1,27,27,106,-6
USR0000CHEL,1991,1,28,29,106,-22
USR0000CHEL,1991,1,29,52,139,0
USR0000CHEL,1991,1,3,53,83,22
USR0000CHEL,1991,1,30,61,144,11
USR0000CHEL,1991,1,31,61,133,22
USR0000CHEL,1991,1,4,41,133,0
USR0000CHEL,1991,1,5,37,128,-6
USR0000CHEL,1991,1,6,32,89,-6
USR0000CHEL,1991,1,7,2,17,-6
