ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CSCI,1990,4,1,-9999,-9999,-9999
USR0000CSCI,1990,4,10,-9999,-9999,-9999
USR0000CSCI,1990,4,11,-9999,-9999,-9999
USR0000CSCI,1990,4,12,-9999,-9999,-9999
USR0000CSCI,1990,4,13,-9999,-9999,-9999
USR0000CSCI,1990,4,14,-9999,-9999,-9999
USR0000CSCI,1990,4,15,-9999,-9999,-9999
USR0000CSCI,1990,4,16,-9999,-9999,-9999
USR0000CSCI,1990,4,17,118,161,78
USR0000CSCI,1990,4,18,92,139,67
USR0000CSCI,1990,4,19,84,111,72
USR0000CSCI,1990,4,2,-9999,-9999,-9999
USR0000CSCI,1990,4,20,102,150,72
USR0000CSCI,1990,4,21,89,128,56
USR0000CSCI,1990,4,22,88,128,67
USR0000CSCI,1990,4,23,91,111,72
USR0000CSCI,1990,4,24,92,133,61
USR0000CSCI,1990,4,25,164,206,117
USR0000CSCI,1990,4,26,195,233,156
USR0000CSCI,1990,4,27,162,228,106
USR0000CSCI,1990,4,28,110,172,72
USR0000CSCI,1990,4,29,93,139,50
USR0000CSCI,1990,4,3,-9999,-9999,-9999
USR0000CSCI,1990,4,30,94,161,44
USR0000CSCI,1990,4,31,-9999,-9999,-9999
USR0000CSCI,1990,4,4,-9999,-9999,-9999
USR0000CSCI,1990,4,5,-9999,-9999,-9999
USR0000CSCI,1990,4,6,-9999,-9999,-9999
USR0000CSCI,1990,4,7,-9999,-9999,-9999
USR0000CSCI,1990,4,8,-9999,-9999,-9999
USR0000CSCI,1990,4,9,-9999,-9999,-9999
USR0000CSCI,1990,5,1,132,194,61
USR0000CSCI,1990,5,10,96,139,67
USR0000CSCI,1990,5,11,84,117,56
USR0000CSCI,1990,5,12,92,156,56
USR0000CSCI,1990,5,13,99,156,56
USR0000CSCI,1990,5,14,85,117,61
USR0000CSCI,1990,5,15,79,128,44
USR0000CSCI,1990,5,16,104,167,61
USR0000CSCI,1990,5,17,79,117,50
USR0000CSCI,1990,5,18,81,128,44
USR0000CSCI,1990,5,19,77,111,56
USR0000CSCI,1990,5,2,114,178,67
USR0000CSCI,1990,5,20,100,144,56
USR0000CSCI,1990,5,21,97,139,78
USR0000CSCI,1990,5,22,117,183,78
USR0000CSCI,1990,5,23,88,133,72
USR0000CSCI,1990,5,24,-9999,-9999,-9999
USR0000CSCI,1990,5,25,-9999,-9999,-9999
USR0000CSCI,1990,5,26,-9999,-9999,-9999
USR0000CSCI,1990,5,27,-9999,-9999,-9999
USR0000CSCI,1990,5,28,-9999,-9999,-9999
USR0000CSCI,1990,5,29,-9999,-9999,-9999
USR0000CSCI,1990,5,3,121,172,83
USR0000CSCI,1990,5,30,-9999,-9999,-9999
USR0000CSCI,1990,5,31,-9999,-9999,-9999
USR0000CSCI,1990,5,4,204,300,83
USR0000CSCI,1990,5,5,262,322,211
USR0000CSCI,1990,5,6,203,311,72
USR0000CSCI,1990,5,7,115,178,72
USR0000CSCI,1990,5,8,114,161,83
USR0000CSCI,1990,5,9,99,139,67
USR0000CSCI,1990,7,1,-9999,-9999,-9999
USR0000CSCI,1990,7,10,-9999,-9999,-9999
USR0000CSCI,1990,7,11,-9999,-9999,-9999
USR0000CSCI,1990,7,12,-9999,-9999,-9999
USR0000CSCI,1990,7,13,294,294,294
USR0000CSCI,1990,7,14,-9999,-9999,-9999
USR0000CSCI,1990,7,15,-9999,-9999,-9999
USR0000CSCI,1990,7,16,-9999,-9999,-9999
USR0000CSCI,1990,7,17,154,217,117
USR0000CSCI,1990,7,18,146,206,111
USR0000CSCI,1990,7,19,138,194,111
USR0000CSCI,1990,7,2,-9999,-9999,-9999
USR0000CSCI,1990,7,20,167,233,106
USR0000CSCI,1990,7,21,189,239,133
USR0000CSCI,1990,7,22,163,233,106
USR0000CSCI,1990,7,23,138,189,100
USR0000CSCI,1990,7,24,129,178,100
USR0000CSCI,1990,7,25,128,178,100
USR0000CSCI,1990,7,26,132,194,100
USR0000CSCI,1990,7,27,137,206,83
USR0000CSCI,1990,7,28,142,217,89
USR0000CSCI,1990,7,29,151,217,89
USR0000CSCI,1990,7,3,-9999,-9999,-9999
USR0000CSCI,1990,7,30,142,200,94
USR0000CSCI,1990,7,31,128,183,89
USR0000CSCI,1990,7,4,-9999,-9999,-9999
USR0000CSCI,1990,7,5,-9999,-9999,-9999
USR0000CSCI,1990,7,6,-9999,-9999,-9999
USR0000CSCI,1990,7,7,-9999,-9999,-9999
USR0000CSCI,1990,7,8,-9999,-9999,-9999
USR0000CSCI,1990,7,9,-9999,-9999,-9999
USR0000CSCI,1990,8,1,134,189,100
USR0000CSCI,1990,8,10,147,206,122
USR0000CSCI,1990,8,11,149,211,122
USR0000CSCI,1990,8,12,177,267,117
USR0000CSCI,1990,8,13,151,217,111
USR0000CSCI,1990,8,14,127,161,111
USR0000CSCI,1990,8,15,139,189,111
USR0000CSCI,1990,8,16,138,194,106
USR0000CSCI,1990,8,17,143,200,111
USR0000CSCI,1990,8,18,152,217,111
USR0000CSCI,1990,8,19,127,178,106
USR0000CSCI,1990,8,2,147,194,106
USR0000CSCI,1990,8,20,136,194,100
USR0000CSCI,1990,8,21,143,211,100
USR0000CSCI,1990,8,22,151,217,106
USR0000CSCI,1990,8,23,141,206,106
USR0000CSCI,1990,8,24,127,167,100
USR0000CSCI,1990,8,25,127,172,94
USR0000CSCI,1990,8,26,141,194,106
USR0000CSCI,1990,8,27,146,200,106
USR0000CSCI,1990,8,28,144,206,111
USR0000CSCI,1990,8,29,153,206,106
USR0000CSCI,1990,8,3,147,194,106
USR0000CSCI,1990,8,30,138,178,111
USR0000CSCI,1990,8,31,128,167,106
USR0000CSCI,1990,8,4,132,183,106
USR0000CSCI,1990,8,5,180,233,111
USR0000CSCI,1990,8,6,229,300,144
USR0000CSCI,1990,8,7,211,267,144
USR0000CSCI,1990,8,8,152,233,122
USR0000CSCI,1990,8,9,159,217,122
USR0000CSCI,1990,9,1,154,228,100
USR0000CSCI,1990,9,10,174,311,89
USR0000CSCI,1990,9,11,142,189,94
USR0000CSCI,1990,9,12,251,306,183
USR0000CSCI,1990,9,13,202,256,117
USR0000CSCI,1990,9,14,164,228,100
USR0000CSCI,1990,9,15,148,222,94
USR0000CSCI,1990,9,16,152,222,100
USR0000CSCI,1990,9,17,126,189,94
USR0000CSCI,1990,9,18,129,194,100
USR0000CSCI,1990,9,19,136,200,106
USR0000CSCI,1990,9,2,137,200,100
USR0000CSCI,1990,9,20,156,211,117
USR0000CSCI,1990,9,21,152,200,128
USR0000CSCI,1990,9,22,149,183,122
USR0000CSCI,1990,9,23,146,200,117
USR0000CSCI,1990,9,24,150,200,117
USR0000CSCI,1990,9,25,146,183,111
USR0000CSCI,1990,9,26,138,172,117
USR0000CSCI,1990,9,27,137,183,111
USR0000CSCI,1990,9,28,132,183,111
USR0000CSCI,1990,9,29,151,206,100
USR0000CSCI,1990,9,3,148,211,106
USR0000CSCI,1990,9,30,227,272,144
USR0000CSCI,1990,9,31,-9999,-9999,-9999
USR0000CSCI,1990,9,4,143,217,100
USR0000CSCI,1990,9,5,188,256,117
USR0000CSCI,1990,9,6,212,267,150
USR0000CSCI,1990,9,7,182,244,111
USR0000CSCI,1990,9,8,189,250,111
USR0000CSCI,1990,9,9,249,300,211
USR0000CSCI,1990,10,1,141,194,111
USR0000CSCI,1990,10,10,227,300,111
USR0000CSCI,1990,10,11,188,250,144
USR0000CSCI,1990,10,12,187,244,111
USR0000CSCI,1990,10,13,146,211,106
USR0000CSCI,1990,10,14,128,200,94
USR0000CSCI,1990,10,15,128,194,94
USR0000CSCI,1990,10,16,128,194,94
USR0000CSCI,1990,10,17,145,200,117
USR0000CSCI,1990,10,18,128,167,106
USR0000CSCI,1990,10,19,117,139,100
USR0000CSCI,1990,10,2,123,161,94
USR0000CSCI,1990,10,20,173,228,122
USR0000CSCI,1990,10,21,197,256,161
USR0000CSCI,1990,10,22,212,261,172
USR0000CSCI,1990,10,23,207,261,150
USR0000CSCI,1990,10,24,234,289,183
USR0000CSCI,1990,10,25,218,300,156
USR0000CSCI,1990,10,26,218,272,133
USR0000CSCI,1990,10,27,208,261,150
USR0000CSCI,1990,10,28,186,256,128
USR0000CSCI,1990,10,29,133,189,89
USR0000CSCI,1990,10,3,162,222,111
USR0000CSCI,1990,10,30,125,194,94
USR0000CSCI,1990,10,31,111,144,89
USR0000CSCI,1990,10,4,189,256,144
USR0000CSCI,1990,10,5,141,183,106
USR0000CSCI,1990,10,6,127,194,100
USR0000CSCI,1990,10,7,138,200,106
USR0000CSCI,1990,10,8,208,267,122
USR0000CSCI,1990,10,9,229,300,200
USR0000CSCI,1990,11,1,100,133,78
USR0000CSCI,1990,11,10,230,294,194
USR0000CSCI,1990,11,11,212,272,178
USR0000CSCI,1990,11,12,204,272,156
USR0000CSCI,1990,11,13,184,267,94
USR0000CSCI,1990,11,14,113,167,78
USR0000CSCI,1990,11,15,131,194,100
USR0000CSCI,1990,11,16,128,222,100
USR0000CSCI,1990,11,17,108,150,83
USR0000CSCI,1990,11,18,106,156,83
USR0000CSCI,1990,11,19,94,122,72
USR0000CSCI,1990,11,2,113,161,83
USR0000CSCI,1990,11,20,91,128,72
USR0000CSCI,1990,11,21,103,150,61
USR0000CSCI,1990,11,22,161,206,117
USR0000CSCI,1990,11,23,194,250,172
USR0000CSCI,1990,11,24,164,233,106
USR0000CSCI,1990,11,25,100,167,72
USR0000CSCI,1990,11,26,73,111,50
USR0000CSCI,1990,11,27,90,144,44
USR0000CSCI,1990,11,28,133,178,94
USR0000CSCI,1990,11,29,141,206,94
USR0000CSCI,1990,11,3,134,194,94
USR0000CSCI,1990,11,30,111,161,72
USR0000CSCI,1990,11,31,-9999,-9999,-9999
USR0000CSCI,1990,11,4,150,228,89
USR0000CSCI,1990,11,5,123,150,89
USR0000CSCI,1990,11,6,126,178,94
USR0000CSCI,1990,11,7,126,178,78
USR0000CSCI,1990,11,8,173,228,117
USR0000CSCI,1990,11,9,222,283,178
USR0000CSCI,1990,12,1,142,183,100
USR0000CSCI,1990,12,10,135,194,89
USR0000CSCI,1990,12,11,96,133,78
USR0000CSCI,1990,12,12,84,122,61
USR0000CSCI,1990,12,13,81,122,61
USR0000CSCI,1990,12,14,81,139,50
USR0000CSCI,1990,12,15,60,100,44
USR0000CSCI,1990,12,16,63,94,44
USR0000CSCI,1990,12,17,82,133,39
USR0000CSCI,1990,12,18,86,133,50
USR0000CSCI,1990,12,19,57,78,28
USR0000CSCI,1990,12,2,175,239,128
USR0000CSCI,1990,12,20,23,44,0
USR0000CSCI,1990,12,21,4,33,-28
USR0000CSCI,1990,12,22,11,61,-33
USR0000CSCI,1990,12,23,30,67,0
USR0000CSCI,1990,12,24,60,111,28
USR0000CSCI,1990,12,25,93,161,56
USR0000CSCI,1990,12,26,104,156,61
USR0000CSCI,1990,12,27,97,167,50
USR0000CSCI,1990,12,28,60,100,39
USR0000CSCI,1990,12,29,66,111,44
USR0000CSCI,1990,12,3,161,206,128
USR0000CSCI,1990,12,30,76,133,44
USR0000CSCI,1990,12,31,99,156,61
USR0000CSCI,1990,12,4,157,217,128
USR0000CSCI,1990,12,5,164,233,94
USR0000CSCI,1990,12,6,191,250,156
USR0000CSCI,1990,12,7,178,239,133
USR0000CSCI,1990,12,8,182,250,144
USR0000CSCI,1990,12,9,179,233,139
USR0000CSCI,1991,1,1,123,189,72
USR0000CSCI,1991,1,10,82,133,56
USR0000CSCI,1991,1,11,102,161,67
USR0000CSCI,1991,1,12,119,156,67
USR0000CSCI,1991,1,13,158,211,89
USR0000CSCI,1991,1,14,159,217,106
USR0000CSCI,1991,1,15,123,156,83
USR0000CSCI,1991,1,16,125,167,83
USR0000CSCI,1991,1,17,151,200,122
USR0000CSCI,1991,1,18,146,200,83
USR0000CSCI,1991,1,19,85,128,44
USR0000CSCI,1991,1,2,113,133,94
USR0000CSCI,1991,1,20,88,156,50
USR0000CSCI,1991,1,21,78,100,56
USR0000CSCI,1991,1,22,97,161,67
USR0000CSCI,1991,1,23,93,156,44
USR0000CSCI,1991,1,24,64,117,39
USR0000CSCI,1991,1,25,62,117,33
USR0000CSCI,1991,1,26,70,111,44
USR0000CSCI,1991,1,27,75,144,50
USR0000CSCI,1991,1,28,65,117,44
USR0000CSCI,1991,1,29,84,128,33
USR0000CSCI,1991,1,3,81,89,61
USR0000CSCI,1991,1,30,94,156,56
USR0000CSCI,1991,1,31,101,178,61
USR0000CSCI,1991,1,4,98,111,89
USR0000CSCI,1991,1,5,91,139,67
USR0000CSCI,1991,1,6,76,89,56
USR0000CSCI,1991,1,7,75,100,61
USR0000CSCI,1991,1,8,66,83,56
USR0000CSCI,1991,1,9,59,94,44
USR0000CSCI,1991,2,1,107,194,56
USR0000CSCI,1991,2,10,127,189,67
USR0000CSCI,1991,2,11,161,217,106
USR0000CSCI,1991,2,12,149,222,83
USR0000CSCI,1991,2,13,168,228,100
USR0000CSCI,1991,2,14,184,239,139
USR0000CSCI,1991,2,15,136,172,89
USR0000CSCI,1991,2,16,88,128,67
USR0000CSCI,1991,2,17,94,117,72
USR0000CSCI,1991,2,18,111,144,78
USR0000CSCI,1991,2,19,163,228,128
USR0000CSCI,1991,2,2,90,117,61
USR0000CSCI,1991,2,20,170,233,128
USR0000CSCI,1991,2,21,122,217,56
USR0000CSCI,1991,2,22,88,139,61
USR0000CSCI,1991,2,23,97,167,56
USR0000CSCI,1991,2,24,100,156,67
USR0000CSCI,1991,2,25,93,156,61
USR0000CSCI,1991,2,26,92,144,61
USR0000CSCI,1991,2,27,88,106,72
USR0000CSCI,1991,2,28,90,94,83
USR0000CSCI,1991,2,29,-9999,-9999,-9999
USR0000CSCI,1991,2,3,110,161,67
USR0000CSCI,1991,2,30,-9999,-9999,-9999
USR0000CSCI,1991,2,31,-9999,-9999,-9999
USR0000CSCI,1991,2,4,116,200,67
USR0000CSCI,1991,2,5,107,167,83
USR0000CSCI,1991,2,6,162,222,89
USR0000CSCI,1991,2,7,177,239,133
USR0000CSCI,1991,2,8,148,217,83
USR0000CSCI,1991,2,9,166,222,139
USR0000CSCI,1991,3,1,94,106,83
USR0000CSCI,1991,3,10,73,111,44
USR0000CSCI,1991,3,11,59,100,33
USR0000CSCI,1991,3,12,79,117,39
USR0000CSCI,1991,3,13,64,78,44
USR0000CSCI,1991,3,14,61,94,33
USR0000CSCI,1991,3,15,38,61,17
USR0000CSCI,1991,3,16,73,122,33
USR0000CSCI,1991,3,17,68,78,50
USR0000CSCI,1991,3,18,71,89,33
USR0000CSCI,1991,3,19,65,100,22
USR0000CSCI,1991,3,2,98,139,67
USR0000CSCI,1991,3,20,51,72,33
USR0000CSCI,1991,3,21,57,89,28
USR0000CSCI,1991,3,22,67,111,39
USR0000CSCI,1991,3,23,57,94,33
USR0000CSCI,1991,3,24,70,111,39
USR0000CSCI,1991,3,25,62,94,28
USR0000CSCI,1991,3,26,49,67,28
USR0000CSCI,1991,3,27,57,94,17
USR0000CSCI,1991,3,28,73,106,44
USR0000CSCI,1991,3,29,81,128,50
USR0000CSCI,1991,3,3,104,144,72
USR0000CSCI,1991,3,30,108,172,50
USR0000CSCI,1991,3,31,86,128,56
USR0000CSCI,1991,3,4,117,150,100
USR0000CSCI,1991,3,5,79,100,61
USR0000CSCI,1991,3,6,72,100,44
USR0000CSCI,1991,3,7,101,156,56
USR0000CSCI,1991,3,8,133,172,100
USR0000CSCI,1991,3,9,107,156,67
USR0000CSCI,1991,4,1,81,111,56
USR0000CSCI,1991,4,10,101,150,67
USR0000CSCI,1991,4,11,89,128,50
USR0000CSCI,1991,4,12,83,122,56
USR0000CSCI,1991,4,13,83,144,50
USR0000CSCI,1991,4,14,86,156,50
USR0000CSCI,1991,4,15,63,106,39
USR0000CSCI,1991,4,16,63,106,28
USR0000CSCI,1991,4,17,67,100,39
USR0000CSCI,1991,4,18,73,111,50
USR0000CSCI,1991,4,19,76,128,44
USR0000CSCI,1991,4,2,92,150,44
USR0000CSCI,1991,4,20,79,122,50
USR0000CSCI,1991,4,21,93,133,61
USR0000CSCI,1991,4,22,77,111,56
USR0000CSCI,1991,4,23,76,111,56
USR0000CSCI,1991,4,24,81,111,50
USR0000CSCI,1991,4,25,86,106,56
USR0000CSCI,1991,4,26,106,133,72
USR0000CSCI,1991,4,27,115,156,61
USR0000CSCI,1991,4,28,150,194,111
USR0000CSCI,1991,4,29,180,222,144
USR0000CSCI,1991,4,3,171,200,111
USR0000CSCI,1991,4,30,128,200,56
USR0000CSCI,1991,4,31,-9999,-9999,-9999
USR0000CSCI,1991,4,4,182,244,117
USR0000CSCI,1991,4,5,137,183,78
USR0000CSCI,1991,4,6,84,122,67
USR0000CSCI,1991,4,7,103,139,61
USR0000CSCI,1991,4,8,142,183,83
USR0000CSCI,1991,4,9,179,250,111
USR0000CSCI,1991,5,1,68,106,44
USR0000CSCI,1991,5,10,71,100,39
USR0000CSCI,1991,5,11,84,139,44
USR0000CSCI,1991,5,12,78,128,44
USR0000CSCI,1991,5,13,82,117,56
USR0000CSCI,1991,5,14,93,133,50
USR0000CSCI,1991,5,15,147,200,89
USR0000CSCI,1991,5,16,106,161,72
USR0000CSCI,1991,5,17,93,128,50
USR0000CSCI,1991,5,18,68,111,39
USR0000CSCI,1991,5,19,75,117,44
USR0000CSCI,1991,5,2,68,89,39
USR0000CSCI,1991,5,20,86,122,50
USR0000CSCI,1991,5,21,91,139,61
USR0000CSCI,1991,5,22,86,139,56
USR0000CSCI,1991,5,23,95,167,50
USR0000CSCI,1991,5,24,121,178,56
USR0000CSCI,1991,5,25,107,172,56
USR0000CSCI,1991,5,26,76,122,44
USR0000CSCI,1991,5,27,74,117,44
USR0000CSCI,1991,5,28,76,128,50
USR0000CSCI,1991,5,29,78,117,56
USR0000CSCI,1991,5,3,75,117,44
USR0000CSCI,1991,5,30,78,94,50
USR0000CSCI,1991,5,31,91,144,56
USR0000CSCI,1991,5,4,140,183,72
USR0000CSCI,1991,5,5,184,267,78
USR0000CSCI,1991,5,6,126,194,78
USR0000CSCI,1991,5,7,142,200,83
USR0000CSCI,1991,5,8,106,167,78
USR0000CSCI,1991,5,9,78,106,44
USR0000CSCI,1991,6,1,109,172,67
USR0000CSCI,1991,6,10,122,194,67
USR0000CSCI,1991,6,11,122,178,89
USR0000CSCI,1991,6,12,121,178,83
USR0000CSCI,1991,6,13,104,144,72
USR0000CSCI,1991,6,14,107,167,72
USR0000CSCI,1991,6,15,114,161,72
USR0000CSCI,1991,6,16,128,194,67
USR0000CSCI,1991,6,17,168,211,111
USR0000CSCI,1991,6,18,119,183,72
USR0000CSCI,1991,6,19,94,133,67
USR0000CSCI,1991,6,2,109,178,72
USR0000CSCI,1991,6,20,111,172,67
USR0000CSCI,1991,6,21,89,133,56
USR0000CSCI,1991,6,22,91,122,67
USR0000CSCI,1991,6,23,83,117,67
USR0000CSCI,1991,6,24,89,128,61
USR0000CSCI,1991,6,25,96,133,67
USR0000CSCI,1991,6,26,97,150,72
USR0000CSCI,1991,6,27,123,178,83
USR0000CSCI,1991,6,28,122,156,100
USR0000CSCI,1991,6,29,116,156,89
USR0000CSCI,1991,6,3,99,172,61
USR0000CSCI,1991,6,30,206,244,111
USR0000CSCI,1991,6,31,-9999,-9999,-9999
USR0000CSCI,1991,6,4,102,161,61
USR0000CSCI,1991,6,5,101,161,61
USR0000CSCI,1991,6,6,96,139,67
USR0000CSCI,1991,6,7,104,183,61
USR0000CSCI,1991,6,8,103,167,50
USR0000CSCI,1991,6,9,103,167,72
USR0000CSCI,1991,7,1,215,267,150
USR0000CSCI,1991,7,10,124,189,89
USR0000CSCI,1991,7,11,119,178,94
USR0000CSCI,1991,7,12,132,194,94
USR0000CSCI,1991,7,13,129,189,89
USR0000CSCI,1991,7,14,128,183,89
USR0000CSCI,1991,7,15,131,172,94
USR0000CSCI,1991,7,16,130,178,94
USR0000CSCI,1991,7,17,123,172,100
USR0000CSCI,1991,7,18,119,161,94
USR0000CSCI,1991,7,19,128,183,94
USR0000CSCI,1991,7,2,171,233,106
USR0000CSCI,1991,7,20,134,189,100
USR0000CSCI,1991,7,21,133,183,100
USR0000CSCI,1991,7,22,132,178,106
USR0000CSCI,1991,7,23,134,183,111
USR0000CSCI,1991,7,24,125,167,111
USR0000CSCI,1991,7,25,121,156,100
USR0000CSCI,1991,7,26,139,211,106
USR0000CSCI,1991,7,27,157,211,106
USR0000CSCI,1991,7,28,151,217,94
USR0000CSCI,1991,7,29,136,206,106
USR0000CSCI,1991,7,3,147,200,100
USR0000CSCI,1991,7,30,155,228,106
USR0000CSCI,1991,7,31,151,222,100
USR0000CSCI,1991,7,4,153,206,100
USR0000CSCI,1991,7,5,159,222,111
USR0000CSCI,1991,7,6,168,244,117
USR0000CSCI,1991,7,7,156,228,111
USR0000CSCI,1991,7,8,139,200,94
USR0000CSCI,1991,7,9,121,178,94
USR0000CSCI,1991,8,1,148,211,100
USR0000CSCI,1991,8,10,158,211,106
USR0000CSCI,1991,8,11,185,272,122
USR0000CSCI,1991,8,12,192,250,144
USR0000CSCI,1991,8,13,192,250,150
USR0000CSCI,1991,8,14,156,178,144
USR0000CSCI,1991,8,15,157,206,122
USR0000CSCI,1991,8,16,144,206,111
USR0000CSCI,1991,8,17,131,200,106
USR0000CSCI,1991,8,18,123,178,111
USR0000CSCI,1991,8,19,139,217,106
USR0000CSCI,1991,8,2,138,194,100
USR0000CSCI,1991,8,20,134,183,106
USR0000CSCI,1991,8,21,179,261,100
USR0000CSCI,1991,8,22,176,239,111
USR0000CSCI,1991,8,23,178,233,111
USR0000CSCI,1991,8,24,183,256,122
USR0000CSCI,1991,8,25,148,206,106
USR0000CSCI,1991,8,26,126,194,94
USR0000CSCI,1991,8,27,130,194,83
USR0000CSCI,1991,8,28,166,239,94
USR0000CSCI,1991,8,29,180,239,106
USR0000CSCI,1991,8,3,120,156,100
USR0000CSCI,1991,8,30,144,217,100
USR0000CSCI,1991,8,31,123,172,100
USR0000CSCI,1991,8,4,119,167,100
USR0000CSCI,1991,8,5,128,172,100
USR0000CSCI,1991,8,6,132,189,100
USR0000CSCI,1991,8,7,151,217,111
USR0000CSCI,1991,8,8,194,256,117
USR0000CSCI,1991,8,9,172,261,111
USR0000CSCI,1991,9,1,206,256,128
USR0000CSCI,1991,9,10,133,189,83
USR0000CSCI,1991,9,11,133,200,100
USR0000CSCI,1991,9,12,133,200,106
USR0000CSCI,1991,9,13,124,172,106
USR0000CSCI,1991,9,14,126,189,106
USR0000CSCI,1991,9,15,126,178,106
USR0000CSCI,1991,9,16,192,250,106
USR0000CSCI,1991,9,17,210,256,150
USR0000CSCI,1991,9,18,158,222,111
USR0000CSCI,1991,9,19,193,244,117
USR0000CSCI,1991,9,2,183,250,122
USR0000CSCI,1991,9,20,200,283,122
USR0000CSCI,1991,9,21,201,256,117
USR0000CSCI,1991,9,22,225,278,178
USR0000CSCI,1991,9,23,244,306,189
USR0000CSCI,1991,9,24,257,322,189
USR0000CSCI,1991,9,25,244,289,206
USR0000CSCI,1991,9,26,193,267,128
USR0000CSCI,1991,9,27,172,250,106
USR0000CSCI,1991,9,28,211,267,144
USR0000CSCI,1991,9,29,177,250,117
USR0000CSCI,1991,9,3,189,250,117
USR0000CSCI,1991,9,30,187,261,106
USR0000CSCI,1991,9,31,-9999,-9999,-9999
USR0000CSCI,1991,9,4,148,211,106
USR0000CSCI,1991,9,5,162,239,117
USR0000CSCI,1991,9,6,154,217,111
USR0000CSCI,1991,9,7,143,206,100
USR0000CSCI,1991,9,8,141,206,111
USR0000CSCI,1991,9,9,127,172,94
USR0000CSCI,1991,10,1,292,339,256
USR0000CSCI,1991,10,10,272,322,244
USR0000CSCI,1991,10,11,208,256,172
USR0000CSCI,1991,10,12,233,278,183
USR0000CSCI,1991,10,13,251,283,194
USR0000CSCI,1991,10,14,221,244,200
USR0000CSCI,1991,10,15,233,256,217
USR0000CSCI,1991,10,16,-9999,-9999,-9999
USR0000CSCI,1991,10,17,174,194,144
USR0000CSCI,1991,10,18,245,300,167
USR0000CSCI,1991,10,19,264,322,189
USR0000CSCI,1991,10,2,286,361,250
USR0000CSCI,1991,10,20,214,289,122
USR0000CSCI,1991,10,21,137,167,122
USR0000CSCI,1991,10,22,132,133,128
USR0000CSCI,1991,10,23,124,128,122
USR0000CSCI,1991,10,24,46,206,6
USR0000CSCI,1991,10,25,93,217,-11
USR0000CSCI,1991,10,26,128,172,72
USR0000CSCI,1991,10,27,110,122,78
USR0000CSCI,1991,10,28,86,200,22
USR0000CSCI,1991,10,29,115,117,111
USR0000CSCI,1991,10,3,213,278,128
USR0000CSCI,1991,10,30,-9999,-9999,-9999
USR0000CSCI,1991,10,31,92,250,-17
USR0000CSCI,1991,10,4,152,228,106
USR0000CSCI,1991,10,5,141,217,106
USR0000CSCI,1991,10,6,167,217,111
USR0000CSCI,1991,10,7,242,300,172
USR0000CSCI,1991,10,8,228,283,178
USR0000CSCI,1991,10,9,223,289,200
USR0000CSCI,1991,11,1,76,256,-39
USR0000CSCI,1991,11,10,144,222,78
USR0000CSCI,1991,11,11,128,294,33
USR0000CSCI,1991,11,12,128,317,22
USR0000CSCI,1991,11,13,152,294,-11
USR0000CSCI,1991,11,14,133,178,89
USR0000CSCI,1991,11,15,112,222,-39
USR0000CSCI,1991,11,16,66,200,-50
USR0000CSCI,1991,11,17,77,178,-39
USR0000CSCI,1991,11,18,130,206,6
USR0000CSCI,1991,11,19,110,250,0
USR0000CSCI,1991,11,2,82,250,-39
USR0000CSCI,1991,11,20,97,261,-33
USR0000CSCI,1991,11,21,116,250,11
USR0000CSCI,1991,11,22,108,267,-28
USR0000CSCI,1991,11,23,145,244,-6
USR0000CSCI,1991,11,24,106,272,-17
USR0000CSCI,1991,11,25,99,294,-33
USR0000CSCI,1991,11,26,117,294,-33
USR0000CSCI,1991,11,27,98,233,-39
USR0000CSCI,1991,11,28,123,194,44
USR0000CSCI,1991,11,29,107,172,-11
USR0000CSCI,1991,11,3,58,183,-6
USR0000CSCI,1991,11,30,69,183,-39
USR0000CSCI,1991,11,31,-9999,-9999,-9999
USR0000CSCI,1991,11,4,106,278,11
USR0000CSCI,1991,11,5,128,322,0
USR0000CSCI,1991,11,6,144,333,17
USR0000CSCI,1991,11,7,113,311,17
USR0000CSCI,1991,11,8,149,228,94
USR0000CSCI,1991,11,9,124,217,61
USR0000CSCI,1991,12,1,49,194,-78
USR0000CSCI,1991,12,10,123,222,28
USR0000CSCI,1991,12,11,84,222,-11
USR0000CSCI,1991,12,12,64,217,-28
USR0000CSCI,1991,12,13,76,222,-6
USR0000CSCI,1991,12,14,74,272,-39
USR0000CSCI,1991,12,15,84,250,-22
USR0000CSCI,1991,12,16,76,261,-39
USR0000CSCI,1991,12,17,88,189,22
USR0000CSCI,1991,12,18,114,211,6
USR0000CSCI,1991,12,19,97,156,-17
USR0000CSCI,1991,12,2,51,194,-78
USR0000CSCI,1991,12,20,56,228,-61
USR0000CSCI,1991,12,21,84,233,-39
USR0000CSCI,1991,12,22,91,156,-17
USR0000CSCI,1991,12,23,78,222,-22
USR0000CSCI,1991,12,24,56,222,-44
USR0000CSCI,1991,12,25,48,200,-50
USR0000CSCI,1991,12,26,100,150,17
USR0000CSCI,1991,12,27,116,139,94
USR0000CSCI,1991,12,28,119,150,100
USR0000CSCI,1991,12,29,93,122,22
USR0000CSCI,1991,12,3,44,217,-61
USR0000CSCI,1991,12,30,61,172,-17
USR0000CSCI,1991,12,31,59,189,-17
USR0000CSCI,1991,12,4,61,233,-33
USR0000CSCI,1991,12,5,36,206,-50
USR0000CSCI,1991,12,6,33,206,-72
USR0000CSCI,1991,12,7,56,133,-39
USR0000CSCI,1991,12,8,103,172,78
