ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CCRZ,1985,1,1,-9999,-9999,-9999
USR0000CCRZ,1985,1,10,-9999,-9999,-9999
USR0000CCRZ,1985,1,11,-9999,-9999,-9999
USR0000CCRZ,1985,1,12,-9999,-9999,-9999
USR0000CCRZ,1985,1,13,-9999,-9999,-9999
USR0000CCRZ,1985,1,14,-9999,-9999,-9999
USR0000CCRZ,1985,1,15,-9999,-9999,-9999
USR0000CCRZ,1985,1,16,-9999,-9999,-9999
USR0000CCRZ,1985,1,17,-9999,-9999,-9999
USR0000CCRZ,1985,1,18,-9999,-9999,-9999
USR0000CCRZ,1985,1,19,-9999,-9999,-9999
USR0000CCRZ,1985,1,2,-9999,-9999,-9999
USR0000CCRZ,1985,1,20,-9999,-9999,-9999
USR0000CCRZ,1985,1,21,-9999,-9999,-9999
USR0000CCRZ,1985,1,22,-9999,-9999,-9999
USR0000CCRZ,1985,1,23,109,116,96
USR0000CCRZ,1985,1,24,34,88,-14
USR0000CCRZ,1985,1,25,48,84,6
USR0000CCRZ,1985,1,26,33,61,-22
USR0000CCRZ,1985,1,27,-9999,-9999,-9999
USR0000CCRZ,1985,1,28,-20,45,-61
USR0000CCRZ,1985,1,29,-23,25,-53
USR0000CCRZ,1985,1,3,-9999,-9999,-9999
USR0000CCRZ,1985,1,30,-19,37,-88
USR0000CCRZ,1985,1,31,-16,41,-61
USR0000CCRZ,1985,1,4,-9999,-9999,-9999
USR0000CCRZ,1985,1,5,-9999,-9999,-9999
USR0000CCRZ,1985,1,6,-9999,-9999,-9999
USR0000CCRZ,1985,1,7,-9999,-9999,-9999
USR0000CCRZ,1985,1,8,-9999,-9999,-9999
USR0000CCRZ,1985,1,9,-9999,-9999,-9999
USR0000CCRZ,1985,2,1,-24,-2,-46
USR0000CCRZ,1985,2,10,-19,37,-92
USR0000CCRZ,1985,2,11,43,61,13
USR0000CCRZ,1985,2,12,50,104,9
USR0000CCRZ,1985,2,13,52,147,-6
USR0000CCRZ,1985,2,14,108,171,64
USR0000CCRZ,1985,2,15,48,72,13
USR0000CCRZ,1985,2,16,10,68,-22
USR0000CCRZ,1985,2,17,27,108,-38
USR0000CCRZ,1985,2,18,68,135,17
USR0000CCRZ,1985,2,19,37,57,25
USR0000CCRZ,1985,2,2,-27,2,-46
USR0000CCRZ,1985,2,20,61,64,57
USR0000CCRZ,1985,2,21,112,119,104
USR0000CCRZ,1985,2,22,68,123,29
USR0000CCRZ,1985,2,23,146,154,139
USR0000CCRZ,1985,2,24,-9999,-9999,-9999
USR0000CCRZ,1985,2,25,34,88,-18
USR0000CCRZ,1985,2,26,-9999,-9999,-9999
USR0000CCRZ,1985,2,27,138,154,104
USR0000CCRZ,1985,2,28,130,154,37
USR0000CCRZ,1985,2,29,-9999,-9999,-9999
USR0000CCRZ,1985,2,3,-33,33,-96
USR0000CCRZ,1985,2,30,-9999,-9999,-9999
USR0000CCRZ,1985,2,31,-9999,-9999,-9999
USR0000CCRZ,1985,2,4,-63,17,-120
USR0000CCRZ,1985,2,5,-14,17,-29
USR0000CCRZ,1985,2,6,-5,29,-42
USR0000CCRZ,1985,2,7,3,37,-33
USR0000CCRZ,1985,2,8,-37,-29,-46
USR0000CCRZ,1985,2,9,-46,-18,-88
USR0000CCRZ,1985,3,1,-9999,-9999,-9999
USR0000CCRZ,1985,3,10,-9999,-9999,-9999
USR0000CCRZ,1985,3,11,-9999,-9999,-9999
USR0000CCRZ,1985,3,12,-9999,-9999,-9999
USR0000CCRZ,1985,3,13,-9999,-9999,-9999
USR0000CCRZ,1985,3,14,-9999,-9999,-9999
USR0000CCRZ,1985,3,15,-9999,-9999,-9999
USR0000CCRZ,1985,3,16,-9999,-9999,-9999
USR0000CCRZ,1985,3,17,17,17,17
USR0000CCRZ,1985,3,18,53,143,6
USR0000CCRZ,1985,3,19,-9999,-9999,-9999
USR0000CCRZ,1985,3,2,-9999,-9999,-9999
USR0000CCRZ,1985,3,20,-9999,-9999,-9999
USR0000CCRZ,1985,3,21,-9999,-9999,-9999
USR0000CCRZ,1985,3,22,30,37,25
USR0000CCRZ,1985,3,23,17,37,-18
USR0000CCRZ,1985,3,24,-22,-6,-29
USR0000CCRZ,1985,3,25,-57,-53,-65
USR0000CCRZ,1985,3,26,-36,-22,-46
USR0000CCRZ,1985,3,27,-36,-29,-46
USR0000CCRZ,1985,3,28,-14,17,-38
USR0000CCRZ,1985,3,29,-28,45,-53
USR0000CCRZ,1985,3,3,-9999,-9999,-9999
USR0000CCRZ,1985,3,30,-9999,-9999,-9999
USR0000CCRZ,1985,3,31,-9999,-9999,-9999
USR0000CCRZ,1985,3,4,-9999,-9999,-9999
USR0000CCRZ,1985,3,5,-9999,-9999,-9999
USR0000CCRZ,1985,3,6,-9999,-9999,-9999
USR0000CCRZ,1985,3,7,-9999,-9999,-9999
USR0000CCRZ,1985,3,8,-9999,-9999,-9999
USR0000CCRZ,1985,3,9,-9999,-9999,-9999
USR0000CCRZ,1985,4,1,-9999,-9999,-9999
USR0000CCRZ,1985,4,10,99,139,49
USR0000CCRZ,1985,4,11,63,108,25
USR0000CCRZ,1985,4,12,127,221,25
USR0000CCRZ,1985,4,13,169,253,80
USR0000CCRZ,1985,4,14,209,241,162
USR0000CCRZ,1985,4,15,98,108,88
USR0000CCRZ,1985,4,16,71,76,61
USR0000CCRZ,1985,4,17,36,64,17
USR0000CCRZ,1985,4,18,-9999,-9999,-9999
USR0000CCRZ,1985,4,19,-9999,-9999,-9999
USR0000CCRZ,1985,4,2,-9999,-9999,-9999
USR0000CCRZ,1985,4,20,-9999,-9999,-9999
USR0000CCRZ,1985,4,21,-9999,-9999,-9999
USR0000CCRZ,1985,4,22,-9999,-9999,-9999
USR0000CCRZ,1985,4,23,49,96,-2
USR0000CCRZ,1985,4,24,77,84,68
USR0000CCRZ,1985,4,25,-9999,-9999,-9999
USR0000CCRZ,1985,4,26,148,174,116
USR0000CCRZ,1985,4,27,164,190,116
USR0000CCRZ,1985,4,28,119,147,76
USR0000CCRZ,1985,4,29,153,162,139
USR0000CCRZ,1985,4,3,169,171,167
USR0000CCRZ,1985,4,30,182,221,139
USR0000CCRZ,1985,4,31,-9999,-9999,-9999
USR0000CCRZ,1985,4,4,178,190,167
USR0000CCRZ,1985,4,5,206,225,171
USR0000CCRZ,1985,4,6,187,213,143
USR0000CCRZ,1985,4,7,163,186,123
USR0000CCRZ,1985,4,8,177,198,154
USR0000CCRZ,1985,4,9,183,213,139
USR0000CCRZ,1985,5,1,151,182,104
USR0000CCRZ,1985,5,10,45,49,41
USR0000CCRZ,1985,5,11,87,127,41
USR0000CCRZ,1985,5,12,147,186,104
USR0000CCRZ,1985,5,13,143,182,108
USR0000CCRZ,1985,5,14,87,154,6
USR0000CCRZ,1985,5,15,206,229,162
USR0000CCRZ,1985,5,16,126,190,80
USR0000CCRZ,1985,5,17,60,80,45
USR0000CCRZ,1985,5,18,121,198,41
USR0000CCRZ,1985,5,19,183,190,174
USR0000CCRZ,1985,5,2,119,154,72
USR0000CCRZ,1985,5,20,172,182,154
USR0000CCRZ,1985,5,21,231,245,213
USR0000CCRZ,1985,5,22,152,222,104
USR0000CCRZ,1985,5,23,117,167,81
USR0000CCRZ,1985,5,24,105,167,64
USR0000CCRZ,1985,5,25,140,186,73
USR0000CCRZ,1985,5,26,172,198,139
USR0000CCRZ,1985,5,27,108,147,53
USR0000CCRZ,1985,5,28,34,45,18
USR0000CCRZ,1985,5,29,86,108,61
USR0000CCRZ,1985,5,3,37,57,2
USR0000CCRZ,1985,5,30,86,131,37
USR0000CCRZ,1985,5,31,52,88,18
USR0000CCRZ,1985,5,4,-9999,-9999,-9999
USR0000CCRZ,1985,5,5,-9999,-9999,-9999
USR0000CCRZ,1985,5,6,91,104,64
USR0000CCRZ,1985,5,7,79,104,33
USR0000CCRZ,1985,5,8,91,104,72
USR0000CCRZ,1985,5,9,87,100,80
USR0000CCRZ,1985,6,1,44,61,26
USR0000CCRZ,1985,6,10,222,249,178
USR0000CCRZ,1985,6,11,251,284,202
USR0000CCRZ,1985,6,12,208,296,131
USR0000CCRZ,1985,6,13,177,249,119
USR0000CCRZ,1985,6,14,193,237,112
USR0000CCRZ,1985,6,15,171,249,69
USR0000CCRZ,1985,6,16,225,284,171
USR0000CCRZ,1985,6,17,217,277,147
USR0000CCRZ,1985,6,18,256,316,178
USR0000CCRZ,1985,6,19,-9999,-9999,-9999
USR0000CCRZ,1985,6,2,-9999,-9999,-9999
USR0000CCRZ,1985,6,20,238,269,174
USR0000CCRZ,1985,6,21,166,198,147
USR0000CCRZ,1985,6,22,224,284,139
USR0000CCRZ,1985,6,23,166,206,104
USR0000CCRZ,1985,6,24,176,194,147
USR0000CCRZ,1985,6,25,149,198,112
USR0000CCRZ,1985,6,26,194,245,139
USR0000CCRZ,1985,6,27,176,222,112
USR0000CCRZ,1985,6,28,201,226,171
USR0000CCRZ,1985,6,29,127,151,88
USR0000CCRZ,1985,6,3,119,159,92
USR0000CCRZ,1985,6,30,154,202,81
USR0000CCRZ,1985,6,31,-9999,-9999,-9999
USR0000CCRZ,1985,6,4,93,104,88
USR0000CCRZ,1985,6,5,112,147,88
USR0000CCRZ,1985,6,6,144,198,116
USR0000CCRZ,1985,6,7,106,119,96
USR0000CCRZ,1985,6,8,97,116,81
USR0000CCRZ,1985,6,9,194,233,108
USR0000CCRZ,1985,7,1,206,269,151
USR0000CCRZ,1985,7,10,193,261,116
USR0000CCRZ,1985,7,11,206,281,131
USR0000CCRZ,1985,7,12,199,288,108
USR0000CCRZ,1985,7,13,202,284,119
USR0000CCRZ,1985,7,14,286,292,281
USR0000CCRZ,1985,7,15,181,257,116
USR0000CCRZ,1985,7,16,198,277,119
USR0000CCRZ,1985,7,17,219,296,147
USR0000CCRZ,1985,7,18,234,281,194
USR0000CCRZ,1985,7,19,275,296,233
USR0000CCRZ,1985,7,2,207,261,127
USR0000CCRZ,1985,7,20,236,292,182
USR0000CCRZ,1985,7,21,233,292,182
USR0000CCRZ,1985,7,22,195,281,136
USR0000CCRZ,1985,7,23,154,194,127
USR0000CCRZ,1985,7,24,221,304,147
USR0000CCRZ,1985,7,25,253,336,186
USR0000CCRZ,1985,7,26,260,347,174
USR0000CCRZ,1985,7,27,257,332,194
USR0000CCRZ,1985,7,28,218,292,127
USR0000CCRZ,1985,7,29,162,233,104
USR0000CCRZ,1985,7,3,228,257,186
USR0000CCRZ,1985,7,30,84,92,69
USR0000CCRZ,1985,7,31,87,123,61
USR0000CCRZ,1985,7,4,-9999,-9999,-9999
USR0000CCRZ,1985,7,5,191,249,116
USR0000CCRZ,1985,7,6,208,245,139
USR0000CCRZ,1985,7,7,189,222,143
USR0000CCRZ,1985,7,8,212,257,155
USR0000CCRZ,1985,7,9,203,269,123
USR0000CCRZ,1985,8,1,131,159,92
USR0000CCRZ,1985,8,10,152,214,84
USR0000CCRZ,1985,8,11,181,253,112
USR0000CCRZ,1985,8,12,187,245,123
USR0000CCRZ,1985,8,13,184,253,96
USR0000CCRZ,1985,8,14,251,304,194
USR0000CCRZ,1985,8,15,206,265,151
USR0000CCRZ,1985,8,16,181,245,127
USR0000CCRZ,1985,8,17,199,253,139
USR0000CCRZ,1985,8,18,123,159,104
USR0000CCRZ,1985,8,19,123,174,92
USR0000CCRZ,1985,8,2,189,249,108
USR0000CCRZ,1985,8,20,115,198,73
USR0000CCRZ,1985,8,21,163,226,104
USR0000CCRZ,1985,8,22,207,222,190
USR0000CCRZ,1985,8,23,201,241,178
USR0000CCRZ,1985,8,24,208,273,171
USR0000CCRZ,1985,8,25,204,296,147
USR0000CCRZ,1985,8,26,209,261,155
USR0000CCRZ,1985,8,27,138,190,96
USR0000CCRZ,1985,8,28,158,222,84
USR0000CCRZ,1985,8,29,133,174,88
USR0000CCRZ,1985,8,3,204,273,136
USR0000CCRZ,1985,8,30,118,178,69
USR0000CCRZ,1985,8,31,123,202,49
USR0000CCRZ,1985,8,4,184,241,131
USR0000CCRZ,1985,8,5,217,269,131
USR0000CCRZ,1985,8,6,182,253,96
USR0000CCRZ,1985,8,7,112,159,69
USR0000CCRZ,1985,8,8,143,206,88
USR0000CCRZ,1985,8,9,202,265,119
USR0000CCRZ,1985,9,1,86,100,64
USR0000CCRZ,1985,9,10,49,151,14
USR0000CCRZ,1985,9,11,59,104,26
USR0000CCRZ,1985,9,12,73,88,57
USR0000CCRZ,1985,9,13,81,100,69
USR0000CCRZ,1985,9,14,63,81,49
USR0000CCRZ,1985,9,15,86,155,33
USR0000CCRZ,1985,9,16,112,178,33
USR0000CCRZ,1985,9,17,81,151,29
USR0000CCRZ,1985,9,18,62,151,14
USR0000CCRZ,1985,9,19,86,151,33
USR0000CCRZ,1985,9,2,91,151,64
USR0000CCRZ,1985,9,20,94,127,45
USR0000CCRZ,1985,9,21,108,163,77
USR0000CCRZ,1985,9,22,57,61,53
USR0000CCRZ,1985,9,23,129,174,84
USR0000CCRZ,1985,9,24,164,218,127
USR0000CCRZ,1985,9,25,169,194,151
USR0000CCRZ,1985,9,26,159,159,159
USR0000CCRZ,1985,9,27,131,131,131
USR0000CCRZ,1985,9,28,105,112,100
USR0000CCRZ,1985,9,29,110,119,100
USR0000CCRZ,1985,9,3,79,147,49
USR0000CCRZ,1985,9,30,59,73,49
USR0000CCRZ,1985,9,31,-9999,-9999,-9999
USR0000CCRZ,1985,9,4,148,190,119
USR0000CCRZ,1985,9,5,137,186,92
USR0000CCRZ,1985,9,6,88,108,64
USR0000CCRZ,1985,9,7,59,69,49
USR0000CCRZ,1985,9,8,-9999,-9999,-9999
USR0000CCRZ,1985,9,9,52,81,26
USR0000CCRZ,1985,10,1,127,127,127
USR0000CCRZ,1985,10,10,115,194,57
USR0000CCRZ,1985,10,11,58,104,2
USR0000CCRZ,1985,10,12,54,143,-10
USR0000CCRZ,1985,10,13,66,163,-10
USR0000CCRZ,1985,10,14,119,210,26
USR0000CCRZ,1985,10,15,143,237,92
USR0000CCRZ,1985,10,16,111,198,45
USR0000CCRZ,1985,10,17,105,210,33
USR0000CCRZ,1985,10,18,145,226,69
USR0000CCRZ,1985,10,19,88,155,53
USR0000CCRZ,1985,10,2,-9999,-9999,-9999
USR0000CCRZ,1985,10,20,72,108,-2
USR0000CCRZ,1985,10,21,19,57,-2
USR0000CCRZ,1985,10,22,68,77,41
USR0000CCRZ,1985,10,23,81,92,69
USR0000CCRZ,1985,10,24,79,127,49
USR0000CCRZ,1985,10,25,93,151,45
USR0000CCRZ,1985,10,26,-9999,-9999,-9999
USR0000CCRZ,1985,10,27,56,108,18
USR0000CCRZ,1985,10,28,28,100,-14
USR0000CCRZ,1985,10,29,78,151,29
USR0000CCRZ,1985,10,3,-9999,-9999,-9999
USR0000CCRZ,1985,10,30,34,77,10
USR0000CCRZ,1985,10,31,47,104,-10
USR0000CCRZ,1985,10,4,-9999,-9999,-9999
USR0000CCRZ,1985,10,5,-9999,-9999,-9999
USR0000CCRZ,1985,10,6,-9999,-9999,-9999
USR0000CCRZ,1985,10,7,-9999,-9999,-9999
USR0000CCRZ,1985,10,8,39,139,-22
USR0000CCRZ,1985,10,9,132,155,92
USR0000CCRZ,1985,11,1,105,178,41
USR0000CCRZ,1985,11,10,-34,41,-77
USR0000CCRZ,1985,11,11,-49,18,-88
USR0000CCRZ,1985,11,12,-68,2,-92
USR0000CCRZ,1985,11,13,34,139,-22
USR0000CCRZ,1985,11,14,67,155,6
USR0000CCRZ,1985,11,15,47,61,22
USR0000CCRZ,1985,11,16,32,57,22
USR0000CCRZ,1985,11,17,-27,-10,-49
USR0000CCRZ,1985,11,18,-36,29,-69
USR0000CCRZ,1985,11,19,-20,18,-61
USR0000CCRZ,1985,11,2,120,198,61
USR0000CCRZ,1985,11,20,-24,2,-73
USR0000CCRZ,1985,11,21,-37,-10,-61
USR0000CCRZ,1985,11,22,-32,22,-64
USR0000CCRZ,1985,11,23,0,18,-45
USR0000CCRZ,1985,11,24,8,45,-33
USR0000CCRZ,1985,11,25,-18,69,-64
USR0000CCRZ,1985,11,26,24,112,-53
USR0000CCRZ,1985,11,27,11,37,-6
USR0000CCRZ,1985,11,28,43,69,26
USR0000CCRZ,1985,11,29,-4,53,-53
USR0000CCRZ,1985,11,3,125,202,73
USR0000CCRZ,1985,11,30,-12,14,-73
USR0000CCRZ,1985,11,31,-9999,-9999,-9999
USR0000CCRZ,1985,11,4,57,96,-14
USR0000CCRZ,1985,11,5,30,100,-29
USR0000CCRZ,1985,11,6,74,155,6
USR0000CCRZ,1985,11,7,61,155,14
USR0000CCRZ,1985,11,8,-8,18,-22
USR0000CCRZ,1985,11,9,-24,-10,-49
USR0000CCRZ,1985,12,1,17,29,-2
USR0000CCRZ,1985,12,10,-31,37,-69
USR0000CCRZ,1985,12,11,-21,57,-84
USR0000CCRZ,1985,12,12,29,167,-33
USR0000CCRZ,1985,12,13,71,163,2
USR0000CCRZ,1985,12,14,77,202,49
USR0000CCRZ,1985,12,15,91,178,45
USR0000CCRZ,1985,12,16,96,174,37
USR0000CCRZ,1985,12,17,109,163,64
USR0000CCRZ,1985,12,18,131,214,61
USR0000CCRZ,1985,12,19,143,245,88
USR0000CCRZ,1985,12,2,25,45,10
USR0000CCRZ,1985,12,20,122,198,73
USR0000CCRZ,1985,12,21,127,218,73
USR0000CCRZ,1985,12,22,130,229,49
USR0000CCRZ,1985,12,23,143,206,92
USR0000CCRZ,1985,12,24,153,210,116
USR0000CCRZ,1985,12,25,152,249,84
USR0000CCRZ,1985,12,26,135,226,92
USR0000CCRZ,1985,12,27,94,163,49
USR0000CCRZ,1985,12,28,77,155,37
USR0000CCRZ,1985,12,29,63,136,33
USR0000CCRZ,1985,12,3,37,61,6
USR0000CCRZ,1985,12,30,49,119,26
USR0000CCRZ,1985,12,31,58,112,45
USR0000CCRZ,1985,12,4,54,92,29
USR0000CCRZ,1985,12,5,46,92,22
USR0000CCRZ,1985,12,6,52,104,14
USR0000CCRZ,1985,12,7,1,29,-18
USR0000CCRZ,1985,12,8,1,45,-22
USR0000CCRZ,1985,12,9,-16,33,-57
USR0000CCRZ,1986,1,1,-9999,-9999,-9999
USR0000CCRZ,1986,1,10,82,139,45
USR0000CCRZ,1986,1,11,92,151,53
USR0000CCRZ,1986,1,12,123,171,108
USR0000CCRZ,1986,1,13,77,116,45
USR0000CCRZ,1986,1,14,37,64,-2
USR0000CCRZ,1986,1,15,31,57,2
USR0000CCRZ,1986,1,16,61,84,26
USR0000CCRZ,1986,1,17,67,92,33
USR0000CCRZ,1986,1,18,81,96,69
USR0000CCRZ,1986,1,19,-13,-10,-18
USR0000CCRZ,1986,1,2,18,41,-2
USR0000CCRZ,1986,1,20,-9,-2,-26
USR0000CCRZ,1986,1,21,19,37,-6
USR0000CCRZ,1986,1,22,28,29,26
USR0000CCRZ,1986,1,23,-19,-2,-41
USR0000CCRZ,1986,1,24,13,45,-29
USR0000CCRZ,1986,1,25,81,139,53
USR0000CCRZ,1986,1,26,89,112,69
USR0000CCRZ,1986,1,27,81,96,69
USR0000CCRZ,1986,1,28,63,88,49
USR0000CCRZ,1986,1,29,50,57,45
USR0000CCRZ,1986,1,3,21,57,-18
USR0000CCRZ,1986,1,30,67,77,61
USR0000CCRZ,1986,1,31,45,73,29
USR0000CCRZ,1986,1,4,48,73,33
USR0000CCRZ,1986,1,5,39,69,-10
USR0000CCRZ,1986,1,6,48,92,10
USR0000CCRZ,1986,1,7,108,159,69
USR0000CCRZ,1986,1,8,66,104,45
USR0000CCRZ,1986,1,9,110,119,104
USR0000CCRZ,1986,2,1,-9999,-9999,-9999
USR0000CCRZ,1986,2,10,17,77,-6
USR0000CCRZ,1986,2,11,9,10,6
USR0000CCRZ,1986,2,12,44,57,37
USR0000CCRZ,1986,2,13,38,61,26
USR0000CCRZ,1986,2,14,50,57,41
USR0000CCRZ,1986,2,15,-9999,-9999,-9999
USR0000CCRZ,1986,2,16,42,53,26
USR0000CCRZ,1986,2,17,64,64,64
USR0000CCRZ,1986,2,18,53,53,53
USR0000CCRZ,1986,2,19,18,18,18
USR0000CCRZ,1986,2,2,-9999,-9999,-9999
USR0000CCRZ,1986,2,20,4,6,-2
USR0000CCRZ,1986,2,21,36,61,14
USR0000CCRZ,1986,2,22,63,69,53
USR0000CCRZ,1986,2,23,82,100,73
USR0000CCRZ,1986,2,24,108,123,88
USR0000CCRZ,1986,2,25,124,159,108
USR0000CCRZ,1986,2,26,-9999,-9999,-9999
USR0000CCRZ,1986,2,27,-9999,-9999,-9999
USR0000CCRZ,1986,2,28,129,186,57
USR0000CCRZ,1986,2,29,-9999,-9999,-9999
USR0000CCRZ,1986,2,3,-1,2,-6
USR0000CCRZ,1986,2,30,-9999,-9999,-9999
USR0000CCRZ,1986,2,31,-9999,-9999,-9999
USR0000CCRZ,1986,2,4,11,33,-22
USR0000CCRZ,1986,2,5,-29,-18,-45
USR0000CCRZ,1986,2,6,-38,-10,-69
USR0000CCRZ,1986,2,7,-22,-10,-37
USR0000CCRZ,1986,2,8,-7,18,-37
USR0000CCRZ,1986,2,9,22,77,-18
USR0000CCRZ,1986,3,1,94,147,49
USR0000CCRZ,1986,3,10,29,96,2
USR0000CCRZ,1986,3,11,12,49,-2
USR0000CCRZ,1986,3,12,18,64,-6
USR0000CCRZ,1986,3,13,-14,22,-64
USR0000CCRZ,1986,3,14,3,84,-64
USR0000CCRZ,1986,3,15,22,81,-10
USR0000CCRZ,1986,3,16,28,116,-33
USR0000CCRZ,1986,3,17,21,108,-37
USR0000CCRZ,1986,3,18,59,163,-26
USR0000CCRZ,1986,3,19,119,222,61
USR0000CCRZ,1986,3,2,-9999,-9999,-9999
USR0000CCRZ,1986,3,20,104,178,33
USR0000CCRZ,1986,3,21,47,131,-2
USR0000CCRZ,1986,3,22,77,139,-6
USR0000CCRZ,1986,3,23,54,81,6
USR0000CCRZ,1986,3,24,14,69,-10
USR0000CCRZ,1986,3,25,67,143,-2
USR0000CCRZ,1986,3,26,121,202,53
USR0000CCRZ,1986,3,27,143,218,92
USR0000CCRZ,1986,3,28,150,241,88
USR0000CCRZ,1986,3,29,141,214,73
USR0000CCRZ,1986,3,3,151,229,73
USR0000CCRZ,1986,3,30,86,178,2
USR0000CCRZ,1986,3,31,98,194,14
USR0000CCRZ,1986,3,4,139,218,77
USR0000CCRZ,1986,3,5,131,198,92
USR0000CCRZ,1986,3,6,94,127,77
USR0000CCRZ,1986,3,7,52,92,18
USR0000CCRZ,1986,3,8,17,41,-2
USR0000CCRZ,1986,3,9,12,41,-2
USR0000CCRZ,1986,4,1,3,53,-33
USR0000CCRZ,1986,4,10,52,159,-18
USR0000CCRZ,1986,4,11,39,131,-18
USR0000CCRZ,1986,4,12,-3,33,-26
USR0000CCRZ,1986,4,13,36,116,-33
USR0000CCRZ,1986,4,14,67,151,10
USR0000CCRZ,1986,4,15,13,64,-18
USR0000CCRZ,1986,4,16,13,45,-2
USR0000CCRZ,1986,4,17,25,81,-14
USR0000CCRZ,1986,4,18,75,178,-22
USR0000CCRZ,1986,4,19,133,233,41
USR0000CCRZ,1986,4,2,28,123,-45
USR0000CCRZ,1986,4,20,186,296,88
USR0000CCRZ,1986,4,21,172,249,77
USR0000CCRZ,1986,4,22,38,73,-10
USR0000CCRZ,1986,4,23,30,123,-37
USR0000CCRZ,1986,4,24,26,81,-41
USR0000CCRZ,1986,4,25,-4,37,-33
USR0000CCRZ,1986,4,26,42,108,-41
USR0000CCRZ,1986,4,27,52,81,14
USR0000CCRZ,1986,4,28,24,81,-18
USR0000CCRZ,1986,4,29,26,127,-22
USR0000CCRZ,1986,4,3,55,159,-26
USR0000CCRZ,1986,4,30,92,174,10
USR0000CCRZ,1986,4,31,-9999,-9999,-9999
USR0000CCRZ,1986,4,4,39,123,6
USR0000CCRZ,1986,4,5,71,178,6
USR0000CCRZ,1986,4,6,117,229,26
USR0000CCRZ,1986,4,7,70,155,41
USR0000CCRZ,1986,4,8,53,84,41
USR0000CCRZ,1986,4,9,67,116,29
USR0000CCRZ,1986,5,1,51,88,22
USR0000CCRZ,1986,5,10,18,64,-29
USR0000CCRZ,1986,5,11,43,139,-41
USR0000CCRZ,1986,5,12,107,210,-2
USR0000CCRZ,1986,5,13,94,182,22
USR0000CCRZ,1986,5,14,77,171,6
USR0000CCRZ,1986,5,15,74,171,6
USR0000CCRZ,1986,5,16,135,245,22
USR0000CCRZ,1986,5,17,156,249,81
USR0000CCRZ,1986,5,18,145,206,81
USR0000CCRZ,1986,5,19,119,194,57
USR0000CCRZ,1986,5,2,31,57,14
USR0000CCRZ,1986,5,20,36,88,-14
USR0000CCRZ,1986,5,21,4,53,-18
USR0000CCRZ,1986,5,22,79,182,-26
USR0000CCRZ,1986,5,23,114,190,57
USR0000CCRZ,1986,5,24,155,218,100
USR0000CCRZ,1986,5,25,169,237,100
USR0000CCRZ,1986,5,26,133,194,96
USR0000CCRZ,1986,5,27,146,226,96
USR0000CCRZ,1986,5,28,171,288,77
USR0000CCRZ,1986,5,29,209,316,108
USR0000CCRZ,1986,5,3,24,77,-26
USR0000CCRZ,1986,5,30,233,316,163
USR0000CCRZ,1986,5,31,242,319,178
USR0000CCRZ,1986,5,4,27,81,-26
USR0000CCRZ,1986,5,5,3,22,-14
USR0000CCRZ,1986,5,6,36,131,-18
USR0000CCRZ,1986,5,7,58,123,-14
USR0000CCRZ,1986,5,8,100,167,22
USR0000CCRZ,1986,5,9,60,139,-2
USR0000CCRZ,1986,6,1,247,363,155
USR0000CCRZ,1986,6,10,227,347,123
USR0000CCRZ,1986,6,11,235,336,147
USR0000CCRZ,1986,6,12,226,327,139
USR0000CCRZ,1986,6,13,234,292,155
USR0000CCRZ,1986,6,14,-9999,-9999,-9999
USR0000CCRZ,1986,6,15,-9999,-9999,-9999
USR0000CCRZ,1986,6,16,-9999,-9999,-9999
USR0000CCRZ,1986,6,17,-9999,-9999,-9999
USR0000CCRZ,1986,6,18,91,139,33
USR0000CCRZ,1986,6,19,87,194,22
USR0000CCRZ,1986,6,2,196,284,104
USR0000CCRZ,1986,6,20,130,233,49
USR0000CCRZ,1986,6,21,168,281,64
USR0000CCRZ,1986,6,22,204,323,100
USR0000CCRZ,1986,6,23,182,284,119
USR0000CCRZ,1986,6,24,240,319,136
USR0000CCRZ,1986,6,25,214,277,139
USR0000CCRZ,1986,6,26,199,296,127
USR0000CCRZ,1986,6,27,175,249,108
USR0000CCRZ,1986,6,28,111,159,61
USR0000CCRZ,1986,6,29,148,261,41
USR0000CCRZ,1986,6,3,147,214,77
USR0000CCRZ,1986,6,30,176,257,81
USR0000CCRZ,1986,6,31,-9999,-9999,-9999
USR0000CCRZ,1986,6,4,121,202,69
USR0000CCRZ,1986,6,5,101,174,69
USR0000CCRZ,1986,6,6,69,96,41
USR0000CCRZ,1986,6,7,110,210,33
USR0000CCRZ,1986,6,8,127,245,33
USR0000CCRZ,1986,6,9,176,296,49
USR0000CCRZ,1986,7,1,197,261,119
USR0000CCRZ,1986,7,10,169,229,116
USR0000CCRZ,1986,7,11,178,284,96
USR0000CCRZ,1986,7,12,169,292,81
USR0000CCRZ,1986,7,13,167,281,69
USR0000CCRZ,1986,7,14,152,269,64
USR0000CCRZ,1986,7,15,129,233,45
USR0000CCRZ,1986,7,16,112,202,49
USR0000CCRZ,1986,7,17,122,222,33
USR0000CCRZ,1986,7,18,136,222,61
USR0000CCRZ,1986,7,19,188,304,96
USR0000CCRZ,1986,7,2,151,253,92
USR0000CCRZ,1986,7,20,208,327,112
USR0000CCRZ,1986,7,21,204,323,112
USR0000CCRZ,1986,7,22,201,323,104
USR0000CCRZ,1986,7,23,181,300,92
USR0000CCRZ,1986,7,24,173,257,84
