ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CJUN,1988,4,1,-9999,-9999,-9999
USR0000CJUN,1988,4,10,146,256,39
USR0000CJUN,1988,4,11,147,261,28
USR0000CJUN,1988,4,12,148,250,22
USR0000CJUN,1988,4,13,116,183,44
USR0000CJUN,1988,4,14,58,94,28
USR0000CJUN,1988,4,15,84,167,22
USR0000CJUN,1988,4,16,95,178,33
USR0000CJUN,1988,4,17,74,122,56
USR0000CJUN,1988,4,18,61,100,33
USR0000CJUN,1988,4,19,66,100,33
USR0000CJUN,1988,4,2,-9999,-9999,-9999
USR0000CJUN,1988,4,20,26,44,6
USR0000CJUN,1988,4,21,41,72,17
USR0000CJUN,1988,4,22,32,61,0
USR0000CJUN,1988,4,23,60,111,-6
USR0000CJUN,1988,4,24,65,100,17
USR0000CJUN,1988,4,25,70,139,11
USR0000CJUN,1988,4,26,108,189,17
USR0000CJUN,1988,4,27,120,183,33
USR0000CJUN,1988,4,28,103,161,56
USR0000CJUN,1988,4,29,72,111,-11
USR0000CJUN,1988,4,3,-9999,-9999,-9999
USR0000CJUN,1988,4,30,-3,44,-33
USR0000CJUN,1988,4,31,-9999,-9999,-9999
USR0000CJUN,1988,4,4,-9999,-9999,-9999
USR0000CJUN,1988,4,5,161,217,94
USR0000CJUN,1988,4,6,142,200,67
USR0000CJUN,1988,4,7,48,111,-67
USR0000CJUN,1988,4,8,42,133,-78
USR0000CJUN,1988,4,9,94,200,-22
USR0000CJUN,1988,5,1,17,83,-39
USR0000CJUN,1988,5,10,148,250,33
USR0000CJUN,1988,5,11,181,283,72
USR0000CJUN,1988,5,12,166,250,44
USR0000CJUN,1988,5,13,93,167,22
USR0000CJUN,1988,5,14,131,228,11
USR0000CJUN,1988,5,15,173,261,50
USR0000CJUN,1988,5,16,103,150,39
USR0000CJUN,1988,5,17,86,139,33
USR0000CJUN,1988,5,18,101,172,22
USR0000CJUN,1988,5,19,125,222,17
USR0000CJUN,1988,5,2,57,128,-28
USR0000CJUN,1988,5,20,197,256,100
USR0000CJUN,1988,5,21,186,283,61
USR0000CJUN,1988,5,22,164,256,67
USR0000CJUN,1988,5,23,158,261,44
USR0000CJUN,1988,5,24,159,256,39
USR0000CJUN,1988,5,25,160,250,72
USR0000CJUN,1988,5,26,143,217,61
USR0000CJUN,1988,5,27,136,194,89
USR0000CJUN,1988,5,28,70,128,0
USR0000CJUN,1988,5,29,23,61,0
USR0000CJUN,1988,5,3,63,133,0
USR0000CJUN,1988,5,30,74,150,-6
USR0000CJUN,1988,5,31,104,156,72
USR0000CJUN,1988,5,4,29,89,-28
USR0000CJUN,1988,5,5,29,67,-22
USR0000CJUN,1988,5,6,32,61,6
USR0000CJUN,1988,5,7,46,106,22
USR0000CJUN,1988,5,8,47,83,0
USR0000CJUN,1988,5,9,89,161,11
USR0000CJUN,1988,6,1,108,128,89
USR0000CJUN,1988,6,10,132,211,44
USR0000CJUN,1988,6,11,147,228,39
USR0000CJUN,1988,6,12,151,233,39
USR0000CJUN,1988,6,13,179,278,56
USR0000CJUN,1988,6,14,201,300,94
USR0000CJUN,1988,6,15,209,300,106
USR0000CJUN,1988,6,16,194,283,111
USR0000CJUN,1988,6,17,191,289,89
USR0000CJUN,1988,6,18,209,317,94
USR0000CJUN,1988,6,19,247,356,83
USR0000CJUN,1988,6,2,170,239,100
USR0000CJUN,1988,6,20,265,322,183
USR0000CJUN,1988,6,21,253,333,156
USR0000CJUN,1988,6,22,243,344,133
USR0000CJUN,1988,6,23,248,333,139
USR0000CJUN,1988,6,24,240,350,117
USR0000CJUN,1988,6,25,202,261,161
USR0000CJUN,1988,6,26,200,272,111
USR0000CJUN,1988,6,27,186,272,83
USR0000CJUN,1988,6,28,144,233,50
USR0000CJUN,1988,6,29,121,211,-6
USR0000CJUN,1988,6,3,162,211,100
USR0000CJUN,1988,6,30,186,289,50
USR0000CJUN,1988,6,31,-9999,-9999,-9999
USR0000CJUN,1988,6,4,103,172,28
USR0000CJUN,1988,6,5,51,117,6
USR0000CJUN,1988,6,6,56,111,-6
USR0000CJUN,1988,6,7,48,89,-6
USR0000CJUN,1988,6,8,89,144,-11
USR0000CJUN,1988,6,9,109,167,61
USR0000CJUN,1988,7,1,208,300,94
USR0000CJUN,1988,7,10,221,322,106
USR0000CJUN,1988,7,11,191,261,100
USR0000CJUN,1988,7,12,209,283,111
USR0000CJUN,1988,7,13,223,300,122
USR0000CJUN,1988,7,14,218,294,150
USR0000CJUN,1988,7,15,221,294,128
USR0000CJUN,1988,7,16,257,317,150
USR0000CJUN,1988,7,17,224,333,89
USR0000CJUN,1988,7,18,247,344,117
USR0000CJUN,1988,7,19,256,361,106
USR0000CJUN,1988,7,2,213,300,100
USR0000CJUN,1988,7,20,272,372,133
USR0000CJUN,1988,7,21,272,372,156
USR0000CJUN,1988,7,22,263,367,139
USR0000CJUN,1988,7,23,254,356,133
USR0000CJUN,1988,7,24,257,350,150
USR0000CJUN,1988,7,25,267,350,156
USR0000CJUN,1988,7,26,246,328,194
USR0000CJUN,1988,7,27,238,322,161
USR0000CJUN,1988,7,28,239,333,111
USR0000CJUN,1988,7,29,260,367,128
USR0000CJUN,1988,7,3,218,294,117
USR0000CJUN,1988,7,30,276,378,161
USR0000CJUN,1988,7,31,266,339,167
USR0000CJUN,1988,7,4,179,256,89
USR0000CJUN,1988,7,5,167,233,94
USR0000CJUN,1988,7,6,165,261,44
USR0000CJUN,1988,7,7,212,328,56
USR0000CJUN,1988,7,8,239,333,117
USR0000CJUN,1988,7,9,244,339,122
USR0000CJUN,1988,8,1,231,322,128
USR0000CJUN,1988,8,10,216,328,111
USR0000CJUN,1988,8,11,199,306,111
USR0000CJUN,1988,8,12,198,289,111
USR0000CJUN,1988,8,13,159,239,78
USR0000CJUN,1988,8,14,161,261,72
USR0000CJUN,1988,8,15,164,244,61
USR0000CJUN,1988,8,16,189,300,67
USR0000CJUN,1988,8,17,194,283,78
USR0000CJUN,1988,8,18,178,300,56
USR0000CJUN,1988,8,19,221,344,94
USR0000CJUN,1988,8,2,204,289,106
USR0000CJUN,1988,8,20,204,328,94
USR0000CJUN,1988,8,21,212,306,94
USR0000CJUN,1988,8,22,228,344,94
USR0000CJUN,1988,8,23,236,350,111
USR0000CJUN,1988,8,24,236,333,139
USR0000CJUN,1988,8,25,207,322,100
USR0000CJUN,1988,8,26,226,328,117
USR0000CJUN,1988,8,27,224,328,106
USR0000CJUN,1988,8,28,238,344,100
USR0000CJUN,1988,8,29,241,344,139
USR0000CJUN,1988,8,3,211,300,83
USR0000CJUN,1988,8,30,223,328,111
USR0000CJUN,1988,8,31,227,339,100
USR0000CJUN,1988,8,4,238,339,94
USR0000CJUN,1988,8,5,202,289,128
USR0000CJUN,1988,8,6,189,272,122
USR0000CJUN,1988,8,7,198,289,72
USR0000CJUN,1988,8,8,219,322,89
USR0000CJUN,1988,8,9,226,328,100
USR0000CJUN,1988,9,1,241,350,117
USR0000CJUN,1988,9,10,144,200,83
USR0000CJUN,1988,9,11,119,200,11
USR0000CJUN,1988,9,12,123,200,33
USR0000CJUN,1988,9,13,135,250,17
USR0000CJUN,1988,9,14,169,300,44
USR0000CJUN,1988,9,15,166,267,56
USR0000CJUN,1988,9,16,148,217,56
USR0000CJUN,1988,9,17,92,161,17
USR0000CJUN,1988,9,18,104,211,-17
USR0000CJUN,1988,9,19,102,156,61
USR0000CJUN,1988,9,2,256,356,133
USR0000CJUN,1988,9,20,76,128,22
USR0000CJUN,1988,9,21,100,194,6
USR0000CJUN,1988,9,22,126,244,11
USR0000CJUN,1988,9,23,133,239,22
USR0000CJUN,1988,9,24,144,244,22
USR0000CJUN,1988,9,25,134,211,56
USR0000CJUN,1988,9,26,132,228,22
USR0000CJUN,1988,9,27,107,172,22
USR0000CJUN,1988,9,28,129,256,-6
USR0000CJUN,1988,9,29,162,289,44
USR0000CJUN,1988,9,3,257,372,122
USR0000CJUN,1988,9,30,167,294,56
USR0000CJUN,1988,9,31,-9999,-9999,-9999
USR0000CJUN,1988,9,4,231,356,122
USR0000CJUN,1988,9,5,238,350,122
USR0000CJUN,1988,9,6,184,328,111
USR0000CJUN,1988,9,7,195,311,83
USR0000CJUN,1988,9,8,206,328,72
USR0000CJUN,1988,9,9,199,311,89
USR0000CJUN,1988,10,1,191,311,89
USR0000CJUN,1988,10,10,158,267,44
USR0000CJUN,1988,10,11,122,183,67
USR0000CJUN,1988,10,12,121,206,44
USR0000CJUN,1988,10,13,119,161,83
USR0000CJUN,1988,10,14,96,183,17
USR0000CJUN,1988,10,15,113,222,6
USR0000CJUN,1988,10,16,134,244,44
USR0000CJUN,1988,10,17,134,256,22
USR0000CJUN,1988,10,18,141,261,39
USR0000CJUN,1988,10,19,119,217,22
USR0000CJUN,1988,10,2,168,300,61
USR0000CJUN,1988,10,20,122,256,6
USR0000CJUN,1988,10,21,156,272,72
USR0000CJUN,1988,10,22,-9999,-9999,-9999
USR0000CJUN,1988,10,23,118,233,56
USR0000CJUN,1988,10,24,119,261,6
USR0000CJUN,1988,10,25,137,267,17
USR0000CJUN,1988,10,26,126,233,33
USR0000CJUN,1988,10,27,112,222,39
USR0000CJUN,1988,10,28,84,150,50
USR0000CJUN,1988,10,29,87,200,-6
USR0000CJUN,1988,10,3,169,283,100
USR0000CJUN,1988,10,30,98,228,-11
USR0000CJUN,1988,10,31,136,239,44
USR0000CJUN,1988,10,4,147,244,50
USR0000CJUN,1988,10,5,150,256,33
USR0000CJUN,1988,10,6,159,272,44
USR0000CJUN,1988,10,7,163,272,44
USR0000CJUN,1988,10,8,169,283,44
USR0000CJUN,1988,10,9,161,283,44
USR0000CJUN,1988,11,1,129,178,94
USR0000CJUN,1988,11,10,33,44,28
USR0000CJUN,1988,11,11,40,67,6
USR0000CJUN,1988,11,12,53,72,33
USR0000CJUN,1988,11,13,27,61,-11
USR0000CJUN,1988,11,14,3,50,-22
USR0000CJUN,1988,11,15,20,50,6
USR0000CJUN,1988,11,16,19,56,0
USR0000CJUN,1988,11,17,-2,11,-33
USR0000CJUN,1988,11,18,-28,33,-94
USR0000CJUN,1988,11,19,28,83,-28
USR0000CJUN,1988,11,2,77,94,61
USR0000CJUN,1988,11,20,21,72,-22
USR0000CJUN,1988,11,21,39,67,-17
USR0000CJUN,1988,11,22,66,89,44
USR0000CJUN,1988,11,23,-7,44,-50
USR0000CJUN,1988,11,24,-39,-6,-72
USR0000CJUN,1988,11,25,-3,44,-28
USR0000CJUN,1988,11,26,-13,44,-56
USR0000CJUN,1988,11,27,1,50,-89
USR0000CJUN,1988,11,28,2,50,-67
USR0000CJUN,1988,11,29,-29,72,-89
USR0000CJUN,1988,11,3,81,106,61
USR0000CJUN,1988,11,30,-14,83,-111
USR0000CJUN,1988,11,31,-9999,-9999,-9999
USR0000CJUN,1988,11,4,89,161,17
USR0000CJUN,1988,11,5,109,189,11
USR0000CJUN,1988,11,6,28,83,-11
USR0000CJUN,1988,11,7,8,72,-22
USR0000CJUN,1988,11,8,-9999,-9999,-9999
USR0000CJUN,1988,11,9,-9999,-9999,-9999
USR0000CJUN,1988,12,1,28,72,-11
USR0000CJUN,1988,12,10,21,122,-44
USR0000CJUN,1988,12,11,19,117,-50
USR0000CJUN,1988,12,12,57,167,-22
USR0000CJUN,1988,12,13,25,128,-50
USR0000CJUN,1988,12,14,-42,0,-94
USR0000CJUN,1988,12,15,-27,22,-61
USR0000CJUN,1988,12,16,-14,94,-83
USR0000CJUN,1988,12,17,-23,89,-94
USR0000CJUN,1988,12,18,-20,72,-94
USR0000CJUN,1988,12,19,-6,17,-33
USR0000CJUN,1988,12,2,51,106,0
USR0000CJUN,1988,12,20,1,28,-56
USR0000CJUN,1988,12,21,-21,0,-106
USR0000CJUN,1988,12,22,-29,11,-94
USR0000CJUN,1988,12,23,-34,-6,-44
USR0000CJUN,1988,12,24,-38,-28,-56
USR0000CJUN,1988,12,25,-74,-28,-172
USR0000CJUN,1988,12,26,-153,-72,-217
USR0000CJUN,1988,12,27,-79,-39,-117
USR0000CJUN,1988,12,28,-88,-6,-139
USR0000CJUN,1988,12,29,-63,0,-133
USR0000CJUN,1988,12,3,42,117,-11
USR0000CJUN,1988,12,30,-21,11,-61
USR0000CJUN,1988,12,31,-53,6,-133
USR0000CJUN,1988,12,4,36,106,-17
USR0000CJUN,1988,12,5,40,128,-39
USR0000CJUN,1988,12,6,286,4844,-28
USR0000CJUN,1988,12,7,-1,67,-67
USR0000CJUN,1988,12,8,3,89,-61
USR0000CJUN,1988,12,9,21,122,-39
USR0000CJUN,1989,1,1,-71,0,-150
USR0000CJUN,1989,1,10,-26,39,-106
USR0000CJUN,1989,1,11,-71,0,-128
USR0000CJUN,1989,1,12,-67,11,-161
USR0000CJUN,1989,1,13,-23,17,-50
USR0000CJUN,1989,1,14,-66,28,-122
USR0000CJUN,1989,1,15,-8,11,-39
USR0000CJUN,1989,1,16,-11,89,-78
USR0000CJUN,1989,1,17,-41,56,-94
USR0000CJUN,1989,1,18,-32,72,-94
USR0000CJUN,1989,1,19,-2,100,-94
USR0000CJUN,1989,1,2,8,39,-44
USR0000CJUN,1989,1,20,24,78,-17
USR0000CJUN,1989,1,21,49,94,22
USR0000CJUN,1989,1,22,-16,22,-106
USR0000CJUN,1989,1,23,-99,-11,-178
USR0000CJUN,1989,1,24,-151,-22,-217
USR0000CJUN,1989,1,25,-114,11,-183
USR0000CJUN,1989,1,26,-79,22,-150
USR0000CJUN,1989,1,27,-76,-6,-139
USR0000CJUN,1989,1,28,-84,39,-156
USR0000CJUN,1989,1,29,-42,50,-106
USR0000CJUN,1989,1,3,7,61,-28
USR0000CJUN,1989,1,30,-22,44,-94
USR0000CJUN,1989,1,31,14,72,-83
USR0000CJUN,1989,1,4,2,50,-44
USR0000CJUN,1989,1,5,-21,22,-56
USR0000CJUN,1989,1,6,-62,-28,-106
USR0000CJUN,1989,1,7,-64,33,-139
USR0000CJUN,1989,1,8,-37,-11,-106
USR0000CJUN,1989,1,9,16,50,-28
USR0000CJUN,1989,2,1,-29,28,-78
USR0000CJUN,1989,2,10,-12,83,-61
USR0000CJUN,1989,2,11,-19,78,-106
USR0000CJUN,1989,2,12,-63,11,-144
USR0000CJUN,1989,2,13,-62,61,-133
USR0000CJUN,1989,2,14,-82,78,-167
USR0000CJUN,1989,2,15,-43,61,-150
USR0000CJUN,1989,2,16,21,50,-11
USR0000CJUN,1989,2,17,34,44,22
USR0000CJUN,1989,2,18,30,56,6
USR0000CJUN,1989,2,19,13,39,-17
USR0000CJUN,1989,2,2,-67,-44,-94
USR0000CJUN,1989,2,20,26,83,-17
USR0000CJUN,1989,2,21,44,78,0
USR0000CJUN,1989,2,22,51,83,0
USR0000CJUN,1989,2,23,46,122,-17
USR0000CJUN,1989,2,24,48,128,-28
USR0000CJUN,1989,2,25,48,122,-50
USR0000CJUN,1989,2,26,52,111,-33
USR0000CJUN,1989,2,27,9,83,-67
USR0000CJUN,1989,2,28,22,117,-72
USR0000CJUN,1989,2,29,-9999,-9999,-9999
USR0000CJUN,1989,2,3,-99,0,-189
USR0000CJUN,1989,2,30,-9999,-9999,-9999
USR0000CJUN,1989,2,31,-9999,-9999,-9999
USR0000CJUN,1989,2,4,-193,-100,-278
USR0000CJUN,1989,2,5,-221,-106,-294
USR0000CJUN,1989,2,6,-167,-22,-261
USR0000CJUN,1989,2,7,-152,-28,-228
USR0000CJUN,1989,2,8,-91,28,-194
USR0000CJUN,1989,2,9,-33,17,-94
USR0000CJUN,1989,3,1,23,61,-33
USR0000CJUN,1989,3,10,91,128,61
USR0000CJUN,1989,3,11,79,122,28
USR0000CJUN,1989,3,12,68,117,33
USR0000CJUN,1989,3,13,2,50,-61
USR0000CJUN,1989,3,14,24,94,-56
USR0000CJUN,1989,3,15,64,133,0
USR0000CJUN,1989,3,16,18,56,-17
USR0000CJUN,1989,3,17,27,56,-6
USR0000CJUN,1989,3,18,49,89,22
USR0000CJUN,1989,3,19,39,94,-39
USR0000CJUN,1989,3,2,-7,39,-83
USR0000CJUN,1989,3,20,49,133,-67
USR0000CJUN,1989,3,21,71,100,6
USR0000CJUN,1989,3,22,60,133,0
USR0000CJUN,1989,3,23,65,133,0
USR0000CJUN,1989,3,24,69,111,39
USR0000CJUN,1989,3,25,35,72,-6
USR0000CJUN,1989,3,26,32,106,-11
USR0000CJUN,1989,3,27,52,94,0
USR0000CJUN,1989,3,28,74,111,28
USR0000CJUN,1989,3,29,61,122,0
USR0000CJUN,1989,3,3,-60,22,-150
USR0000CJUN,1989,3,30,86,150,17
USR0000CJUN,1989,3,31,71,122,22
USR0000CJUN,1989,3,4,1,28,-56
USR0000CJUN,1989,3,5,62,94,22
USR0000CJUN,1989,3,6,84,122,39
USR0000CJUN,1989,3,7,64,122,22
USR0000CJUN,1989,3,8,77,106,56
USR0000CJUN,1989,3,9,99,139,78
USR0000CJUN,1989,4,1,47,67,33
USR0000CJUN,1989,4,10,128,200,50
USR0000CJUN,1989,4,11,106,200,-6
USR0000CJUN,1989,4,12,127,233,6
USR0000CJUN,1989,4,13,158,250,61
USR0000CJUN,1989,4,14,154,217,78
USR0000CJUN,1989,4,15,147,206,83
USR0000CJUN,1989,4,16,139,211,61
USR0000CJUN,1989,4,17,147,233,72
USR0000CJUN,1989,4,18,155,256,44
USR0000CJUN,1989,4,19,142,233,56
USR0000CJUN,1989,4,2,46,72,33
USR0000CJUN,1989,4,20,139,206,83
USR0000CJUN,1989,4,21,73,128,17
USR0000CJUN,1989,4,22,24,72,-17
USR0000CJUN,1989,4,23,14,56,-44
USR0000CJUN,1989,4,24,12,56,-56
USR0000CJUN,1989,4,25,27,61,-28
USR0000CJUN,1989,4,26,56,117,17
USR0000CJUN,1989,4,27,58,128,-44
USR0000CJUN,1989,4,28,80,167,-28
USR0000CJUN,1989,4,29,109,189,-6
USR0000CJUN,1989,4,3,56,111,0
USR0000CJUN,1989,4,30,99,167,33
USR0000CJUN,1989,4,31,-9999,-9999,-9999
USR0000CJUN,1989,4,4,88,194,-17
USR0000CJUN,1989,4,5,127,239,0
USR0000CJUN,1989,4,6,137,256,11
USR0000CJUN,1989,4,7,133,239,17
USR0000CJUN,1989,4,8,130,228,22
USR0000CJUN,1989,4,9,129,239,22
USR0000CJUN,1989,5,1,96,172,11
USR0000CJUN,1989,5,10,59,72,33
USR0000CJUN,1989,5,11,72,139,11
USR0000CJUN,1989,5,12,77,144,-11
USR0000CJUN,1989,5,13,86,144,33
USR0000CJUN,1989,5,14,88,167,0
USR0000CJUN,1989,5,15,108,183,11
USR0000CJUN,1989,5,16,128,211,28
USR0000CJUN,1989,5,17,140,233,33
USR0000CJUN,1989,5,18,54,100,-11
USR0000CJUN,1989,5,19,91,200,-44
USR0000CJUN,1989,5,2,121,194,11
USR0000CJUN,1989,5,20,130,206,33
USR0000CJUN,1989,5,21,127,206,56
USR0000CJUN,1989,5,22,116,189,28
USR0000CJUN,1989,5,23,50,100,17
USR0000CJUN,1989,5,24,62,122,11
USR0000CJUN,1989,5,25,80,144,28
USR0000CJUN,1989,5,26,122,211,6
USR0000CJUN,1989,5,27,84,172,28
USR0000CJUN,1989,5,28,36,89,0
USR0000CJUN,1989,5,29,63,139,11
USR0000CJUN,1989,5,3,134,194,67
USR0000CJUN,1989,5,30,94,161,0
USR0000CJUN,1989,5,31,147,222,11
USR0000CJUN,1989,5,4,159,250,44
USR0000CJUN,1989,5,5,157,250,89
USR0000CJUN,1989,5,6,177,272,72
USR0000CJUN,1989,5,7,188,261,83
USR0000CJUN,1989,5,8,158,233,100
USR0000CJUN,1989,5,9,131,211,72
USR0000CJUN,1989,6,1,169,267,39
USR0000CJUN,1989,6,10,176,267,50
USR0000CJUN,1989,6,11,192,272,106
USR0000CJUN,1989,6,12,208,300,100
USR0000CJUN,1989,6,13,206,278,94
USR0000CJUN,1989,6,14,208,283,111
USR0000CJUN,1989,6,15,150,217,89
USR0000CJUN,1989,6,16,134,211,61
USR0000CJUN,1989,6,17,169,256,56
USR0000CJUN,1989,6,18,193,278,100
USR0000CJUN,1989,6,19,157,217,89
USR0000CJUN,1989,6,2,189,267,72
USR0000CJUN,1989,6,20,110,194,44
USR0000CJUN,1989,6,21,157,256,28
USR0000CJUN,1989,6,22,183,272,50
USR0000CJUN,1989,6,23,171,233,89
USR0000CJUN,1989,6,24,179,261,67
USR0000CJUN,1989,6,25,196,272,67
USR0000CJUN,1989,6,26,210,272,106
USR0000CJUN,1989,6,27,182,256,100
USR0000CJUN,1989,6,28,165,194,111
USR0000CJUN,1989,6,29,164,239,94
USR0000CJUN,1989,6,3,169,239,111
USR0000CJUN,1989,6,30,141,206,67
USR0000CJUN,1989,6,31,-9999,-9999,-9999
USR0000CJUN,1989,6,4,162,228,72
USR0000CJUN,1989,6,5,169,228,106
USR0000CJUN,1989,6,6,174,256,72
USR0000CJUN,1989,6,7,180,278,78
USR0000CJUN,1989,6,8,189,283,78
USR0000CJUN,1989,6,9,169,256,67
USR0000CJUN,1989,7,1,156,239,56
USR0000CJUN,1989,7,10,204,267,122
USR0000CJUN,1989,7,11,206,311,72
USR0000CJUN,1989,7,12,216,300,122
USR0000CJUN,1989,7,13,220,317,89
USR0000CJUN,1989,7,14,228,322,106
USR0000CJUN,1989,7,15,184,272,89
USR0000CJUN,1989,7,16,189,256,94
USR0000CJUN,1989,7,17,212,294,106
USR0000CJUN,1989,7,18,234,333,117
USR0000CJUN,1989,7,19,249,344,133
USR0000CJUN,1989,7,2,175,278,50
USR0000CJUN,1989,7,20,227,328,122
USR0000CJUN,1989,7,21,219,322,106
USR0000CJUN,1989,7,22,227,328,106
USR0000CJUN,1989,7,23,221,317,122
USR0000CJUN,1989,7,24,216,317,100
USR0000CJUN,1989,7,25,226,333,83
USR0000CJUN,1989,7,26,221,311,122
USR0000CJUN,1989,7,27,207,311,83
USR0000CJUN,1989,7,28,209,317,83
USR0000CJUN,1989,7,29,204,306,100
USR0000CJUN,1989,7,3,185,306,72
USR0000CJUN,1989,7,30,203,289,117
USR0000CJUN,1989,7,31,176,228,78
USR0000CJUN,1989,7,4,198,300,89
USR0000CJUN,1989,7,5,219,311,83
USR0000CJUN,1989,7,6,218,328,67
USR0000CJUN,1989,7,7,272,339,172
USR0000CJUN,1989,7,8,189,311,89
USR0000CJUN,1989,7,9,179,256,67
USR0000CJUN,1989,8,1,147,222,44
USR0000CJUN,1989,8,10,206,300,117
USR0000CJUN,1989,8,11,200,300,89
USR0000CJUN,1989,8,12,199,283,111
USR0000CJUN,1989,8,13,201,306,72
USR0000CJUN,1989,8,14,207,306,83
USR0000CJUN,1989,8,15,195,294,83
USR0000CJUN,1989,8,16,197,306,67
USR0000CJUN,1989,8,17,205,289,94
USR0000CJUN,1989,8,18,186,300,94
USR0000CJUN,1989,8,19,191,272,83
USR0000CJUN,1989,8,2,174,261,50
USR0000CJUN,1989,8,20,192,272,94
USR0000CJUN,1989,8,21,197,283,94
USR0000CJUN,1989,8,22,146,222,78
USR0000CJUN,1989,8,23,106,150,72
USR0000CJUN,1989,8,24,135,194,33
USR0000CJUN,1989,8,25,147,250,33
USR0000CJUN,1989,8,26,173,272,67
USR0000CJUN,1989,8,27,178,272,78
USR0000CJUN,1989,8,28,191,289,78
USR0000CJUN,1989,8,29,168,267,94
USR0000CJUN,1989,8,3,193,289,78
USR0000CJUN,1989,8,30,128,200,72
USR0000CJUN,1989,8,31,157,256,44
USR0000CJUN,1989,8,4,213,311,89
USR0000CJUN,1989,8,5,220,322,111
USR0000CJUN,1989,8,6,226,328,100
USR0000CJUN,1989,8,7,232,294,144
USR0000CJUN,1989,8,8,207,272,139
USR0000CJUN,1989,8,9,208,289,122
USR0000CJUN,1989,9,1,163,244,61
USR0000CJUN,1989,9,10,166,261,56
USR0000CJUN,1989,9,11,145,239,61
USR0000CJUN,1989,9,12,149,244,28
USR0000CJUN,1989,9,13,175,272,44
USR0000CJUN,1989,9,14,183,283,61
USR0000CJUN,1989,9,15,206,294,67
USR0000CJUN,1989,9,16,143,222,100
USR0000CJUN,1989,9,17,84,128,39
USR0000CJUN,1989,9,18,84,161,33
USR0000CJUN,1989,9,19,107,200,11
USR0000CJUN,1989,9,2,147,244,39
USR0000CJUN,1989,9,20,129,233,22
USR0000CJUN,1989,9,21,149,261,33
USR0000CJUN,1989,9,22,168,272,61
USR0000CJUN,1989,9,23,171,278,61
USR0000CJUN,1989,9,24,182,294,67
USR0000CJUN,1989,9,25,158,239,94
USR0000CJUN,1989,9,26,118,178,67
USR0000CJUN,1989,9,27,147,244,61
USR0000CJUN,1989,9,28,177,267,67
USR0000CJUN,1989,9,29,114,183,67
USR0000CJUN,1989,9,3,174,289,44
USR0000CJUN,1989,9,30,98,139,56
USR0000CJUN,1989,9,31,-9999,-9999,-9999
USR0000CJUN,1989,9,4,191,300,72
USR0000CJUN,1989,9,5,184,272,83
USR0000CJUN,1989,9,6,120,167,50
USR0000CJUN,1989,9,7,144,228,61
USR0000CJUN,1989,9,8,156,256,50
USR0000CJUN,1989,9,9,165,256,56
USR0000CJUN,1989,10,1,103,183,22
USR0000CJUN,1989,10,10,147,233,56
USR0000CJUN,1989,10,11,143,233,67
USR0000CJUN,1989,10,12,149,233,11
USR0000CJUN,1989,10,13,130,217,33
USR0000CJUN,1989,10,14,97,194,0
USR0000CJUN,1989,10,15,82,183,-11
USR0000CJUN,1989,10,16,82,189,-17
USR0000CJUN,1989,10,17,116,222,-11
USR0000CJUN,1989,10,18,139,239,50
USR0000CJUN,1989,10,19,135,217,61
USR0000CJUN,1989,10,2,81,122,28
USR0000CJUN,1989,10,20,122,161,72
USR0000CJUN,1989,10,21,92,122,78
USR0000CJUN,1989,10,22,99,117,72
USR0000CJUN,1989,10,23,62,106,11
USR0000CJUN,1989,10,24,42,83,11
USR0000CJUN,1989,10,25,15,67,-28
USR0000CJUN,1989,10,26,47,89,-6
USR0000CJUN,1989,10,27,18,67,-28
USR0000CJUN,1989,10,28,-13,56,-72
USR0000CJUN,1989,10,29,6,111,-94
USR0000CJUN,1989,10,3,51,139,-28
USR0000CJUN,1989,10,30,31,139,-44
USR0000CJUN,1989,10,31,27,133,-56
USR0000CJUN,1989,10,4,66,178,-39
USR0000CJUN,1989,10,5,94,217,-28
USR0000CJUN,1989,10,6,106,222,-6
USR0000CJUN,1989,10,7,121,244,0
USR0000CJUN,1989,10,8,131,261,17
USR0000CJUN,1989,10,9,154,289,22
USR0000CJUN,1989,11,1,42,144,-56
USR0000CJUN,1989,11,10,83,206,-22
USR0000CJUN,1989,11,11,67,194,-33
USR0000CJUN,1989,11,12,80,144,28
USR0000CJUN,1989,11,13,68,133,-6
USR0000CJUN,1989,11,14,23,100,-39
USR0000CJUN,1989,11,15,47,144,-56
USR0000CJUN,1989,11,16,36,117,-50
USR0000CJUN,1989,11,17,37,128,-28
USR0000CJUN,1989,11,18,66,167,-28
USR0000CJUN,1989,11,19,68,206,-28
USR0000CJUN,1989,11,2,33,172,-56
USR0000CJUN,1989,11,20,47,194,-28
USR0000CJUN,1989,11,21,43,167,-44
USR0000CJUN,1989,11,22,65,189,-22
USR0000CJUN,1989,11,23,63,106,11
USR0000CJUN,1989,11,24,17,56,-17
USR0000CJUN,1989,11,25,10,33,-6
USR0000CJUN,1989,11,26,-13,22,-67
USR0000CJUN,1989,11,27,-34,61,-100
USR0000CJUN,1989,11,28,-7,44,-72
USR0000CJUN,1989,11,29,11,61,-39
USR0000CJUN,1989,11,3,49,172,-39
USR0000CJUN,1989,11,30,24,111,-33
USR0000CJUN,1989,11,31,-9999,-9999,-9999
USR0000CJUN,1989,11,4,46,144,-22
USR0000CJUN,1989,11,5,14,100,-50
USR0000CJUN,1989,11,6,-1,78,-67
