ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CTHO,1990,8,9,293,372,222
USR0000CTHO,1990,9,1,237,300,183
USR0000CTHO,1990,9,10,261,339,194
USR0000CTHO,1990,9,11,244,317,156
USR0000CTHO,1990,9,12,236,294,189
USR0000CTHO,1990,9,13,208,278,133
USR0000CTHO,1990,9,14,174,244,83
USR0000CTHO,1990,9,15,190,256,128
USR0000CTHO,1990,9,16,208,289,150
USR0000CTHO,1990,9,17,233,306,161
USR0000CTHO,1990,9,18,222,283,172
USR0000CTHO,1990,9,19,242,311,167
USR0000CTHO,1990,9,2,229,306,167
USR0000CTHO,1990,9,20,259,306,183
USR0000CTHO,1990,9,21,262,350,167
USR0000CTHO,1990,9,22,216,283,161
USR0000CTHO,1990,9,23,106,294,-500
USR0000CTHO,1990,9,24,-257,-6,-500
USR0000CTHO,1990,9,25,-278,-128,-500
USR0000CTHO,1990,9,26,-472,22,-500
USR0000CTHO,1990,9,27,184,278,28
USR0000CTHO,1990,9,28,254,322,172
USR0000CTHO,1990,9,29,254,333,194
USR0000CTHO,1990,9,3,212,283,150
USR0000CTHO,1990,9,30,272,361,206
USR0000CTHO,1990,9,31,-9999,-9999,-9999
USR0000CTHO,1990,9,4,200,283,117
USR0000CTHO,1990,9,5,209,294,150
USR0000CTHO,1990,9,6,223,306,167
USR0000CTHO,1990,9,7,231,311,167
USR0000CTHO,1990,9,8,231,317,167
USR0000CTHO,1990,9,9,264,344,189
USR0000CTHO,1990,10,1,236,322,161
USR0000CTHO,1990,10,10,198,278,139
USR0000CTHO,1990,10,11,197,272,128
USR0000CTHO,1990,10,12,200,272,128
USR0000CTHO,1990,10,13,191,272,139
USR0000CTHO,1990,10,14,197,272,139
USR0000CTHO,1990,10,15,193,256,133
USR0000CTHO,1990,10,16,172,222,128
USR0000CTHO,1990,10,17,166,250,111
USR0000CTHO,1990,10,18,115,150,61
USR0000CTHO,1990,10,19,115,178,56
USR0000CTHO,1990,10,2,209,272,156
USR0000CTHO,1990,10,20,148,233,83
USR0000CTHO,1990,10,21,176,233,117
USR0000CTHO,1990,10,22,173,244,106
USR0000CTHO,1990,10,23,192,272,128
USR0000CTHO,1990,10,24,198,272,139
