ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CFRI,1990,9,1,-9999,-9999,-9999
USR0000CFRI,1990,9,10,208,306,161
USR0000CFRI,1990,9,11,189,289,117
USR0000CFRI,1990,9,12,150,250,94
USR0000CFRI,1990,9,13,167,289,100
USR0000CFRI,1990,9,14,116,200,61
USR0000CFRI,1990,9,15,103,194,50
USR0000CFRI,1990,9,16,126,222,61
USR0000CFRI,1990,9,17,151,256,72
USR0000CFRI,1990,9,18,138,211,89
USR0000CFRI,1990,9,19,170,267,89
USR0000CFRI,1990,9,2,-9999,-9999,-9999
USR0000CFRI,1990,9,20,196,311,117
USR0000CFRI,1990,9,21,214,328,133
USR0000CFRI,1990,9,22,192,283,139
USR0000CFRI,1990,9,23,160,256,111
USR0000CFRI,1990,9,24,132,206,100
USR0000CFRI,1990,9,25,110,161,89
USR0000CFRI,1990,9,26,113,156,83
USR0000CFRI,1990,9,27,144,228,78
USR0000CFRI,1990,9,28,193,289,133
USR0000CFRI,1990,9,29,217,311,150
USR0000CFRI,1990,9,3,-9999,-9999,-9999
USR0000CFRI,1990,9,30,233,322,172
USR0000CFRI,1990,9,31,-9999,-9999,-9999
USR0000CFRI,1990,9,4,-9999,-9999,-9999
USR0000CFRI,1990,9,5,-9999,-9999,-9999
USR0000CFRI,1990,9,6,-9999,-9999,-9999
USR0000CFRI,1990,9,7,-9999,-9999,-9999
USR0000CFRI,1990,9,8,-9999,-9999,-9999
USR0000CFRI,1990,9,9,-9999,-9999,-9999
USR0000CFRI,1990,10,1,172,250,94
USR0000CFRI,1990,10,10,141,217,78
USR0000CFRI,1990,10,11,145,244,72
USR0000CFRI,1990,10,12,131,206,89
USR0000CFRI,1990,10,13,108,194,67
USR0000CFRI,1990,10,14,137,228,72
USR0000CFRI,1990,10,15,119,206,67
USR0000CFRI,1990,10,16,93,183,44
USR0000CFRI,1990,10,17,138,228,67
USR0000CFRI,1990,10,18,63,111,28
USR0000CFRI,1990,10,19,54,133,11
USR0000CFRI,1990,10,2,119,200,67
USR0000CFRI,1990,10,20,89,167,28
USR0000CFRI,1990,10,21,126,211,83
USR0000CFRI,1990,10,22,112,194,67
USR0000CFRI,1990,10,23,149,239,72
USR0000CFRI,1990,10,24,179,256,122
USR0000CFRI,1990,10,25,147,222,89
USR0000CFRI,1990,10,26,149,222,89
USR0000CFRI,1990,10,27,138,211,94
USR0000CFRI,1990,10,28,78,117,33
USR0000CFRI,1990,10,29,75,144,11
USR0000CFRI,1990,10,3,161,278,78
USR0000CFRI,1990,10,30,75,111,61
USR0000CFRI,1990,10,31,33,67,0
USR0000CFRI,1990,10,4,184,267,106
USR0000CFRI,1990,10,5,94,161,50
USR0000CFRI,1990,10,6,83,178,17
USR0000CFRI,1990,10,7,92,200,11
USR0000CFRI,1990,10,8,118,233,50
USR0000CFRI,1990,10,9,157,256,100
USR0000CFRI,1990,11,1,8,78,-22
USR0000CFRI,1990,11,10,153,250,100
USR0000CFRI,1990,11,11,145,239,106
USR0000CFRI,1990,11,12,143,217,100
USR0000CFRI,1990,11,13,74,122,0
USR0000CFRI,1990,11,14,11,61,-11
USR0000CFRI,1990,11,15,54,144,-22
USR0000CFRI,1990,11,16,88,156,50
USR0000CFRI,1990,11,17,61,106,33
USR0000CFRI,1990,11,18,54,106,22
USR0000CFRI,1990,11,19,14,39,-17
USR0000CFRI,1990,11,2,38,122,-33
USR0000CFRI,1990,11,20,-1,28,-17
USR0000CFRI,1990,11,21,25,72,-6
USR0000CFRI,1990,11,22,53,133,11
USR0000CFRI,1990,11,23,123,206,39
USR0000CFRI,1990,11,24,123,200,44
USR0000CFRI,1990,11,25,17,67,-28
USR0000CFRI,1990,11,26,-17,28,-39
USR0000CFRI,1990,11,27,-7,22,-39
USR0000CFRI,1990,11,28,46,128,-17
USR0000CFRI,1990,11,29,58,94,28
USR0000CFRI,1990,11,3,86,156,39
USR0000CFRI,1990,11,30,18,83,-11
USR0000CFRI,1990,11,31,-9999,-9999,-9999
USR0000CFRI,1990,11,4,89,150,61
USR0000CFRI,1990,11,5,34,94,-11
USR0000CFRI,1990,11,6,34,122,-22
USR0000CFRI,1990,11,7,79,150,6
USR0000CFRI,1990,11,8,96,167,61
USR0000CFRI,1990,11,9,142,228,89
USR0000CFRI,1990,12,1,-8,33,-39
USR0000CFRI,1990,12,10,27,50,-6
USR0000CFRI,1990,12,11,-9,11,-22
USR0000CFRI,1990,12,12,-4,56,-28
USR0000CFRI,1990,12,13,-28,11,-50
USR0000CFRI,1990,12,14,-18,22,-33
USR0000CFRI,1990,12,15,-17,61,-39
USR0000CFRI,1990,12,16,-17,0,-39
USR0000CFRI,1990,12,17,24,94,-17
USR0000CFRI,1990,12,18,0,33,-44
USR0000CFRI,1990,12,19,-78,-44,-122
USR0000CFRI,1990,12,2,36,117,-39
USR0000CFRI,1990,12,20,-117,-39,-150
USR0000CFRI,1990,12,21,-119,-22,-172
USR0000CFRI,1990,12,22,-77,28,-144
USR0000CFRI,1990,12,23,-47,50,-100
USR0000CFRI,1990,12,24,11,117,-56
USR0000CFRI,1990,12,25,25,122,-28
USR0000CFRI,1990,12,26,26,128,-22
USR0000CFRI,1990,12,27,18,89,-17
USR0000CFRI,1990,12,28,-37,-6,-72
USR0000CFRI,1990,12,29,-33,61,-83
USR0000CFRI,1990,12,3,78,117,44
USR0000CFRI,1990,12,30,19,100,-33
USR0000CFRI,1990,12,31,40,128,-22
USR0000CFRI,1990,12,4,49,78,22
USR0000CFRI,1990,12,5,37,128,-17
USR0000CFRI,1990,12,6,75,156,28
USR0000CFRI,1990,12,7,76,150,44
USR0000CFRI,1990,12,8,106,183,67
USR0000CFRI,1990,12,9,81,128,50
USR0000CFRI,1991,1,1,81,167,39
USR0000CFRI,1991,1,10,38,72,17
USR0000CFRI,1991,1,11,49,56,28
USR0000CFRI,1991,1,12,66,83,56
USR0000CFRI,1991,1,13,68,106,50
USR0000CFRI,1991,1,14,64,111,33
USR0000CFRI,1991,1,15,33,72,0
USR0000CFRI,1991,1,16,64,150,0
USR0000CFRI,1991,1,17,103,189,56
USR0000CFRI,1991,1,18,63,117,-6
USR0000CFRI,1991,1,19,56,156,-6
USR0000CFRI,1991,1,2,63,117,28
USR0000CFRI,1991,1,20,47,117,6
USR0000CFRI,1991,1,21,30,117,-17
USR0000CFRI,1991,1,22,70,161,28
USR0000CFRI,1991,1,23,66,144,22
USR0000CFRI,1991,1,24,57,150,-11
USR0000CFRI,1991,1,25,63,139,11
USR0000CFRI,1991,1,26,51,133,0
USR0000CFRI,1991,1,27,29,111,-17
USR0000CFRI,1991,1,28,31,94,-22
USR0000CFRI,1991,1,29,76,161,22
USR0000CFRI,1991,1,3,66,139,22
USR0000CFRI,1991,1,30,41,117,11
USR0000CFRI,1991,1,31,53,122,17
USR0000CFRI,1991,1,4,52,133,11
USR0000CFRI,1991,1,5,54,122,22
USR0000CFRI,1991,1,6,15,56,-11
USR0000CFRI,1991,1,7,4,67,-178
USR0000CFRI,1991,1,8,2,67,-28
USR0000CFRI,1991,1,9,14,50,-6
USR0000CFRI,1991,2,1,49,78,17
USR0000CFRI,1991,2,10,94,161,50
USR0000CFRI,1991,2,11,67,139,17
USR0000CFRI,1991,2,12,62,133,17
USR0000CFRI,1991,2,13,94,178,33
USR0000CFRI,1991,2,14,122,206,61
USR0000CFRI,1991,2,15,87,133,28
USR0000CFRI,1991,2,16,42,100,6
USR0000CFRI,1991,2,17,23,78,0
USR0000CFRI,1991,2,18,44,100,6
USR0000CFRI,1991,2,19,90,189,28
USR0000CFRI,1991,2,2,48,72,22
USR0000CFRI,1991,2,20,121,194,72
USR0000CFRI,1991,2,21,100,144,56
USR0000CFRI,1991,2,22,82,161,28
USR0000CFRI,1991,2,23,107,211,50
USR0000CFRI,1991,2,24,97,194,33
USR0000CFRI,1991,2,25,121,211,61
USR0000CFRI,1991,2,26,118,211,56
USR0000CFRI,1991,2,27,78,161,44
USR0000CFRI,1991,2,28,41,72,17
USR0000CFRI,1991,2,29,-9999,-9999,-9999
USR0000CFRI,1991,2,3,44,56,33
USR0000CFRI,1991,2,30,-9999,-9999,-9999
USR0000CFRI,1991,2,31,-9999,-9999,-9999
USR0000CFRI,1991,2,4,46,61,33
USR0000CFRI,1991,2,5,47,111,11
USR0000CFRI,1991,2,6,68,150,28
USR0000CFRI,1991,2,7,82,167,33
USR0000CFRI,1991,2,8,85,161,50
USR0000CFRI,1991,2,9,78,156,22
USR0000CFRI,1991,3,1,15,33,6
USR0000CFRI,1991,3,10,-19,6,-50
USR0000CFRI,1991,3,11,-27,6,-72
USR0000CFRI,1991,3,12,2,33,-17
USR0000CFRI,1991,3,13,-7,56,-39
USR0000CFRI,1991,3,14,-24,17,-50
USR0000CFRI,1991,3,15,6,94,-56
USR0000CFRI,1991,3,16,3,33,-11
USR0000CFRI,1991,3,17,-6,6,-28
USR0000CFRI,1991,3,18,-2,89,-50
USR0000CFRI,1991,3,19,-1,67,-56
USR0000CFRI,1991,3,2,27,50,0
USR0000CFRI,1991,3,20,1,28,-17
USR0000CFRI,1991,3,21,-2,44,-28
USR0000CFRI,1991,3,22,0,61,-61
USR0000CFRI,1991,3,23,-9,6,-39
USR0000CFRI,1991,3,24,-18,28,-56
USR0000CFRI,1991,3,25,2,117,-33
USR0000CFRI,1991,3,26,3,72,-28
USR0000CFRI,1991,3,27,33,122,-28
USR0000CFRI,1991,3,28,53,156,-17
USR0000CFRI,1991,3,29,84,183,11
USR0000CFRI,1991,3,3,54,67,22
USR0000CFRI,1991,3,30,100,194,39
USR0000CFRI,1991,3,31,76,156,33
USR0000CFRI,1991,3,4,37,78,-17
USR0000CFRI,1991,3,5,-23,6,-44
USR0000CFRI,1991,3,6,-12,44,-44
USR0000CFRI,1991,3,7,24,117,-50
USR0000CFRI,1991,3,8,63,156,-6
USR0000CFRI,1991,3,9,36,72,-11
USR0000CFRI,1991,4,1,42,100,0
USR0000CFRI,1991,4,10,-11,67,-50
USR0000CFRI,1991,4,11,27,133,-67
USR0000CFRI,1991,4,12,79,172,0
USR0000CFRI,1991,4,13,84,167,22
USR0000CFRI,1991,4,14,47,139,-11
USR0000CFRI,1991,4,15,20,100,-17
USR0000CFRI,1991,4,16,43,128,-6
USR0000CFRI,1991,4,17,51,139,-6
USR0000CFRI,1991,4,18,63,139,17
USR0000CFRI,1991,4,19,72,150,17
USR0000CFRI,1991,4,2,52,133,11
USR0000CFRI,1991,4,20,47,78,28
USR0000CFRI,1991,4,21,63,128,22
USR0000CFRI,1991,4,22,85,178,39
USR0000CFRI,1991,4,23,63,117,28
USR0000CFRI,1991,4,24,22,56,-11
USR0000CFRI,1991,4,25,17,72,-11
USR0000CFRI,1991,4,26,42,117,-17
USR0000CFRI,1991,4,27,54,150,-22
USR0000CFRI,1991,4,28,83,161,22
USR0000CFRI,1991,4,29,110,217,22
USR0000CFRI,1991,4,3,78,144,33
USR0000CFRI,1991,4,30,76,161,-22
USR0000CFRI,1991,4,31,-9999,-9999,-9999
USR0000CFRI,1991,4,4,91,172,50
USR0000CFRI,1991,4,5,43,61,28
USR0000CFRI,1991,4,6,4,33,-28
USR0000CFRI,1991,4,7,6,78,-33
USR0000CFRI,1991,4,8,44,144,-33
USR0000CFRI,1991,4,9,38,111,-44
USR0000CFRI,1991,5,1,24,83,-28
USR0000CFRI,1991,5,10,201,2617,-17
USR0000CFRI,1991,5,11,87,156,17
USR0000CFRI,1991,5,12,88,178,44
USR0000CFRI,1991,5,13,49,83,28
USR0000CFRI,1991,5,14,61,144,22
USR0000CFRI,1991,5,15,118,211,39
USR0000CFRI,1991,5,16,57,150,6
USR0000CFRI,1991,5,17,7,33,-6
USR0000CFRI,1991,5,18,4,22,-11
USR0000CFRI,1991,5,19,61,156,-11
USR0000CFRI,1991,5,2,56,128,11
USR0000CFRI,1991,5,20,104,200,39
USR0000CFRI,1991,5,21,156,239,78
USR0000CFRI,1991,5,22,158,250,94
USR0000CFRI,1991,5,23,150,244,89
USR0000CFRI,1991,5,24,130,233,39
USR0000CFRI,1991,5,25,86,178,22
USR0000CFRI,1991,5,26,104,194,28
USR0000CFRI,1991,5,27,111,211,39
USR0000CFRI,1991,5,28,101,189,22
USR0000CFRI,1991,5,29,48,94,22
USR0000CFRI,1991,5,3,79,161,17
USR0000CFRI,1991,5,30,47,128,0
USR0000CFRI,1991,5,31,117,217,17
USR0000CFRI,1991,5,4,120,206,50
USR0000CFRI,1991,5,5,109,178,39
USR0000CFRI,1991,5,6,70,133,33
USR0000CFRI,1991,5,7,93,167,44
USR0000CFRI,1991,5,8,16,50,-11
USR0000CFRI,1991,5,9,23,83,-17
USR0000CFRI,1991,6,1,178,272,100
USR0000CFRI,1991,6,10,218,322,128
USR0000CFRI,1991,6,11,162,261,100
USR0000CFRI,1991,6,12,117,222,39
USR0000CFRI,1991,6,13,89,189,22
USR0000CFRI,1991,6,14,119,228,33
USR0000CFRI,1991,6,15,124,233,39
USR0000CFRI,1991,6,16,96,194,22
USR0000CFRI,1991,6,17,126,250,44
USR0000CFRI,1991,6,18,131,233,50
USR0000CFRI,1991,6,19,77,150,33
USR0000CFRI,1991,6,2,166,261,72
USR0000CFRI,1991,6,20,104,217,0
USR0000CFRI,1991,6,21,123,217,44
USR0000CFRI,1991,6,22,127,222,56
USR0000CFRI,1991,6,23,117,206,56
USR0000CFRI,1991,6,24,116,206,56
USR0000CFRI,1991,6,25,115,200,56
USR0000CFRI,1991,6,26,103,167,61
USR0000CFRI,1991,6,27,94,167,44
USR0000CFRI,1991,6,28,97,144,72
USR0000CFRI,1991,6,29,113,178,67
USR0000CFRI,1991,6,3,134,239,61
USR0000CFRI,1991,6,30,153,250,67
USR0000CFRI,1991,6,31,-9999,-9999,-9999
USR0000CFRI,1991,6,4,127,233,61
USR0000CFRI,1991,6,5,125,222,50
USR0000CFRI,1991,6,6,133,222,56
USR0000CFRI,1991,6,7,161,256,94
USR0000CFRI,1991,6,8,162,267,94
USR0000CFRI,1991,6,9,211,311,122
USR0000CFRI,1991,7,1,218,339,111
USR0000CFRI,1991,7,10,182,283,117
USR0000CFRI,1991,7,11,206,311,128
USR0000CFRI,1991,7,12,212,317,128
USR0000CFRI,1991,7,13,163,278,94
USR0000CFRI,1991,7,14,162,261,94
USR0000CFRI,1991,7,15,162,256,100
USR0000CFRI,1991,7,16,124,150,100
USR0000CFRI,1991,7,17,144,239,83
USR0000CFRI,1991,7,18,188,283,111
USR0000CFRI,1991,7,19,212,300,150
USR0000CFRI,1991,7,2,266,372,189
USR0000CFRI,1991,7,20,203,294,144
USR0000CFRI,1991,7,21,205,306,133
USR0000CFRI,1991,7,22,221,328,161
USR0000CFRI,1991,7,23,227,306,161
USR0000CFRI,1991,7,24,193,283,111
USR0000CFRI,1991,7,25,161,272,100
USR0000CFRI,1991,7,26,221,317,128
USR0000CFRI,1991,7,27,246,350,172
USR0000CFRI,1991,7,28,252,367,183
USR0000CFRI,1991,7,29,246,339,172
USR0000CFRI,1991,7,3,282,367,211
USR0000CFRI,1991,7,30,252,350,183
USR0000CFRI,1991,7,31,221,322,128
USR0000CFRI,1991,7,4,286,383,228
USR0000CFRI,1991,7,5,258,350,200
USR0000CFRI,1991,7,6,241,339,167
USR0000CFRI,1991,7,7,231,322,161
USR0000CFRI,1991,7,8,226,317,144
USR0000CFRI,1991,7,9,497,2628,133
USR0000CFRI,1991,8,1,181,306,94
USR0000CFRI,1991,8,10,194,306,89
USR0000CFRI,1991,8,11,227,328,156
USR0000CFRI,1991,8,12,224,322,161
USR0000CFRI,1991,8,13,203,278,144
USR0000CFRI,1991,8,14,221,311,161
USR0000CFRI,1991,8,15,203,300,139
USR0000CFRI,1991,8,16,199,311,128
USR0000CFRI,1991,8,17,192,289,144
USR0000CFRI,1991,8,18,186,278,150
USR0000CFRI,1991,8,19,210,306,144
USR0000CFRI,1991,8,2,203,317,122
USR0000CFRI,1991,8,20,212,317,133
USR0000CFRI,1991,8,21,222,328,150
USR0000CFRI,1991,8,22,219,322,150
USR0000CFRI,1991,8,23,208,311,139
USR0000CFRI,1991,8,24,201,306,122
USR0000CFRI,1991,8,25,162,261,100
USR0000CFRI,1991,8,26,165,272,100
USR0000CFRI,1991,8,27,144,222,83
USR0000CFRI,1991,8,28,126,150,106
USR0000CFRI,1991,8,29,177,261,122
USR0000CFRI,1991,8,3,214,328,144
USR0000CFRI,1991,8,30,181,272,117
USR0000CFRI,1991,8,31,171,267,106
USR0000CFRI,1991,8,4,204,306,122
USR0000CFRI,1991,8,5,189,294,122
USR0000CFRI,1991,8,6,157,239,111
USR0000CFRI,1991,8,7,172,244,106
USR0000CFRI,1991,8,8,200,300,128
USR0000CFRI,1991,8,9,154,244,94
USR0000CFRI,1991,9,1,169,272,111
USR0000CFRI,1991,9,10,169,256,122
USR0000CFRI,1991,9,11,178,278,117
USR0000CFRI,1991,9,12,203,306,139
USR0000CFRI,1991,9,13,184,283,117
USR0000CFRI,1991,9,14,195,306,111
USR0000CFRI,1991,9,15,227,333,150
USR0000CFRI,1991,9,16,239,339,161
USR0000CFRI,1991,9,17,261,356,206
USR0000CFRI,1991,9,18,267,367,206
USR0000CFRI,1991,9,19,249,350,189
USR0000CFRI,1991,9,2,217,328,122
USR0000CFRI,1991,9,20,213,306,144
USR0000CFRI,1991,9,21,204,311,117
USR0000CFRI,1991,9,22,218,317,144
USR0000CFRI,1991,9,23,238,339,161
USR0000CFRI,1991,9,24,249,356,178
USR0000CFRI,1991,9,25,244,339,189
USR0000CFRI,1991,9,26,192,289,144
USR0000CFRI,1991,9,27,200,283,133
USR0000CFRI,1991,9,28,194,283,133
USR0000CFRI,1991,9,29,219,322,133
USR0000CFRI,1991,9,3,240,344,172
USR0000CFRI,1991,9,30,226,328,156
USR0000CFRI,1991,9,31,-9999,-9999,-9999
USR0000CFRI,1991,9,4,238,344,183
USR0000CFRI,1991,9,5,242,333,189
USR0000CFRI,1991,9,6,221,317,144
USR0000CFRI,1991,9,7,166,244,111
USR0000CFRI,1991,9,8,154,244,94
USR0000CFRI,1991,9,9,151,261,72
USR0000CFRI,1991,10,1,228,322,172
USR0000CFRI,1991,10,10,244,333,167
USR0000CFRI,1991,10,11,231,328,172
USR0000CFRI,1991,10,12,217,306,167
USR0000CFRI,1991,10,13,225,322,150
USR0000CFRI,1991,10,14,255,322,183
USR0000CFRI,1991,10,15,221,283,178
USR0000CFRI,1991,10,16,189,256,144
USR0000CFRI,1991,10,17,197,261,144
USR0000CFRI,1991,10,18,199,278,144
USR0000CFRI,1991,10,19,201,283,122
USR0000CFRI,1991,10,2,210,311,167
USR0000CFRI,1991,10,20,184,272,122
USR0000CFRI,1991,10,21,164,267,78
USR0000CFRI,1991,10,22,54,106,0
USR0000CFRI,1991,10,23,26,106,-17
USR0000CFRI,1991,10,24,30,50,0
USR0000CFRI,1991,10,25,57,78,33
USR0000CFRI,1991,10,26,23,56,-6
USR0000CFRI,1991,10,27,13,61,-11
USR0000CFRI,1991,10,28,37,72,-17
USR0000CFRI,1991,10,29,38,94,-6
USR0000CFRI,1991,10,3,216,328,156
USR0000CFRI,1991,10,30,51,144,-22
USR0000CFRI,1991,10,31,114,206,39
USR0000CFRI,1991,10,4,238,333,172
USR0000CFRI,1991,10,5,212,294,161
USR0000CFRI,1991,10,6,188,272,128
USR0000CFRI,1991,10,7,162,267,111
USR0000CFRI,1991,10,8,184,283,117
USR0000CFRI,1991,10,9,156,211,133
USR0000CFRI,1991,11,1,130,211,89
USR0000CFRI,1991,11,10,77,167,28
USR0000CFRI,1991,11,11,123,206,78
USR0000CFRI,1991,11,12,122,189,83
USR0000CFRI,1991,11,13,46,106,0
USR0000CFRI,1991,11,14,7,61,-17
USR0000CFRI,1991,11,15,56,128,-22
USR0000CFRI,1991,11,16,49,78,6
USR0000CFRI,1991,11,17,32,50,17
USR0000CFRI,1991,11,18,37,72,17
USR0000CFRI,1991,11,19,51,100,11
USR0000CFRI,1991,11,2,131,206,94
USR0000CFRI,1991,11,20,40,83,22
USR0000CFRI,1991,11,21,16,83,-28
USR0000CFRI,1991,11,22,71,172,-28
USR0000CFRI,1991,11,23,118,183,83
USR0000CFRI,1991,11,24,105,167,72
USR0000CFRI,1991,11,25,97,172,61
USR0000CFRI,1991,11,26,87,133,33
USR0000CFRI,1991,11,27,10,56,-28
USR0000CFRI,1991,11,28,23,94,-39
USR0000CFRI,1991,11,29,-3,50,-39
USR0000CFRI,1991,11,3,112,144,106
USR0000CFRI,1991,11,30,4,67,-44
USR0000CFRI,1991,11,31,-9999,-9999,-9999
USR0000CFRI,1991,11,4,139,222,106
USR0000CFRI,1991,11,5,139,200,100
USR0000CFRI,1991,11,6,149,233,100
USR0000CFRI,1991,11,7,174,256,122
USR0000CFRI,1991,11,8,108,144,78
USR0000CFRI,1991,11,9,71,106,50
USR0000CFRI,1991,12,1,46,117,6
USR0000CFRI,1991,12,10,42,106,6
USR0000CFRI,1991,12,11,43,111,11
USR0000CFRI,1991,12,12,27,83,0
USR0000CFRI,1991,12,13,69,161,6
USR0000CFRI,1991,12,14,58,111,28
USR0000CFRI,1991,12,15,83,161,44
USR0000CFRI,1991,12,16,78,122,44
USR0000CFRI,1991,12,17,38,89,6
USR0000CFRI,1991,12,18,-5,39,-33
USR0000CFRI,1991,12,19,-15,83,-44
USR0000CFRI,1991,12,2,62,111,33
USR0000CFRI,1991,12,20,43,150,-44
USR0000CFRI,1991,12,21,43,72,11
USR0000CFRI,1991,12,22,37,94,11
USR0000CFRI,1991,12,23,52,111,6
USR0000CFRI,1991,12,24,59,122,28
USR0000CFRI,1991,12,25,34,61,22
USR0000CFRI,1991,12,26,22,50,11
USR0000CFRI,1991,12,27,17,22,6
USR0000CFRI,1991,12,28,4,17,-11
USR0000CFRI,1991,12,29,1,39,-17
USR0000CFRI,1991,12,3,106,211,39
USR0000CFRI,1991,12,30,12,50,-17
USR0000CFRI,1991,12,31,24,94,-11
USR0000CFRI,1991,12,4,91,156,56
USR0000CFRI,1991,12,5,93,117,78
USR0000CFRI,1991,12,6,61,100,11
USR0000CFRI,1991,12,7,1,28,-17
USR0000CFRI,1991,12,8,17,89,-39
USR0000CFRI,1991,12,9,77,161,28
USR0000CFRI,1992,1,1,34,94,-6
USR0000CFRI,1992,1,10,22,50,-6
USR0000CFRI,1992,1,11,-1,61,-28
USR0000CFRI,1992,1,12,35,106,-56
USR0000CFRI,1992,1,13,55,106,28
USR0000CFRI,1992,1,14,77,161,22
USR0000CFRI,1992,1,15,91,161,50
USR0000CFRI,1992,1,16,59,100,39
USR0000CFRI,1992,1,17,46,106,6
USR0000CFRI,1992,1,18,68,150,17
USR0000CFRI,1992,1,19,86,150,50
USR0000CFRI,1992,1,2,47,111,28
USR0000CFRI,1992,1,20,61,122,28
USR0000CFRI,1992,1,21,36,106,11
USR0000CFRI,1992,1,22,57,117,17
USR0000CFRI,1992,1,23,69,139,28
USR0000CFRI,1992,1,24,76,122,22
USR0000CFRI,1992,1,25,47,94,22
USR0000CFRI,1992,1,26,42,61,22
USR0000CFRI,1992,1,27,60,100,44
USR0000CFRI,1992,1,28,54,100,33
USR0000CFRI,1992,1,29,84,150,22
USR0000CFRI,1992,1,3,26,50,0
USR0000CFRI,1992,1,30,94,128,72
USR0000CFRI,1992,1,31,69,111,0
USR0000CFRI,1992,1,4,9,22,6
USR0000CFRI,1992,1,5,2,17,-6
USR0000CFRI,1992,1,6,1,33,-22
USR0000CFRI,1992,1,7,1,72,-22
USR0000CFRI,1992,1,8,38,139,-22
USR0000CFRI,1992,1,9,69,161,28
USR0000CFRI,1992,2,1,11,56,-6
USR0000CFRI,1992,2,10,24,39,11
USR0000CFRI,1992,2,11,27,44,11
USR0000CFRI,1992,2,12,27,67,6
USR0000CFRI,1992,2,13,22,50,11
USR0000CFRI,1992,2,14,0,11,-28
USR0000CFRI,1992,2,15,-14,17,-39
USR0000CFRI,1992,2,16,1,50,-11
USR0000CFRI,1992,2,17,8,33,-17
USR0000CFRI,1992,2,18,14,28,6
USR0000CFRI,1992,2,19,49,67,22
USR0000CFRI,1992,2,2,42,122,-17
USR0000CFRI,1992,2,20,43,83,22
USR0000CFRI,1992,2,21,49,72,28
USR0000CFRI,1992,2,22,48,94,22
USR0000CFRI,1992,2,23,90,183,11
USR0000CFRI,1992,2,24,122,217,61
USR0000CFRI,1992,2,25,132,228,83
USR0000CFRI,1992,2,26,135,233,72
USR0000CFRI,1992,2,27,131,200,78
USR0000CFRI,1992,2,28,105,161,61
USR0000CFRI,1992,2,29,67,100,17
USR0000CFRI,1992,2,3,73,172,22
USR0000CFRI,1992,2,30,-9999,-9999,-9999
USR0000CFRI,1992,2,31,-9999,-9999,-9999
USR0000CFRI,1992,2,4,61,144,22
USR0000CFRI,1992,2,5,56,150,0
USR0000CFRI,1992,2,6,47,122,-6
USR0000CFRI,1992,2,7,64,133,22
USR0000CFRI,1992,2,8,50,94,39
USR0000CFRI,1992,2,9,38,56,22
USR0000CFRI,1992,3,1,39,67,17
USR0000CFRI,1992,3,10,91,172,39
USR0000CFRI,1992,3,11,104,194,39
USR0000CFRI,1992,3,12,116,211,56
USR0000CFRI,1992,3,13,78,150,39
USR0000CFRI,1992,3,14,33,44,22
USR0000CFRI,1992,3,15,21,50,6
USR0000CFRI,1992,3,16,23,61,6
USR0000CFRI,1992,3,17,40,111,0
USR0000CFRI,1992,3,18,60,144,-6
USR0000CFRI,1992,3,19,84,161,28
USR0000CFRI,1992,3,2,59,133,28
USR0000CFRI,1992,3,20,103,178,61
USR0000CFRI,1992,3,21,81,172,44
USR0000CFRI,1992,3,22,48,72,33
USR0000CFRI,1992,3,23,64,144,28
USR0000CFRI,1992,3,24,67,133,17
USR0000CFRI,1992,3,25,101,183,50
USR0000CFRI,1992,3,26,101,194,39
USR0000CFRI,1992,3,27,94,172,33
USR0000CFRI,1992,3,28,58,100,33
USR0000CFRI,1992,3,29,73,139,50
USR0000CFRI,1992,3,3,66,139,22
USR0000CFRI,1992,3,30,21,50,0
USR0000CFRI,1992,3,31,108,222,11
USR0000CFRI,1992,3,4,41,56,22
USR0000CFRI,1992,3,5,24,50,6
USR0000CFRI,1992,3,6,28,61,11
USR0000CFRI,1992,3,7,51,133,11
USR0000CFRI,1992,3,8,74,156,6
USR0000CFRI,1992,3,9,90,167,11
USR0000CFRI,1992,4,1,156,250,78
USR0000CFRI,1992,4,10,90,122,67
USR0000CFRI,1992,4,11,61,83,50
USR0000CFRI,1992,4,12,59,83,33
USR0000CFRI,1992,4,13,57,100,33
USR0000CFRI,1992,4,14,66,139,17
USR0000CFRI,1992,4,15,75,106,56
USR0000CFRI,1992,4,16,83,100,72
USR0000CFRI,1992,4,17,66,122,17
USR0000CFRI,1992,4,18,84,178,6
USR0000CFRI,1992,4,19,140,233,72
USR0000CFRI,1992,4,2,158,244,72
USR0000CFRI,1992,4,20,89,161,6
USR0000CFRI,1992,4,21,31,94,-11
USR0000CFRI,1992,4,22,29,106,-28
USR0000CFRI,1992,4,23,97,178,0
USR0000CFRI,1992,4,24,145,217,94
USR0000CFRI,1992,4,25,151,206,106
USR0000CFRI,1992,4,26,127,200,83
USR0000CFRI,1992,4,27,133,211,78
USR0000CFRI,1992,4,28,160,250,100
USR0000CFRI,1992,4,29,83,122,50
USR0000CFRI,1992,4,3,90,183,11
USR0000CFRI,1992,4,30,68,128,33
USR0000CFRI,1992,4,31,-9999,-9999,-9999
USR0000CFRI,1992,4,4,21,89,-22
USR0000CFRI,1992,4,5,19,111,-39
USR0000CFRI,1992,4,6,53,144,-33
USR0000CFRI,1992,4,7,101,189,61
USR0000CFRI,1992,4,8,95,161,61
USR0000CFRI,1992,4,9,67,72,61
