ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CPAT,1990,10,1,-9999,-9999,-9999
USR0000CPAT,1990,10,10,-9999,-9999,-9999
USR0000CPAT,1990,10,11,-9999,-9999,-9999
USR0000CPAT,1990,10,12,-9999,-9999,-9999
USR0000CPAT,1990,10,13,-9999,-9999,-9999
USR0000CPAT,1990,10,14,-9999,-9999,-9999
USR0000CPAT,1990,10,15,-9999,-9999,-9999
USR0000CPAT,1990,10,16,-9999,-9999,-9999
USR0000CPAT,1990,10,17,-9999,-9999,-9999
USR0000CPAT,1990,10,18,-9999,-9999,-9999
USR0000CPAT,1990,10,19,-9999,-9999,-9999
USR0000CPAT,1990,10,2,-9999,-9999,-9999
USR0000CPAT,1990,10,20,-9999,-9999,-9999
USR0000CPAT,1990,10,21,-9999,-9999,-9999
USR0000CPAT,1990,10,22,-9999,-9999,-9999
USR0000CPAT,1990,10,23,-9999,-9999,-9999
USR0000CPAT,1990,10,24,-9999,-9999,-9999
USR0000CPAT,1990,10,25,-9999,-9999,-9999
USR0000CPAT,1990,10,26,-9999,-9999,-9999
USR0000CPAT,1990,10,27,-9999,-9999,-9999
USR0000CPAT,1990,10,28,-9999,-9999,-9999
USR0000CPAT,1990,10,29,111,156,94
USR0000CPAT,1990,10,3,-9999,-9999,-9999
USR0000CPAT,1990,10,30,94,161,61
USR0000CPAT,1990,10,31,58,94,17
USR0000CPAT,1990,10,4,-9999,-9999,-9999
USR0000CPAT,1990,10,5,-9999,-9999,-9999
USR0000CPAT,1990,10,6,-9999,-9999,-9999
USR0000CPAT,1990,10,7,-9999,-9999,-9999
USR0000CPAT,1990,10,8,-9999,-9999,-9999
USR0000CPAT,1990,10,9,-9999,-9999,-9999
USR0000CPAT,1990,11,1,43,117,0
USR0000CPAT,1990,11,10,181,244,128
USR0000CPAT,1990,11,11,157,239,128
USR0000CPAT,1990,11,12,147,222,106
USR0000CPAT,1990,11,13,95,133,39
USR0000CPAT,1990,11,14,45,94,28
USR0000CPAT,1990,11,15,101,172,44
USR0000CPAT,1990,11,16,103,161,67
USR0000CPAT,1990,11,17,94,144,67
USR0000CPAT,1990,11,18,71,106,50
USR0000CPAT,1990,11,19,47,100,6
USR0000CPAT,1990,11,2,73,144,0
USR0000CPAT,1990,11,20,29,72,6
USR0000CPAT,1990,11,21,40,94,0
USR0000CPAT,1990,11,22,84,156,33
USR0000CPAT,1990,11,23,138,211,67
USR0000CPAT,1990,11,24,140,206,78
USR0000CPAT,1990,11,25,31,94,-6
USR0000CPAT,1990,11,26,11,61,-22
USR0000CPAT,1990,11,27,39,94,-6
USR0000CPAT,1990,11,28,36,61,22
USR0000CPAT,1990,11,29,-9999,-9999,-9999
USR0000CPAT,1990,11,3,136,217,78
USR0000CPAT,1990,11,30,-9999,-9999,-9999
USR0000CPAT,1990,11,31,-9999,-9999,-9999
USR0000CPAT,1990,11,4,131,194,94
USR0000CPAT,1990,11,5,77,133,28
USR0000CPAT,1990,11,6,60,122,17
USR0000CPAT,1990,11,7,119,189,50
USR0000CPAT,1990,11,8,151,206,117
USR0000CPAT,1990,11,9,170,239,133
USR0000CPAT,1991,1,1,-9999,-9999,-9999
USR0000CPAT,1991,1,10,-9999,-9999,-9999
USR0000CPAT,1991,1,11,-9999,-9999,-9999
USR0000CPAT,1991,1,12,-9999,-9999,-9999
USR0000CPAT,1991,1,13,-9999,-9999,-9999
USR0000CPAT,1991,1,14,-9999,-9999,-9999
USR0000CPAT,1991,1,15,-9999,-9999,-9999
USR0000CPAT,1991,1,16,-9999,-9999,-9999
USR0000CPAT,1991,1,17,-9999,-9999,-9999
USR0000CPAT,1991,1,18,-9999,-9999,-9999
USR0000CPAT,1991,1,19,-9999,-9999,-9999
USR0000CPAT,1991,1,2,-9999,-9999,-9999
USR0000CPAT,1991,1,20,-9999,-9999,-9999
USR0000CPAT,1991,1,21,-9999,-9999,-9999
USR0000CPAT,1991,1,22,-9999,-9999,-9999
USR0000CPAT,1991,1,23,-9999,-9999,-9999
USR0000CPAT,1991,1,24,-9999,-9999,-9999
USR0000CPAT,1991,1,25,-9999,-9999,-9999
USR0000CPAT,1991,1,26,-9999,-9999,-9999
USR0000CPAT,1991,1,27,-9999,-9999,-9999
USR0000CPAT,1991,1,28,-9999,-9999,-9999
USR0000CPAT,1991,1,29,-9999,-9999,-9999
USR0000CPAT,1991,1,3,-9999,-9999,-9999
USR0000CPAT,1991,1,30,29,89,-102
USR0000CPAT,1991,1,31,41,100,11
USR0000CPAT,1991,1,4,-9999,-9999,-9999
USR0000CPAT,1991,1,5,-9999,-9999,-9999
USR0000CPAT,1991,1,6,-9999,-9999,-9999
USR0000CPAT,1991,1,7,-9999,-9999,-9999
USR0000CPAT,1991,1,8,-9999,-9999,-9999
USR0000CPAT,1991,1,9,-9999,-9999,-9999
USR0000CPAT,1991,2,1,35,78,11
USR0000CPAT,1991,2,10,111,167,72
USR0000CPAT,1991,2,11,96,156,56
USR0000CPAT,1991,2,12,99,167,61
USR0000CPAT,1991,2,13,133,194,78
USR0000CPAT,1991,2,14,137,194,106
USR0000CPAT,1991,2,15,120,172,67
USR0000CPAT,1991,2,16,76,122,33
USR0000CPAT,1991,2,17,57,100,28
USR0000CPAT,1991,2,18,93,156,56
USR0000CPAT,1991,2,19,141,217,83
USR0000CPAT,1991,2,2,22,33,11
USR0000CPAT,1991,2,20,133,200,83
USR0000CPAT,1991,2,21,108,172,50
USR0000CPAT,1991,2,22,109,178,44
USR0000CPAT,1991,2,23,132,200,94
USR0000CPAT,1991,2,24,123,183,78
USR0000CPAT,1991,2,25,133,189,83
USR0000CPAT,1991,2,26,126,183,78
USR0000CPAT,1991,2,27,84,144,56
USR0000CPAT,1991,2,28,52,67,33
USR0000CPAT,1991,2,29,-9999,-9999,-9999
USR0000CPAT,1991,2,3,46,61,28
USR0000CPAT,1991,2,30,-9999,-9999,-9999
USR0000CPAT,1991,2,31,-9999,-9999,-9999
USR0000CPAT,1991,2,4,43,50,39
USR0000CPAT,1991,2,5,74,122,33
USR0000CPAT,1991,2,6,99,144,67
USR0000CPAT,1991,2,7,101,161,67
USR0000CPAT,1991,2,8,88,150,50
USR0000CPAT,1991,2,9,83,144,33
USR0000CPAT,1991,3,1,36,56,22
USR0000CPAT,1991,3,10,-7,6,-33
USR0000CPAT,1991,3,11,-7,39,-33
USR0000CPAT,1991,3,12,8,56,-6
USR0000CPAT,1991,3,13,14,67,-22
USR0000CPAT,1991,3,14,3,61,-17
USR0000CPAT,1991,3,15,42,117,-28
USR0000CPAT,1991,3,16,0,22,-11
USR0000CPAT,1991,3,17,-2,0,-11
USR0000CPAT,1991,3,18,0,33,-22
USR0000CPAT,1991,3,19,17,100,-28
USR0000CPAT,1991,3,2,39,72,11
USR0000CPAT,1991,3,20,3,11,-6
USR0000CPAT,1991,3,21,37,106,-11
USR0000CPAT,1991,3,22,22,56,-6
USR0000CPAT,1991,3,23,6,17,-28
USR0000CPAT,1991,3,24,-12,11,-33
USR0000CPAT,1991,3,25,9,44,-22
USR0000CPAT,1991,3,26,-6,22,-28
USR0000CPAT,1991,3,27,66,139,6
USR0000CPAT,1991,3,28,99,161,39
USR0000CPAT,1991,3,29,121,178,61
USR0000CPAT,1991,3,3,72,117,44
USR0000CPAT,1991,3,30,128,178,61
USR0000CPAT,1991,3,31,446,3739,56
USR0000CPAT,1991,3,4,54,89,6
USR0000CPAT,1991,3,5,3,50,-28
USR0000CPAT,1991,3,6,18,89,-28
USR0000CPAT,1991,3,7,67,144,-6
USR0000CPAT,1991,3,8,83,156,22
USR0000CPAT,1991,3,9,44,83,11
USR0000CPAT,1991,4,1,57,94,22
USR0000CPAT,1991,4,10,12,94,-17
USR0000CPAT,1991,4,11,62,128,-28
USR0000CPAT,1991,4,12,379,2633,50
USR0000CPAT,1991,4,13,133,206,67
USR0000CPAT,1991,4,14,93,172,11
USR0000CPAT,1991,4,15,203,1506,0
USR0000CPAT,1991,4,16,53,128,6
USR0000CPAT,1991,4,17,82,139,33
USR0000CPAT,1991,4,18,57,89,28
USR0000CPAT,1991,4,19,86,133,33
USR0000CPAT,1991,4,2,77,150,28
USR0000CPAT,1991,4,20,20,56,-156
USR0000CPAT,1991,4,21,92,150,39
USR0000CPAT,1991,4,22,113,161,72
USR0000CPAT,1991,4,23,66,78,50
USR0000CPAT,1991,4,24,43,89,6
USR0000CPAT,1991,4,25,35,78,6
USR0000CPAT,1991,4,26,73,133,22
USR0000CPAT,1991,4,27,109,178,33
USR0000CPAT,1991,4,28,132,206,67
USR0000CPAT,1991,4,29,146,217,72
USR0000CPAT,1991,4,3,112,183,56
USR0000CPAT,1991,4,30,101,172,0
USR0000CPAT,1991,4,31,-9999,-9999,-9999
USR0000CPAT,1991,4,4,129,194,72
USR0000CPAT,1991,4,5,79,122,50
USR0000CPAT,1991,4,6,42,89,-6
USR0000CPAT,1991,4,7,41,111,-17
USR0000CPAT,1991,4,8,90,172,11
USR0000CPAT,1991,4,9,384,3183,-6
USR0000CPAT,1991,5,1,38,83,-6
USR0000CPAT,1991,5,10,421,3728,28
USR0000CPAT,1991,5,11,106,172,56
USR0000CPAT,1991,5,12,89,139,50
USR0000CPAT,1991,5,13,72,117,44
USR0000CPAT,1991,5,14,105,200,33
USR0000CPAT,1991,5,15,169,228,94
USR0000CPAT,1991,5,16,89,178,33
USR0000CPAT,1991,5,17,45,89,28
USR0000CPAT,1991,5,18,42,83,22
USR0000CPAT,1991,5,19,102,183,17
USR0000CPAT,1991,5,2,74,133,28
USR0000CPAT,1991,5,20,130,194,78
USR0000CPAT,1991,5,21,203,250,150
USR0000CPAT,1991,5,22,204,278,144
USR0000CPAT,1991,5,23,200,278,139
USR0000CPAT,1991,5,24,184,261,111
USR0000CPAT,1991,5,25,130,222,83
USR0000CPAT,1991,5,26,142,211,67
USR0000CPAT,1991,5,27,157,228,89
USR0000CPAT,1991,5,28,305,3733,83
USR0000CPAT,1991,5,29,374,3733,61
USR0000CPAT,1991,5,3,107,178,39
USR0000CPAT,1991,5,30,94,167,33
USR0000CPAT,1991,5,31,169,250,72
USR0000CPAT,1991,5,4,138,194,72
USR0000CPAT,1991,5,5,133,183,83
USR0000CPAT,1991,5,6,108,178,72
USR0000CPAT,1991,5,7,136,211,83
USR0000CPAT,1991,5,8,52,89,6
USR0000CPAT,1991,5,9,209,3728,-6
USR0000CPAT,1991,6,1,217,289,156
USR0000CPAT,1991,6,10,262,328,189
USR0000CPAT,1991,6,11,226,306,150
USR0000CPAT,1991,6,12,171,261,94
USR0000CPAT,1991,6,13,146,239,89
USR0000CPAT,1991,6,14,164,250,89
USR0000CPAT,1991,6,15,168,261,117
USR0000CPAT,1991,6,16,161,244,100
USR0000CPAT,1991,6,17,171,261,111
USR0000CPAT,1991,6,18,180,244,106
USR0000CPAT,1991,6,19,124,189,78
USR0000CPAT,1991,6,2,222,272,122
USR0000CPAT,1991,6,20,148,217,72
USR0000CPAT,1991,6,21,159,239,106
USR0000CPAT,1991,6,22,156,239,100
USR0000CPAT,1991,6,23,126,178,94
USR0000CPAT,1991,6,24,137,211,89
USR0000CPAT,1991,6,25,124,211,78
USR0000CPAT,1991,6,26,121,183,78
USR0000CPAT,1991,6,27,109,156,78
USR0000CPAT,1991,6,28,103,150,83
USR0000CPAT,1991,6,29,124,189,100
USR0000CPAT,1991,6,3,178,244,122
USR0000CPAT,1991,6,30,186,283,111
USR0000CPAT,1991,6,31,-9999,-9999,-9999
USR0000CPAT,1991,6,4,166,233,100
USR0000CPAT,1991,6,5,162,233,94
USR0000CPAT,1991,6,6,161,233,100
USR0000CPAT,1991,6,7,198,278,128
USR0000CPAT,1991,6,8,209,283,139
USR0000CPAT,1991,6,9,246,311,178
USR0000CPAT,1991,7,1,250,322,172
USR0000CPAT,1991,7,10,211,306,161
USR0000CPAT,1991,7,11,243,328,178
USR0000CPAT,1991,7,12,251,322,189
USR0000CPAT,1991,7,13,217,300,156
USR0000CPAT,1991,7,14,212,283,150
USR0000CPAT,1991,7,15,187,228,144
USR0000CPAT,1991,7,16,153,200,128
USR0000CPAT,1991,7,17,172,272,-178
USR0000CPAT,1991,7,18,228,311,161
USR0000CPAT,1991,7,19,227,300,161
USR0000CPAT,1991,7,2,286,350,239
USR0000CPAT,1991,7,20,214,300,150
USR0000CPAT,1991,7,21,233,311,161
USR0000CPAT,1991,7,22,255,339,189
USR0000CPAT,1991,7,23,248,306,194
USR0000CPAT,1991,7,24,239,311,167
USR0000CPAT,1991,7,25,225,322,156
USR0000CPAT,1991,7,26,279,350,194
USR0000CPAT,1991,7,27,290,367,222
USR0000CPAT,1991,7,28,277,361,217
USR0000CPAT,1991,7,29,278,372,217
USR0000CPAT,1991,7,3,312,372,261
USR0000CPAT,1991,7,30,284,361,228
USR0000CPAT,1991,7,31,252,322,183
USR0000CPAT,1991,7,4,312,378,261
USR0000CPAT,1991,7,5,269,339,211
USR0000CPAT,1991,7,6,229,300,172
USR0000CPAT,1991,7,7,224,300,161
USR0000CPAT,1991,7,8,223,306,172
USR0000CPAT,1991,7,9,215,289,161
USR0000CPAT,1991,8,1,219,306,156
USR0000CPAT,1991,8,10,226,306,150
USR0000CPAT,1991,8,11,242,322,172
USR0000CPAT,1991,8,12,241,311,167
USR0000CPAT,1991,8,13,207,267,150
USR0000CPAT,1991,8,14,243,300,178
USR0000CPAT,1991,8,15,188,250,150
USR0000CPAT,1991,8,16,219,289,144
USR0000CPAT,1991,8,17,216,283,144
USR0000CPAT,1991,8,18,224,289,189
USR0000CPAT,1991,8,19,241,300,172
USR0000CPAT,1991,8,2,217,300,156
USR0000CPAT,1991,8,20,215,300,167
USR0000CPAT,1991,8,21,216,306,156
USR0000CPAT,1991,8,22,230,311,167
USR0000CPAT,1991,8,23,234,317,167
USR0000CPAT,1991,8,24,216,267,178
USR0000CPAT,1991,8,25,182,272,144
USR0000CPAT,1991,8,26,161,233,117
USR0000CPAT,1991,8,27,138,211,83
USR0000CPAT,1991,8,28,149,233,100
USR0000CPAT,1991,8,29,181,261,122
USR0000CPAT,1991,8,3,212,289,161
USR0000CPAT,1991,8,30,214,289,144
USR0000CPAT,1991,8,31,194,283,150
USR0000CPAT,1991,8,4,201,267,150
USR0000CPAT,1991,8,5,193,267,139
USR0000CPAT,1991,8,6,166,228,117
USR0000CPAT,1991,8,7,157,217,117
USR0000CPAT,1991,8,8,223,294,128
USR0000CPAT,1991,8,9,221,289,150
USR0000CPAT,1991,9,1,208,306,139
USR0000CPAT,1991,9,10,161,239,106
USR0000CPAT,1991,9,11,196,289,133
USR0000CPAT,1991,9,12,205,300,144
USR0000CPAT,1991,9,13,200,289,161
USR0000CPAT,1991,9,14,201,289,150
USR0000CPAT,1991,9,15,238,317,189
USR0000CPAT,1991,9,16,255,339,200
USR0000CPAT,1991,9,17,271,361,233
USR0000CPAT,1991,9,18,280,344,233
USR0000CPAT,1991,9,19,253,322,206
USR0000CPAT,1991,9,2,242,322,183
USR0000CPAT,1991,9,20,236,311,178
USR0000CPAT,1991,9,21,217,294,167
USR0000CPAT,1991,9,22,229,311,178
USR0000CPAT,1991,9,23,256,328,211
USR0000CPAT,1991,9,24,250,322,206
USR0000CPAT,1991,9,25,249,333,217
USR0000CPAT,1991,9,26,201,217,178
USR0000CPAT,1991,9,27,203,289,150
USR0000CPAT,1991,9,28,224,294,172
USR0000CPAT,1991,9,29,239,306,183
USR0000CPAT,1991,9,3,256,344,206
USR0000CPAT,1991,9,30,251,322,200
USR0000CPAT,1991,9,31,-9999,-9999,-9999
USR0000CPAT,1991,9,4,258,344,228
USR0000CPAT,1991,9,5,252,306,217
USR0000CPAT,1991,9,6,218,306,183
USR0000CPAT,1991,9,7,193,256,133
USR0000CPAT,1991,9,8,179,256,144
USR0000CPAT,1991,9,9,287,2444,122
USR0000CPAT,1991,10,1,243,317,200
USR0000CPAT,1991,10,10,245,306,211
USR0000CPAT,1991,10,11,249,333,189
USR0000CPAT,1991,10,12,244,322,183
USR0000CPAT,1991,10,13,237,311,183
USR0000CPAT,1991,10,14,277,333,233
USR0000CPAT,1991,10,15,250,306,211
USR0000CPAT,1991,10,16,245,278,189
USR0000CPAT,1991,10,17,226,278,183
USR0000CPAT,1991,10,18,217,289,167
USR0000CPAT,1991,10,19,250,278,189
USR0000CPAT,1991,10,2,262,333,206
USR0000CPAT,1991,10,20,204,261,150
USR0000CPAT,1991,10,21,195,272,133
USR0000CPAT,1991,10,22,97,167,28
USR0000CPAT,1991,10,23,67,144,17
USR0000CPAT,1991,10,24,47,83,39
USR0000CPAT,1991,10,25,52,83,-178
USR0000CPAT,1991,10,26,51,78,17
USR0000CPAT,1991,10,27,29,83,11
USR0000CPAT,1991,10,28,106,117,94
USR0000CPAT,1991,10,29,122,122,122
USR0000CPAT,1991,10,3,251,322,211
USR0000CPAT,1991,10,30,-9999,-9999,-9999
USR0000CPAT,1991,10,31,146,206,122
USR0000CPAT,1991,10,4,251,322,194
USR0000CPAT,1991,10,5,209,278,167
USR0000CPAT,1991,10,6,217,283,167
USR0000CPAT,1991,10,7,193,272,150
USR0000CPAT,1991,10,8,207,283,156
USR0000CPAT,1991,10,9,198,200,194
USR0000CPAT,1991,11,1,140,206,94
USR0000CPAT,1991,11,10,138,211,94
USR0000CPAT,1991,11,11,174,250,122
USR0000CPAT,1991,11,12,148,211,111
USR0000CPAT,1991,11,13,73,117,28
USR0000CPAT,1991,11,14,39,106,6
USR0000CPAT,1991,11,15,82,144,11
USR0000CPAT,1991,11,16,39,72,11
USR0000CPAT,1991,11,17,41,83,17
USR0000CPAT,1991,11,18,49,94,28
USR0000CPAT,1991,11,19,65,89,33
USR0000CPAT,1991,11,2,144,194,117
USR0000CPAT,1991,11,20,-9999,-9999,-9999
USR0000CPAT,1991,11,21,56,106,28
USR0000CPAT,1991,11,22,109,183,50
USR0000CPAT,1991,11,23,103,150,78
USR0000CPAT,1991,11,24,116,172,83
USR0000CPAT,1991,11,25,127,183,89
USR0000CPAT,1991,11,26,102,144,61
USR0000CPAT,1991,11,27,41,83,6
USR0000CPAT,1991,11,28,67,133,6
USR0000CPAT,1991,11,29,31,83,-11
USR0000CPAT,1991,11,3,134,172,122
USR0000CPAT,1991,11,30,51,122,-17
USR0000CPAT,1991,11,31,-9999,-9999,-9999
USR0000CPAT,1991,11,4,164,211,122
USR0000CPAT,1991,11,5,178,239,150
USR0000CPAT,1991,11,6,182,244,156
USR0000CPAT,1991,11,7,156,156,156
USR0000CPAT,1991,11,8,121,139,94
USR0000CPAT,1991,11,9,122,194,83
USR0000CPAT,1991,12,1,68,144,22
USR0000CPAT,1991,12,10,68,128,-167
USR0000CPAT,1991,12,11,93,139,56
USR0000CPAT,1991,12,12,71,128,56
USR0000CPAT,1991,12,13,95,172,50
USR0000CPAT,1991,12,14,74,117,44
USR0000CPAT,1991,12,15,96,150,61
USR0000CPAT,1991,12,16,78,111,44
USR0000CPAT,1991,12,17,39,78,6
USR0000CPAT,1991,12,18,9,56,-17
USR0000CPAT,1991,12,19,12,72,-28
USR0000CPAT,1991,12,2,116,178,78
USR0000CPAT,1991,12,20,67,139,28
USR0000CPAT,1991,12,21,50,83,28
USR0000CPAT,1991,12,22,53,94,33
USR0000CPAT,1991,12,23,75,128,44
USR0000CPAT,1991,12,24,68,128,28
USR0000CPAT,1991,12,25,38,61,28
USR0000CPAT,1991,12,26,21,39,11
USR0000CPAT,1991,12,27,26,39,17
USR0000CPAT,1991,12,28,12,22,0
USR0000CPAT,1991,12,29,8,22,0
USR0000CPAT,1991,12,3,111,178,61
USR0000CPAT,1991,12,30,16,28,-6
USR0000CPAT,1991,12,31,26,50,11
USR0000CPAT,1991,12,4,86,133,61
USR0000CPAT,1991,12,5,86,133,50
USR0000CPAT,1991,12,6,47,89,22
USR0000CPAT,1991,12,7,33,61,17
USR0000CPAT,1991,12,8,62,111,11
USR0000CPAT,1991,12,9,104,172,72
USR0000CPAT,1992,1,1,47,106,17
USR0000CPAT,1992,1,10,43,72,6
USR0000CPAT,1992,1,11,28,89,-11
USR0000CPAT,1992,1,12,77,122,6
USR0000CPAT,1992,1,13,87,117,67
USR0000CPAT,1992,1,14,119,167,78
USR0000CPAT,1992,1,15,96,167,50
USR0000CPAT,1992,1,16,75,122,56
USR0000CPAT,1992,1,17,66,106,44
USR0000CPAT,1992,1,18,79,144,44
USR0000CPAT,1992,1,19,75,133,56
USR0000CPAT,1992,1,2,54,111,28
USR0000CPAT,1992,1,20,48,117,22
USR0000CPAT,1992,1,21,48,117,28
USR0000CPAT,1992,1,22,60,122,11
USR0000CPAT,1992,1,23,66,128,28
USR0000CPAT,1992,1,24,42,117,0
USR0000CPAT,1992,1,25,35,94,-11
USR0000CPAT,1992,1,26,54,100,28
USR0000CPAT,1992,1,27,31,56,17
USR0000CPAT,1992,1,28,34,78,6
USR0000CPAT,1992,1,29,97,161,50
USR0000CPAT,1992,1,3,17,61,-6
USR0000CPAT,1992,1,30,57,83,17
USR0000CPAT,1992,1,31,21,56,11
USR0000CPAT,1992,1,4,21,39,0
USR0000CPAT,1992,1,5,16,33,11
USR0000CPAT,1992,1,6,14,44,-11
USR0000CPAT,1992,1,7,19,78,-22
USR0000CPAT,1992,1,8,78,139,44
USR0000CPAT,1992,1,9,69,128,39
USR0000CPAT,1992,2,1,24,78,0
USR0000CPAT,1992,2,10,37,50,28
USR0000CPAT,1992,2,11,42,56,28
USR0000CPAT,1992,2,12,39,56,22
USR0000CPAT,1992,2,13,39,56,22
USR0000CPAT,1992,2,14,11,22,0
USR0000CPAT,1992,2,15,-6,6,-11
USR0000CPAT,1992,2,16,30,56,11
USR0000CPAT,1992,2,17,22,44,0
USR0000CPAT,1992,2,18,32,39,22
USR0000CPAT,1992,2,19,55,72,33
USR0000CPAT,1992,2,2,68,133,6
USR0000CPAT,1992,2,20,74,133,50
USR0000CPAT,1992,2,21,55,61,39
USR0000CPAT,1992,2,22,73,133,28
USR0000CPAT,1992,2,23,123,206,61
USR0000CPAT,1992,2,24,157,217,117
USR0000CPAT,1992,2,25,162,217,117
USR0000CPAT,1992,2,26,142,211,106
USR0000CPAT,1992,2,27,137,194,100
USR0000CPAT,1992,2,28,112,167,72
USR0000CPAT,1992,2,29,78,133,39
USR0000CPAT,1992,2,3,106,178,61
USR0000CPAT,1992,2,30,-9999,-9999,-9999
USR0000CPAT,1992,2,31,-9999,-9999,-9999
USR0000CPAT,1992,2,4,83,144,50
USR0000CPAT,1992,2,5,71,133,22
USR0000CPAT,1992,2,6,71,139,22
USR0000CPAT,1992,2,7,76,133,44
USR0000CPAT,1992,2,8,57,83,44
USR0000CPAT,1992,2,9,43,50,33
USR0000CPAT,1992,3,1,47,61,28
USR0000CPAT,1992,3,10,116,178,50
USR0000CPAT,1992,3,11,132,200,78
USR0000CPAT,1992,3,12,116,183,78
USR0000CPAT,1992,3,13,69,89,44
USR0000CPAT,1992,3,14,38,44,33
USR0000CPAT,1992,3,15,44,67,33
USR0000CPAT,1992,3,16,42,83,28
USR0000CPAT,1992,3,17,62,122,17
USR0000CPAT,1992,3,18,83,133,28
USR0000CPAT,1992,3,19,108,161,56
USR0000CPAT,1992,3,2,83,144,44
USR0000CPAT,1992,3,20,121,200,72
USR0000CPAT,1992,3,21,79,117,56
USR0000CPAT,1992,3,22,54,67,39
USR0000CPAT,1992,3,23,56,78,39
USR0000CPAT,1992,3,24,84,128,44
USR0000CPAT,1992,3,25,128,183,78
USR0000CPAT,1992,3,26,121,183,72
USR0000CPAT,1992,3,27,136,200,83
USR0000CPAT,1992,3,28,86,122,72
USR0000CPAT,1992,3,29,75,100,44
USR0000CPAT,1992,3,3,84,133,50
USR0000CPAT,1992,3,30,48,72,39
USR0000CPAT,1992,3,31,152,211,72
USR0000CPAT,1992,3,4,53,61,44
USR0000CPAT,1992,3,5,42,67,28
USR0000CPAT,1992,3,6,28,44,17
USR0000CPAT,1992,3,7,70,133,17
USR0000CPAT,1992,3,8,98,161,44
USR0000CPAT,1992,3,9,112,156,56
USR0000CPAT,1992,4,1,186,239,122
USR0000CPAT,1992,4,10,97,128,72
USR0000CPAT,1992,4,11,66,94,56
USR0000CPAT,1992,4,12,67,89,44
USR0000CPAT,1992,4,13,65,89,33
USR0000CPAT,1992,4,14,93,150,44
USR0000CPAT,1992,4,15,84,106,72
USR0000CPAT,1992,4,16,94,106,83
USR0000CPAT,1992,4,17,93,139,33
USR0000CPAT,1992,4,18,117,189,33
USR0000CPAT,1992,4,19,176,244,100
USR0000CPAT,1992,4,2,185,244,117
USR0000CPAT,1992,4,20,148,217,78
USR0000CPAT,1992,4,21,77,133,22
USR0000CPAT,1992,4,22,73,144,11
USR0000CPAT,1992,4,23,116,172,39
USR0000CPAT,1992,4,24,160,233,100
USR0000CPAT,1992,4,25,161,217,111
USR0000CPAT,1992,4,26,134,200,94
USR0000CPAT,1992,4,27,147,211,78
USR0000CPAT,1992,4,28,190,256,128
USR0000CPAT,1992,4,29,122,150,67
USR0000CPAT,1992,4,3,127,206,39
USR0000CPAT,1992,4,30,107,178,56
USR0000CPAT,1992,4,31,-9999,-9999,-9999
USR0000CPAT,1992,4,4,56,128,17
USR0000CPAT,1992,4,5,59,139,11
USR0000CPAT,1992,4,6,79,156,-6
USR0000CPAT,1992,4,7,123,183,67
USR0000CPAT,1992,4,8,124,183,78
USR0000CPAT,1992,4,9,91,117,78
USR0000CPAT,1992,5,1,146,217,56
USR0000CPAT,1992,5,10,209,267,150
USR0000CPAT,1992,5,11,198,250,133
USR0000CPAT,1992,5,12,163,211,111
USR0000CPAT,1992,5,13,162,233,83
USR0000CPAT,1992,5,14,182,239,117
USR0000CPAT,1992,5,15,198,239,156
USR0000CPAT,1992,5,16,193,272,128
USR0000CPAT,1992,5,17,168,228,122
USR0000CPAT,1992,5,18,147,194,83
USR0000CPAT,1992,5,19,97,161,67
USR0000CPAT,1992,5,2,197,250,122
USR0000CPAT,1992,5,20,128,211,61
USR0000CPAT,1992,5,21,176,239,78
USR0000CPAT,1992,5,22,229,283,161
USR0000CPAT,1992,5,23,231,283,183
USR0000CPAT,1992,5,24,251,317,167
USR0000CPAT,1992,5,25,192,272,133
USR0000CPAT,1992,5,26,198,272,128
USR0000CPAT,1992,5,27,215,278,139
USR0000CPAT,1992,5,28,203,283,144
USR0000CPAT,1992,5,29,221,294,144
USR0000CPAT,1992,5,3,224,289,172
USR0000CPAT,1992,5,30,227,300,178
USR0000CPAT,1992,5,31,255,322,200
USR0000CPAT,1992,5,4,249,300,189
USR0000CPAT,1992,5,5,247,317,200
USR0000CPAT,1992,5,6,216,272,150
USR0000CPAT,1992,5,7,205,289,139
USR0000CPAT,1992,5,8,203,278,133
USR0000CPAT,1992,5,9,176,244,111
USR0000CPAT,1992,6,1,251,311,183
USR0000CPAT,1992,6,10,170,233,100
USR0000CPAT,1992,6,11,91,144,56
USR0000CPAT,1992,6,12,83,144,39
USR0000CPAT,1992,6,13,65,94,44
USR0000CPAT,1992,6,14,103,183,39
USR0000CPAT,1992,6,15,115,194,44
USR0000CPAT,1992,6,16,160,233,83
USR0000CPAT,1992,6,17,196,272,133
USR0000CPAT,1992,6,18,194,261,144
USR0000CPAT,1992,6,19,233,300,167
USR0000CPAT,1992,6,2,249,322,183
USR0000CPAT,1992,6,20,262,317,200
USR0000CPAT,1992,6,21,292,356,228
USR0000CPAT,1992,6,22,266,328,200
USR0000CPAT,1992,6,23,246,311,167
USR0000CPAT,1992,6,24,202,278,144
USR0000CPAT,1992,6,25,203,233,172
USR0000CPAT,1992,6,26,199,261,139
USR0000CPAT,1992,6,27,182,244,122
USR0000CPAT,1992,6,28,111,150,83
USR0000CPAT,1992,6,29,93,106,78
USR0000CPAT,1992,6,3,260,333,200
