ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CASC,1989,11,1,-9999,-9999,-9999
USR0000CASC,1989,11,10,-9999,-9999,-9999
USR0000CASC,1989,11,11,-9999,-9999,-9999
USR0000CASC,1989,11,12,-9999,-9999,-9999
USR0000CASC,1989,11,13,152,156,150
USR0000CASC,1989,11,14,51,139,-44
USR0000CASC,1989,11,15,43,150,-39
USR0000CASC,1989,11,16,43,161,-50
USR0000CASC,1989,11,17,56,183,-22
USR0000CASC,1989,11,18,51,200,-28
USR0000CASC,1989,11,19,46,206,-44
USR0000CASC,1989,11,2,-9999,-9999,-9999
USR0000CASC,1989,11,20,41,206,-56
USR0000CASC,1989,11,21,46,200,-44
USR0000CASC,1989,11,22,37,167,-44
USR0000CASC,1989,11,23,34,78,-22
USR0000CASC,1989,11,24,35,78,-17
USR0000CASC,1989,11,25,0,6,-11
USR0000CASC,1989,11,26,4,61,-72
USR0000CASC,1989,11,27,-19,89,-106
USR0000CASC,1989,11,28,-18,111,-106
USR0000CASC,1989,11,29,-8,117,-100
USR0000CASC,1989,11,3,-9999,-9999,-9999
USR0000CASC,1989,11,30,12,128,-56
USR0000CASC,1989,11,31,-9999,-9999,-9999
USR0000CASC,1989,11,4,-9999,-9999,-9999
USR0000CASC,1989,11,5,-9999,-9999,-9999
USR0000CASC,1989,11,6,-9999,-9999,-9999
USR0000CASC,1989,11,7,-9999,-9999,-9999
USR0000CASC,1989,11,8,-9999,-9999,-9999
USR0000CASC,1989,11,9,-9999,-9999,-9999
USR0000CASC,1989,12,1,23,139,-56
USR0000CASC,1989,12,10,6,89,-89
USR0000CASC,1989,12,11,4,94,-61
USR0000CASC,1989,12,12,14,122,-78
USR0000CASC,1989,12,13,27,144,-56
USR0000CASC,1989,12,14,32,167,-44
USR0000CASC,1989,12,15,35,167,-61
USR0000CASC,1989,12,16,17,150,-72
USR0000CASC,1989,12,17,-21,106,-100
USR0000CASC,1989,12,18,-19,122,-100
USR0000CASC,1989,12,19,-9,139,-94
USR0000CASC,1989,12,2,22,139,-33
USR0000CASC,1989,12,20,-3,89,-83
USR0000CASC,1989,12,21,18,150,-56
USR0000CASC,1989,12,22,8,150,-67
USR0000CASC,1989,12,23,27,172,-72
USR0000CASC,1989,12,24,30,133,-28
USR0000CASC,1989,12,25,33,172,-50
USR0000CASC,1989,12,26,23,161,-56
USR0000CASC,1989,12,27,-11,100,-89
USR0000CASC,1989,12,28,-1,78,-100
USR0000CASC,1989,12,29,21,117,-56
USR0000CASC,1989,12,3,26,172,-44
USR0000CASC,1989,12,30,16,156,-72
USR0000CASC,1989,12,31,-2,83,-67
USR0000CASC,1989,12,4,64,150,6
USR0000CASC,1989,12,5,46,100,-11
USR0000CASC,1989,12,6,17,128,-56
USR0000CASC,1989,12,7,9,133,-61
USR0000CASC,1989,12,8,9,67,-44
USR0000CASC,1989,12,9,8,106,-61
USR0000CASC,1990,1,1,-3,11,-17
USR0000CASC,1990,1,10,34,122,-11
USR0000CASC,1990,1,11,33,133,-11
USR0000CASC,1990,1,12,16,50,-22
USR0000CASC,1990,1,13,16,39,0
USR0000CASC,1990,1,14,2,72,-33
USR0000CASC,1990,1,15,3,78,-67
USR0000CASC,1990,1,16,4,39,-28
USR0000CASC,1990,1,17,-3,61,-61
USR0000CASC,1990,1,18,-18,94,-83
USR0000CASC,1990,1,19,-29,89,-111
USR0000CASC,1990,1,2,-13,44,-100
USR0000CASC,1990,1,20,-11,117,-106
USR0000CASC,1990,1,21,16,150,-72
USR0000CASC,1990,1,22,11,128,-72
USR0000CASC,1990,1,23,8,122,-72
USR0000CASC,1990,1,24,16,144,-72
USR0000CASC,1990,1,25,24,83,-33
USR0000CASC,1990,1,26,-1,50,-72
USR0000CASC,1990,1,27,-24,94,-111
USR0000CASC,1990,1,28,-7,56,-83
USR0000CASC,1990,1,29,-3,39,-72
USR0000CASC,1990,1,3,-37,78,-117
USR0000CASC,1990,1,30,-9,6,-61
USR0000CASC,1990,1,31,-26,33,-78
USR0000CASC,1990,1,4,-29,89,-89
USR0000CASC,1990,1,5,3,122,-83
USR0000CASC,1990,1,6,11,28,0
USR0000CASC,1990,1,7,13,39,0
USR0000CASC,1990,1,8,57,72,28
USR0000CASC,1990,1,9,51,83,-6
USR0000CASC,1990,2,1,-21,0,-39
USR0000CASC,1990,2,10,51,194,-22
USR0000CASC,1990,2,11,29,167,-78
USR0000CASC,1990,2,12,-20,61,-106
USR0000CASC,1990,2,13,-49,11,-89
USR0000CASC,1990,2,14,-57,33,-128
USR0000CASC,1990,2,15,-69,6,-150
USR0000CASC,1990,2,16,-22,22,-39
USR0000CASC,1990,2,17,150,2061,-83
USR0000CASC,1990,2,18,-48,78,-150
USR0000CASC,1990,2,19,-49,117,-189
USR0000CASC,1990,2,2,-16,122,-117
USR0000CASC,1990,2,20,-11,133,-139
USR0000CASC,1990,2,21,47,172,-50
USR0000CASC,1990,2,22,54,228,-50
USR0000CASC,1990,2,23,43,189,-67
USR0000CASC,1990,2,24,78,217,-33
USR0000CASC,1990,2,25,143,194,28
USR0000CASC,1990,2,26,87,211,-28
USR0000CASC,1990,2,27,71,211,-22
USR0000CASC,1990,2,28,63,189,-28
USR0000CASC,1990,2,29,-9999,-9999,-9999
USR0000CASC,1990,2,3,-8,17,-67
USR0000CASC,1990,2,30,-9999,-9999,-9999
USR0000CASC,1990,2,31,-9999,-9999,-9999
USR0000CASC,1990,2,4,-48,72,-144
USR0000CASC,1990,2,5,-29,28,-106
USR0000CASC,1990,2,6,-29,33,-139
USR0000CASC,1990,2,7,-86,44,-189
USR0000CASC,1990,2,8,-7,11,-28
USR0000CASC,1990,2,9,16,67,-6
USR0000CASC,1990,3,1,56,150,-22
USR0000CASC,1990,3,10,11,61,-28
USR0000CASC,1990,3,11,-16,33,-50
USR0000CASC,1990,3,12,-33,50,-117
USR0000CASC,1990,3,13,-12,67,-122
USR0000CASC,1990,3,14,17,50,-6
USR0000CASC,1990,3,15,66,161,-28
USR0000CASC,1990,3,16,66,150,-11
USR0000CASC,1990,3,17,73,172,-11
USR0000CASC,1990,3,18,69,189,-33
USR0000CASC,1990,3,19,66,178,-22
USR0000CASC,1990,3,2,45,67,28
USR0000CASC,1990,3,20,69,211,-44
USR0000CASC,1990,3,21,97,217,-22
USR0000CASC,1990,3,22,73,194,-28
USR0000CASC,1990,3,23,64,200,-50
USR0000CASC,1990,3,24,81,217,-39
USR0000CASC,1990,3,25,66,167,-28
USR0000CASC,1990,3,26,63,144,-39
USR0000CASC,1990,3,27,92,194,-22
USR0000CASC,1990,3,28,63,178,-33
USR0000CASC,1990,3,29,60,183,-50
USR0000CASC,1990,3,3,49,94,17
USR0000CASC,1990,3,30,70,222,-67
USR0000CASC,1990,3,31,85,222,-56
USR0000CASC,1990,3,4,15,33,0
USR0000CASC,1990,3,5,36,117,-44
USR0000CASC,1990,3,6,34,161,-56
USR0000CASC,1990,3,7,16,50,-39
USR0000CASC,1990,3,8,20,100,-39
USR0000CASC,1990,3,9,32,111,-72
USR0000CASC,1990,4,1,69,206,-56
USR0000CASC,1990,4,10,97,206,-17
USR0000CASC,1990,4,11,110,217,11
USR0000CASC,1990,4,12,114,239,-11
USR0000CASC,1990,4,13,127,278,-11
USR0000CASC,1990,4,14,138,267,6
USR0000CASC,1990,4,15,128,244,6
USR0000CASC,1990,4,16,118,189,78
USR0000CASC,1990,4,17,87,111,72
USR0000CASC,1990,4,18,122,206,61
USR0000CASC,1990,4,19,106,150,67
USR0000CASC,1990,4,2,79,228,-56
USR0000CASC,1990,4,20,116,194,44
USR0000CASC,1990,4,21,102,211,-17
USR0000CASC,1990,4,22,70,78,61
USR0000CASC,1990,4,23,84,139,33
USR0000CASC,1990,4,24,75,172,-44
USR0000CASC,1990,4,25,104,211,-11
USR0000CASC,1990,4,26,102,217,-22
USR0000CASC,1990,4,27,132,233,-6
USR0000CASC,1990,4,28,94,133,-22
USR0000CASC,1990,4,29,48,144,-72
USR0000CASC,1990,4,3,109,272,-33
USR0000CASC,1990,4,30,98,189,11
USR0000CASC,1990,4,31,-9999,-9999,-9999
USR0000CASC,1990,4,4,111,256,0
USR0000CASC,1990,4,5,102,222,17
USR0000CASC,1990,4,6,98,206,6
USR0000CASC,1990,4,7,101,183,61
USR0000CASC,1990,4,8,68,94,56
USR0000CASC,1990,4,9,99,211,-6
USR0000CASC,1990,5,1,131,233,-17
USR0000CASC,1990,5,10,107,211,-22
USR0000CASC,1990,5,11,86,200,-44
USR0000CASC,1990,5,12,101,178,0
USR0000CASC,1990,5,13,94,211,-56
USR0000CASC,1990,5,14,104,194,-6
USR0000CASC,1990,5,15,88,211,-56
USR0000CASC,1990,5,16,102,217,-50
USR0000CASC,1990,5,17,111,217,-6
USR0000CASC,1990,5,18,82,178,-22
USR0000CASC,1990,5,19,56,83,33
USR0000CASC,1990,5,2,158,228,78
USR0000CASC,1990,5,20,69,100,50
USR0000CASC,1990,5,21,84,111,56
USR0000CASC,1990,5,22,84,100,61
USR0000CASC,1990,5,23,58,122,22
USR0000CASC,1990,5,24,67,128,17
USR0000CASC,1990,5,25,96,167,6
USR0000CASC,1990,5,26,78,89,61
USR0000CASC,1990,5,27,92,117,67
USR0000CASC,1990,5,28,113,189,56
USR0000CASC,1990,5,29,94,133,67
USR0000CASC,1990,5,3,152,272,22
USR0000CASC,1990,5,30,52,72,22
USR0000CASC,1990,5,31,42,78,11
USR0000CASC,1990,5,4,166,317,6
USR0000CASC,1990,5,5,172,300,22
USR0000CASC,1990,5,6,125,222,17
USR0000CASC,1990,5,7,103,206,11
USR0000CASC,1990,5,8,104,222,0
USR0000CASC,1990,5,9,114,256,-44
USR0000CASC,1990,6,1,76,156,-17
USR0000CASC,1990,6,10,124,206,11
USR0000CASC,1990,6,11,119,233,-22
USR0000CASC,1990,6,12,111,206,-17
USR0000CASC,1990,6,13,108,206,6
USR0000CASC,1990,6,14,115,217,-11
USR0000CASC,1990,6,15,103,217,-6
USR0000CASC,1990,6,16,-9999,-9999,-9999
USR0000CASC,1990,6,17,-9999,-9999,-9999
USR0000CASC,1990,6,18,-9999,-9999,-9999
USR0000CASC,1990,6,19,-9999,-9999,-9999
USR0000CASC,1990,6,2,130,206,50
USR0000CASC,1990,6,20,-9999,-9999,-9999
USR0000CASC,1990,6,21,-9999,-9999,-9999
USR0000CASC,1990,6,22,-9999,-9999,-9999
USR0000CASC,1990,6,23,-9999,-9999,-9999
USR0000CASC,1990,6,24,-9999,-9999,-9999
USR0000CASC,1990,6,25,-9999,-9999,-9999
USR0000CASC,1990,6,26,-9999,-9999,-9999
USR0000CASC,1990,6,27,186,250,56
USR0000CASC,1990,6,28,166,278,28
USR0000CASC,1990,6,29,177,278,44
USR0000CASC,1990,6,3,129,206,50
USR0000CASC,1990,6,30,176,283,61
USR0000CASC,1990,6,31,-9999,-9999,-9999
USR0000CASC,1990,6,4,96,239,-6
USR0000CASC,1990,6,5,129,239,-6
USR0000CASC,1990,6,6,135,211,33
USR0000CASC,1990,6,7,140,267,-6
USR0000CASC,1990,6,8,170,294,22
USR0000CASC,1990,6,9,161,261,28
USR0000CASC,1990,7,1,157,267,22
USR0000CASC,1990,7,10,227,344,22
USR0000CASC,1990,7,11,225,350,106
USR0000CASC,1990,7,12,255,356,111
USR0000CASC,1990,7,13,240,361,106
USR0000CASC,1990,7,14,247,372,111
USR0000CASC,1990,7,15,239,372,89
USR0000CASC,1990,7,16,208,311,100
USR0000CASC,1990,7,17,192,300,94
USR0000CASC,1990,7,18,221,328,89
USR0000CASC,1990,7,19,208,300,128
USR0000CASC,1990,7,2,119,222,17
USR0000CASC,1990,7,20,219,328,100
USR0000CASC,1990,7,21,229,344,94
USR0000CASC,1990,7,22,221,328,94
USR0000CASC,1990,7,23,192,294,61
USR0000CASC,1990,7,24,152,261,28
USR0000CASC,1990,7,25,143,256,17
USR0000CASC,1990,7,26,168,300,11
USR0000CASC,1990,7,27,202,333,44
USR0000CASC,1990,7,28,211,350,61
USR0000CASC,1990,7,29,218,344,72
USR0000CASC,1990,7,3,147,261,-6
USR0000CASC,1990,7,30,207,328,67
USR0000CASC,1990,7,31,203,328,56
USR0000CASC,1990,7,4,142,228,33
USR0000CASC,1990,7,5,129,222,11
USR0000CASC,1990,7,6,159,256,44
USR0000CASC,1990,7,7,167,294,22
USR0000CASC,1990,7,8,170,300,22
USR0000CASC,1990,7,9,174,306,28
USR0000CASC,1990,8,1,201,333,44
USR0000CASC,1990,8,10,213,333,89
USR0000CASC,1990,8,11,203,333,67
USR0000CASC,1990,8,12,198,322,56
USR0000CASC,1990,8,13,199,333,56
USR0000CASC,1990,8,14,176,294,61
USR0000CASC,1990,8,15,159,250,50
USR0000CASC,1990,8,16,158,233,89
USR0000CASC,1990,8,17,147,228,67
USR0000CASC,1990,8,18,107,189,33
USR0000CASC,1990,8,19,100,206,6
USR0000CASC,1990,8,2,203,339,50
USR0000CASC,1990,8,20,116,233,6
USR0000CASC,1990,8,21,144,244,33
USR0000CASC,1990,8,22,168,294,39
USR0000CASC,1990,8,23,172,300,28
USR0000CASC,1990,8,24,146,228,33
USR0000CASC,1990,8,25,123,161,94
USR0000CASC,1990,8,26,109,144,83
USR0000CASC,1990,8,27,134,222,39
USR0000CASC,1990,8,28,133,250,6
USR0000CASC,1990,8,29,150,244,61
USR0000CASC,1990,8,3,208,356,44
USR0000CASC,1990,8,30,141,250,44
USR0000CASC,1990,8,31,137,278,6
USR0000CASC,1990,8,4,209,344,56
USR0000CASC,1990,8,5,216,361,56
USR0000CASC,1990,8,6,237,383,72
USR0000CASC,1990,8,7,229,367,122
USR0000CASC,1990,8,8,225,344,111
USR0000CASC,1990,8,9,216,350,106
USR0000CASC,1990,9,1,148,283,11
USR0000CASC,1990,9,10,165,322,17
USR0000CASC,1990,9,11,154,300,11
USR0000CASC,1990,9,12,135,278,-6
USR0000CASC,1990,9,13,146,272,-6
USR0000CASC,1990,9,14,105,217,-17
USR0000CASC,1990,9,15,106,228,-6
USR0000CASC,1990,9,16,114,250,-6
USR0000CASC,1990,9,17,132,278,0
USR0000CASC,1990,9,18,128,283,-6
USR0000CASC,1990,9,19,134,278,-11
USR0000CASC,1990,9,2,145,283,22
USR0000CASC,1990,9,20,146,294,6
USR0000CASC,1990,9,21,153,311,6
USR0000CASC,1990,9,22,139,300,6
USR0000CASC,1990,9,23,142,283,39
USR0000CASC,1990,9,24,151,244,89
USR0000CASC,1990,9,25,112,172,50
USR0000CASC,1990,9,26,107,217,22
USR0000CASC,1990,9,27,145,267,22
USR0000CASC,1990,9,28,159,289,44
USR0000CASC,1990,9,29,163,317,39
USR0000CASC,1990,9,3,137,272,11
USR0000CASC,1990,9,30,160,322,17
USR0000CASC,1990,9,31,-9999,-9999,-9999
USR0000CASC,1990,9,4,134,278,-17
USR0000CASC,1990,9,5,144,283,11
USR0000CASC,1990,9,6,163,294,44
USR0000CASC,1990,9,7,147,283,22
USR0000CASC,1990,9,8,144,294,-6
USR0000CASC,1990,9,9,163,328,6
USR0000CASC,1990,10,1,154,278,22
USR0000CASC,1990,10,10,79,233,-44
USR0000CASC,1990,10,11,68,244,-50
USR0000CASC,1990,10,12,82,244,-56
USR0000CASC,1990,10,13,75,211,-28
USR0000CASC,1990,10,14,90,239,-39
USR0000CASC,1990,10,15,93,222,-11
USR0000CASC,1990,10,16,61,183,-44
USR0000CASC,1990,10,17,59,217,-50
USR0000CASC,1990,10,18,44,89,-22
USR0000CASC,1990,10,19,32,133,-56
USR0000CASC,1990,10,2,121,228,28
USR0000CASC,1990,10,20,36,189,-78
USR0000CASC,1990,10,21,77,189,-39
USR0000CASC,1990,10,22,68,194,-33
USR0000CASC,1990,10,23,83,244,-39
USR0000CASC,1990,10,24,101,261,-17
USR0000CASC,1990,10,25,78,222,-22
USR0000CASC,1990,10,26,77,228,-33
USR0000CASC,1990,10,27,76,211,-44
USR0000CASC,1990,10,28,78,172,-17
USR0000CASC,1990,10,29,77,167,11
USR0000CASC,1990,10,3,142,250,44
USR0000CASC,1990,10,30,88,144,6
USR0000CASC,1990,10,31,56,106,-33
USR0000CASC,1990,10,4,131,261,11
USR0000CASC,1990,10,5,99,183,22
USR0000CASC,1990,10,6,69,161,-11
USR0000CASC,1990,10,7,72,178,-33
USR0000CASC,1990,10,8,67,222,-61
USR0000CASC,1990,10,9,85,250,-50
USR0000CASC,1990,11,1,2,89,-72
USR0000CASC,1990,11,10,49,250,-72
USR0000CASC,1990,11,11,47,233,-61
USR0000CASC,1990,11,12,46,211,-61
USR0000CASC,1990,11,13,48,144,-50
USR0000CASC,1990,11,14,11,83,-61
USR0000CASC,1990,11,15,6,128,-78
USR0000CASC,1990,11,16,28,156,-50
USR0000CASC,1990,11,17,21,139,-56
USR0000CASC,1990,11,18,14,122,-56
USR0000CASC,1990,11,19,1,78,-72
USR0000CASC,1990,11,2,16,128,-78
USR0000CASC,1990,11,20,2,78,-94
USR0000CASC,1990,11,21,13,39,-50
USR0000CASC,1990,11,22,2,133,-83
USR0000CASC,1990,11,23,-6,189,-83
USR0000CASC,1990,11,24,16,178,-89
USR0000CASC,1990,11,25,-16,33,-83
USR0000CASC,1990,11,26,-23,44,-100
USR0000CASC,1990,11,27,-34,94,-128
USR0000CASC,1990,11,28,-12,100,-100
USR0000CASC,1990,11,29,4,100,-61
USR0000CASC,1990,11,3,50,178,-50
USR0000CASC,1990,11,30,-18,100,-89
USR0000CASC,1990,11,31,-9999,-9999,-9999
USR0000CASC,1990,11,4,54,161,-33
USR0000CASC,1990,11,5,26,122,-56
USR0000CASC,1990,11,6,25,117,-83
USR0000CASC,1990,11,7,34,156,-89
USR0000CASC,1990,11,8,87,211,-17
USR0000CASC,1990,11,9,48,217,-44
USR0000CASC,1990,12,1,-21,94,-122
USR0000CASC,1990,12,10,16,39,0
USR0000CASC,1990,12,11,-13,72,-67
USR0000CASC,1990,12,12,-21,56,-89
USR0000CASC,1990,12,13,-40,44,-106
USR0000CASC,1990,12,14,-53,28,-122
USR0000CASC,1990,12,15,-28,0,-83
USR0000CASC,1990,12,16,-6,61,-56
USR0000CASC,1990,12,17,-1,117,-89
USR0000CASC,1990,12,18,-6,33,-39
USR0000CASC,1990,12,19,-68,-11,-167
USR0000CASC,1990,12,2,-22,78,-111
USR0000CASC,1990,12,20,-137,-61,-183
USR0000CASC,1990,12,21,-179,-122,-228
USR0000CASC,1990,12,22,-152,-44,-261
USR0000CASC,1990,12,23,-69,11,-122
USR0000CASC,1990,12,24,-60,50,-150
USR0000CASC,1990,12,25,-22,72,-94
USR0000CASC,1990,12,26,-27,83,-128
USR0000CASC,1990,12,27,-34,72,-117
USR0000CASC,1990,12,28,-53,56,-139
USR0000CASC,1990,12,29,-87,-6,-167
USR0000CASC,1990,12,3,2,133,-89
USR0000CASC,1990,12,30,-86,50,-189
USR0000CASC,1990,12,31,-44,122,-150
USR0000CASC,1990,12,4,-3,67,-83
USR0000CASC,1990,12,5,-10,111,-89
USR0000CASC,1990,12,6,6,133,-67
USR0000CASC,1990,12,7,5,156,-83
USR0000CASC,1990,12,8,13,172,-72
USR0000CASC,1990,12,9,18,117,-72
USR0000CASC,1991,1,1,-12,156,-117
USR0000CASC,1991,1,10,17,28,6
USR0000CASC,1991,1,11,18,33,-6
USR0000CASC,1991,1,12,33,50,17
USR0000CASC,1991,1,13,49,83,6
USR0000CASC,1991,1,14,53,122,-17
USR0000CASC,1991,1,15,62,111,6
USR0000CASC,1991,1,16,33,133,-39
USR0000CASC,1991,1,17,38,172,-50
USR0000CASC,1991,1,18,4,94,-50
USR0000CASC,1991,1,19,12,133,-67
USR0000CASC,1991,1,2,-14,100,-89
USR0000CASC,1991,1,20,18,100,-61
USR0000CASC,1991,1,21,7,111,-89
USR0000CASC,1991,1,22,14,172,-89
USR0000CASC,1991,1,23,-1,161,-100
USR0000CASC,1991,1,24,-11,156,-117
USR0000CASC,1991,1,25,-25,122,-128
USR0000CASC,1991,1,26,-9,144,-106
USR0000CASC,1991,1,27,-42,144,-128
USR0000CASC,1991,1,28,-6,139,-139
USR0000CASC,1991,1,29,-5,144,-117
USR0000CASC,1991,1,3,-18,106,-83
USR0000CASC,1991,1,30,-52,94,-139
USR0000CASC,1991,1,31,2,111,-94
USR0000CASC,1991,1,4,-26,117,-117
USR0000CASC,1991,1,5,-33,106,-117
USR0000CASC,1991,1,6,-23,78,-106
USR0000CASC,1991,1,7,7,39,-11
USR0000CASC,1991,1,8,16,67,-11
USR0000CASC,1991,1,9,11,28,0
USR0000CASC,1991,2,1,22,111,-67
USR0000CASC,1991,2,10,53,172,-33
USR0000CASC,1991,2,11,36,139,-39
USR0000CASC,1991,2,12,31,117,-50
USR0000CASC,1991,2,13,71,194,-6
USR0000CASC,1991,2,14,72,200,-11
USR0000CASC,1991,2,15,64,161,-6
USR0000CASC,1991,2,16,43,133,-44
USR0000CASC,1991,2,17,24,111,-67
USR0000CASC,1991,2,18,25,133,-50
USR0000CASC,1991,2,19,44,183,-39
USR0000CASC,1991,2,2,10,28,0
USR0000CASC,1991,2,20,34,178,-67
USR0000CASC,1991,2,21,46,172,-44
USR0000CASC,1991,2,22,42,189,-56
USR0000CASC,1991,2,23,47,172,-56
USR0000CASC,1991,2,24,53,189,-56
USR0000CASC,1991,2,25,47,211,-72
USR0000CASC,1991,2,26,49,211,-67
USR0000CASC,1991,2,27,42,183,-56
USR0000CASC,1991,2,28,38,83,-22
USR0000CASC,1991,2,29,-9999,-9999,-9999
USR0000CASC,1991,2,3,21,50,6
USR0000CASC,1991,2,30,-9999,-9999,-9999
USR0000CASC,1991,2,31,-9999,-9999,-9999
USR0000CASC,1991,2,4,18,50,-6
USR0000CASC,1991,2,5,39,144,-33
USR0000CASC,1991,2,6,31,150,-50
USR0000CASC,1991,2,7,33,172,-50
USR0000CASC,1991,2,8,29,150,-39
USR0000CASC,1991,2,9,23,161,-61
USR0000CASC,1991,3,1,28,44,0
USR0000CASC,1991,3,10,8,56,-22
USR0000CASC,1991,3,11,-16,44,-94
USR0000CASC,1991,3,12,2,22,-11
USR0000CASC,1991,3,13,16,83,-56
USR0000CASC,1991,3,14,-19,94,-100
USR0000CASC,1991,3,15,9,100,-72
USR0000CASC,1991,3,16,-22,33,-94
USR0000CASC,1991,3,17,21,122,-28
USR0000CASC,1991,3,18,13,72,-33
USR0000CASC,1991,3,19,14,78,-33
USR0000CASC,1991,3,2,31,50,6
USR0000CASC,1991,3,20,14,50,-11
USR0000CASC,1991,3,21,22,106,-50
USR0000CASC,1991,3,22,11,33,0
USR0000CASC,1991,3,23,4,33,-6
USR0000CASC,1991,3,24,3,44,-17
USR0000CASC,1991,3,25,6,44,-11
USR0000CASC,1991,3,26,38,117,-17
USR0000CASC,1991,3,27,32,150,-67
USR0000CASC,1991,3,28,48,178,-78
USR0000CASC,1991,3,29,64,178,-28
USR0000CASC,1991,3,3,53,72,33
USR0000CASC,1991,3,30,73,217,-33
USR0000CASC,1991,3,31,66,167,-22
USR0000CASC,1991,3,4,49,106,11
USR0000CASC,1991,3,5,2,61,-78
USR0000CASC,1991,3,6,-9,72,-78
USR0000CASC,1991,3,7,10,133,-94
USR0000CASC,1991,3,8,23,167,-72
USR0000CASC,1991,3,9,26,100,-67
USR0000CASC,1991,4,1,49,117,11
USR0000CASC,1991,4,10,15,67,-28
USR0000CASC,1991,4,11,40,139,-50
USR0000CASC,1991,4,12,92,206,0
USR0000CASC,1991,4,13,81,200,-44
USR0000CASC,1991,4,14,56,156,-22
USR0000CASC,1991,4,15,32,106,-6
USR0000CASC,1991,4,16,47,133,-11
USR0000CASC,1991,4,17,62,133,-6
USR0000CASC,1991,4,18,68,144,0
USR0000CASC,1991,4,19,79,172,-17
USR0000CASC,1991,4,2,48,139,-22
USR0000CASC,1991,4,20,52,94,17
USR0000CASC,1991,4,21,74,139,11
USR0000CASC,1991,4,22,84,161,22
USR0000CASC,1991,4,23,68,106,50
USR0000CASC,1991,4,24,42,89,0
USR0000CASC,1991,4,25,28,72,-22
USR0000CASC,1991,4,26,54,150,-22
USR0000CASC,1991,4,27,73,161,-44
USR0000CASC,1991,4,28,83,200,-50
USR0000CASC,1991,4,29,82,211,-56
USR0000CASC,1991,4,3,40,122,-39
USR0000CASC,1991,4,30,30,172,-28
USR0000CASC,1991,4,31,-9999,-9999,-9999
USR0000CASC,1991,4,4,65,167,-33
USR0000CASC,1991,4,5,47,83,-6
USR0000CASC,1991,4,6,44,100,-39
USR0000CASC,1991,4,7,14,100,-94
USR0000CASC,1991,4,8,46,156,-83
USR0000CASC,1991,4,9,50,150,-50
USR0000CASC,1991,7,1,-9999,-9999,-9999
USR0000CASC,1991,7,10,177,300,22
USR0000CASC,1991,7,11,197,328,33
USR0000CASC,1991,7,12,206,317,61
USR0000CASC,1991,7,13,190,300,67
USR0000CASC,1991,7,14,174,278,56
USR0000CASC,1991,7,15,161,244,56
USR0000CASC,1991,7,16,163,217,128
USR0000CASC,1991,7,17,178,272,78
USR0000CASC,1991,7,18,205,311,39
USR0000CASC,1991,7,19,217,300,83
USR0000CASC,1991,7,2,-9999,-9999,-9999
USR0000CASC,1991,7,20,208,311,78
USR0000CASC,1991,7,21,210,333,83
USR0000CASC,1991,7,22,197,344,67
USR0000CASC,1991,7,23,207,328,78
USR0000CASC,1991,7,24,189,300,61
USR0000CASC,1991,7,25,193,306,61
USR0000CASC,1991,7,26,201,333,44
USR0000CASC,1991,7,27,219,356,56
USR0000CASC,1991,7,28,231,372,67
USR0000CASC,1991,7,29,239,361,83
USR0000CASC,1991,7,3,282,383,139
USR0000CASC,1991,7,30,223,356,67
USR0000CASC,1991,7,31,209,322,78
USR0000CASC,1991,7,4,251,378,111
USR0000CASC,1991,7,5,227,356,94
USR0000CASC,1991,7,6,201,322,56
USR0000CASC,1991,7,7,194,322,44
USR0000CASC,1991,7,8,193,311,39
USR0000CASC,1991,7,9,182,300,50
USR0000CASC,1991,8,1,178,306,22
USR0000CASC,1991,8,10,174,311,39
USR0000CASC,1991,8,11,184,322,17
USR0000CASC,1991,8,12,188,311,50
USR0000CASC,1991,8,13,171,283,28
USR0000CASC,1991,8,14,202,322,50
USR0000CASC,1991,8,15,177,267,67
USR0000CASC,1991,8,16,183,311,50
USR0000CASC,1991,8,17,169,317,50
USR0000CASC,1991,8,18,170,300,72
USR0000CASC,1991,8,19,193,306,39
USR0000CASC,1991,8,2,177,311,11
USR0000CASC,1991,8,20,183,317,39
USR0000CASC,1991,8,21,189,328,44
USR0000CASC,1991,8,22,174,322,11
USR0000CASC,1991,8,23,184,322,39
USR0000CASC,1991,8,24,177,306,33
USR0000CASC,1991,8,25,143,272,17
USR0000CASC,1991,8,26,134,267,-11
USR0000CASC,1991,8,27,125,222,-11
USR0000CASC,1991,8,28,119,194,72
USR0000CASC,1991,8,29,159,267,61
USR0000CASC,1991,8,3,161,289,39
USR0000CASC,1991,8,30,161,289,33
USR0000CASC,1991,8,31,157,283,22
USR0000CASC,1991,8,4,171,300,33
USR0000CASC,1991,8,5,189,294,89
USR0000CASC,1991,8,6,160,244,44
USR0000CASC,1991,8,7,164,239,72
USR0000CASC,1991,8,8,174,300,33
USR0000CASC,1991,8,9,176,300,39
USR0000CASC,1991,9,1,109,244,33
USR0000CASC,1991,9,10,-9999,-9999,-9999
USR0000CASC,1991,9,11,-9999,-9999,-9999
USR0000CASC,1991,9,12,210,311,56
USR0000CASC,1991,9,13,150,283,22
USR0000CASC,1991,9,14,147,294,11
USR0000CASC,1991,9,15,161,333,11
USR0000CASC,1991,9,16,202,361,17
USR0000CASC,1991,9,17,190,372,22
USR0000CASC,1991,9,18,192,361,44
USR0000CASC,1991,9,19,196,350,56
USR0000CASC,1991,9,2,-9999,-9999,-9999
