ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CGHP,1990,5,1,-9999,-9999,-9999
USR0000CGHP,1990,5,10,99,178,11
USR0000CGHP,1990,5,11,53,128,-6
USR0000CGHP,1990,5,12,-2,6,-11
USR0000CGHP,1990,5,13,-9999,-9999,-9999
USR0000CGHP,1990,5,14,53,133,-11
USR0000CGHP,1990,5,15,44,133,-44
USR0000CGHP,1990,5,16,76,178,-28
USR0000CGHP,1990,5,17,72,167,0
USR0000CGHP,1990,5,18,58,133,-22
USR0000CGHP,1990,5,19,17,61,-11
USR0000CGHP,1990,5,2,72,139,6
USR0000CGHP,1990,5,20,49,111,-11
USR0000CGHP,1990,5,21,77,128,44
USR0000CGHP,1990,5,22,67,111,33
USR0000CGHP,1990,5,23,1,28,-22
USR0000CGHP,1990,5,24,10,72,-39
USR0000CGHP,1990,5,25,49,111,-33
USR0000CGHP,1990,5,26,47,78,6
USR0000CGHP,1990,5,27,44,78,22
USR0000CGHP,1990,5,28,52,100,22
USR0000CGHP,1990,5,29,56,100,17
USR0000CGHP,1990,5,3,91,183,-11
USR0000CGHP,1990,5,30,16,50,-6
USR0000CGHP,1990,5,31,3,44,-44
USR0000CGHP,1990,5,4,121,222,39
USR0000CGHP,1990,5,5,139,250,33
USR0000CGHP,1990,5,6,109,194,-11
USR0000CGHP,1990,5,7,37,139,-61
USR0000CGHP,1990,5,8,23,128,-72
USR0000CGHP,1990,5,9,73,183,-11
USR0000CGHP,1990,6,1,23,94,-83
USR0000CGHP,1990,6,10,116,167,44
USR0000CGHP,1990,6,11,116,178,22
USR0000CGHP,1990,6,12,80,150,-6
USR0000CGHP,1990,6,13,56,100,-28
USR0000CGHP,1990,6,14,105,150,22
USR0000CGHP,1990,6,15,98,150,22
USR0000CGHP,1990,6,16,81,150,22
USR0000CGHP,1990,6,17,80,183,6
USR0000CGHP,1990,6,18,90,189,6
USR0000CGHP,1990,6,19,127,233,22
USR0000CGHP,1990,6,2,91,156,22
USR0000CGHP,1990,6,20,168,261,94
USR0000CGHP,1990,6,21,176,283,94
USR0000CGHP,1990,6,22,142,233,56
USR0000CGHP,1990,6,23,121,244,33
USR0000CGHP,1990,6,24,126,228,44
USR0000CGHP,1990,6,25,113,239,22
USR0000CGHP,1990,6,26,113,233,22
USR0000CGHP,1990,6,27,112,228,22
USR0000CGHP,1990,6,28,145,261,33
USR0000CGHP,1990,6,29,185,256,67
USR0000CGHP,1990,6,3,113,178,44
USR0000CGHP,1990,6,30,-9999,-9999,-9999
USR0000CGHP,1990,6,31,-9999,-9999,-9999
USR0000CGHP,1990,6,4,105,189,22
USR0000CGHP,1990,6,5,107,194,11
USR0000CGHP,1990,6,6,102,161,33
USR0000CGHP,1990,6,7,114,217,11
USR0000CGHP,1990,6,8,129,239,28
USR0000CGHP,1990,6,9,118,206,33
USR0000CGHP,1990,7,1,-9999,-9999,-9999
USR0000CGHP,1990,7,10,201,289,94
USR0000CGHP,1990,7,11,224,311,139
USR0000CGHP,1990,7,12,224,306,133
USR0000CGHP,1990,7,13,198,294,133
USR0000CGHP,1990,7,14,216,294,111
USR0000CGHP,1990,7,15,211,306,117
USR0000CGHP,1990,7,16,214,294,133
USR0000CGHP,1990,7,17,154,256,100
USR0000CGHP,1990,7,18,164,256,89
USR0000CGHP,1990,7,19,179,233,111
USR0000CGHP,1990,7,2,102,111,83
USR0000CGHP,1990,7,20,213,289,106
USR0000CGHP,1990,7,21,231,294,111
USR0000CGHP,1990,7,22,223,294,111
USR0000CGHP,1990,7,23,187,272,83
USR0000CGHP,1990,7,24,158,228,56
USR0000CGHP,1990,7,25,142,189,56
USR0000CGHP,1990,7,26,189,272,100
USR0000CGHP,1990,7,27,220,272,72
USR0000CGHP,1990,7,28,-9999,-9999,-9999
USR0000CGHP,1990,7,29,-9999,-9999,-9999
USR0000CGHP,1990,7,3,144,239,44
USR0000CGHP,1990,7,30,175,228,144
USR0000CGHP,1990,7,31,217,294,83
USR0000CGHP,1990,7,4,136,206,61
USR0000CGHP,1990,7,5,127,194,50
USR0000CGHP,1990,7,6,145,228,39
USR0000CGHP,1990,7,7,158,222,83
USR0000CGHP,1990,7,8,182,267,78
USR0000CGHP,1990,7,9,177,272,72
USR0000CGHP,1990,8,1,212,294,78
USR0000CGHP,1990,8,10,197,283,111
USR0000CGHP,1990,8,11,192,278,100
USR0000CGHP,1990,8,12,199,289,89
USR0000CGHP,1990,8,13,197,300,94
USR0000CGHP,1990,8,14,182,289,94
USR0000CGHP,1990,8,15,152,244,72
USR0000CGHP,1990,8,16,122,206,44
USR0000CGHP,1990,8,17,117,178,39
USR0000CGHP,1990,8,18,99,161,44
USR0000CGHP,1990,8,19,87,144,39
USR0000CGHP,1990,8,2,183,283,61
USR0000CGHP,1990,8,20,96,128,11
USR0000CGHP,1990,8,21,112,178,39
USR0000CGHP,1990,8,22,116,239,33
USR0000CGHP,1990,8,23,132,217,44
USR0000CGHP,1990,8,24,114,200,33
USR0000CGHP,1990,8,25,69,111,33
USR0000CGHP,1990,8,26,71,128,22
USR0000CGHP,1990,8,27,96,200,33
USR0000CGHP,1990,8,28,126,222,39
USR0000CGHP,1990,8,29,122,189,61
USR0000CGHP,1990,8,3,200,311,78
USR0000CGHP,1990,8,30,102,217,33
USR0000CGHP,1990,8,31,117,244,17
USR0000CGHP,1990,8,4,214,322,94
USR0000CGHP,1990,8,5,206,322,100
USR0000CGHP,1990,8,6,231,350,122
USR0000CGHP,1990,8,7,234,322,144
USR0000CGHP,1990,8,8,179,317,89
USR0000CGHP,1990,8,9,177,272,83
USR0000CGHP,1990,9,1,133,261,50
USR0000CGHP,1990,9,10,193,289,94
USR0000CGHP,1990,9,11,167,272,72
USR0000CGHP,1990,9,12,143,256,50
USR0000CGHP,1990,9,13,149,261,33
USR0000CGHP,1990,9,14,119,189,28
USR0000CGHP,1990,9,15,89,189,-6
USR0000CGHP,1990,9,16,92,200,0
USR0000CGHP,1990,9,17,98,194,-6
USR0000CGHP,1990,9,18,115,200,33
USR0000CGHP,1990,9,19,114,217,39
USR0000CGHP,1990,9,2,134,250,44
USR0000CGHP,1990,9,20,126,217,33
USR0000CGHP,1990,9,21,144,228,61
USR0000CGHP,1990,9,22,140,222,61
USR0000CGHP,1990,9,23,113,189,44
USR0000CGHP,1990,9,24,109,200,33
USR0000CGHP,1990,9,25,58,122,17
USR0000CGHP,1990,9,26,68,139,6
USR0000CGHP,1990,9,27,97,189,6
USR0000CGHP,1990,9,28,128,222,33
USR0000CGHP,1990,9,29,146,244,50
USR0000CGHP,1990,9,3,112,228,28
USR0000CGHP,1990,9,30,156,261,50
USR0000CGHP,1990,9,31,-9999,-9999,-9999
USR0000CGHP,1990,9,4,124,244,39
USR0000CGHP,1990,9,5,150,244,89
USR0000CGHP,1990,9,6,153,244,89
USR0000CGHP,1990,9,7,148,244,67
USR0000CGHP,1990,9,8,151,267,44
USR0000CGHP,1990,9,9,181,294,61
USR0000CGHP,1990,10,1,153,244,67
USR0000CGHP,1990,10,10,84,194,-22
USR0000CGHP,1990,10,11,48,156,-61
USR0000CGHP,1990,10,12,91,189,-6
USR0000CGHP,1990,10,13,78,172,0
USR0000CGHP,1990,10,14,106,217,0
USR0000CGHP,1990,10,15,104,189,22
USR0000CGHP,1990,10,16,49,111,-44
USR0000CGHP,1990,10,17,57,178,-44
USR0000CGHP,1990,10,18,13,78,-133
USR0000CGHP,1990,10,19,-32,61,-111
USR0000CGHP,1990,10,2,81,167,6
USR0000CGHP,1990,10,20,1,100,-72
USR0000CGHP,1990,10,21,58,144,-17
USR0000CGHP,1990,10,22,48,128,-22
USR0000CGHP,1990,10,23,70,189,-28
USR0000CGHP,1990,10,24,118,200,44
USR0000CGHP,1990,10,25,112,189,44
USR0000CGHP,1990,10,26,92,189,0
USR0000CGHP,1990,10,27,95,178,0
USR0000CGHP,1990,10,28,96,150,33
USR0000CGHP,1990,10,29,81,139,28
USR0000CGHP,1990,10,3,92,200,-11
USR0000CGHP,1990,10,30,59,122,-22
USR0000CGHP,1990,10,31,8,33,-44
USR0000CGHP,1990,10,4,133,228,33
USR0000CGHP,1990,10,5,110,189,11
USR0000CGHP,1990,10,6,33,117,-56
USR0000CGHP,1990,10,7,12,111,-78
USR0000CGHP,1990,10,8,43,139,-39
USR0000CGHP,1990,10,9,79,200,-22
USR0000CGHP,1990,11,1,-49,-28,-78
USR0000CGHP,1990,11,10,82,183,-11
USR0000CGHP,1990,11,11,83,167,28
USR0000CGHP,1990,11,12,92,178,17
USR0000CGHP,1990,11,13,68,128,28
USR0000CGHP,1990,11,14,-21,17,-89
USR0000CGHP,1990,11,15,-32,44,-122
USR0000CGHP,1990,11,16,0,61,-72
USR0000CGHP,1990,11,17,32,106,-33
USR0000CGHP,1990,11,18,5,56,-50
USR0000CGHP,1990,11,19,-15,44,-56
USR0000CGHP,1990,11,2,-43,44,-128
USR0000CGHP,1990,11,20,-45,-6,-94
USR0000CGHP,1990,11,21,-27,22,-67
USR0000CGHP,1990,11,22,12,106,-67
USR0000CGHP,1990,11,23,38,150,-39
USR0000CGHP,1990,11,24,71,161,-22
USR0000CGHP,1990,11,25,-7,67,-72
USR0000CGHP,1990,11,26,-77,-33,-139
USR0000CGHP,1990,11,27,-86,17,-494
USR0000CGHP,1990,11,28,-48,0,-111
USR0000CGHP,1990,11,29,9,61,-61
USR0000CGHP,1990,11,3,14,100,-83
USR0000CGHP,1990,11,30,-23,61,-106
USR0000CGHP,1990,11,31,-9999,-9999,-9999
USR0000CGHP,1990,11,4,48,128,-44
USR0000CGHP,1990,11,5,4,33,-44
USR0000CGHP,1990,11,6,-29,33,-94
USR0000CGHP,1990,11,7,7,89,-111
USR0000CGHP,1990,11,8,44,128,-22
USR0000CGHP,1990,11,9,61,178,-22
USR0000CGHP,1990,12,1,-22,50,-106
USR0000CGHP,1990,12,10,11,39,-17
USR0000CGHP,1990,12,11,-33,-6,-67
USR0000CGHP,1990,12,12,-28,-6,-44
USR0000CGHP,1990,12,13,-76,-6,-150
USR0000CGHP,1990,12,14,-83,-33,-167
USR0000CGHP,1990,12,15,-71,-33,-100
USR0000CGHP,1990,12,16,-66,-6,-111
USR0000CGHP,1990,12,17,-32,33,-89
USR0000CGHP,1990,12,18,-39,0,-78
USR0000CGHP,1990,12,19,-129,-78,-189
USR0000CGHP,1990,12,2,-41,39,-111
USR0000CGHP,1990,12,20,-207,-128,-300
USR0000CGHP,1990,12,21,-271,-167,-333
USR0000CGHP,1990,12,22,-203,-133,-294
USR0000CGHP,1990,12,23,-185,-122,-222
USR0000CGHP,1990,12,24,-126,-33,-222
USR0000CGHP,1990,12,25,-95,-22,-150
USR0000CGHP,1990,12,26,-74,-11,-117
USR0000CGHP,1990,12,27,-44,61,-117
USR0000CGHP,1990,12,28,-109,-33,-189
USR0000CGHP,1990,12,29,-147,-67,-211
USR0000CGHP,1990,12,3,-7,39,-61
USR0000CGHP,1990,12,30,-106,-11,-167
USR0000CGHP,1990,12,31,-56,50,-128
USR0000CGHP,1990,12,4,10,78,-61
USR0000CGHP,1990,12,5,-18,61,-67
USR0000CGHP,1990,12,6,-21,28,-72
USR0000CGHP,1990,12,7,13,100,-61
USR0000CGHP,1990,12,8,17,100,-33
USR0000CGHP,1990,12,9,42,100,-22
USR0000CGHP,1991,1,1,-27,72,-72
USR0000CGHP,1991,1,10,-15,22,-61
USR0000CGHP,1991,1,11,-8,22,-44
USR0000CGHP,1991,1,12,19,61,-6
USR0000CGHP,1991,1,13,19,72,-22
USR0000CGHP,1991,1,14,17,83,-28
USR0000CGHP,1991,1,15,-2,50,-50
USR0000CGHP,1991,1,16,-46,44,-94
USR0000CGHP,1991,1,17,-4,94,-67
USR0000CGHP,1991,1,18,0,78,-50
USR0000CGHP,1991,1,19,-33,50,-100
USR0000CGHP,1991,1,2,-45,22,-78
USR0000CGHP,1991,1,20,-57,17,-122
USR0000CGHP,1991,1,21,-56,11,-100
USR0000CGHP,1991,1,22,-42,72,-106
USR0000CGHP,1991,1,23,-56,6,-72
USR0000CGHP,1991,1,24,-55,61,-83
USR0000CGHP,1991,1,25,-44,67,-83
USR0000CGHP,1991,1,26,-26,72,-83
USR0000CGHP,1991,1,27,-36,72,-89
USR0000CGHP,1991,1,28,-57,44,-100
USR0000CGHP,1991,1,29,-58,61,-128
USR0000CGHP,1991,1,3,-47,22,-83
USR0000CGHP,1991,1,30,-6,83,-83
USR0000CGHP,1991,1,31,12,78,-22
USR0000CGHP,1991,1,4,-46,56,-111
USR0000CGHP,1991,1,5,-30,72,-83
USR0000CGHP,1991,1,6,-36,17,-83
USR0000CGHP,1991,1,7,-38,33,-106
USR0000CGHP,1991,1,8,-57,-11,-94
USR0000CGHP,1991,1,9,-64,-39,-83
USR0000CGHP,1991,2,1,8,56,-50
USR0000CGHP,1991,2,10,17,89,-44
USR0000CGHP,1991,2,11,29,111,-33
USR0000CGHP,1991,2,12,11,78,-44
USR0000CGHP,1991,2,13,30,106,-17
USR0000CGHP,1991,2,14,44,128,-11
USR0000CGHP,1991,2,15,39,111,0
USR0000CGHP,1991,2,16,23,78,-22
USR0000CGHP,1991,2,17,-26,39,-72
USR0000CGHP,1991,2,18,-7,56,-61
USR0000CGHP,1991,2,19,28,150,-39
USR0000CGHP,1991,2,2,-11,28,-33
USR0000CGHP,1991,2,20,19,144,-33
USR0000CGHP,1991,2,21,48,122,-22
USR0000CGHP,1991,2,22,21,111,-39
USR0000CGHP,1991,2,23,9,94,-61
USR0000CGHP,1991,2,24,-11,83,-50
USR0000CGHP,1991,2,25,14,117,-61
USR0000CGHP,1991,2,26,23,139,-56
USR0000CGHP,1991,2,27,22,111,-39
USR0000CGHP,1991,2,28,-3,33,-22
USR0000CGHP,1991,2,29,-9999,-9999,-9999
USR0000CGHP,1991,2,3,-5,17,-33
USR0000CGHP,1991,2,30,-9999,-9999,-9999
USR0000CGHP,1991,2,31,-9999,-9999,-9999
USR0000CGHP,1991,2,4,3,61,-22
USR0000CGHP,1991,2,5,4,61,-33
USR0000CGHP,1991,2,6,-7,61,-33
USR0000CGHP,1991,2,7,15,111,-33
USR0000CGHP,1991,2,8,17,94,-33
USR0000CGHP,1991,2,9,6,94,-50
USR0000CGHP,1991,3,1,-18,22,-39
USR0000CGHP,1991,3,10,-55,-33,-83
USR0000CGHP,1991,3,11,-57,-17,-133
USR0000CGHP,1991,3,12,-32,-17,-61
USR0000CGHP,1991,3,13,-43,-39,-44
USR0000CGHP,1991,3,14,-51,-6,-72
USR0000CGHP,1991,3,15,-91,11,-489
USR0000CGHP,1991,3,16,-56,6,-111
USR0000CGHP,1991,3,17,-24,33,-56
USR0000CGHP,1991,3,18,-33,28,-83
USR0000CGHP,1991,3,19,-39,17,-72
USR0000CGHP,1991,3,2,-21,6,-33
USR0000CGHP,1991,3,20,-21,17,-50
USR0000CGHP,1991,3,21,-7,50,-78
USR0000CGHP,1991,3,22,-14,39,-61
USR0000CGHP,1991,3,23,-28,-17,-44
USR0000CGHP,1991,3,24,-53,-28,-128
USR0000CGHP,1991,3,25,-52,-33,-72
USR0000CGHP,1991,3,26,-49,11,-106
USR0000CGHP,1991,3,27,-51,61,-117
USR0000CGHP,1991,3,28,-2,78,-83
USR0000CGHP,1991,3,29,-5,61,-72
USR0000CGHP,1991,3,3,-1,33,-22
USR0000CGHP,1991,3,30,22,117,-56
USR0000CGHP,1991,3,31,27,100,-33
USR0000CGHP,1991,3,4,-8,22,-61
USR0000CGHP,1991,3,5,-73,0,-139
USR0000CGHP,1991,3,6,-87,0,-144
USR0000CGHP,1991,3,7,-56,56,-144
USR0000CGHP,1991,3,8,-24,56,-100
USR0000CGHP,1991,3,9,-10,33,-61
USR0000CGHP,1991,4,1,11,78,-39
USR0000CGHP,1991,4,10,-71,-17,-111
USR0000CGHP,1991,4,11,-32,39,-100
USR0000CGHP,1991,4,12,9,100,-72
USR0000CGHP,1991,4,13,39,139,-44
USR0000CGHP,1991,4,14,37,111,-28
USR0000CGHP,1991,4,15,-20,33,-61
USR0000CGHP,1991,4,16,-18,44,-61
USR0000CGHP,1991,4,17,-3,67,-33
USR0000CGHP,1991,4,18,-18,17,-33
USR0000CGHP,1991,4,19,49,100,-6
USR0000CGHP,1991,4,2,8,83,-56
USR0000CGHP,1991,4,20,3,39,-22
USR0000CGHP,1991,4,21,46,100,-6
USR0000CGHP,1991,4,22,22,61,-6
USR0000CGHP,1991,4,23,49,106,-6
USR0000CGHP,1991,4,24,-13,6,-39
USR0000CGHP,1991,4,25,-29,11,-61
USR0000CGHP,1991,4,26,7,78,-39
USR0000CGHP,1991,4,27,-4,78,-78
USR0000CGHP,1991,4,28,57,117,-61
USR0000CGHP,1991,4,29,28,122,-61
USR0000CGHP,1991,4,3,24,122,-50
USR0000CGHP,1991,4,30,52,128,-22
USR0000CGHP,1991,4,31,-9999,-9999,-9999
USR0000CGHP,1991,4,4,52,133,-22
USR0000CGHP,1991,4,5,42,111,-6
USR0000CGHP,1991,4,6,-8,44,-78
USR0000CGHP,1991,4,7,-39,33,-100
USR0000CGHP,1991,4,8,-4,106,-106
USR0000CGHP,1991,4,9,11,83,-61
USR0000CGHP,1991,5,1,-8,22,-50
USR0000CGHP,1991,5,10,-6,44,-44
USR0000CGHP,1991,5,11,16,78,-44
USR0000CGHP,1991,5,12,53,111,0
USR0000CGHP,1991,5,13,21,44,6
USR0000CGHP,1991,5,14,27,111,-11
USR0000CGHP,1991,5,15,70,167,-33
USR0000CGHP,1991,5,16,32,100,-22
USR0000CGHP,1991,5,17,-18,0,-44
USR0000CGHP,1991,5,18,-24,6,-44
USR0000CGHP,1991,5,19,-18,-17,-22
USR0000CGHP,1991,5,2,-5,28,-28
USR0000CGHP,1991,5,20,27,72,0
USR0000CGHP,1991,5,21,106,172,39
USR0000CGHP,1991,5,22,103,211,17
USR0000CGHP,1991,5,23,109,206,22
USR0000CGHP,1991,5,24,112,206,22
USR0000CGHP,1991,5,25,71,139,-6
USR0000CGHP,1991,5,26,42,128,-33
USR0000CGHP,1991,5,27,59,150,-39
USR0000CGHP,1991,5,28,76,161,-17
USR0000CGHP,1991,5,29,25,89,-33
USR0000CGHP,1991,5,3,14,94,-39
USR0000CGHP,1991,5,30,11,44,-22
USR0000CGHP,1991,5,31,64,161,-39
USR0000CGHP,1991,5,4,62,144,-22
USR0000CGHP,1991,5,5,73,144,0
USR0000CGHP,1991,5,6,51,128,-22
USR0000CGHP,1991,5,7,80,161,-6
USR0000CGHP,1991,5,8,31,83,-44
USR0000CGHP,1991,5,9,-21,39,-61
USR0000CGHP,1991,6,1,110,206,6
USR0000CGHP,1991,6,10,178,283,83
USR0000CGHP,1991,6,11,164,256,72
USR0000CGHP,1991,6,12,127,228,33
USR0000CGHP,1991,6,13,82,178,-22
USR0000CGHP,1991,6,14,78,189,-50
USR0000CGHP,1991,6,15,123,206,11
USR0000CGHP,1991,6,16,116,200,22
USR0000CGHP,1991,6,17,107,217,-6
USR0000CGHP,1991,6,18,119,206,28
USR0000CGHP,1991,6,19,71,139,6
USR0000CGHP,1991,6,2,142,239,39
USR0000CGHP,1991,6,20,85,178,-6
USR0000CGHP,1991,6,21,89,189,-17
USR0000CGHP,1991,6,22,94,189,-6
USR0000CGHP,1991,6,23,86,178,6
USR0000CGHP,1991,6,24,58,150,-6
USR0000CGHP,1991,6,25,55,122,6
USR0000CGHP,1991,6,26,67,133,0
USR0000CGHP,1991,6,27,61,100,33
USR0000CGHP,1991,6,28,58,89,33
USR0000CGHP,1991,6,29,81,150,33
USR0000CGHP,1991,6,3,121,206,50
USR0000CGHP,1991,6,30,106,211,11
USR0000CGHP,1991,6,31,-9999,-9999,-9999
USR0000CGHP,1991,6,4,66,139,-28
USR0000CGHP,1991,6,5,56,139,-44
USR0000CGHP,1991,6,6,78,167,-28
USR0000CGHP,1991,6,7,107,211,6
USR0000CGHP,1991,6,8,122,222,39
USR0000CGHP,1991,6,9,156,250,50
USR0000CGHP,1991,7,1,163,261,44
USR0000CGHP,1991,7,10,161,256,28
USR0000CGHP,1991,7,11,177,294,56
USR0000CGHP,1991,7,12,196,283,89
USR0000CGHP,1991,7,13,162,261,72
USR0000CGHP,1991,7,14,136,256,56
USR0000CGHP,1991,7,15,138,217,44
USR0000CGHP,1991,7,16,121,189,67
USR0000CGHP,1991,7,17,134,211,67
USR0000CGHP,1991,7,18,176,283,44
USR0000CGHP,1991,7,19,157,272,44
USR0000CGHP,1991,7,2,202,294,89
USR0000CGHP,1991,7,20,117,206,56
USR0000CGHP,1991,7,21,149,244,72
USR0000CGHP,1991,7,22,162,256,83
USR0000CGHP,1991,7,23,167,272,78
USR0000CGHP,1991,7,24,169,256,83
USR0000CGHP,1991,7,25,171,256,83
USR0000CGHP,1991,7,26,181,289,61
USR0000CGHP,1991,7,27,195,322,78
USR0000CGHP,1991,7,28,206,311,89
USR0000CGHP,1991,7,29,204,306,111
USR0000CGHP,1991,7,3,202,317,111
USR0000CGHP,1991,7,30,197,306,83
USR0000CGHP,1991,7,31,186,283,100
USR0000CGHP,1991,7,4,219,322,111
USR0000CGHP,1991,7,5,197,294,89
USR0000CGHP,1991,7,6,178,294,72
USR0000CGHP,1991,7,7,171,283,61
USR0000CGHP,1991,7,8,172,272,61
USR0000CGHP,1991,7,9,169,244,61
USR0000CGHP,1991,8,1,156,267,72
USR0000CGHP,1991,8,10,136,261,28
USR0000CGHP,1991,8,11,201,272,72
USR0000CGHP,1991,8,12,193,283,83
USR0000CGHP,1991,8,13,147,211,67
USR0000CGHP,1991,8,14,158,228,83
USR0000CGHP,1991,8,15,124,194,72
USR0000CGHP,1991,8,16,146,244,61
USR0000CGHP,1991,8,17,168,272,67
USR0000CGHP,1991,8,18,173,278,83
USR0000CGHP,1991,8,19,171,283,67
USR0000CGHP,1991,8,2,170,283,72
USR0000CGHP,1991,8,20,187,294,83
USR0000CGHP,1991,8,21,182,289,72
USR0000CGHP,1991,8,22,186,294,72
USR0000CGHP,1991,8,23,173,283,78
USR0000CGHP,1991,8,24,159,272,61
USR0000CGHP,1991,8,25,153,239,56
USR0000CGHP,1991,8,26,-180,228,-500
USR0000CGHP,1991,8,27,-500,-500,-500
USR0000CGHP,1991,8,28,-9999,-9999,-9999
USR0000CGHP,1991,8,29,-9999,-9999,-9999
USR0000CGHP,1991,8,3,171,278,72
USR0000CGHP,1991,8,30,-9999,-9999,-9999
USR0000CGHP,1991,8,31,-9999,-9999,-9999
USR0000CGHP,1991,8,4,147,206,83
USR0000CGHP,1991,8,5,146,228,50
USR0000CGHP,1991,8,6,143,222,44
USR0000CGHP,1991,8,7,134,206,72
USR0000CGHP,1991,8,8,163,272,61
USR0000CGHP,1991,8,9,168,267,78
USR0000CGHP,1991,9,1,-9999,-9999,-9999
USR0000CGHP,1991,9,10,107,189,39
USR0000CGHP,1991,9,11,111,217,22
USR0000CGHP,1991,9,12,176,250,50
USR0000CGHP,1991,9,13,128,233,72
USR0000CGHP,1991,9,14,138,239,44
USR0000CGHP,1991,9,15,158,244,44
USR0000CGHP,1991,9,16,157,283,67
USR0000CGHP,1991,9,17,156,272,100
USR0000CGHP,1991,9,18,183,311,106
USR0000CGHP,1991,9,19,219,300,106
USR0000CGHP,1991,9,2,-9999,-9999,-9999
USR0000CGHP,1991,9,20,218,289,117
USR0000CGHP,1991,9,21,-9999,-9999,-9999
USR0000CGHP,1991,9,22,243,250,228
USR0000CGHP,1991,9,23,-9999,-9999,-9999
USR0000CGHP,1991,9,24,184,272,83
USR0000CGHP,1991,9,25,167,272,83
USR0000CGHP,1991,9,26,132,233,67
USR0000CGHP,1991,9,27,136,222,61
USR0000CGHP,1991,9,28,149,222,56
USR0000CGHP,1991,9,29,144,233,72
USR0000CGHP,1991,9,3,-9999,-9999,-9999
USR0000CGHP,1991,9,30,161,256,56
USR0000CGHP,1991,9,31,-9999,-9999,-9999
USR0000CGHP,1991,9,4,184,261,150
USR0000CGHP,1991,9,5,188,283,111
USR0000CGHP,1991,9,6,163,272,89
USR0000CGHP,1991,9,7,149,233,72
USR0000CGHP,1991,9,8,106,194,39
USR0000CGHP,1991,9,9,76,139,11
USR0000CGHP,1991,10,1,163,267,83
USR0000CGHP,1991,10,10,124,228,78
USR0000CGHP,1991,10,11,174,261,83
USR0000CGHP,1991,10,12,141,250,78
USR0000CGHP,1991,10,13,168,256,72
USR0000CGHP,1991,10,14,146,256,61
USR0000CGHP,1991,10,15,153,272,72
USR0000CGHP,1991,10,16,141,217,67
USR0000CGHP,1991,10,17,95,206,50
USR0000CGHP,1991,10,18,119,211,44
USR0000CGHP,1991,10,19,132,206,72
USR0000CGHP,1991,10,2,164,272,72
USR0000CGHP,1991,10,20,98,183,44
USR0000CGHP,1991,10,21,98,194,39
USR0000CGHP,1991,10,22,50,111,-17
USR0000CGHP,1991,10,23,-30,39,-83
USR0000CGHP,1991,10,24,-2,44,-33
USR0000CGHP,1991,10,25,19,50,-6
USR0000CGHP,1991,10,26,-6,28,-44
USR0000CGHP,1991,10,27,-41,0,-67
USR0000CGHP,1991,10,28,16,33,-22
USR0000CGHP,1991,10,29,-37,17,-78
USR0000CGHP,1991,10,3,131,228,83
USR0000CGHP,1991,10,30,-26,28,-100
USR0000CGHP,1991,10,31,24,144,-67
USR0000CGHP,1991,10,4,143,261,56
USR0000CGHP,1991,10,5,186,272,83
USR0000CGHP,1991,10,6,161,250,72
USR0000CGHP,1991,10,7,127,222,56
USR0000CGHP,1991,10,8,151,233,56
USR0000CGHP,1991,10,9,151,250,89
USR0000CGHP,1991,11,1,45,133,-11
USR0000CGHP,1991,11,10,-3,11,-11
USR0000CGHP,1991,11,11,64,156,0
USR0000CGHP,1991,11,12,86,172,17
USR0000CGHP,1991,11,13,38,72,-22
USR0000CGHP,1991,11,14,-32,-6,-67
USR0000CGHP,1991,11,15,-35,61,-89
USR0000CGHP,1991,11,16,5,67,-44
USR0000CGHP,1991,11,17,-8,17,-22
USR0000CGHP,1991,11,18,-42,22,-83
USR0000CGHP,1991,11,19,-16,22,-61
USR0000CGHP,1991,11,2,61,139,-6
USR0000CGHP,1991,11,20,4,39,-39
USR0000CGHP,1991,11,21,-24,28,-44
USR0000CGHP,1991,11,22,-15,33,-39
USR0000CGHP,1991,11,23,-1,72,-39
USR0000CGHP,1991,11,24,57,106,17
USR0000CGHP,1991,11,25,16,106,-161
USR0000CGHP,1991,11,26,38,106,-6
USR0000CGHP,1991,11,27,-39,0,-72
USR0000CGHP,1991,11,28,-38,22,-72
USR0000CGHP,1991,11,29,-62,-28,-106
USR0000CGHP,1991,11,3,67,167,11
USR0000CGHP,1991,11,30,-84,-6,-139
USR0000CGHP,1991,11,31,-9999,-9999,-9999
USR0000CGHP,1991,11,4,83,178,22
USR0000CGHP,1991,11,5,98,189,39
USR0000CGHP,1991,11,6,120,194,39
USR0000CGHP,1991,11,7,109,189,50
USR0000CGHP,1991,11,8,107,144,72
USR0000CGHP,1991,11,9,38,83,0
USR0000CGHP,1991,12,1,-9999,-9999,-9999
USR0000CGHP,1991,12,10,-29,28,-72
USR0000CGHP,1991,12,11,-10,72,-89
USR0000CGHP,1991,12,12,-3,83,-61
USR0000CGHP,1991,12,13,2,67,-78
USR0000CGHP,1991,12,14,11,50,-39
USR0000CGHP,1991,12,15,36,83,-22
USR0000CGHP,1991,12,16,-4,39,-33
USR0000CGHP,1991,12,17,-16,0,-39
USR0000CGHP,1991,12,18,-19,0,-67
USR0000CGHP,1991,12,19,-68,-22,-106
USR0000CGHP,1991,12,2,-33,-17,-44
USR0000CGHP,1991,12,20,-65,-11,-106
USR0000CGHP,1991,12,21,-47,-6,-89
USR0000CGHP,1991,12,22,-17,61,-56
USR0000CGHP,1991,12,23,-6,56,-67
